         151         151         251   178.275497      WAVE
  8.9333E-01  9.3333E-02  4.8088E+09  9.9988E-01  1.2200E-02  9.7431E-03
  9.0667E-01  9.3333E-02  3.1309E+09  9.9990E-01  1.0282E-02  1.0034E-02
  9.2000E-01  9.3333E-02  1.8082E+09  9.9993E-01  7.3489E-03  9.1473E-03
  9.3333E-01  9.3333E-02  9.8821E+08  9.9998E-01  4.2317E-03  4.8418E-03
  9.4667E-01  9.3333E-02  7.1434E+08  9.9997E-01  7.0748E-03 -2.8716E-03
  9.6000E-01  9.3333E-02  9.2212E+08  9.9988E-01  1.5248E-02 -3.5606E-03
  9.7333E-01  9.3333E-02  1.4581E+09  9.9982E-01  1.9058E-02  3.7159E-04
  9.8667E-01  9.3333E-02  2.1167E+09  9.9980E-01  1.9862E-02  3.6842E-03
  1.0000E+00  9.3333E-02  2.6879E+09  9.9979E-01  1.9653E-02  6.0211E-03
 -1.0000E+00  1.0667E-01  2.7567E+09  9.9975E-01 -2.2254E-02  3.1817E-03
 -9.8667E-01  1.0667E-01  2.2401E+09  9.9979E-01 -1.9370E-02  7.1161E-03
 -9.7333E-01  1.0667E-01  1.6035E+09  9.9984E-01 -1.3909E-02  1.0984E-02
 -9.6000E-01  1.0667E-01  1.0480E+09  9.9992E-01 -3.7147E-03  1.2142E-02
 -9.4667E-01  1.0667E-01  7.7959E+08  9.9997E-01  8.0437E-03  2.1319E-03
 -9.3333E-01  1.0667E-01  9.6186E+08  9.9989E-01  4.3163E-03 -1.4361E-02
 -9.2000E-01  1.0667E-01  1.6766E+09  9.9980E-01 -7.0525E-03 -1.8448E-02
 -9.0667E-01  1.0667E-01  2.9018E+09  9.9978E-01 -1.3914E-02 -1.6014E-02
 -8.9333E-01  1.0667E-01  4.5104E+09  9.9977E-01 -1.7197E-02 -1.2728E-02
 -8.8000E-01  1.0667E-01  6.2910E+09  9.9978E-01 -1.8685E-02 -9.7771E-03
 -8.6667E-01  1.0667E-01  7.9851E+09  9.9979E-01 -1.9244E-02 -7.2301E-03
 -8.5333E-01  1.0667E-01  9.3345E+09  9.9980E-01 -1.9247E-02 -4.9772E-03
 -8.4000E-01  1.0667E-01  1.0130E+10  9.9982E-01 -1.8842E-02 -2.9058E-03
 -8.2667E-01  1.0667E-01  1.0255E+10  9.9984E-01 -1.8049E-02 -9.2855E-04
 -8.1333E-01  1.0667E-01  9.7114E+09  9.9986E-01 -1.6783E-02  1.0018E-03
 -8.0000E-01  1.0667E-01  8.6303E+09  9.9989E-01 -1.4844E-02  2.8461E-03
 -7.8667E-01  1.0667E-01  7.2665E+09  9.9992E-01 -1.1903E-02  4.3384E-03
 -7.7333E-01  1.0667E-01  5.9716E+09  9.9996E-01 -7.6855E-03  4.6697E-03
 -7.6000E-01  1.0667E-01  5.1576E+09  9.9999E-01 -2.8698E-03  2.3166E-03
 -7.4667E-01  1.0667E-01  5.2521E+09  9.9999E-01 -2.7311E-04 -3.1971E-03
 -7.3333E-01  1.0667E-01  6.6528E+09  9.9996E-01 -1.9260E-03 -8.6636E-03
 -7.2000E-01  1.0667E-01  9.6856E+09  9.9992E-01 -5.5767E-03 -1.1235E-02
 -7.0667E-01  1.0667E-01  1.4573E+10  9.9990E-01 -8.7610E-03 -1.1509E-02
 -6.9333E-01  1.0667E-01  2.1410E+10  9.9988E-01 -1.0920E-02 -1.0796E-02
 -6.8000E-01  1.0667E-01  3.0162E+10  9.9988E-01 -1.2262E-02 -9.8042E-03
 -6.6667E-01  1.0667E-01  4.0660E+10  9.9988E-01 -1.3061E-02 -8.8054E-03
 -6.5333E-01  1.0667E-01  5.2623E+10  9.9988E-01 -1.3510E-02 -7.8873E-03
 -6.4000E-01  1.0667E-01  6.5679E+10  9.9988E-01 -1.3730E-02 -7.0686E-03
 -6.2667E-01  1.0667E-01  7.9393E+10  9.9988E-01 -1.3798E-02 -6.3452E-03
 -6.1333E-01  1.0667E-01  9.3298E+10  9.9989E-01 -1.3762E-02 -5.7061E-03
 -6.0000E-01  1.0667E-01  1.0692E+11  9.9989E-01 -1.3654E-02 -5.1397E-03
 -5.8667E-01  1.0667E-01  1.1983E+11  9.9990E-01 -1.3492E-02 -4.6359E-03
 -5.7333E-01  1.0667E-01  1.3163E+11  9.9990E-01 -1.3292E-02 -4.1853E-03
 -5.6000E-01  1.0667E-01  1.4198E+11  9.9991E-01 -1.3064E-02 -3.7810E-03
 -5.4667E-01  1.0667E-01  1.5064E+11  9.9991E-01 -1.2814E-02 -3.4166E-03
 -5.3333E-01  1.0667E-01  1.5744E+11  9.9992E-01 -1.2547E-02 -3.0872E-03
 -5.2000E-01  1.0667E-01  1.6230E+11  9.9992E-01 -1.2268E-02 -2.7888E-03
 -5.0667E-01  1.0667E-01  1.6519E+11  9.9992E-01 -1.1979E-02 -2.5178E-03
 -4.9333E-01  1.0667E-01  1.6618E+11  9.9993E-01 -1.1683E-02 -2.2714E-03
 -4.8000E-01  1.0667E-01  1.6537E+11  9.9993E-01 -1.1380E-02 -2.0473E-03
 -4.6667E-01  1.0667E-01  1.6292E+11  9.9994E-01 -1.1073E-02 -1.8433E-03
 -4.5333E-01  1.0667E-01  1.5903E+11  9.9994E-01 -1.0762E-02 -1.6580E-03
 -4.4000E-01  1.0667E-01  1.5390E+11  9.9994E-01 -1.0449E-02 -1.4897E-03
 -4.2667E-01  1.0667E-01  1.4775E+11  9.9995E-01 -1.0133E-02 -1.3375E-03
 -4.1333E-01  1.0667E-01  1.4080E+11  9.9995E-01 -9.8150E-03 -1.2003E-03
 -4.0000E-01  1.0667E-01  1.3326E+11  9.9995E-01 -9.4964E-03 -1.0771E-03
 -3.8667E-01  1.0667E-01  1.2533E+11  9.9996E-01 -9.1766E-03 -9.6729E-04
 -3.7333E-01  1.0667E-01  1.1719E+11  9.9996E-01 -8.8563E-03 -8.7040E-04
 -3.6000E-01  1.0667E-01  1.0899E+11  9.9996E-01 -8.5351E-03 -7.8591E-04
 -3.4667E-01  1.0667E-01  1.0088E+11  9.9997E-01 -8.2139E-03 -7.1356E-04
 -3.3333E-01  1.0667E-01  9.2971E+10  9.9997E-01 -7.8920E-03 -6.5298E-04
 -3.2000E-01  1.0667E-01  8.5346E+10  9.9997E-01 -7.5698E-03 -6.0399E-04
 -3.0667E-01  1.0667E-01  7.8078E+10  9.9997E-01 -7.2471E-03 -5.6663E-04
 -2.9333E-01  1.0667E-01  7.1220E+10  9.9998E-01 -6.9240E-03 -5.4088E-04
 -2.8000E-01  1.0667E-01  6.4803E+10  9.9998E-01 -6.6002E-03 -5.2662E-04
 -2.6667E-01  1.0667E-01  5.8850E+10  9.9998E-01 -6.2756E-03 -5.2386E-04
 -2.5333E-01  1.0667E-01  5.3366E+10  9.9998E-01 -5.9499E-03 -5.3303E-04
 -2.4000E-01  1.0667E-01  4.8348E+10  9.9998E-01 -5.6226E-03 -5.5408E-04
 -2.2667E-01  1.0667E-01  4.3787E+10  9.9999E-01 -5.2937E-03 -5.8698E-04
 -2.1333E-01  1.0667E-01  3.9665E+10  9.9999E-01 -4.9626E-03 -6.3203E-04
 -2.0000E-01  1.0667E-01  3.5961E+10  9.9999E-01 -4.6291E-03 -6.8913E-04
 -1.8667E-01  1.0667E-01  3.2651E+10  9.9999E-01 -4.2927E-03 -7.5831E-04
 -1.7333E-01  1.0667E-01  2.9709E+10  9.9999E-01 -3.9526E-03 -8.3928E-04
 -1.6000E-01  1.0667E-01  2.7108E+10  9.9999E-01 -3.6089E-03 -9.3185E-04
 -1.4667E-01  1.0667E-01  2.4824E+10  9.9999E-01 -3.2607E-03 -1.0355E-03
 -1.3333E-01  1.0667E-01  2.2829E+10  9.9999E-01 -2.9081E-03 -1.1493E-03
 -1.2000E-01  1.0667E-01  2.1100E+10  1.0000E+00 -2.5506E-03 -1.2722E-03
 -1.0667E-01  1.0667E-01  1.9615E+10  1.0000E+00 -2.1880E-03 -1.4030E-03
 -9.3333E-02  1.0667E-01  1.8353E+10  1.0000E+00 -1.8206E-03 -1.5399E-03
 -8.0000E-02  1.0667E-01  1.7296E+10  1.0000E+00 -1.4483E-03 -1.6810E-03
 -6.6667E-02  1.0667E-01  1.6429E+10  1.0000E+00 -1.0719E-03 -1.8240E-03
 -5.3333E-02  1.0667E-01  1.5737E+10  1.0000E+00 -6.9189E-04 -1.9664E-03
 -4.0000E-02  1.0667E-01  1.5211E+10  1.0000E+00 -3.0921E-04 -2.1056E-03
 -2.6667E-02  1.0667E-01  1.4840E+10  1.0000E+00  7.5184E-05 -2.2386E-03
 -1.3333E-02  1.0667E-01  1.4620E+10  1.0000E+00  4.6005E-04 -2.3629E-03
  0.0000E+00  1.0667E-01  1.4547E+10  1.0000E+00  8.4400E-04 -2.4756E-03
  1.3333E-02  1.0667E-01  1.4618E+10  1.0000E+00  1.2261E-03 -2.5742E-03
  2.6667E-02  1.0667E-01  1.4836E+10  1.0000E+00  1.6050E-03 -2.6567E-03
  4.0000E-02  1.0667E-01  1.5204E+10  9.9999E-01  1.9798E-03 -2.7213E-03
  5.3333E-02  1.0667E-01  1.5729E+10  9.9999E-01  2.3497E-03 -2.7665E-03
  6.6667E-02  1.0667E-01  1.6417E+10  9.9999E-01  2.7138E-03 -2.7916E-03
  8.0000E-02  1.0667E-01  1.7282E+10  9.9999E-01  3.0724E-03 -2.7958E-03
  9.3333E-02  1.0667E-01  1.8335E+10  9.9999E-01  3.4245E-03 -2.7793E-03
  1.0667E-01  1.0667E-01  1.9594E+10  9.9999E-01  3.7708E-03 -2.7422E-03
  1.2000E-01  1.0667E-01  2.1075E+10  9.9999E-01  4.1107E-03 -2.6850E-03
  1.3333E-01  1.0667E-01  2.2799E+10  9.9999E-01  4.4449E-03 -2.6090E-03
  1.4667E-01  1.0667E-01  2.4788E+10  9.9999E-01  4.7736E-03 -2.5148E-03
  1.6000E-01  1.0667E-01  2.7066E+10  9.9998E-01  5.0971E-03 -2.4037E-03
  1.7333E-01  1.0667E-01  2.9659E+10  9.9998E-01  5.4159E-03 -2.2768E-03
  1.8667E-01  1.0667E-01  3.2593E+10  9.9998E-01  5.7302E-03 -2.1353E-03
  2.0000E-01  1.0667E-01  3.5894E+10  9.9998E-01  6.0401E-03 -1.9805E-03
  2.1333E-01  1.0667E-01  3.9587E+10  9.9998E-01  6.3460E-03 -1.8133E-03
  2.2667E-01  1.0667E-01  4.3697E+10  9.9998E-01  6.6484E-03 -1.6349E-03
  2.4000E-01  1.0667E-01  4.8245E+10  9.9997E-01  6.9466E-03 -1.4462E-03
  2.5333E-01  1.0667E-01  5.3248E+10  9.9997E-01  7.2417E-03 -1.2479E-03
  2.6667E-01  1.0667E-01  5.8716E+10  9.9997E-01  7.5330E-03 -1.0409E-03
  2.8000E-01  1.0667E-01  6.4653E+10  9.9997E-01  7.8209E-03 -8.2561E-04
  2.9333E-01  1.0667E-01  7.1051E+10  9.9997E-01  8.1052E-03 -6.0265E-04
  3.0667E-01  1.0667E-01  7.7891E+10  9.9996E-01  8.3857E-03 -3.7241E-04
  3.2000E-01  1.0667E-01  8.5140E+10  9.9996E-01  8.6622E-03 -1.3537E-04
  3.3333E-01  1.0667E-01  9.2747E+10  9.9996E-01  8.9350E-03  1.0819E-04
  3.4667E-01  1.0667E-01  1.0064E+11  9.9996E-01  9.2035E-03  3.5826E-04
  3.6000E-01  1.0667E-01  1.0874E+11  9.9995E-01  9.4672E-03  6.1466E-04
  3.7333E-01  1.0667E-01  1.1692E+11  9.9995E-01  9.7265E-03  8.7727E-04
  3.8667E-01  1.0667E-01  1.2505E+11  9.9995E-01  9.9803E-03  1.1460E-03
  4.0000E-01  1.0667E-01  1.3297E+11  9.9995E-01  1.0229E-02  1.4211E-03
  4.1333E-01  1.0667E-01  1.4051E+11  9.9994E-01  1.0471E-02  1.7024E-03
  4.2667E-01  1.0667E-01  1.4747E+11  9.9994E-01  1.0707E-02  1.9904E-03
  4.4000E-01  1.0667E-01  1.5364E+11  9.9994E-01  1.0936E-02  2.2850E-03
  4.5333E-01  1.0667E-01  1.5880E+11  9.9993E-01  1.1156E-02  2.5866E-03
  4.6667E-01  1.0667E-01  1.6273E+11  9.9993E-01  1.1368E-02  2.8956E-03
  4.8000E-01  1.0667E-01  1.6522E+11  9.9993E-01  1.1570E-02  3.2122E-03
  4.9333E-01  1.0667E-01  1.6608E+11  9.9992E-01  1.1762E-02  3.5370E-03
  5.0667E-01  1.0667E-01  1.6516E+11  9.9992E-01  1.1940E-02  3.8705E-03
  5.2000E-01  1.0667E-01  1.6233E+11  9.9992E-01  1.2105E-02  4.2133E-03
  5.3333E-01  1.0667E-01  1.5755E+11  9.9991E-01  1.2254E-02  4.5660E-03
  5.4667E-01  1.0667E-01  1.5083E+11  9.9991E-01  1.2383E-02  4.9295E-03
  5.6000E-01  1.0667E-01  1.4224E+11  9.9991E-01  1.2490E-02  5.3046E-03
  5.7333E-01  1.0667E-01  1.3195E+11  9.9990E-01  1.2570E-02  5.6921E-03
  5.8667E-01  1.0667E-01  1.2021E+11  9.9990E-01  1.2618E-02  6.0929E-03
  6.0000E-01  1.0667E-01  1.0734E+11  9.9990E-01  1.2626E-02  6.5077E-03
  6.1333E-01  1.0667E-01  9.3739E+10  9.9990E-01  1.2583E-02  6.9365E-03
  6.2667E-01  1.0667E-01  7.9837E+10  9.9989E-01  1.2475E-02  7.3784E-03
  6.4000E-01  1.0667E-01  6.6105E+10  9.9989E-01  1.2282E-02  7.8294E-03
  6.5333E-01  1.0667E-01  5.3009E+10  9.9989E-01  1.1975E-02  8.2806E-03
  6.6667E-01  1.0667E-01  4.0986E+10  9.9990E-01  1.1511E-02  8.7105E-03
  6.8000E-01  1.0667E-01  3.0414E+10  9.9990E-01  1.0830E-02  9.0717E-03
  6.9333E-01  1.0667E-01  2.1579E+10  9.9991E-01  9.8541E-03  9.2586E-03
  7.0667E-01  1.0667E-01  1.4654E+10  9.9992E-01  8.5137E-03  9.0413E-03
  7.2000E-01  1.0667E-01  9.6848E+09  9.9994E-01  6.9000E-03  7.9681E-03
  7.3333E-01  1.0667E-01  6.5814E+09  9.9997E-01  5.7066E-03  5.4648E-03
  7.4667E-01  1.0667E-01  5.1283E+09  9.9998E-01  6.5176E-03  1.9104E-03
  7.6000E-01  1.0667E-01  5.0041E+09  9.9995E-01  9.7837E-03 -3.5800E-04
  7.7333E-01  1.0667E-01  5.8132E+09  9.9991E-01  1.3299E-02 -1.0150E-04
  7.8667E-01  1.0667E-01  7.1272E+09  9.9988E-01  1.5574E-02  1.4671E-03
  8.0000E-01  1.0667E-01  8.5302E+09  9.9985E-01  1.6739E-02  3.2347E-03
  8.1333E-01  1.0667E-01  9.6639E+09  9.9984E-01  1.7232E-02  4.8334E-03
  8.2667E-01  1.0667E-01  1.0265E+10  9.9983E-01  1.7332E-02  6.2226E-03
  8.4000E-01  1.0667E-01  1.0194E+10  9.9982E-01  1.7170E-02  7.4433E-03
  8.5333E-01  1.0667E-01  9.4381E+09  9.9982E-01  1.6784E-02  8.5406E-03
  8.6667E-01  1.0667E-01  8.1100E+09  9.9982E-01  1.6153E-02  9.5435E-03
  8.8000E-01  1.0667E-01  6.4152E+09  9.9983E-01  1.5190E-02  1.0449E-02
  8.9333E-01  1.0667E-01  4.6126E+09  9.9984E-01  1.3719E-02  1.1177E-02
  9.0667E-01  1.0667E-01  2.9656E+09  9.9987E-01  1.1424E-02  1.1424E-02
  9.2000E-01  1.0667E-01  1.6936E+09  9.9992E-01  7.9576E-03  1.0151E-02
  9.3333E-01  1.0667E-01  9.3316E+08  9.9998E-01  4.6718E-03  4.6368E-03
  9.4667E-01  1.0667E-01  7.1563E+08  9.9995E-01  9.0499E-03 -3.9010E-03
  9.6000E-01  1.0667E-01  9.6621E+08  9.9983E-01  1.8127E-02 -3.6565E-03
  9.7333E-01  1.0667E-01  1.5246E+09  9.9976E-01  2.1942E-02  8.7838E-04
  9.8667E-01  1.0667E-01  2.1832E+09  9.9973E-01  2.2671E-02  4.5220E-03
  1.0000E+00  1.0667E-01  2.7350E+09  9.9972E-01  2.2371E-02  7.0953E-03
 -1.0000E+00  1.2000E-01  2.8023E+09  9.9968E-01 -2.5246E-02  3.0981E-03
 -9.8667E-01  1.2000E-01  2.3105E+09  9.9972E-01 -2.2229E-02  7.4807E-03
 -9.7333E-01  1.2000E-01  1.6783E+09  9.9979E-01 -1.6551E-02  1.1890E-02
 -9.6000E-01  1.2000E-01  1.1026E+09  9.9989E-01 -5.8303E-03  1.3907E-02
 -9.4667E-01  1.2000E-01  7.9050E+08  9.9996E-01  8.0332E-03  4.6350E-03
 -9.3333E-01  1.2000E-01  9.1208E+08  9.9987E-01  6.3376E-03 -1.4526E-02
 -9.2000E-01  1.2000E-01  1.5602E+09  9.9976E-01 -6.5769E-03 -2.0772E-02
 -9.0667E-01  1.2000E-01  2.7258E+09  9.9972E-01 -1.4941E-02 -1.8431E-02
 -8.9333E-01  1.2000E-01  4.2949E+09  9.9971E-01 -1.8986E-02 -1.4739E-02
 -8.8000E-01  1.2000E-01  6.0655E+09  9.9972E-01 -2.0836E-02 -1.1368E-02
 -8.6667E-01  1.2000E-01  7.7840E+09  9.9973E-01 -2.1562E-02 -8.4603E-03
 -8.5333E-01  1.2000E-01  9.1905E+09  9.9975E-01 -2.1632E-02 -5.9001E-03
 -8.4000E-01  1.2000E-01  1.0068E+10  9.9977E-01 -2.1233E-02 -3.5586E-03
 -8.2667E-01  1.2000E-01  1.0287E+10  9.9979E-01 -2.0404E-02 -1.3342E-03
 -8.1333E-01  1.2000E-01  9.8305E+09  9.9982E-01 -1.9067E-02  8.3396E-04
 -8.0000E-01  1.2000E-01  8.8132E+09  9.9985E-01 -1.7019E-02  2.9215E-03
 -7.8667E-01  1.2000E-01  7.4716E+09  9.9989E-01 -1.3910E-02  4.6837E-03
 -7.7333E-01  1.2000E-01  6.1438E+09  9.9994E-01 -9.3913E-03  5.3334E-03
 -7.6000E-01  1.2000E-01  5.2327E+09  9.9999E-01 -3.9567E-03  3.2487E-03
 -7.4667E-01  1.2000E-01  5.1637E+09  1.0000E+00 -4.2961E-04 -2.5287E-03
 -7.3333E-01  1.2000E-01  6.3384E+09  9.9996E-01 -1.6263E-03 -8.9632E-03
 -7.2000E-01  1.2000E-01  9.0935E+09  9.9991E-01 -5.6058E-03 -1.2366E-02
 -7.0667E-01  1.2000E-01  1.3666E+10  9.9987E-01 -9.3353E-03 -1.2964E-02
 -6.9333E-01  1.2000E-01  2.0173E+10  9.9985E-01 -1.1926E-02 -1.2270E-02
 -6.8000E-01  1.2000E-01  2.8597E+10  9.9985E-01 -1.3551E-02 -1.1179E-02
 -6.6667E-01  1.2000E-01  3.8793E+10  9.9984E-01 -1.4526E-02 -1.0051E-02
 -6.5333E-01  1.2000E-01  5.0498E+10  9.9985E-01 -1.5080E-02 -9.0055E-03
 -6.4000E-01  1.2000E-01  6.3358E+10  9.9985E-01 -1.5360E-02 -8.0699E-03
 -6.2667E-01  1.2000E-01  7.6948E+10  9.9985E-01 -1.5459E-02 -7.2424E-03
 -6.1333E-01  1.2000E-01  9.0811E+10  9.9986E-01 -1.5434E-02 -6.5115E-03
 -6.0000E-01  1.2000E-01  1.0448E+11  9.9987E-01 -1.5323E-02 -5.8642E-03
 -5.8667E-01  1.2000E-01  1.1751E+11  9.9987E-01 -1.5149E-02 -5.2886E-03
 -5.7333E-01  1.2000E-01  1.2951E+11  9.9988E-01 -1.4930E-02 -4.7744E-03
 -5.6000E-01  1.2000E-01  1.4013E+11  9.9988E-01 -1.4678E-02 -4.3130E-03
 -5.4667E-01  1.2000E-01  1.4912E+11  9.9989E-01 -1.4400E-02 -3.8977E-03
 -5.3333E-01  1.2000E-01  1.5629E+11  9.9989E-01 -1.4103E-02 -3.5224E-03
 -5.2000E-01  1.2000E-01  1.6154E+11  9.9990E-01 -1.3790E-02 -3.1825E-03
 -5.0667E-01  1.2000E-01  1.6484E+11  9.9991E-01 -1.3467E-02 -2.8739E-03
 -4.9333E-01  1.2000E-01  1.6625E+11  9.9991E-01 -1.3134E-02 -2.5935E-03
 -4.8000E-01  1.2000E-01  1.6584E+11  9.9992E-01 -1.2795E-02 -2.3384E-03
 -4.6667E-01  1.2000E-01  1.6379E+11  9.9992E-01 -1.2450E-02 -2.1063E-03
 -4.5333E-01  1.2000E-01  1.6025E+11  9.9992E-01 -1.2101E-02 -1.8955E-03
 -4.4000E-01  1.2000E-01  1.5544E+11  9.9993E-01 -1.1748E-02 -1.7041E-03
 -4.2667E-01  1.2000E-01  1.4958E+11  9.9993E-01 -1.1393E-02 -1.5308E-03
 -4.1333E-01  1.2000E-01  1.4287E+11  9.9994E-01 -1.1036E-02 -1.3744E-03
 -4.0000E-01  1.2000E-01  1.3554E+11  9.9994E-01 -1.0677E-02 -1.2340E-03
 -3.8667E-01  1.2000E-01  1.2777E+11  9.9995E-01 -1.0317E-02 -1.1088E-03
 -3.7333E-01  1.2000E-01  1.1975E+11  9.9995E-01 -9.9562E-03 -9.9820E-04
 -3.6000E-01  1.2000E-01  1.1164E+11  9.9995E-01 -9.5948E-03 -9.0144E-04
 -3.4667E-01  1.2000E-01  1.0358E+11  9.9996E-01 -9.2325E-03 -8.1844E-04
 -3.3333E-01  1.2000E-01  9.5691E+10  9.9996E-01 -8.8702E-03 -7.4838E-04
 -3.2000E-01  1.2000E-01  8.8059E+10  9.9996E-01 -8.5070E-03 -6.9173E-04
 -3.0667E-01  1.2000E-01  8.0762E+10  9.9997E-01 -8.1434E-03 -6.4780E-04
 -2.9333E-01  1.2000E-01  7.3854E+10  9.9997E-01 -7.7793E-03 -6.1664E-04
 -2.8000E-01  1.2000E-01  6.7374E+10  9.9997E-01 -7.4143E-03 -5.9852E-04
 -2.6667E-01  1.2000E-01  6.1345E+10  9.9998E-01 -7.0482E-03 -5.9302E-04
 -2.5333E-01  1.2000E-01  5.5777E+10  9.9998E-01 -6.6810E-03 -6.0064E-04
 -2.4000E-01  1.2000E-01  5.0670E+10  9.9998E-01 -6.3123E-03 -6.2113E-04
 -2.2667E-01  1.2000E-01  4.6015E+10  9.9998E-01 -5.9418E-03 -6.5486E-04
 -2.1333E-01  1.2000E-01  4.1799E+10  9.9998E-01 -5.5687E-03 -7.0163E-04
 -2.0000E-01  1.2000E-01  3.8001E+10  9.9999E-01 -5.1931E-03 -7.6153E-04
 -1.8667E-01  1.2000E-01  3.4600E+10  9.9999E-01 -4.8144E-03 -8.3453E-04
 -1.7333E-01  1.2000E-01  3.1570E+10  9.9999E-01 -4.4320E-03 -9.2020E-04
 -1.6000E-01  1.2000E-01  2.8886E+10  9.9999E-01 -4.0455E-03 -1.0183E-03
 -1.4667E-01  1.2000E-01  2.6523E+10  9.9999E-01 -3.6546E-03 -1.1282E-03
 -1.3333E-01  1.2000E-01  2.4456E+10  9.9999E-01 -3.2588E-03 -1.2489E-03
 -1.2000E-01  1.2000E-01  2.2661E+10  9.9999E-01 -2.8581E-03 -1.3793E-03
 -1.0667E-01  1.2000E-01  2.1116E+10  1.0000E+00 -2.4519E-03 -1.5179E-03
 -9.3333E-02  1.2000E-01  1.9802E+10  1.0000E+00 -2.0409E-03 -1.6630E-03
 -8.0000E-02  1.2000E-01  1.8699E+10  1.0000E+00 -1.6250E-03 -1.8124E-03
 -6.6667E-02  1.2000E-01  1.7793E+10  1.0000E+00 -1.2047E-03 -1.9637E-03
 -5.3333E-02  1.2000E-01  1.7070E+10  1.0000E+00 -7.8077E-04 -2.1145E-03
 -4.0000E-02  1.2000E-01  1.6518E+10  1.0000E+00 -3.5395E-04 -2.2615E-03
 -2.6667E-02  1.2000E-01  1.6130E+10  1.0000E+00  7.4380E-05 -2.4021E-03
 -1.3333E-02  1.2000E-01  1.5899E+10  1.0000E+00  5.0329E-04 -2.5334E-03
  0.0000E+00  1.2000E-01  1.5822E+10  1.0000E+00  9.3134E-04 -2.6524E-03
  1.3333E-02  1.2000E-01  1.5897E+10  1.0000E+00  1.3576E-03 -2.7566E-03
  2.6667E-02  1.2000E-01  1.6126E+10  9.9999E-01  1.7806E-03 -2.8438E-03
  4.0000E-02  1.2000E-01  1.6511E+10  9.9999E-01  2.1993E-03 -2.9118E-03
  5.3333E-02  1.2000E-01  1.7060E+10  9.9999E-01  2.6130E-03 -2.9593E-03
  6.6667E-02  1.2000E-01  1.7781E+10  9.9999E-01  3.0208E-03 -2.9853E-03
  8.0000E-02  1.2000E-01  1.8684E+10  9.9999E-01  3.4225E-03 -2.9891E-03
  9.3333E-02  1.2000E-01  1.9783E+10  9.9999E-01  3.8177E-03 -2.9706E-03
  1.0667E-01  1.2000E-01  2.1094E+10  9.9999E-01  4.2066E-03 -2.9300E-03
  1.2000E-01  1.2000E-01  2.2634E+10  9.9999E-01  4.5890E-03 -2.8679E-03
  1.3333E-01  1.2000E-01  2.4424E+10  9.9998E-01  4.9648E-03 -2.7850E-03
  1.4667E-01  1.2000E-01  2.6485E+10  9.9998E-01  5.3352E-03 -2.6826E-03
  1.6000E-01  1.2000E-01  2.8842E+10  9.9998E-01  5.6997E-03 -2.5613E-03
  1.7333E-01  1.2000E-01  3.1518E+10  9.9998E-01  6.0589E-03 -2.4229E-03
  1.8667E-01  1.2000E-01  3.4539E+10  9.9998E-01  6.4129E-03 -2.2684E-03
  2.0000E-01  1.2000E-01  3.7931E+10  9.9998E-01  6.7625E-03 -2.0988E-03
  2.1333E-01  1.2000E-01  4.1718E+10  9.9997E-01  7.1075E-03 -1.9155E-03
  2.2667E-01  1.2000E-01  4.5922E+10  9.9997E-01  7.4479E-03 -1.7196E-03
  2.4000E-01  1.2000E-01  5.0563E+10  9.9997E-01  7.7843E-03 -1.5119E-03
  2.5333E-01  1.2000E-01  5.5655E+10  9.9997E-01  8.1165E-03 -1.2934E-03
  2.6667E-01  1.2000E-01  6.1208E+10  9.9996E-01  8.4448E-03 -1.0648E-03
  2.8000E-01  1.2000E-01  6.7220E+10  9.9996E-01  8.7690E-03 -8.2681E-04
  2.9333E-01  1.2000E-01  7.3682E+10  9.9996E-01  9.0890E-03 -5.8003E-04
  3.0667E-01  1.2000E-01  8.0571E+10  9.9996E-01  9.4047E-03 -3.2496E-04
  3.2000E-01  1.2000E-01  8.7850E+10  9.9995E-01  9.7160E-03 -6.1890E-05
  3.3333E-01  1.2000E-01  9.5464E+10  9.9995E-01  1.0023E-02  2.0879E-04
  3.4667E-01  1.2000E-01  1.0334E+11  9.9995E-01  1.0325E-02  4.8691E-04
  3.6000E-01  1.2000E-01  1.1138E+11  9.9994E-01  1.0621E-02  7.7230E-04
  3.7333E-01  1.2000E-01  1.1948E+11  9.9994E-01  1.0912E-02  1.0649E-03
  3.8667E-01  1.2000E-01  1.2749E+11  9.9994E-01  1.1198E-02  1.3647E-03
  4.0000E-01  1.2000E-01  1.3526E+11  9.9993E-01  1.1476E-02  1.6716E-03
  4.1333E-01  1.2000E-01  1.4259E+11  9.9993E-01  1.1749E-02  1.9859E-03
  4.2667E-01  1.2000E-01  1.4931E+11  9.9993E-01  1.2013E-02  2.3078E-03
  4.4000E-01  1.2000E-01  1.5519E+11  9.9992E-01  1.2269E-02  2.6374E-03
  4.5333E-01  1.2000E-01  1.6003E+11  9.9992E-01  1.2517E-02  2.9750E-03
  4.6667E-01  1.2000E-01  1.6360E+11  9.9991E-01  1.2754E-02  3.3209E-03
  4.8000E-01  1.2000E-01  1.6571E+11  9.9991E-01  1.2980E-02  3.6759E-03
  4.9333E-01  1.2000E-01  1.6616E+11  9.9990E-01  1.3194E-02  4.0400E-03
  5.0667E-01  1.2000E-01  1.6483E+11  9.9990E-01  1.3393E-02  4.4140E-03
  5.2000E-01  1.2000E-01  1.6159E+11  9.9990E-01  1.3576E-02  4.7988E-03
