         151         151         303   306.945984      WAVE
  5.3333E-01  1.0667E-01  2.3993E+10  9.9988E-01  1.2232E-02  8.9775E-03
  5.4667E-01  1.0667E-01  1.4175E+10  9.9992E-01  9.3985E-03  8.6583E-03
  5.6000E-01  1.0667E-01  8.7529E+09  9.9997E-01  6.3222E-03  5.4801E-03
  5.7333E-01  1.0667E-01  7.0517E+09  9.9998E-01  7.0067E-03 -3.5317E-04
  5.8667E-01  1.0667E-01  7.9953E+09  9.9992E-01  1.1924E-02 -3.2746E-03
  6.0000E-01  1.0667E-01  1.0294E+10  9.9987E-01  1.6212E-02 -2.4433E-03
  6.1333E-01  1.0667E-01  1.2678E+10  9.9983E-01  1.8671E-02 -4.4469E-04
  6.2667E-01  1.0667E-01  1.4131E+10  9.9980E-01  1.9952E-02  1.6423E-03
  6.4000E-01  1.0667E-01  1.4069E+10  9.9978E-01  2.0535E-02  3.6471E-03
  6.5333E-01  1.0667E-01  1.2429E+10  9.9977E-01  2.0589E-02  5.6359E-03
  6.6667E-01  1.0667E-01  9.6225E+09  9.9977E-01  2.0042E-02  7.7205E-03
  6.8000E-01  1.0667E-01  6.3809E+09  9.9978E-01  1.8498E-02  9.9733E-03
  6.9333E-01  1.0667E-01  3.5103E+09  9.9982E-01  1.4852E-02  1.2044E-02
  7.0667E-01  1.0667E-01  1.6416E+09  9.9992E-01  7.1567E-03  1.0663E-02
  7.2000E-01  1.0667E-01  1.0407E+09  9.9999E-01  3.9539E-03 -2.6509E-03
  7.3333E-01  1.0667E-01  1.5454E+09  9.9984E-01  1.6169E-02 -8.2057E-03
  7.4667E-01  1.0667E-01  2.6499E+09  9.9973E-01  2.2859E-02 -3.9653E-03
  7.6000E-01  1.0667E-01  3.7090E+09  9.9969E-01  2.5075E-02  2.5287E-04
  7.7333E-01  1.0667E-01  4.1874E+09  9.9966E-01  2.5638E-02  3.7045E-03
  7.8667E-01  1.0667E-01  3.8575E+09  9.9966E-01  2.5284E-02  6.8284E-03
  8.0000E-01  1.0667E-01  2.8665E+09  9.9966E-01  2.3868E-02  1.0019E-02
  8.1333E-01  1.0667E-01  1.6440E+09  9.9971E-01  2.0234E-02  1.3429E-02
  8.2667E-01  1.0667E-01  6.9044E+08  9.9984E-01  1.0655E-02  1.4576E-02
  8.4000E-01  1.0667E-01  3.4084E+08  9.9999E-01  2.0056E-03 -3.8946E-03
  8.5333E-01  1.0667E-01  6.1628E+08  9.9971E-01  2.1520E-02 -1.1003E-02
  8.6667E-01  1.0667E-01  1.2336E+09  9.9958E-01  2.8744E-02 -3.5084E-03
  8.8000E-01  1.0667E-01  1.7686E+09  9.9954E-01  3.0156E-02  2.1101E-03
  8.9333E-01  1.0667E-01  1.8876E+09  9.9953E-01  2.9828E-02  6.4707E-03
  9.0667E-01  1.0667E-01  1.5216E+09  9.9955E-01  2.8190E-02  1.0542E-02
  9.2000E-01  1.0667E-01  8.8711E+08  9.9960E-01  2.3983E-02  1.4840E-02
  9.3333E-01  1.0667E-01  3.4236E+08  9.9979E-01  1.1990E-02  1.6613E-02
  9.4667E-01  1.0667E-01  1.6450E+08  9.9995E-01  3.9506E-03 -9.4432E-03
  9.6000E-01  1.0667E-01  3.8414E+08  9.9953E-01  2.8819E-02 -1.0746E-02
  9.7333E-01  1.0667E-01  7.8065E+08  9.9942E-01  3.4062E-02 -1.1317E-03
  9.8667E-01  1.0667E-01  1.0401E+09  9.9940E-01  3.4220E-02  5.1683E-03
  1.0000E+00  1.0667E-01  9.7015E+08  9.9942E-01  3.2609E-02  1.0231E-02
 -1.0000E+00  1.2000E-01  9.3430E+08  9.9910E-01 -4.1791E-02 -6.9737E-03
 -9.8667E-01  1.2000E-01  1.0619E+09  9.9916E-01 -4.0957E-02  3.1461E-03
 -9.7333E-01  1.2000E-01  8.4724E+08  9.9924E-01 -3.6666E-02  1.3359E-02
 -9.6000E-01  1.2000E-01  4.4820E+08  9.9940E-01 -2.3601E-02  2.5387E-02
 -9.4667E-01  1.2000E-01  1.7569E+08  9.9974E-01  1.6033E-02  1.6165E-02
 -9.3333E-01  1.2000E-01  2.8209E+08  9.9946E-01 -6.8674E-03 -3.2176E-02
 -9.2000E-01  1.2000E-01  7.8305E+08  9.9930E-01 -3.0884E-02 -2.1277E-02
 -9.0667E-01  1.2000E-01  1.4325E+09  9.9930E-01 -3.6087E-02 -1.0262E-02
 -8.9333E-01  1.2000E-01  1.8678E+09  9.9933E-01 -3.6542E-02 -2.0476E-03
 -8.8000E-01  1.2000E-01  1.8337E+09  9.9938E-01 -3.4738E-02  5.3403E-03
 -8.6667E-01  1.2000E-01  1.3481E+09  9.9946E-01 -2.9875E-02  1.3365E-02
 -8.5333E-01  1.2000E-01  7.1069E+08  9.9963E-01 -1.6431E-02  2.1721E-02
 -8.4000E-01  1.2000E-01  3.4800E+08  9.9989E-01  1.2804E-02  6.9802E-03
 -8.2667E-01  1.2000E-01  5.8289E+08  9.9965E-01 -6.5681E-03 -2.5627E-02
 -8.1333E-01  1.2000E-01  1.4516E+09  9.9950E-01 -2.4954E-02 -1.9288E-02
 -8.0000E-01  1.2000E-01  2.6655E+09  9.9949E-01 -3.0002E-02 -1.1198E-02
 -7.8667E-01  1.2000E-01  3.7364E+09  9.9951E-01 -3.1018E-02 -5.0228E-03
 -7.7333E-01  1.2000E-01  4.2046E+09  9.9954E-01 -3.0332E-02  2.0480E-04
 -7.6000E-01  1.2000E-01  3.8627E+09  9.9959E-01 -2.8210E-02  5.2856E-03
 -7.4667E-01  1.2000E-01  2.8724E+09  9.9966E-01 -2.3632E-02  1.0698E-02
 -7.3333E-01  1.2000E-01  1.7256E+09  9.9980E-01 -1.3196E-02  1.5024E-02
 -7.2000E-01  1.2000E-01  1.0649E+09  9.9998E-01  4.0955E-03  5.4885E-03
 -7.0667E-01  1.2000E-01  1.4377E+09  9.9986E-01 -2.3480E-03 -1.6545E-02
 -6.9333E-01  1.2000E-01  3.0789E+09  9.9971E-01 -1.6612E-02 -1.7339E-02
 -6.8000E-01  1.2000E-01  5.8018E+09  9.9967E-01 -2.2428E-02 -1.2554E-02
 -6.6667E-01  1.2000E-01  9.0345E+09  9.9967E-01 -2.4365E-02 -8.2927E-03
 -6.5333E-01  1.2000E-01  1.1988E+10  9.9968E-01 -2.4693E-02 -4.8124E-03
 -6.4000E-01  1.2000E-01  1.3903E+10  9.9971E-01 -2.4149E-02 -1.8127E-03
 -6.2667E-01  1.2000E-01  1.4289E+10  9.9974E-01 -2.2884E-02  9.4757E-04
 -6.1333E-01  1.2000E-01  1.3112E+10  9.9978E-01 -2.0713E-02  3.5743E-03
 -6.0000E-01  1.2000E-01  1.0849E+10  9.9984E-01 -1.7096E-02  5.8349E-03
 -5.8667E-01  1.2000E-01  8.4354E+09  9.9992E-01 -1.1330E-02  6.4244E-03
 -5.7333E-01  1.2000E-01  7.0958E+09  9.9999E-01 -4.7986E-03  2.1795E-03
 -5.6000E-01  1.2000E-01  8.1237E+09  9.9997E-01 -3.9145E-03 -6.3628E-03
 -5.4667E-01  1.2000E-01  1.2646E+10  9.9990E-01 -8.8966E-03 -1.1173E-02
 -5.3333E-01  1.2000E-01  2.1427E+10  9.9984E-01 -1.3465E-02 -1.1380E-02
 -5.2000E-01  1.2000E-01  3.4746E+10  9.9982E-01 -1.6093E-02 -1.0021E-02
 -5.0667E-01  1.2000E-01  5.2353E+10  9.9981E-01 -1.7406E-02 -8.4671E-03
 -4.9333E-01  1.2000E-01  7.3515E+10  9.9981E-01 -1.7978E-02 -7.0696E-03
 -4.8000E-01  1.2000E-01  9.7120E+10  9.9982E-01 -1.8134E-02 -5.8783E-03
 -4.6667E-01  1.2000E-01  1.2182E+11  9.9983E-01 -1.8044E-02 -4.8713E-03
 -4.5333E-01  1.2000E-01  1.4620E+11  9.9983E-01 -1.7803E-02 -4.0159E-03
 -4.4000E-01  1.2000E-01  1.6892E+11  9.9984E-01 -1.7466E-02 -3.2832E-03
 -4.2667E-01  1.2000E-01  1.8881E+11  9.9985E-01 -1.7065E-02 -2.6502E-03
 -4.1333E-01  1.2000E-01  2.0501E+11  9.9986E-01 -1.6621E-02 -2.0992E-03
 -4.0000E-01  1.2000E-01  2.1696E+11  9.9987E-01 -1.6146E-02 -1.6165E-03
 -3.8667E-01  1.2000E-01  2.2439E+11  9.9988E-01 -1.5649E-02 -1.1915E-03
 -3.7333E-01  1.2000E-01  2.2736E+11  9.9988E-01 -1.5138E-02 -8.1623E-04
 -3.6000E-01  1.2000E-01  2.2615E+11  9.9989E-01 -1.4615E-02 -4.8422E-04
 -3.4667E-01  1.2000E-01  2.2123E+11  9.9990E-01 -1.4084E-02 -1.9025E-04
 -3.3333E-01  1.2000E-01  2.1318E+11  9.9991E-01 -1.3547E-02  6.9702E-05
 -3.2000E-01  1.2000E-01  2.0265E+11  9.9992E-01 -1.3006E-02  2.9868E-04
 -3.0667E-01  1.2000E-01  1.9030E+11  9.9992E-01 -1.2463E-02  4.9935E-04
 -2.9333E-01  1.2000E-01  1.7674E+11  9.9993E-01 -1.1918E-02  6.7353E-04
 -2.8000E-01  1.2000E-01  1.6255E+11  9.9994E-01 -1.1371E-02  8.2273E-04
 -2.6667E-01  1.2000E-01  1.4820E+11  9.9994E-01 -1.0824E-02  9.4824E-04
 -2.5333E-01  1.2000E-01  1.3410E+11  9.9995E-01 -1.0277E-02  1.0508E-03
 -2.4000E-01  1.2000E-01  1.2055E+11  9.9995E-01 -9.7295E-03  1.1306E-03
 -2.2667E-01  1.2000E-01  1.0778E+11  9.9996E-01 -9.1817E-03  1.1881E-03
 -2.1333E-01  1.2000E-01  9.5948E+10  9.9996E-01 -8.6343E-03  1.2230E-03
 -2.0000E-01  1.2000E-01  8.5143E+10  9.9997E-01 -8.0861E-03  1.2351E-03
 -1.8667E-01  1.2000E-01  7.5401E+10  9.9997E-01 -7.5375E-03  1.2240E-03
 -1.7333E-01  1.2000E-01  6.6718E+10  9.9997E-01 -6.9878E-03  1.1888E-03
 -1.6000E-01  1.2000E-01  5.9062E+10  9.9998E-01 -6.4366E-03  1.1292E-03
 -1.4667E-01  1.2000E-01  5.2377E+10  9.9998E-01 -5.8833E-03  1.0444E-03
 -1.3333E-01  1.2000E-01  4.6597E+10  9.9999E-01 -5.3268E-03  9.3412E-04
 -1.2000E-01  1.2000E-01  4.1649E+10  9.9999E-01 -4.7665E-03  7.9796E-04
 -1.0667E-01  1.2000E-01  3.7455E+10  9.9999E-01 -4.2019E-03  6.3634E-04
 -9.3333E-02  1.2000E-01  3.3944E+10  9.9999E-01 -3.6318E-03  4.5026E-04
 -8.0000E-02  1.2000E-01  3.1046E+10  1.0000E+00 -3.0563E-03  2.4125E-04
 -6.6667E-02  1.2000E-01  2.8702E+10  1.0000E+00 -2.4752E-03  1.1845E-05
 -5.3333E-02  1.2000E-01  2.6857E+10  1.0000E+00 -1.8887E-03 -2.3426E-04
 -4.0000E-02  1.2000E-01  2.5468E+10  1.0000E+00 -1.2975E-03 -4.9263E-04
 -2.6667E-02  1.2000E-01  2.4501E+10  1.0000E+00 -7.0260E-04 -7.5794E-04
 -1.3333E-02  1.2000E-01  2.3930E+10  1.0000E+00 -1.0598E-04 -1.0242E-03
  0.0000E+00  1.2000E-01  2.3742E+10  1.0000E+00  4.9053E-04 -1.2849E-03
  1.3333E-02  1.2000E-01  2.3930E+10  1.0000E+00  1.0853E-03 -1.5342E-03
  2.6667E-02  1.2000E-01  2.4500E+10  1.0000E+00  1.6762E-03 -1.7657E-03
  4.0000E-02  1.2000E-01  2.5467E+10  1.0000E+00  2.2618E-03 -1.9743E-03
  5.3333E-02  1.2000E-01  2.6856E+10  9.9999E-01  2.8408E-03 -2.1557E-03
  6.6667E-02  1.2000E-01  2.8700E+10  9.9999E-01  3.4124E-03 -2.3069E-03
  8.0000E-02  1.2000E-01  3.1043E+10  9.9999E-01  3.9765E-03 -2.4259E-03
  9.3333E-02  1.2000E-01  3.3939E+10  9.9999E-01  4.5338E-03 -2.5117E-03
  1.0667E-01  1.2000E-01  3.7449E+10  9.9998E-01  5.0837E-03 -2.5643E-03
  1.2000E-01  1.2000E-01  4.1640E+10  9.9998E-01  5.6279E-03 -2.5845E-03
  1.3333E-01  1.2000E-01  4.6586E+10  9.9998E-01  6.1667E-03 -2.5735E-03
  1.4667E-01  1.2000E-01  5.2362E+10  9.9997E-01  6.7006E-03 -2.5331E-03
  1.6000E-01  1.2000E-01  5.9042E+10  9.9997E-01  7.2306E-03 -2.4651E-03
  1.7333E-01  1.2000E-01  6.6692E+10  9.9997E-01  7.7570E-03 -2.3711E-03
  1.8667E-01  1.2000E-01  7.5368E+10  9.9996E-01  8.2804E-03 -2.2529E-03
  2.0000E-01  1.2000E-01  8.5101E+10  9.9996E-01  8.8007E-03 -2.1123E-03
  2.1333E-01  1.2000E-01  9.5896E+10  9.9995E-01  9.3185E-03 -1.9503E-03
  2.2667E-01  1.2000E-01  1.0771E+11  9.9995E-01  9.8332E-03 -1.7681E-03
  2.4000E-01  1.2000E-01  1.2047E+11  9.9995E-01  1.0345E-02 -1.5665E-03
  2.5333E-01  1.2000E-01  1.3400E+11  9.9994E-01  1.0853E-02 -1.3461E-03
  2.6667E-01  1.2000E-01  1.4809E+11  9.9994E-01  1.1358E-02 -1.1072E-03
  2.8000E-01  1.2000E-01  1.6242E+11  9.9993E-01  1.1859E-02 -8.4961E-04
  2.9333E-01  1.2000E-01  1.7660E+11  9.9992E-01  1.2354E-02 -5.7322E-04
  3.0667E-01  1.2000E-01  1.9015E+11  9.9992E-01  1.2844E-02 -2.7752E-04
  3.2000E-01  1.2000E-01  2.0249E+11  9.9991E-01  1.3327E-02  3.8428E-05
  3.3333E-01  1.2000E-01  2.1302E+11  9.9990E-01  1.3802E-02  3.7585E-04
  3.4667E-01  1.2000E-01  2.2106E+11  9.9990E-01  1.4268E-02  7.3621E-04
  3.6000E-01  1.2000E-01  2.2599E+11  9.9989E-01  1.4721E-02  1.1215E-03
  3.7333E-01  1.2000E-01  2.2722E+11  9.9988E-01  1.5161E-02  1.5343E-03
  3.8667E-01  1.2000E-01  2.2428E+11  9.9988E-01  1.5583E-02  1.9778E-03
  4.0000E-01  1.2000E-01  2.1688E+11  9.9987E-01  1.5983E-02  2.4561E-03
  4.1333E-01  1.2000E-01  2.0498E+11  9.9986E-01  1.6355E-02  2.9740E-03
  4.2667E-01  1.2000E-01  1.8883E+11  9.9985E-01  1.6689E-02  3.5380E-03
  4.4000E-01  1.2000E-01  1.6898E+11  9.9985E-01  1.6975E-02  4.1560E-03
  4.5333E-01  1.2000E-01  1.4631E+11  9.9984E-01  1.7192E-02  4.8378E-03
  4.6667E-01  1.2000E-01  1.2197E+11  9.9983E-01  1.7314E-02  5.5954E-03
  4.8000E-01  1.2000E-01  9.7297E+10  9.9983E-01  1.7293E-02  6.4415E-03
  4.9333E-01  1.2000E-01  7.3704E+10  9.9983E-01  1.7053E-02  7.3855E-03
  5.0667E-01  1.2000E-01  5.2535E+10  9.9983E-01  1.6459E-02  8.4156E-03
  5.2000E-01  1.2000E-01  3.4903E+10  9.9984E-01  1.5276E-02  9.4428E-03
  5.3333E-01  1.2000E-01  2.1545E+10  9.9986E-01  1.3123E-02  1.0111E-02
  5.4667E-01  1.2000E-01  1.2715E+10  9.9991E-01  9.7380E-03  9.2886E-03
  5.6000E-01  1.2000E-01  8.1420E+09  9.9997E-01  6.7263E-03  4.9037E-03
  5.7333E-01  1.2000E-01  7.0700E+09  9.9996E-01  8.7412E-03 -1.4695E-03
  5.8667E-01  1.2000E-01  8.3794E+09  9.9989E-01  1.4448E-02 -3.7072E-03
  6.0000E-01  1.2000E-01  1.0782E+10  9.9982E-01  1.8816E-02 -2.3464E-03
  6.1333E-01  1.2000E-01  1.3053E+10  9.9977E-01  2.1255E-02 -5.5509E-05
  6.2667E-01  1.2000E-01  1.4256E+10  9.9974E-01  2.2516E-02  2.2556E-03
  6.4000E-01  1.2000E-01  1.3903E+10  9.9972E-01  2.3058E-02  4.4802E-03
  6.5333E-01  1.2000E-01  1.2022E+10  9.9971E-01  2.3017E-02  6.7085E-03
  6.6667E-01  1.2000E-01  9.0899E+09  9.9971E-01  2.2265E-02  9.0654E-03
  6.8000E-01  1.2000E-01  5.8626E+09  9.9973E-01  2.0271E-02  1.1603E-02
  6.9333E-01  1.2000E-01  3.1270E+09  9.9978E-01  1.5601E-02  1.3717E-02
  7.0667E-01  1.2000E-01  1.4596E+09  9.9992E-01  6.3817E-03  1.0574E-02
  7.2000E-01  1.2000E-01  1.0566E+09  9.9997E-01  6.1339E-03 -5.4189E-03
  7.3333E-01  1.2000E-01  1.6937E+09  9.9977E-01  1.9858E-02 -8.6810E-03
  7.4667E-01  1.2000E-01  2.8318E+09  9.9965E-01  2.6218E-02 -3.6552E-03
  7.6000E-01  1.2000E-01  3.8310E+09  9.9960E-01  2.8298E-02  9.1031E-04
  7.7333E-01  1.2000E-01  4.1950E+09  9.9958E-01  2.8756E-02  4.6822E-03
  7.8667E-01  1.2000E-01  3.7521E+09  9.9957E-01  2.8219E-02  8.1608E-03
  8.0000E-01  1.2000E-01  2.6985E+09  9.9958E-01  2.6403E-02  1.1767E-02
  8.1333E-01  1.2000E-01  1.4862E+09  9.9964E-01  2.1759E-02  1.5561E-02
  8.2667E-01  1.2000E-01  6.0299E+08  9.9983E-01  9.6706E-03  1.5497E-02
  8.4000E-01  1.2000E-01  3.4504E+08  9.9996E-01  4.5135E-03 -8.1207E-03
  8.5333E-01  1.2000E-01  6.8780E+08  9.9960E-01  2.6047E-02 -1.1259E-02
  8.6667E-01  1.2000E-01  1.3186E+09  9.9946E-01  3.2659E-02 -2.9722E-03
  8.8000E-01  1.2000E-01  1.8139E+09  9.9942E-01  3.3874E-02  3.0542E-03
  8.9333E-01  1.2000E-01  1.8683E+09  9.9941E-01  3.3332E-02  7.8431E-03
  9.0667E-01  1.2000E-01  1.4518E+09  9.9943E-01  3.1264E-02  1.2415E-02
  9.2000E-01  1.2000E-01  8.0871E+08  9.9951E-01  2.5943E-02  1.7235E-02
  9.3333E-01  1.2000E-01  2.9802E+08  9.9979E-01  1.0761E-02  1.7671E-02
  9.4667E-01  1.2000E-01  1.7221E+08  9.9987E-01  8.2968E-03 -1.4140E-02
  9.6000E-01  1.2000E-01  4.2820E+08  9.9937E-01  3.3776E-02 -1.0553E-02
  9.7333E-01  1.2000E-01  8.2439E+08  9.9926E-01  3.8408E-02 -2.9795E-04
  9.8667E-01  1.2000E-01  1.0515E+09  9.9924E-01  3.8301E-02  6.4941E-03
  1.0000E+00  1.2000E-01  9.4248E+08  9.9927E-01  3.6274E-02  1.2110E-02
 -1.0000E+00  1.3333E-01  8.9719E+08  9.9889E-01 -4.6181E-02 -9.2825E-03
 -9.8667E-01  1.3333E-01  1.0667E+09  9.9895E-01 -4.5704E-02  2.1092E-03
 -9.7333E-01  1.3333E-01  8.9241E+08  9.9905E-01 -4.1575E-02  1.3239E-02
 -9.6000E-01  1.3333E-01  5.0117E+08  9.9922E-01 -2.9236E-02  2.6384E-02
 -9.4667E-01  1.3333E-01  1.9382E+08  9.9963E-01  1.1088E-02  2.4830E-02
 -9.3333E-01  1.3333E-01  2.4196E+08  9.9940E-01 -5.3497E-04 -3.4615E-02
 -9.2000E-01  1.3333E-01  6.9841E+08  9.9914E-01 -3.2501E-02 -2.5602E-02
 -9.0667E-01  1.3333E-01  1.3484E+09  9.9913E-01 -3.9643E-02 -1.2822E-02
 -8.9333E-01  1.3333E-01  1.8337E+09  9.9917E-01 -4.0590E-02 -3.4509E-03
 -8.8000E-01  1.3333E-01  1.8727E+09  9.9923E-01 -3.8933E-02  4.7373E-03
 -8.6667E-01  1.3333E-01  1.4398E+09  9.9932E-01 -3.4235E-02  1.3426E-02
 -8.5333E-01  1.3333E-01  7.9881E+08  9.9950E-01 -2.1569E-02  2.2997E-02
 -8.4000E-01  1.3333E-01  3.6967E+08  9.9984E-01  1.0257E-02  1.4593E-02
 -8.2667E-01  1.3333E-01  5.0295E+08  9.9963E-01 -1.8389E-03 -2.7217E-02
 -8.1333E-01  1.3333E-01  1.2845E+09  9.9940E-01 -2.5910E-02 -2.2940E-02
 -8.0000E-01  1.3333E-01  2.4727E+09  9.9937E-01 -3.2775E-02 -1.3647E-02
 -7.8667E-01  1.3333E-01  3.5995E+09  9.9939E-01 -3.4329E-02 -6.5555E-03
 -7.7333E-01  1.3333E-01  4.1876E+09  9.9943E-01 -3.3815E-02 -6.8096E-04
 -7.6000E-01  1.3333E-01  3.9786E+09  9.9948E-01 -3.1763E-02  4.9053E-03
 -7.4667E-01  1.3333E-01  3.0712E+09  9.9957E-01 -2.7328E-02  1.0816E-02
 -7.3333E-01  1.3333E-01  1.9083E+09  9.9972E-01 -1.7335E-02  1.6219E-02
 -7.2000E-01  1.3333E-01  1.1188E+09  9.9995E-01  1.7638E-03  1.0192E-02
 -7.0667E-01  1.3333E-01  1.2795E+09  9.9988E-01  8.5735E-04 -1.5750E-02
 -6.9333E-01  1.3333E-01  2.6898E+09  9.9967E-01 -1.6346E-02 -1.9961E-02
 -6.8000E-01  1.3333E-01  5.2412E+09  9.9960E-01 -2.4079E-02 -1.4870E-02
 -6.6667E-01  1.3333E-01  8.4277E+09  9.9959E-01 -2.6734E-02 -9.9864E-03
 -6.5333E-01  1.3333E-01  1.1491E+10  9.9961E-01 -2.7336E-02 -6.0091E-03
 -6.4000E-01  1.3333E-01  1.3653E+10  9.9963E-01 -2.6891E-02 -2.6248E-03
 -6.2667E-01  1.3333E-01  1.4361E+10  9.9967E-01 -2.5656E-02  4.5219E-04
 -6.1333E-01  1.3333E-01  1.3482E+10  9.9972E-01 -2.3499E-02  3.3757E-03
 -6.0000E-01  1.3333E-01  1.1387E+10  9.9978E-01 -1.9914E-02  6.0062E-03
 -5.8667E-01  1.3333E-01  8.9158E+09  9.9987E-01 -1.4095E-02  7.2761E-03
 -5.7333E-01  1.3333E-01  7.2349E+09  9.9997E-01 -6.6402E-03  4.0627E-03
 -5.6000E-01  1.3333E-01  7.6246E+09  9.9998E-01 -3.7242E-03 -4.9762E-03
 -5.4667E-01  1.3333E-01  1.1249E+10  9.9990E-01 -8.4132E-03 -1.1700E-02
 -5.3333E-01  1.3333E-01  1.8955E+10  9.9982E-01 -1.3883E-02 -1.2767E-02
 -5.2000E-01  1.3333E-01  3.1131E+10  9.9979E-01 -1.7229E-02 -1.1472E-02
 -5.0667E-01  1.3333E-01  4.7651E+10  9.9977E-01 -1.8945E-02 -9.7551E-03
 -4.9333E-01  1.3333E-01  6.7899E+10  9.9977E-01 -1.9727E-02 -8.1646E-03
 -4.8000E-01  1.3333E-01  9.0861E+10  9.9978E-01 -1.9983E-02 -6.7992E-03
 -4.6667E-01  1.3333E-01  1.1526E+11  9.9979E-01 -1.9935E-02 -5.6441E-03
 -4.5333E-01  1.3333E-01  1.3971E+11  9.9980E-01 -1.9700E-02 -4.6645E-03
 -4.4000E-01  1.3333E-01  1.6286E+11  9.9981E-01 -1.9347E-02 -3.8273E-03
 -4.2667E-01  1.3333E-01  1.8352E+11  9.9982E-01 -1.8916E-02 -3.1054E-03
 -4.1333E-01  1.3333E-01  2.0077E+11  9.9983E-01 -1.8432E-02 -2.4784E-03
 -4.0000E-01  1.3333E-01  2.1396E+11  9.9984E-01 -1.7912E-02 -1.9301E-03
 -3.8667E-01  1.3333E-01  2.2276E+11  9.9985E-01 -1.7365E-02 -1.4483E-03
 -3.7333E-01  1.3333E-01  2.2714E+11  9.9986E-01 -1.6801E-02 -1.0234E-03
 -3.6000E-01  1.3333E-01  2.2732E+11  9.9987E-01 -1.6223E-02 -6.4789E-04
 -3.4667E-01  1.3333E-01  2.2371E+11  9.9988E-01 -1.5635E-02 -3.1583E-04
 -3.3333E-01  1.3333E-01  2.1683E+11  9.9989E-01 -1.5040E-02 -2.2762E-05
 -3.2000E-01  1.3333E-01  2.0732E+11  9.9990E-01 -1.4441E-02  2.3528E-04
 -3.0667E-01  1.3333E-01  1.9580E+11  9.9990E-01 -1.3838E-02  4.6119E-04
 -2.9333E-01  1.3333E-01  1.8289E+11  9.9991E-01 -1.3232E-02  6.5726E-04
 -2.8000E-01  1.3333E-01  1.6917E+11  9.9992E-01 -1.2625E-02  8.2512E-04
 -2.6667E-01  1.3333E-01  1.5513E+11  9.9993E-01 -1.2017E-02  9.6640E-04
 -2.5333E-01  1.3333E-01  1.4119E+11  9.9993E-01 -1.1408E-02  1.0819E-03
 -2.4000E-01  1.3333E-01  1.2768E+11  9.9994E-01 -1.0799E-02  1.1722E-03
 -2.2667E-01  1.3333E-01  1.1485E+11  9.9995E-01 -1.0190E-02  1.2376E-03
 -2.1333E-01  1.3333E-01  1.0286E+11  9.9995E-01 -9.5803E-03  1.2784E-03
 -2.0000E-01  1.3333E-01  9.1847E+10  9.9996E-01 -8.9703E-03  1.2940E-03
 -1.8667E-01  1.3333E-01  8.1849E+10  9.9996E-01 -8.3597E-03  1.2844E-03
 -1.7333E-01  1.3333E-01  7.2884E+10  9.9997E-01 -7.7477E-03  1.2490E-03
 -1.6000E-01  1.3333E-01  6.4932E+10  9.9997E-01 -7.1343E-03  1.1874E-03
 -1.4667E-01  1.3333E-01  5.7951E+10  9.9998E-01 -6.5186E-03  1.0992E-03
 -1.3333E-01  1.3333E-01  5.1883E+10  9.9998E-01 -5.8998E-03  9.8413E-04
 -1.2000E-01  1.3333E-01  4.6661E+10  9.9999E-01 -5.2774E-03  8.4222E-04
 -1.0667E-01  1.3333E-01  4.2214E+10  9.9999E-01 -4.6507E-03  6.7406E-04
 -9.3333E-02  1.3333E-01  3.8474E+10  9.9999E-01 -4.0191E-03  4.8069E-04
 -8.0000E-02  1.3333E-01  3.5375E+10  9.9999E-01 -3.3822E-03  2.6405E-04
 -6.6667E-02  1.3333E-01  3.2858E+10  1.0000E+00 -2.7400E-03  2.6886E-05
 -5.3333E-02  1.3333E-01  3.0871E+10  1.0000E+00 -2.0929E-03 -2.2697E-04
 -4.0000E-02  1.3333E-01  2.9372E+10  1.0000E+00 -1.4415E-03 -4.9313E-04
 -2.6667E-02  1.3333E-01  2.8325E+10  1.0000E+00 -7.8681E-04 -7.6605E-04
 -1.3333E-02  1.3333E-01  2.7707E+10  1.0000E+00 -1.3048E-04 -1.0397E-03
  0.0000E+00  1.3333E-01  2.7502E+10  1.0000E+00  5.2579E-04 -1.3081E-03
  1.3333E-02  1.3333E-01  2.7706E+10  1.0000E+00  1.1801E-03 -1.5646E-03
  2.6667E-02  1.3333E-01  2.8324E+10  1.0000E+00  1.8310E-03 -1.8034E-03
  4.0000E-02  1.3333E-01  2.9370E+10  9.9999E-01  2.4766E-03 -2.0193E-03
  5.3333E-02  1.3333E-01  3.0869E+10  9.9999E-01  3.1164E-03 -2.2079E-03
  6.6667E-02  1.3333E-01  3.2855E+10  9.9999E-01  3.7489E-03 -2.3658E-03
  8.0000E-02  1.3333E-01  3.5371E+10  9.9999E-01  4.3744E-03 -2.4908E-03
  9.3333E-02  1.3333E-01  3.8468E+10  9.9998E-01  4.9927E-03 -2.5818E-03
  1.0667E-01  1.3333E-01  4.2206E+10  9.9998E-01  5.6044E-03 -2.6384E-03
  1.2000E-01  1.3333E-01  4.6651E+10  9.9998E-01  6.2098E-03 -2.6613E-03
  1.3333E-01  1.3333E-01  5.1870E+10  9.9997E-01  6.8095E-03 -2.6513E-03
  1.4667E-01  1.3333E-01  5.7934E+10  9.9997E-01  7.4043E-03 -2.6100E-03
  1.6000E-01  1.3333E-01  6.4910E+10  9.9996E-01  7.9946E-03 -2.5390E-03
  1.7333E-01  1.3333E-01  7.2855E+10  9.9996E-01  8.5808E-03 -2.4399E-03
