         151         151         400   546.729980      WAVE
  5.8667E-01 -9.8667E-01  2.0818E+06  9.9246E-01  7.3492E-02  9.8056E-02
  6.0000E-01 -9.8667E-01  8.8746E+06  9.7209E-01 -2.0324E-01  1.1721E-01
  6.1333E-01 -9.8667E-01  2.0569E+07  9.6791E-01 -2.4819E-01  3.9378E-02
  6.2667E-01 -9.8667E-01  2.6695E+07  9.6623E-01 -2.5740E-01 -1.2286E-02
  6.4000E-01 -9.8667E-01  2.1458E+07  9.6566E-01 -2.5189E-01 -6.3700E-02
  6.5333E-01 -9.8667E-01  9.4585E+06  9.6833E-01 -2.0748E-01 -1.3889E-01
  6.6667E-01 -9.8667E-01  1.9144E+06  9.9198E-01  8.4601E-02 -9.3920E-02
  6.8000E-01 -9.8667E-01  5.8258E+06  9.6619E-01 -2.0441E-01  1.5715E-01
  6.9333E-01 -9.8667E-01  1.6490E+07  9.5851E-01 -2.8069E-01  4.9618E-02
  7.0667E-01 -9.8667E-01  2.1943E+07  9.5643E-01 -2.9142E-01 -1.7868E-02
  7.2000E-01 -9.8667E-01  1.5867E+07  9.5652E-01 -2.7860E-01 -8.6327E-02
  7.3333E-01 -9.8667E-01  5.0606E+06  9.6536E-01 -1.7804E-01 -1.9075E-01
  7.4667E-01 -9.8667E-01  1.9341E+06  9.8225E-01  3.0828E-03  1.8757E-01
  7.6000E-01 -9.8667E-01  9.5976E+06  9.5138E-01 -2.9050E-01  1.0244E-01
  7.7333E-01 -9.8667E-01  1.7659E+07  9.4694E-01 -3.2136E-01  5.4815E-03
  7.8667E-01 -9.8667E-01  1.5265E+07  9.4651E-01 -3.1392E-01 -7.4613E-02
  8.0000E-01 -9.8667E-01  5.5250E+06  9.5506E-01 -2.2827E-01 -1.8907E-01
  8.1333E-01 -9.8667E-01  1.5734E+06  9.8519E-01  4.2558E-02  1.6608E-01
  8.2667E-01 -9.8667E-01  8.2815E+06  9.4177E-01 -3.1766E-01  1.1030E-01
  8.4000E-01 -9.8667E-01  1.5082E+07  9.3645E-01 -3.5079E-01 -3.1293E-03
  8.5333E-01 -9.8667E-01  1.1447E+07  9.3730E-01 -3.3345E-01 -1.0141E-01
  8.6667E-01 -9.8667E-01  2.9280E+06  9.5951E-01 -1.5418E-01 -2.3572E-01
  8.8000E-01 -9.8667E-01  2.6048E+06  9.5390E-01 -1.8577E-01  2.3572E-01
  8.9333E-01 -9.8667E-01  1.0169E+07  9.2812E-01 -3.6727E-01  6.0948E-02
  9.0667E-01 -9.8667E-01  1.2399E+07  9.2566E-01 -3.7449E-01 -5.3956E-02
  9.2000E-01 -9.8667E-01  5.3869E+06  9.3535E-01 -2.9823E-01 -1.9019E-01
  9.3333E-01 -9.8667E-01  1.2373E+06  9.8803E-01  6.3827E-02  1.4046E-01
  9.4667E-01 -9.8667E-01  6.6723E+06  9.2098E-01 -3.7260E-01  1.1385E-01
  9.6000E-01 -9.8667E-01  1.0975E+07  9.1474E-01 -4.0292E-01 -3.0118E-02
  9.7333E-01 -9.8667E-01  5.8836E+06  9.2263E-01 -3.4461E-01 -1.7317E-01
  9.8667E-01 -9.8667E-01  1.0911E+06  9.9501E-01  9.8846E-02  1.3874E-02
  1.0000E+00 -9.8667E-01  5.3703E+06  9.1210E-01 -3.8741E-01  1.3409E-01
 -1.0000E+00 -9.7333E-01  7.0063E+05  9.6732E-01 -2.5338E-01 -9.4438E-03
 -9.8667E-01 -9.7333E-01  5.8289E+06  9.1205E-01  3.8282E-01  1.4701E-01
 -9.7333E-01 -9.7333E-01  1.1549E+07  9.1308E-01  4.0750E-01 -1.4922E-02
 -9.6000E-01 -9.7333E-01  6.7202E+06  9.2034E-01  3.5661E-01 -1.6065E-01
 -9.4667E-01 -9.7333E-01  8.2918E+05  9.6874E-01 -2.2091E-01 -1.1286E-01
 -9.3333E-01 -9.7333E-01  5.7192E+06  9.2312E-01  3.4812E-01  1.6330E-01
 -9.2000E-01 -9.7333E-01  1.3120E+07  9.2325E-01  3.8415E-01  6.5031E-03
 -9.0667E-01 -9.7333E-01  9.9099E+06  9.2820E-01  3.5439E-01 -1.1337E-01
 -8.9333E-01 -9.7333E-01  1.8537E+06  9.5127E-01  8.0359E-02 -2.9769E-01
 -8.8000E-01 -9.7333E-01  3.4128E+06  9.3736E-01  2.5036E-01  2.4223E-01
 -8.6667E-01 -9.7333E-01  1.2820E+07  9.3277E-01  3.5646E-01  5.3671E-02
 -8.5333E-01 -9.7333E-01  1.5131E+07  9.3571E-01  3.4925E-01 -4.9785E-02
 -8.4000E-01 -9.7333E-01  6.7509E+06  9.4262E-01  2.8293E-01 -1.7726E-01
 -8.2667E-01 -9.7333E-01  1.0400E+06  9.7498E-01 -2.1664E-01  4.9733E-02
 -8.1333E-01 -9.7333E-01  7.4221E+06  9.4315E-01  2.9758E-01  1.4806E-01
 -8.0000E-01 -9.7333E-01  1.7259E+07  9.4351E-01  3.3054E-01  2.3047E-02
 -7.8667E-01 -9.7333E-01  1.6802E+07  9.4649E-01  3.1665E-01 -6.2289E-02
 -7.7333E-01 -9.7333E-01  6.8217E+06  9.5293E-01  2.4439E-01 -1.7943E-01
 -7.6000E-01 -9.7333E-01  1.2161E+06  9.7751E-01 -1.9555E-01  7.8957E-02
 -7.4667E-01 -9.7333E-01  8.0913E+06  9.5286E-01  2.6656E-01  1.4493E-01
 -7.3333E-01 -9.7333E-01  1.9426E+07  9.5317E-01  3.0064E-01  3.2997E-02
 -7.2000E-01 -9.7333E-01  2.1646E+07  9.5548E-01  2.9256E-01 -3.8314E-02
 -7.0667E-01 -9.7333E-01  1.2295E+07  9.5922E-01  2.5571E-01 -1.2044E-01
 -6.9333E-01 -9.7333E-01  2.5067E+06  9.7261E-01  1.8007E-02 -2.3175E-01
 -6.8000E-01 -9.7333E-01  3.8104E+06  9.6564E-01  1.3700E-01  2.2083E-01
 -6.6667E-01 -9.7333E-01  1.5485E+07  9.6200E-01  2.6081E-01  8.0787E-02
 -6.5333E-01 -9.7333E-01  2.5902E+07  9.6341E-01  2.6786E-01  9.5471E-03
 -6.4000E-01 -9.7333E-01  2.4932E+07  9.6551E-01  2.5636E-01 -4.5561E-02
 -6.2667E-01 -9.7333E-01  1.3800E+07  9.6857E-01  2.2136E-01 -1.1343E-01
 -6.1333E-01 -9.7333E-01  3.2686E+06  9.7760E-01  3.6096E-02 -2.0735E-01
 -6.0000E-01 -9.7333E-01  3.2745E+06  9.7549E-01  5.8970E-02  2.1202E-01
 -5.8667E-01 -9.7333E-01  1.4321E+07  9.7115E-01  2.1856E-01  9.5394E-02
 -5.7333E-01 -9.7333E-01  2.7718E+07  9.7213E-01  2.3259E-01  2.9515E-02
 -5.6000E-01 -9.7333E-01  3.3234E+07  9.7366E-01  2.2759E-01 -1.4151E-02
 -5.4667E-01 -9.7333E-01  2.7070E+07  9.7545E-01  2.1310E-01 -5.5588E-02
 -5.3333E-01 -9.7333E-01  1.4111E+07  9.7793E-01  1.7716E-01 -1.1074E-01
 -5.2000E-01 -9.7333E-01  3.7371E+06  9.8415E-01  1.7734E-02 -1.7645E-01
 -5.0667E-01 -9.7333E-01  3.1277E+06  9.8373E-01 -2.1784E-04  1.7965E-01
 -4.9333E-01 -9.7333E-01  1.2895E+07  9.8002E-01  1.7022E-01  1.0285E-01
 -4.8000E-01 -9.7333E-01  2.7391E+07  9.8068E-01  1.9051E-01  4.4332E-02
 -4.6667E-01 -9.7333E-01  3.8644E+07  9.8181E-01  1.8967E-01  9.0191E-03
 -4.5333E-01 -9.7333E-01  4.0999E+07  9.8302E-01  1.8255E-01 -1.8504E-02
 -4.4000E-01 -9.7333E-01  3.3775E+07  9.8432E-01  1.7046E-01 -4.5476E-02
 -4.2667E-01 -9.7333E-01  2.0979E+07  9.8581E-01  1.4841E-01 -7.8411E-02
 -4.1333E-01 -9.7333E-01  8.8173E+06  9.8808E-01  9.0537E-02 -1.2449E-01
 -4.0000E-01 -9.7333E-01  2.6590E+06  9.9251E-01 -9.9975E-02 -7.0173E-02
 -3.8667E-01 -9.7333E-01  4.9307E+06  9.8932E-01  3.9952E-02  1.4021E-01
 -3.7333E-01 -9.7333E-01  1.4613E+07  9.8859E-01  1.2567E-01  8.3005E-02
 -3.6000E-01 -9.7333E-01  2.8168E+07  9.8921E-01  1.3978E-01  4.3866E-02
 -3.4667E-01 -9.7333E-01  4.1179E+07  9.9001E-01  1.3965E-01  1.9647E-02
 -3.3333E-01 -9.7333E-01  4.9941E+07  9.9082E-01  1.3519E-01  2.3409E-03
 -3.2000E-01 -9.7333E-01  5.2454E+07  9.9161E-01  1.2872E-01 -1.1660E-02
 -3.0667E-01 -9.7333E-01  4.8671E+07  9.9239E-01  1.2073E-01 -2.4263E-02
 -2.9333E-01 -9.7333E-01  4.0115E+07  9.9315E-01  1.1089E-01 -3.6785E-02
 -2.8000E-01 -9.7333E-01  2.9172E+07  9.9392E-01  9.7912E-02 -5.0435E-02
 -2.6667E-01 -9.7333E-01  1.8344E+07  9.9472E-01  7.8340E-02 -6.6345E-02
 -2.5333E-01 -9.7333E-01  9.6749E+06  9.9563E-01  4.2581E-02 -8.3158E-02
 -2.4000E-01 -9.7333E-01  4.4359E+06  9.9669E-01 -2.9518E-02 -7.5739E-02
 -2.2667E-01 -9.7333E-01  3.0723E+06  9.9697E-01 -7.0598E-02  3.2669E-02
 -2.1333E-01 -9.7333E-01  5.3317E+06  9.9648E-01  1.0092E-02  8.3203E-02
 -2.0000E-01 -9.7333E-01  1.0490E+07  9.9663E-01  5.2185E-02  6.3266E-02
 -1.8667E-01 -9.7333E-01  1.7597E+07  9.9700E-01  6.4275E-02  4.3042E-02
 -1.7333E-01 -9.7333E-01  2.5680E+07  9.9740E-01  6.5995E-02  2.8845E-02
 -1.6000E-01 -9.7333E-01  3.3893E+07  9.9778E-01  6.3791E-02  1.8893E-02
 -1.4667E-01 -9.7333E-01  4.1593E+07  9.9814E-01  5.9885E-02  1.1686E-02
 -1.3333E-01 -9.7333E-01  4.8360E+07  9.9846E-01  5.5158E-02  6.3192E-03
 -1.2000E-01 -9.7333E-01  5.3985E+07  9.9875E-01  5.0008E-02  2.2508E-03
 -1.0667E-01 -9.7333E-01  5.8423E+07  9.9900E-01  4.4635E-02 -8.5696E-04
 -9.3333E-02 -9.7333E-01  6.1750E+07  9.9923E-01  3.9148E-02 -3.2261E-03
 -8.0000E-02 -9.7333E-01  6.4116E+07  9.9942E-01  3.3612E-02 -5.0111E-03
 -6.6667E-02 -9.7333E-01  6.5704E+07  9.9959E-01  2.8068E-02 -6.3270E-03
 -5.3333E-02 -9.7333E-01  6.6703E+07  9.9972E-01  2.2540E-02 -7.2649E-03
 -4.0000E-02 -9.7333E-01  6.7285E+07  9.9982E-01  1.7046E-02 -7.9030E-03
 -2.6667E-02 -9.7333E-01  6.7592E+07  9.9990E-01  1.1596E-02 -8.3114E-03
 -1.3333E-02 -9.7333E-01  6.7729E+07  9.9994E-01  6.1975E-03 -8.5565E-03
  0.0000E+00 -9.7333E-01  6.7760E+07  9.9996E-01  8.5275E-04 -8.7028E-03
  1.3333E-02 -9.7333E-01  6.7708E+07  9.9995E-01 -4.4374E-03 -8.8136E-03
  2.6667E-02 -9.7333E-01  6.7550E+07  9.9991E-01 -9.6715E-03 -8.9508E-03
  4.0000E-02 -9.7333E-01  6.7223E+07  9.9985E-01 -1.4848E-02 -9.1764E-03
  5.3333E-02 -9.7333E-01  6.6623E+07  9.9976E-01 -1.9960E-02 -9.5517E-03
  6.6667E-02 -9.7333E-01  6.5609E+07  9.9964E-01 -2.5000E-02 -1.0139E-02
  8.0000E-02 -9.7333E-01  6.4009E+07  9.9949E-01 -2.9947E-02 -1.1003E-02
  9.3333E-02 -9.7333E-01  6.1637E+07  9.9932E-01 -3.4772E-02 -1.2216E-02
  1.0667E-01 -9.7333E-01  5.8312E+07  9.9913E-01 -3.9425E-02 -1.3864E-02
  1.2000E-01 -9.7333E-01  5.3885E+07  9.9891E-01 -4.3828E-02 -1.6052E-02
  1.3333E-01 -9.7333E-01  4.8282E+07  9.9868E-01 -4.7850E-02 -1.8928E-02
  1.4667E-01 -9.7333E-01  4.1546E+07  9.9843E-01 -5.1259E-02 -2.2698E-02
  1.6000E-01 -9.7333E-01  3.3889E+07  9.9818E-01 -5.3623E-02 -2.7668E-02
  1.7333E-01 -9.7333E-01  2.5725E+07  9.9795E-01 -5.4057E-02 -3.4286E-02
  1.8667E-01 -9.7333E-01  1.7693E+07  9.9779E-01 -5.0533E-02 -4.3082E-02
  2.0000E-01 -9.7333E-01  1.0631E+07  9.9784E-01 -3.7878E-02 -5.3661E-02
  2.1333E-01 -9.7333E-01  5.5000E+06  9.9841E-01 -3.6862E-03 -5.6335E-02
  2.2667E-01 -9.7333E-01  3.2395E+06  9.9918E-01  4.0573E-02  2.0646E-04
  2.4000E-01 -9.7333E-01  4.5643E+06  9.9739E-01 -1.4274E-02  7.0796E-02
  2.5333E-01 -9.7333E-01  9.7227E+06  9.9555E-01 -7.1072E-02  6.1886E-02
  2.6667E-01 -9.7333E-01  1.8274E+07  9.9450E-01 -9.5895E-02  4.2111E-02
  2.8000E-01 -9.7333E-01  2.8961E+07  9.9373E-01 -1.0867E-01  2.6348E-02
  2.9333E-01 -9.7333E-01  3.9767E+07  9.9304E-01 -1.1696E-01  1.3638E-02
  3.0667E-01 -9.7333E-01  4.8226E+07  9.9239E-01 -1.2315E-01  2.3483E-03
  3.2000E-01 -9.7333E-01  5.1983E+07  9.9174E-01 -1.2795E-01 -8.7761E-03
  3.3333E-01 -9.7333E-01  4.9536E+07  9.9112E-01 -1.3130E-01 -2.0898E-02
  3.4667E-01 -9.7333E-01  4.0931E+07  9.9057E-01 -1.3236E-01 -3.5515E-02
  3.6000E-01 -9.7333E-01  2.8129E+07  9.9019E-01 -1.2836E-01 -5.5160E-02
  3.7333E-01 -9.7333E-01  1.4774E+07  9.9043E-01 -1.0926E-01 -8.4271E-02
  3.8667E-01 -9.7333E-01  5.2017E+06  9.9328E-01 -2.8318E-02 -1.1223E-01
  4.0000E-01 -9.7333E-01  2.8947E+06  9.9577E-01  4.7009E-02  7.8954E-02
  4.1333E-01 -9.7333E-01  8.8626E+06  9.8808E-01 -1.1747E-01  9.9535E-02
  4.2667E-01 -9.7333E-01  2.0740E+07  9.8551E-01 -1.6145E-01  5.1922E-02
  4.4000E-01 -9.7333E-01  3.3276E+07  9.8418E-01 -1.7604E-01  2.0220E-02
  4.5333E-01 -9.7333E-01  4.0394E+07  9.8315E-01 -1.8272E-01 -4.8873E-03
  4.6667E-01 -9.7333E-01  3.8162E+07  9.8233E-01 -1.8478E-01 -2.9754E-02
  4.8000E-01 -9.7333E-01  2.7218E+07  9.8187E-01 -1.7967E-01 -6.0337E-02
  4.9333E-01 -9.7333E-01  1.3060E+07  9.8272E-01 -1.5134E-01 -1.0655E-01
  5.0667E-01 -9.7333E-01  3.4558E+06  9.9078E-01  2.9091E-03 -1.3542E-01
  5.2000E-01 -9.7333E-01  3.9316E+06  9.8619E-01 -6.0239E-02  1.5427E-01
  5.3333E-01 -9.7333E-01  1.3933E+07  9.7763E-01 -1.9370E-01  8.2025E-02
  5.4667E-01 -9.7333E-01  2.6516E+07  9.7525E-01 -2.1935E-01  2.7916E-02
  5.6000E-01 -9.7333E-01  3.2574E+07  9.7392E-01 -2.2662E-01 -1.1353E-02
  5.7333E-01 -9.7333E-01  2.7324E+07  9.7319E-01 -2.2426E-01 -5.1113E-02
  5.8667E-01 -9.7333E-01  1.4385E+07  9.7400E-01 -1.9994E-01 -1.0654E-01
  6.0000E-01 -9.7333E-01  3.6259E+06  9.8431E-01 -4.3925E-02 -1.7090E-01
  6.1333E-01 -9.7333E-01  3.4745E+06  9.8072E-01 -7.8193E-02  1.7911E-01
  6.2667E-01 -9.7333E-01  1.3525E+07  9.6823E-01 -2.3597E-01  8.2692E-02
  6.4000E-01 -9.7333E-01  2.4264E+07  9.6541E-01 -2.6024E-01  1.6038E-02
  6.5333E-01 -9.7333E-01  2.5312E+07  9.6420E-01 -2.6272E-01 -3.6136E-02
  6.6667E-01 -9.7333E-01  1.5397E+07  9.6476E-01 -2.4377E-01 -9.9085E-02
  6.8000E-01 -9.7333E-01  4.1551E+06  9.7535E-01 -1.0948E-01 -1.9161E-01
  6.9333E-01 -9.7333E-01  2.7453E+06  9.7800E-01 -6.4957E-02  1.9821E-01
  7.0667E-01 -9.7333E-01  1.1976E+07  9.5889E-01 -2.6988E-01  8.7719E-02
  7.2000E-01 -9.7333E-01  2.0932E+07  9.5549E-01 -2.9494E-01  6.5546E-03
  7.3333E-01 -9.7333E-01  1.8958E+07  9.5471E-01 -2.9126E-01 -6.0857E-02
  7.4667E-01 -9.7333E-01  8.2408E+06  9.5888E-01 -2.3828E-01 -1.5415E-01
  7.6000E-01 -9.7333E-01  1.5945E+06  9.9344E-01  1.1055E-01 -2.9202E-02
  7.7333E-01 -9.7333E-01  6.7251E+06  9.5355E-01 -2.6429E-01  1.4452E-01
  7.8667E-01 -9.7333E-01  1.6132E+07  9.4623E-01 -3.2231E-01  2.7590E-02
  8.0000E-01 -9.7333E-01  1.6705E+07  9.4496E-01 -3.2253E-01 -5.5017E-02
  8.1333E-01 -9.7333E-01  7.5375E+06  9.5015E-01 -2.6685E-01 -1.6128E-01
  8.2667E-01 -9.7333E-01  1.4242E+06  9.9366E-01  1.1221E-01 -7.2899E-03
  8.4000E-01 -9.7333E-01  6.5863E+06  9.4324E-01 -3.0086E-01  1.4064E-01
  8.5333E-01 -9.7333E-01  1.4417E+07  9.3559E-01 -3.5287E-01  1.2541E-02
  8.6667E-01 -9.7333E-01  1.2426E+07  9.3560E-01 -3.4222E-01 -8.6834E-02
  8.8000E-01 -9.7333E-01  3.7185E+06  9.5243E-01 -2.0548E-01 -2.2505E-01
  8.9333E-01 -9.7333E-01  2.0898E+06  9.6234E-01 -1.2168E-01  2.4308E-01
  9.0667E-01 -9.7333E-01  9.4047E+06  9.2776E-01 -3.6569E-01  7.4411E-02
  9.2000E-01 -9.7333E-01  1.2479E+07  9.2453E-01 -3.7833E-01 -4.6059E-02
  9.3333E-01 -9.7333E-01  5.8073E+06  9.3316E-01 -3.1004E-01 -1.8191E-01
  9.4667E-01 -9.7333E-01  1.2039E+06  9.9163E-01  8.5991E-02  9.6312E-02
  9.6000E-01 -9.7333E-01  6.3943E+06  9.2065E-01 -3.7131E-01  1.2057E-01
  9.7333E-01 -9.7333E-01  1.0854E+07  9.1380E-01 -4.0516E-01 -2.8389E-02
  9.8667E-01 -9.7333E-01  5.8265E+06  9.2198E-01 -3.4573E-01 -1.7440E-01
  1.0000E+00 -9.7333E-01  1.0955E+06  9.9490E-01  9.6246E-02  3.0337E-02
 -1.0000E+00 -9.6000E-01  5.5452E+06  9.1137E-01  3.8120E-01  1.5523E-01
 -9.8667E-01 -9.6000E-01  1.1412E+07  9.1206E-01  4.0985E-01 -1.3002E-02
 -9.7333E-01 -9.6000E-01  6.6532E+06  9.1944E-01  3.5826E-01 -1.6210E-01
 -9.6000E-01 -9.6000E-01  8.1961E+05  9.6919E-01 -2.2990E-01 -8.8465E-02
 -9.4667E-01 -9.6000E-01  5.9187E+06  9.2200E-01  3.5316E-01  1.5876E-01
 -9.3333E-01 -9.6000E-01  1.3098E+07  9.2230E-01  3.8646E-01  1.7724E-03
 -9.2000E-01 -9.6000E-01  9.3176E+06  9.2762E-01  3.5266E-01 -1.2308E-01
 -9.0667E-01 -9.6000E-01  1.5196E+06  9.5591E-01  1.0900E-02 -2.9344E-01
 -8.9333E-01 -9.6000E-01  4.1069E+06  9.3476E-01  2.7914E-01  2.1980E-01
 -8.8000E-01 -9.6000E-01  1.3504E+07  9.3178E-01  3.6060E-01  4.1929E-02
 -8.6667E-01 -9.6000E-01  1.4352E+07  9.3504E-01  3.4886E-01 -6.3130E-02
 -8.5333E-01 -9.6000E-01  5.3425E+06  9.4370E-01  2.5873E-01 -2.0615E-01
 -8.4000E-01 -9.6000E-01  1.2661E+06  9.6621E-01 -1.0154E-01  2.3690E-01
 -8.2667E-01 -9.6000E-01  9.3232E+06  9.4149E-01  3.1506E-01  1.1974E-01
 -8.1333E-01 -9.6000E-01  1.8060E+07  9.4267E-01  3.3369E-01  5.7755E-03
 -8.0000E-01 -9.6000E-01  1.4875E+07  9.4611E-01  3.1281E-01 -8.3851E-02
 -7.8667E-01 -9.6000E-01  4.4804E+06  9.5557E-01  1.9187E-01 -2.2377E-01
 -7.7333E-01 -9.6000E-01  1.8719E+06  9.6486E-01  4.7419E-03  2.6271E-01
 -7.6000E-01 -9.6000E-01  1.1426E+07  9.5108E-01  2.9021E-01  1.0591E-01
 -7.4667E-01 -9.6000E-01  2.1307E+07  9.5234E-01  3.0486E-01  1.0084E-02
 -7.3333E-01 -9.6000E-01  1.9257E+07  9.5505E-01  2.8961E-01 -6.3282E-02
 -7.2000E-01 -9.6000E-01  7.9926E+06  9.6039E-01  2.2380E-01 -1.6605E-01
 -7.0667E-01 -9.6000E-01  1.4086E+06  9.8118E-01 -1.9308E-01 -7.9706E-04
 -6.9333E-01 -9.6000E-01  7.8409E+06  9.6107E-01  2.2898E-01  1.5463E-01
 -6.8000E-01 -9.6000E-01  2.0826E+07  9.6095E-01  2.7279E-01  4.6452E-02
 -6.6667E-01 -9.6000E-01  2.6822E+07  9.6277E-01  2.6981E-01 -1.6631E-02
 -6.5333E-01 -9.6000E-01  1.9861E+07  9.6530E-01  2.4931E-01 -7.7727E-02
 -6.4000E-01 -9.6000E-01  7.2507E+06  9.7036E-01  1.7029E-01 -1.7149E-01
 -6.2667E-01 -9.6000E-01  1.6923E+06  9.8371E-01 -1.6355E-01  7.4597E-02
 -6.1333E-01 -9.6000E-01  8.9718E+06  9.6990E-01  1.9819E-01  1.4146E-01
 -6.0000E-01 -9.6000E-01  2.3129E+07  9.7002E-01  2.3763E-01  5.1032E-02
 -5.8667E-01 -9.6000E-01  3.2417E+07  9.7146E-01  2.3720E-01 -6.5334E-04
 -5.7333E-01 -9.6000E-01  2.9535E+07  9.7324E-01  2.2546E-01 -4.4498E-02
 -5.6000E-01 -9.6000E-01  1.7154E+07  9.7560E-01  1.9625E-01 -9.8431E-02
 -5.4667E-01 -9.6000E-01  5.0901E+06  9.8098E-01  7.6104E-02 -1.7859E-01
 -5.3333E-01 -9.6000E-01  2.5101E+06  9.8458E-01 -6.3428E-02  1.6302E-01
 -5.2000E-01 -9.6000E-01  1.1553E+07  9.7839E-01  1.7121E-01  1.1591E-01
 -5.0667E-01 -9.6000E-01  2.6544E+07  9.7888E-01  1.9851E-01  4.8922E-02
 -4.9333E-01 -9.6000E-01  3.8372E+07  9.8003E-01  1.9862E-01  9.6613E-03
 -4.8000E-01 -9.6000E-01  4.0375E+07  9.8132E-01  1.9126E-01 -2.0889E-02
 -4.6667E-01 -9.6000E-01  3.1926E+07  9.8272E-01  1.7772E-01 -5.1643E-02
 -4.5333E-01 -9.6000E-01  1.8092E+07  9.8447E-01  1.4994E-01 -9.1281E-02
 -4.4000E-01 -9.6000E-01  6.3248E+06  9.8767E-01  6.0134E-02 -1.4456E-01
 -4.2667E-01 -9.6000E-01  2.4884E+06  9.9142E-01 -1.1556E-01  6.1009E-02
 -4.1333E-01 -9.6000E-01  8.3365E+06  9.8697E-01  1.0145E-01  1.2493E-01
 -4.0000E-01 -9.6000E-01  2.1305E+07  9.8702E-01  1.4661E-01  6.5546E-02
 -3.8667E-01 -9.6000E-01  3.6200E+07  9.8780E-01  1.5258E-01  3.1161E-02
 -3.7333E-01 -9.6000E-01  4.7625E+07  9.8868E-01  1.4981E-01  8.3864E-03
 -3.6000E-01 -9.6000E-01  5.2000E+07  9.8957E-01  1.4378E-01 -9.3625E-03
 -3.4667E-01 -9.6000E-01  4.8497E+07  9.9045E-01  1.3556E-01 -2.5272E-02
 -3.3333E-01 -9.6000E-01  3.8828E+07  9.9133E-01  1.2464E-01 -4.1514E-02
 -3.2000E-01 -9.6000E-01  2.6260E+07  9.9226E-01  1.0853E-01 -6.0278E-02
 -3.0667E-01 -9.6000E-01  1.4389E+07  9.9334E-01  7.9208E-02 -8.3644E-02
 -2.9333E-01 -9.6000E-01  6.1108E+06  9.9484E-01  9.6871E-03 -1.0102E-01
 -2.8000E-01 -9.6000E-01  3.0449E+06  9.9605E-01 -8.8720E-02  3.6774E-03
 -2.6667E-01 -9.6000E-01  5.4309E+06  9.9490E-01  1.3619E-02  9.9980E-02
 -2.5333E-01 -9.6000E-01  1.2389E+07  9.9484E-01  7.1592E-02  7.1880E-02
 -2.4000E-01 -9.6000E-01  2.2364E+07  9.9526E-01  8.5782E-02  4.5755E-02
 -2.2667E-01 -9.6000E-01  3.3590E+07  9.9576E-01  8.7466E-02  2.8526E-02
 -2.1333E-01 -9.6000E-01  4.4464E+07  9.9625E-01  8.4910E-02  1.6703E-02
 -2.0000E-01 -9.6000E-01  5.3777E+07  9.9671E-01  8.0610E-02  8.1264E-03
 -1.8667E-01 -9.6000E-01  6.0801E+07  9.9715E-01  7.5480E-02  1.6349E-03
 -1.7333E-01 -9.6000E-01  6.5264E+07  9.9755E-01  6.9912E-02 -3.4145E-03
 -1.6000E-01 -9.6000E-01  6.7264E+07  9.9792E-01  6.4095E-02 -7.3972E-03
 -1.4667E-01 -9.6000E-01  6.7146E+07  9.9825E-01  5.8132E-02 -1.0540E-02
 -1.3333E-01 -9.6000E-01  6.5384E+07  9.9856E-01  5.2087E-02 -1.2982E-02
 -1.2000E-01 -9.6000E-01  6.2491E+07  9.9883E-01  4.6008E-02 -1.4812E-02
 -1.0667E-01 -9.6000E-01  5.8947E+07  9.9907E-01  3.9936E-02 -1.6085E-02
 -9.3333E-02 -9.6000E-01  5.5161E+07  9.9928E-01  3.3908E-02 -1.6836E-02
 -8.0000E-02 -9.6000E-01  5.1455E+07  9.9946E-01  2.7964E-02 -1.7094E-02
 -6.6667E-02 -9.6000E-01  4.8066E+07  9.9961E-01  2.2142E-02 -1.6889E-02
 -5.3333E-02 -9.6000E-01  4.5154E+07  9.9973E-01  1.6475E-02 -1.6260E-02
 -4.0000E-02 -9.6000E-01  4.2821E+07  9.9982E-01  1.0987E-02 -1.5258E-02
 -2.6667E-02 -9.6000E-01  4.1126E+07  9.9989E-01  5.6882E-03 -1.3952E-02
 -1.3333E-02 -9.6000E-01  4.0097E+07  9.9992E-01  5.6913E-04 -1.2427E-02
  0.0000E+00 -9.6000E-01  3.9749E+07  9.9993E-01 -4.3958E-03 -1.0778E-02
  1.3333E-02 -9.6000E-01  4.0084E+07  9.9992E-01 -9.2466E-03 -9.1085E-03
  2.6667E-02 -9.6000E-01  4.1099E+07  9.9987E-01 -1.4029E-02 -7.5179E-03
  4.0000E-02 -9.6000E-01  4.2780E+07  9.9980E-01 -1.8789E-02 -6.0986E-03
  5.3333E-02 -9.6000E-01  4.5094E+07  9.9971E-01 -2.3562E-02 -4.9295E-03
  6.6667E-02 -9.6000E-01  4.7984E+07  9.9959E-01 -2.8371E-02 -4.0741E-03
  8.0000E-02 -9.6000E-01  5.1349E+07  9.9944E-01 -3.3224E-02 -3.5804E-03
  9.3333E-02 -9.6000E-01  5.5027E+07  9.9927E-01 -3.8118E-02 -3.4835E-03
  1.0667E-01 -9.6000E-01  5.8783E+07  9.9907E-01 -4.3036E-02 -3.8104E-03
  1.2000E-01 -9.6000E-01  6.2296E+07  9.9884E-01 -4.7955E-02 -4.5859E-03
  1.3333E-01 -9.6000E-01  6.5162E+07  9.9859E-01 -5.2840E-02 -5.8391E-03
  1.4667E-01 -9.6000E-01  6.6902E+07  9.9831E-01 -5.7649E-02 -7.6116E-03
  1.6000E-01 -9.6000E-01  6.7012E+07  9.9801E-01 -6.2321E-02 -9.9677E-03
