         151         151         359   445.515106      WAVE
  2.2667E-01  1.2000E-01  1.2948E+11  9.9993E-01  1.2032E-02 -1.5150E-03
  2.4000E-01  1.2000E-01  1.4249E+11  9.9992E-01  1.2696E-02 -1.2587E-03
  2.5333E-01  1.2000E-01  1.5468E+11  9.9991E-01  1.3355E-02 -9.6909E-04
  2.6667E-01  1.2000E-01  1.6529E+11  9.9990E-01  1.4006E-02 -6.4424E-04
  2.8000E-01  1.2000E-01  1.7346E+11  9.9989E-01  1.4649E-02 -2.8133E-04
  2.9333E-01  1.2000E-01  1.7834E+11  9.9988E-01  1.5280E-02  1.2371E-04
  3.0667E-01  1.2000E-01  1.7915E+11  9.9987E-01  1.5895E-02  5.7622E-04
  3.2000E-01  1.2000E-01  1.7526E+11  9.9986E-01  1.6488E-02  1.0830E-03
  3.3333E-01  1.2000E-01  1.6637E+11  9.9985E-01  1.7052E-02  1.6535E-03
  3.4667E-01  1.2000E-01  1.5258E+11  9.9984E-01  1.7574E-02  2.3002E-03
  3.6000E-01  1.2000E-01  1.3446E+11  9.9983E-01  1.8035E-02  3.0395E-03
  3.7333E-01  1.2000E-01  1.1311E+11  9.9982E-01  1.8405E-02  3.8946E-03
  3.8667E-01  1.2000E-01  9.0050E+10  9.9981E-01  1.8630E-02  4.8949E-03
  4.0000E-01  1.2000E-01  6.7105E+10  9.9981E-01  1.8615E-02  6.0768E-03
  4.1333E-01  1.2000E-01  4.6149E+10  9.9981E-01  1.8173E-02  7.4695E-03
  4.2667E-01  1.2000E-01  2.8819E+10  9.9982E-01  1.6922E-02  9.0187E-03
  4.4000E-01  1.2000E-01  1.6219E+10  9.9985E-01  1.4126E-02  1.0235E-02
  4.5333E-01  1.2000E-01  8.7011E+09  9.9992E-01  9.1815E-03  8.9371E-03
  4.6667E-01  1.2000E-01  5.7756E+09  9.9998E-01  6.2937E-03  1.5539E-03
  4.8000E-01  1.2000E-01  6.2185E+09  9.9992E-01  1.1946E-02 -4.9703E-03
  4.9333E-01  1.2000E-01  8.3610E+09  9.9982E-01  1.8477E-02 -4.7176E-03
  5.0667E-01  1.2000E-01  1.0512E+10  9.9975E-01  2.2178E-02 -2.1046E-03
  5.2000E-01  1.2000E-01  1.1399E+10  9.9971E-01  2.4072E-02  7.9538E-04
  5.3333E-01  1.2000E-01  1.0485E+10  9.9968E-01  2.4898E-02  3.7566E-03
  5.4667E-01  1.2000E-01  8.0479E+09  9.9967E-01  2.4748E-02  6.9937E-03
  5.6000E-01  1.2000E-01  4.9802E+09  9.9968E-01  2.2966E-02  1.0813E-02
  5.7333E-01  1.2000E-01  2.3616E+09  9.9975E-01  1.7012E-02  1.4741E-02
  5.8667E-01  1.2000E-01  9.8155E+08  9.9995E-01  3.0407E-03  9.1793E-03
  6.0000E-01  1.2000E-01  1.0078E+09  9.9988E-01  1.0175E-02 -1.1283E-02
  6.1333E-01  1.2000E-01  1.9569E+09  9.9966E-01  2.4350E-02 -9.0564E-03
  6.2667E-01  1.2000E-01  2.9848E+09  9.9957E-01  2.9249E-02 -3.0961E-03
  6.4000E-01  1.2000E-01  3.3508E+09  9.9952E-01  3.0824E-02  2.0733E-03
  6.5333E-01  1.2000E-01  2.8068E+09  9.9950E-01  3.0659E-02  7.1506E-03
  6.6667E-01  1.2000E-01  1.6903E+09  9.9952E-01  2.7939E-02  1.3115E-02
  6.8000E-01  1.2000E-01  6.6549E+08  9.9967E-01  1.7012E-02  1.9312E-02
  6.9333E-01  1.2000E-01  2.7432E+08  9.9999E-01 -2.6628E-03 -2.7845E-03
  7.0667E-01  1.2000E-01  5.8752E+08  9.9958E-01  2.4423E-02 -1.5583E-02
  7.2000E-01  1.2000E-01  1.1931E+09  9.9940E-01  3.4029E-02 -6.0117E-03
  7.3333E-01  1.2000E-01  1.5275E+09  9.9934E-01  3.6195E-02  1.5463E-03
  7.4667E-01  1.2000E-01  1.3038E+09  9.9933E-01  3.5633E-02  8.5064E-03
  7.6000E-01  1.2000E-01  7.0929E+08  9.9938E-01  3.0902E-02  1.6798E-02
  7.7333E-01  1.2000E-01  2.1754E+08  9.9972E-01  9.3818E-03  2.1867E-02
  7.8667E-01  1.2000E-01  1.7283E+08  9.9972E-01  1.1236E-02 -2.0997E-02
  8.0000E-01  1.2000E-01  5.0384E+08  9.9927E-01  3.6490E-02 -1.1579E-02
  8.1333E-01  1.2000E-01  8.1719E+08  9.9916E-01  4.0869E-02 -6.7897E-04
  8.2667E-01  1.2000E-01  7.8116E+08  9.9914E-01  4.0547E-02  8.1782E-03
  8.4000E-01  1.2000E-01  4.3452E+08  9.9921E-01  3.5195E-02  1.8262E-02
  8.5333E-01  1.2000E-01  1.2108E+08  9.9968E-01  8.1897E-03  2.3865E-02
  8.6667E-01  1.2000E-01  1.2095E+08  9.9949E-01  1.9668E-02 -2.5119E-02
  8.8000E-01  1.2000E-01  3.6406E+08  9.9903E-01  4.2862E-02 -9.6948E-03
  8.9333E-01  1.2000E-01  5.2952E+08  9.9895E-01  4.5668E-02  2.6552E-03
  9.0667E-01  1.2000E-01  4.1569E+08  9.9897E-01  4.3194E-02  1.3571E-02
  9.2000E-01  1.2000E-01  1.5924E+08  9.9923E-01  2.8795E-02  2.6513E-02
  9.3333E-01  1.2000E-01  5.2405E+07  9.9988E-01 -3.4870E-03 -1.4818E-02
  9.4667E-01  1.2000E-01  1.8336E+08  9.9891E-01  4.3669E-02 -1.6396E-02
  9.6000E-01  1.2000E-01  3.4232E+08  9.9875E-01  4.9905E-02  1.5716E-04
  9.7333E-01  1.2000E-01  3.0557E+08  9.9877E-01  4.7824E-02  1.3002E-02
  9.8667E-01  1.2000E-01  1.2420E+08  9.9906E-01  3.3404E-02  2.7629E-02
  1.0000E+00  1.2000E-01  3.7369E+07  9.9988E-01 -3.9489E-03 -1.4882E-02
 -1.0000E+00  1.3333E-01  3.7149E+07  9.9923E-01  1.7948E-02  3.4941E-02
 -9.8667E-01  1.3333E-01  9.5301E+07  9.9844E-01 -3.7408E-02 -4.1499E-02
 -9.7333E-01  1.3333E-01  2.8661E+08  9.9827E-01 -5.7406E-02 -1.2482E-02
 -9.6000E-01  1.3333E-01  3.6111E+08  9.9835E-01 -5.7014E-02  6.3372E-03
 -9.4667E-01  1.3333E-01  2.1672E+08  9.9856E-01 -4.6681E-02  2.6386E-02
 -9.3333E-01  1.3333E-01  5.4334E+07  9.9938E-01  1.3643E-02  3.2363E-02
 -9.2000E-01  1.3333E-01  1.2118E+08  9.9875E-01 -3.0039E-02 -3.9847E-02
 -9.0667E-01  1.3333E-01  3.8070E+08  9.9856E-01 -5.1604E-02 -1.4675E-02
 -8.9333E-01  1.3333E-01  5.4104E+08  9.9861E-01 -5.2647E-02  1.6523E-03
 -8.8000E-01  1.3333E-01  4.1152E+08  9.9875E-01 -4.7044E-02  1.7129E-02
 -8.6667E-01  1.3333E-01  1.4812E+08  9.9916E-01 -1.9964E-02  3.5855E-02
 -8.5333E-01  1.3333E-01  8.8904E+07  9.9943E-01  6.8640E-03 -3.3169E-02
 -8.4000E-01  1.3333E-01  3.6772E+08  9.9886E-01 -4.1258E-02 -2.3882E-02
 -8.2667E-01  1.3333E-01  7.4596E+08  9.9884E-01 -4.7514E-02 -7.3451E-03
 -8.1333E-01  1.3333E-01  8.5256E+08  9.9891E-01 -4.6433E-02  4.8047E-03
 -8.0000E-01  1.3333E-01  5.7746E+08  9.9905E-01 -3.9819E-02  1.7818E-02
 -7.8667E-01  1.3333E-01  2.0757E+08  9.9947E-01 -1.1419E-02  3.0587E-02
 -7.7333E-01  1.3333E-01  1.6418E+08  9.9957E-01  1.7342E-03 -2.9317E-02
 -7.6000E-01  1.3333E-01  5.9686E+08  9.9913E-01 -3.5446E-02 -2.2080E-02
 -7.4667E-01  1.3333E-01  1.2200E+09  9.9910E-01 -4.1531E-02 -8.8079E-03
 -7.3333E-01  1.3333E-01  1.5447E+09  9.9914E-01 -4.1368E-02  7.9800E-04
 -7.2000E-01  1.3333E-01  1.3028E+09  9.9923E-01 -3.7880E-02  1.0046E-02
 -7.0667E-01  1.3333E-01  6.9844E+08  9.9943E-01 -2.6654E-02  2.0915E-02
 -6.9333E-01  1.3333E-01  2.7758E+08  9.9990E-01  8.0633E-03  1.1738E-02
 -6.8000E-01  1.3333E-01  5.1842E+08  9.9955E-01 -1.4082E-02 -2.6310E-02
 -6.6667E-01  1.3333E-01  1.4561E+09  9.9936E-01 -3.1860E-02 -1.6565E-02
 -6.5333E-01  1.3333E-01  2.6205E+09  9.9935E-01 -3.5361E-02 -7.6495E-03
 -6.4000E-01  1.3333E-01  3.3321E+09  9.9938E-01 -3.5159E-02 -8.5196E-04
 -6.2667E-01  1.3333E-01  3.1542E+09  9.9945E-01 -3.2858E-02  5.4420E-03
 -6.1333E-01  1.3333E-01  2.2086E+09  9.9956E-01 -2.7069E-02  1.2209E-02
 -6.0000E-01  1.3333E-01  1.1560E+09  9.9980E-01 -1.1682E-02  1.6113E-02
 -5.8667E-01  1.3333E-01  8.5762E+08  9.9997E-01  2.8657E-03 -7.0448E-03
 -5.7333E-01  1.3333E-01  1.9083E+09  9.9968E-01 -1.6456E-02 -1.8982E-02
 -5.6000E-01  1.3333E-01  4.2960E+09  9.9958E-01 -2.5721E-02 -1.3375E-02
 -5.4667E-01  1.3333E-01  7.3569E+09  9.9957E-01 -2.8206E-02 -7.9700E-03
 -5.3333E-01  1.3333E-01  1.0045E+10  9.9959E-01 -2.8334E-02 -3.7075E-03
 -5.2000E-01  1.3333E-01  1.1388E+10  9.9963E-01 -2.7247E-02 -6.2763E-05
 -5.0667E-01  1.3333E-01  1.0933E+10  9.9968E-01 -2.4995E-02  3.3182E-03
 -4.9333E-01  1.3333E-01  9.0050E+09  9.9976E-01 -2.0908E-02  6.3399E-03
 -4.8000E-01  1.3333E-01  6.6971E+09  9.9988E-01 -1.3774E-02  7.2714E-03
 -4.6667E-01  1.3333E-01  5.6060E+09  9.9998E-01 -5.9348E-03  1.0079E-03
 -4.5333E-01  1.3333E-01  7.4211E+09  9.9993E-01 -7.6493E-03 -9.2464E-03
 -4.4000E-01  1.3333E-01  1.3497E+10  9.9982E-01 -1.4324E-02 -1.2087E-02
 -4.2667E-01  1.3333E-01  2.4530E+10  9.9977E-01 -1.8411E-02 -1.0704E-02
 -4.1333E-01  1.3333E-01  4.0408E+10  9.9976E-01 -2.0225E-02 -8.6852E-03
 -4.0000E-01  1.3333E-01  6.0247E+10  9.9976E-01 -2.0866E-02 -6.8888E-03
 -3.8667E-01  1.3333E-01  8.2577E+10  9.9977E-01 -2.0913E-02 -5.4069E-03
 -3.7333E-01  1.3333E-01  1.0561E+11  9.9978E-01 -2.0643E-02 -4.1911E-03
 -3.6000E-01  1.3333E-01  1.2753E+11  9.9979E-01 -2.0190E-02 -3.1839E-03
 -3.4667E-01  1.3333E-01  1.4675E+11  9.9980E-01 -1.9628E-02 -2.3386E-03
 -3.3333E-01  1.3333E-01  1.6206E+11  9.9982E-01 -1.8997E-02 -1.6215E-03
 -3.2000E-01  1.3333E-01  1.7273E+11  9.9983E-01 -1.8320E-02 -1.0074E-03
 -3.0667E-01  1.3333E-01  1.7852E+11  9.9984E-01 -1.7612E-02 -4.7846E-04
 -2.9333E-01  1.3333E-01  1.7960E+11  9.9986E-01 -1.6884E-02 -2.1049E-05
 -2.8000E-01  1.3333E-01  1.7647E+11  9.9987E-01 -1.6142E-02  3.7478E-04
 -2.6667E-01  1.3333E-01  1.6982E+11  9.9988E-01 -1.5389E-02  7.1663E-04
 -2.5333E-01  1.3333E-01  1.6048E+11  9.9989E-01 -1.4630E-02  1.0103E-03
 -2.4000E-01  1.3333E-01  1.4927E+11  9.9990E-01 -1.3867E-02  1.2599E-03
 -2.2667E-01  1.3333E-01  1.3695E+11  9.9991E-01 -1.3100E-02  1.4687E-03
 -2.1333E-01  1.3333E-01  1.2419E+11  9.9992E-01 -1.2332E-02  1.6386E-03
 -2.0000E-01  1.3333E-01  1.1154E+11  9.9993E-01 -1.1562E-02  1.7714E-03
 -1.8667E-01  1.3333E-01  9.9412E+10  9.9994E-01 -1.0792E-02  1.8676E-03
 -1.7333E-01  1.3333E-01  8.8090E+10  9.9995E-01 -1.0021E-02  1.9274E-03
 -1.6000E-01  1.3333E-01  7.7760E+10  9.9996E-01 -9.2501E-03  1.9506E-03
 -1.4667E-01  1.3333E-01  6.8518E+10  9.9996E-01 -8.4780E-03  1.9367E-03
 -1.3333E-01  1.3333E-01  6.0391E+10  9.9997E-01 -7.7049E-03  1.8847E-03
 -1.2000E-01  1.3333E-01  5.3355E+10  9.9997E-01 -6.9298E-03  1.7941E-03
 -1.0667E-01  1.3333E-01  4.7357E+10  9.9998E-01 -6.1521E-03  1.6643E-03
 -9.3333E-02  1.3333E-01  4.2321E+10  9.9998E-01 -5.3706E-03  1.4954E-03
 -8.0000E-02  1.3333E-01  3.8166E+10  9.9999E-01 -4.5850E-03  1.2883E-03
 -6.6667E-02  1.3333E-01  3.4810E+10  9.9999E-01 -3.7947E-03  1.0452E-03
 -5.3333E-02  1.3333E-01  3.2177E+10  1.0000E+00 -2.9993E-03  7.6956E-04
 -4.0000E-02  1.3333E-01  3.0201E+10  1.0000E+00 -2.1988E-03  4.6646E-04
 -2.6667E-02  1.3333E-01  2.8828E+10  1.0000E+00 -1.3944E-03  1.4302E-04
 -1.3333E-02  1.3333E-01  2.8021E+10  1.0000E+00 -5.8698E-04 -1.9300E-04
  0.0000E+00  1.3333E-01  2.7755E+10  1.0000E+00  2.2134E-04 -5.3216E-04
  1.3333E-02  1.3333E-01  2.8022E+10  1.0000E+00  1.0292E-03 -8.6503E-04
  2.6667E-02  1.3333E-01  2.8830E+10  1.0000E+00  1.8339E-03 -1.1820E-03
  4.0000E-02  1.3333E-01  3.0203E+10  1.0000E+00  2.6344E-03 -1.4748E-03
  5.3333E-02  1.3333E-01  3.2180E+10  9.9999E-01  3.4295E-03 -1.7363E-03
  6.6667E-02  1.3333E-01  3.4814E+10  9.9999E-01  4.2184E-03 -1.9607E-03
  8.0000E-02  1.3333E-01  3.8171E+10  9.9999E-01  5.0011E-03 -2.1447E-03
  9.3333E-02  1.3333E-01  4.2326E+10  9.9998E-01  5.7779E-03 -2.2860E-03
  1.0667E-01  1.3333E-01  4.7362E+10  9.9998E-01  6.5494E-03 -2.3840E-03
  1.2000E-01  1.3333E-01  5.3360E+10  9.9997E-01  7.3163E-03 -2.4389E-03
  1.3333E-01  1.3333E-01  6.0395E+10  9.9996E-01  8.0794E-03 -2.4518E-03
  1.4667E-01  1.3333E-01  6.8521E+10  9.9996E-01  8.8390E-03 -2.4243E-03
  1.6000E-01  1.3333E-01  7.7760E+10  9.9995E-01  9.5960E-03 -2.3579E-03
  1.7333E-01  1.3333E-01  8.8086E+10  9.9994E-01  1.0350E-02 -2.2541E-03
  1.8667E-01  1.3333E-01  9.9403E+10  9.9994E-01  1.1102E-02 -2.1139E-03
  2.0000E-01  1.3333E-01  1.1153E+11  9.9993E-01  1.1851E-02 -1.9384E-03
  2.1333E-01  1.3333E-01  1.2417E+11  9.9992E-01  1.2596E-02 -1.7275E-03
  2.2667E-01  1.3333E-01  1.3692E+11  9.9991E-01  1.3338E-02 -1.4812E-03
  2.4000E-01  1.3333E-01  1.4922E+11  9.9990E-01  1.4074E-02 -1.1985E-03
  2.5333E-01  1.3333E-01  1.6042E+11  9.9989E-01  1.4804E-02 -8.7788E-04
  2.6667E-01  1.3333E-01  1.6975E+11  9.9988E-01  1.5525E-02 -5.1680E-04
  2.8000E-01  1.3333E-01  1.7639E+11  9.9987E-01  1.6235E-02 -1.1193E-04
  2.9333E-01  1.3333E-01  1.7951E+11  9.9986E-01  1.6931E-02  3.4157E-04
  3.0667E-01  1.3333E-01  1.7843E+11  9.9984E-01  1.7608E-02  8.4984E-04
  3.2000E-01  1.3333E-01  1.7264E+11  9.9983E-01  1.8258E-02  1.4212E-03
  3.3333E-01  1.3333E-01  1.6198E+11  9.9982E-01  1.8872E-02  2.0665E-03
  3.4667E-01  1.3333E-01  1.4669E+11  9.9981E-01  1.9435E-02  2.8008E-03
  3.6000E-01  1.3333E-01  1.2749E+11  9.9979E-01  1.9923E-02  3.6439E-03
  3.7333E-01  1.3333E-01  1.0560E+11  9.9978E-01  2.0296E-02  4.6226E-03
  3.8667E-01  1.3333E-01  8.2594E+10  9.9977E-01  2.0486E-02  5.7717E-03
  4.0000E-01  1.3333E-01  6.0291E+10  9.9977E-01  2.0366E-02  7.1309E-03
  4.1333E-01  1.3333E-01  4.0471E+10  9.9977E-01  1.9686E-02  8.7190E-03
  4.2667E-01  1.3333E-01  2.4601E+10  9.9978E-01  1.7938E-02  1.0404E-02
  4.4000E-01  1.3333E-01  1.3563E+10  9.9983E-01  1.4216E-02  1.1327E-02
  4.5333E-01  1.3333E-01  7.4700E+09  9.9993E-01  8.5399E-03  8.2823E-03
  4.6667E-01  1.3333E-01  5.6301E+09  9.9997E-01  7.8417E-03 -9.6110E-04
  4.8000E-01  1.3333E-01  6.6950E+09  9.9986E-01  1.5348E-02 -5.9454E-03
  4.9333E-01  1.3333E-01  8.9827E+09  9.9975E-01  2.1690E-02 -4.5511E-03
  5.0667E-01  1.3333E-01  1.0902E+10  9.9968E-01  2.5128E-02 -1.5223E-03
  5.2000E-01  1.3333E-01  1.1362E+10  9.9964E-01  2.6878E-02  1.6634E-03
  5.3333E-01  1.3333E-01  1.0034E+10  9.9961E-01  2.7550E-02  4.9531E-03
  5.4667E-01  1.3333E-01  7.3658E+09  9.9960E-01  2.7083E-02  8.6257E-03
  5.6000E-01  1.3333E-01  4.3198E+09  9.9962E-01  2.4464E-02  1.2983E-02
  5.7333E-01  1.3333E-01  1.9358E+09  9.9973E-01  1.6110E-02  1.6717E-02
  5.8667E-01  1.3333E-01  8.7599E+08  9.9999E-01  1.2338E-03  4.7598E-03
  6.0000E-01  1.3333E-01  1.1575E+09  9.9979E-01  1.5733E-02 -1.3407E-02
  6.1333E-01  1.3333E-01  2.1941E+09  9.9955E-01  2.8574E-02 -8.5923E-03
  6.2667E-01  1.3333E-01  3.1334E+09  9.9946E-01  3.2880E-02 -2.2051E-03
  6.4000E-01  1.3333E-01  3.3176E+09  9.9941E-01  3.4194E-02  3.3789E-03
  6.5333E-01  1.3333E-01  2.6208E+09  9.9939E-01  3.3623E-02  9.0717E-03
  6.6667E-01  1.3333E-01  1.4698E+09  9.9943E-01  2.9692E-02  1.5928E-02
  6.8000E-01  1.3333E-01  5.3542E+08  9.9967E-01  1.4248E-02  2.1402E-02
  6.9333E-01  1.3333E-01  2.8571E+08  9.9994E-01  9.7173E-04 -1.1354E-02
  7.0667E-01  1.3333E-01  6.9210E+08  9.9942E-01  3.0264E-02 -1.5338E-02
  7.2000E-01  1.3333E-01  1.2872E+09  9.9925E-01  3.8393E-02 -5.0243E-03
  7.3333E-01  1.3333E-01  1.5320E+09  9.9919E-01  4.0147E-02  3.0291E-03
  7.4667E-01  1.3333E-01  1.2196E+09  9.9918E-01  3.9015E-02  1.0809E-02
  7.6000E-01  1.3333E-01  6.0792E+08  9.9927E-01  3.2306E-02  2.0337E-02
  7.7333E-01  1.3333E-01  1.7591E+08  9.9979E-01  3.1870E-03  2.0392E-02
  7.8667E-01  1.3333E-01  2.0883E+08  9.9950E-01  2.0360E-02 -2.4047E-02
  8.0000E-01  1.3333E-01  5.6689E+08  9.9907E-01  4.1839E-02 -1.0580E-02
  8.1333E-01  1.3333E-01  8.3997E+08  9.9897E-01  4.5448E-02  8.2718E-04
  8.2667E-01  1.3333E-01  7.4296E+08  9.9895E-01  4.4497E-02  1.0595E-02
  8.4000E-01  1.3333E-01  3.7604E+08  9.9907E-01  3.6982E-02  2.2165E-02
  8.5333E-01  1.3333E-01  9.8516E+07  9.9978E-01  8.6567E-04  2.1137E-02
  8.6667E-01  1.3333E-01  1.4779E+08  9.9922E-01  2.9295E-02 -2.6544E-02
  8.8000E-01  1.3333E-01  4.0112E+08  9.9879E-01  4.8485E-02 -8.4308E-03
  8.9333E-01  1.3333E-01  5.3181E+08  9.9871E-01  5.0536E-02  4.6279E-03
  9.0667E-01  1.3333E-01  3.8235E+08  9.9876E-01  4.6887E-02  1.6881E-02
  9.2000E-01  1.3333E-01  1.3031E+08  9.9917E-01  2.6643E-02  3.0765E-02
  9.3333E-01  1.3333E-01  5.8428E+07  9.9965E-01  5.7471E-03 -2.6016E-02
  9.4667E-01  1.3333E-01  2.0981E+08  9.9861E-01  5.0456E-02 -1.5153E-02
  9.6000E-01  1.3333E-01  3.5152E+08  9.9846E-01  5.5373E-02  2.1143E-03
  9.7333E-01  1.3333E-01  2.8610E+08  9.9851E-01  5.2114E-02  1.6338E-02
  9.8667E-01  1.3333E-01  1.0318E+08  9.9896E-01  3.2069E-02  3.2342E-02
  1.0000E+00  1.3333E-01  4.1107E+07  9.9961E-01  5.4107E-03 -2.7279E-02
 -1.0000E+00  1.4667E-01  4.6456E+07  9.9881E-01  5.7219E-04  4.8800E-02
 -9.8667E-01  1.4667E-01  7.4448E+07  9.9825E-01 -3.0954E-02 -5.0473E-02
 -9.7333E-01  1.4667E-01  2.6084E+08  9.9792E-01 -6.2127E-02 -1.7221E-02
 -9.6000E-01  1.4667E-01  3.6578E+08  9.9800E-01 -6.3110E-02  4.1236E-03
 -9.4667E-01  1.4667E-01  2.4693E+08  9.9821E-01 -5.4187E-02  2.5185E-02
 -9.3333E-01  1.4667E-01  6.7997E+07  9.9902E-01 -2.2369E-03  4.4128E-02
 -9.2000E-01  1.4667E-01  9.3612E+07  9.9864E-01 -2.1992E-02 -4.7271E-02
 -9.0667E-01  1.4667E-01  3.3954E+08  9.9827E-01 -5.5460E-02 -1.9500E-02
 -8.9333E-01  1.4667E-01  5.3496E+08  9.9832E-01 -5.8020E-02 -7.1562E-04
 -8.8000E-01  1.4667E-01  4.4989E+08  9.9846E-01 -5.3228E-02  1.5823E-02
 -8.6667E-01  1.4667E-01  1.8536E+08  9.9885E-01 -3.0844E-02  3.6699E-02
 -8.5333E-01  1.4667E-01  7.4262E+07  9.9952E-01  2.1613E-02 -2.2054E-02
 -8.4000E-01  1.4667E-01  3.0463E+08  9.9867E-01 -4.1942E-02 -3.0133E-02
 -8.2667E-01  1.4667E-01  6.9355E+08  9.9860E-01 -5.1755E-02 -1.0570E-02
 -8.1333E-01  1.4667E-01  8.6533E+08  9.9867E-01 -5.1421E-02  3.0524E-03
 -8.0000E-01  1.4667E-01  6.4561E+08  9.9882E-01 -4.5662E-02  1.6755E-02
 -7.8667E-01  1.4667E-01  2.6030E+08  9.9922E-01 -2.2118E-02  3.2850E-02
 -7.7333E-01  1.4667E-01  1.3517E+08  9.9967E-01  1.4020E-02 -2.1744E-02
 -7.6000E-01  1.4667E-01  4.9015E+08  9.9899E-01 -3.5600E-02 -2.7552E-02
 -7.4667E-01  1.4667E-01  1.1137E+09  9.9891E-01 -4.5037E-02 -1.1919E-02
 -7.3333E-01  1.4667E-01  1.5270E+09  9.9896E-01 -4.5613E-02 -1.0007E-03
 -7.2000E-01  1.4667E-01  1.3936E+09  9.9905E-01 -4.2595E-02  8.9334E-03
 -7.0667E-01  1.4667E-01  8.2381E+08  9.9924E-01 -3.3005E-02  2.0498E-02
 -6.9333E-01  1.4667E-01  3.1993E+08  9.9976E-01  2.3348E-04  2.1742E-02
 -6.8000E-01  1.4667E-01  4.0514E+08  9.9959E-01 -6.8566E-03 -2.7869E-02
 -6.6667E-01  1.4667E-01  1.2209E+09  9.9925E-01 -3.2899E-02 -2.0622E-02
 -6.5333E-01  1.4667E-01  2.3911E+09  9.9921E-01 -3.8371E-02 -1.0180E-02
 -6.4000E-01  1.4667E-01  3.2504E+09  9.9925E-01 -3.8719E-02 -2.4493E-03
 -6.2667E-01  1.4667E-01  3.2799E+09  9.9932E-01 -3.6730E-02  4.4015E-03
 -6.1333E-01  1.4667E-01  2.4671E+09  9.9943E-01 -3.1613E-02  1.1627E-02
 -6.0000E-01  1.4667E-01  1.3655E+09  9.9968E-01 -1.8178E-02  1.7851E-02
 -5.8667E-01  1.4667E-01  8.2022E+08  9.9999E-01  3.7507E-03  1.1234E-03
 -5.7333E-01  1.4667E-01  1.5182E+09  9.9969E-01 -1.3258E-02 -2.1012E-02
 -5.6000E-01  1.4667E-01  3.6074E+09  9.9951E-01 -2.6625E-02 -1.6290E-02
 -5.4667E-01  1.4667E-01  6.5770E+09  9.9948E-01 -3.0465E-02 -1.0065E-02
 -5.3333E-01  1.4667E-01  9.4535E+09  9.9950E-01 -3.1057E-02 -5.1715E-03
 -5.2000E-01  1.4667E-01  1.1216E+10  9.9954E-01 -3.0177E-02 -1.0905E-03
 -5.0667E-01  1.4667E-01  1.1252E+10  9.9960E-01 -2.8107E-02  2.6301E-03
 -4.9333E-01  1.4667E-01  9.6618E+09  9.9969E-01 -2.4348E-02  6.0778E-03
 -4.8000E-01  1.4667E-01  7.3263E+09  9.9981E-01 -1.7659E-02  8.1445E-03
 -4.6667E-01  1.4667E-01  5.7045E+09  9.9996E-01 -8.4291E-03  4.2283E-03
 -4.5333E-01  1.4667E-01  6.4648E+09  9.9995E-01 -6.4956E-03 -7.2561E-03
 -4.4000E-01  1.4667E-01  1.1064E+10  9.9982E-01 -1.3488E-02 -1.2995E-02
 -4.2667E-01  1.4667E-01  2.0399E+10  9.9974E-01 -1.8935E-02 -1.2312E-02
 -4.1333E-01  1.4667E-01  3.4609E+10  9.9972E-01 -2.1524E-02 -1.0167E-02
 -4.0000E-01  1.4667E-01  5.3060E+10  9.9971E-01 -2.2531E-02 -8.1179E-03
 -3.8667E-01  1.4667E-01  7.4486E+10  9.9972E-01 -2.2742E-02 -6.4053E-03
 -3.7333E-01  1.4667E-01  9.7228E+10  9.9973E-01 -2.2533E-02 -5.0011E-03
 -3.6000E-01  1.4667E-01  1.1951E+11  9.9975E-01 -2.2088E-02 -3.8419E-03
 -3.4667E-01  1.4667E-01  1.3970E+11  9.9976E-01 -2.1503E-02 -2.8736E-03
 -3.3333E-01  1.4667E-01  1.5649E+11  9.9978E-01 -2.0830E-02 -2.0554E-03
 -3.2000E-01  1.4667E-01  1.6900E+11  9.9980E-01 -2.0101E-02 -1.3576E-03
 -3.0667E-01  1.4667E-01  1.7682E+11  9.9981E-01 -1.9333E-02 -7.5853E-04
 -2.9333E-01  1.4667E-01  1.7997E+11  9.9983E-01 -1.8539E-02 -2.4209E-04
 -2.8000E-01  1.4667E-01  1.7882E+11  9.9984E-01 -1.7728E-02  2.0355E-04
 -2.6667E-01  1.4667E-01  1.7396E+11  9.9986E-01 -1.6905E-02  5.8742E-04
 -2.5333E-01  1.4667E-01  1.6615E+11  9.9987E-01 -1.6072E-02  9.1634E-04
 -2.4000E-01  1.4667E-01  1.5616E+11  9.9988E-01 -1.5234E-02  1.1955E-03
 -2.2667E-01  1.4667E-01  1.4477E+11  9.9990E-01 -1.4392E-02  1.4285E-03
 -2.1333E-01  1.4667E-01  1.3265E+11  9.9991E-01 -1.3548E-02  1.6183E-03
 -2.0000E-01  1.4667E-01  1.2038E+11  9.9992E-01 -1.2701E-02  1.7665E-03
 -1.8667E-01  1.4667E-01  1.0841E+11  9.9993E-01 -1.1854E-02  1.8744E-03
 -1.7333E-01  1.4667E-01  9.7063E+10  9.9994E-01 -1.1005E-02  1.9427E-03
 -1.6000E-01  1.4667E-01  8.6577E+10  9.9995E-01 -1.0156E-02  1.9713E-03
 -1.4667E-01  1.4667E-01  7.7082E+10  9.9995E-01 -9.3054E-03  1.9602E-03
 -1.3333E-01  1.4667E-01  6.8641E+10  9.9996E-01 -8.4538E-03  1.9091E-03
 -1.2000E-01  1.4667E-01  6.1260E+10  9.9997E-01 -7.6004E-03  1.8177E-03
