         151         151         397   540.000000      WAVE
 -2.2667E-01  8.0000E-02  2.1400E+10  9.9996E-01 -8.3623E-03 -2.5453E-03
 -2.1333E-01  8.0000E-02  2.6939E+10  9.9997E-01 -7.9463E-03 -2.0322E-03
 -2.0000E-01  8.0000E-02  3.2429E+10  9.9997E-01 -7.4962E-03 -1.6248E-03
 -1.8667E-01  8.0000E-02  3.7660E+10  9.9997E-01 -7.0255E-03 -1.2962E-03
 -1.7333E-01  8.0000E-02  4.2475E+10  9.9998E-01 -6.5416E-03 -1.0282E-03
 -1.6000E-01  8.0000E-02  4.6767E+10  9.9998E-01 -6.0492E-03 -8.0847E-04
 -1.4667E-01  8.0000E-02  5.0483E+10  9.9998E-01 -5.5512E-03 -6.2801E-04
 -1.3333E-01  8.0000E-02  5.3610E+10  9.9999E-01 -5.0494E-03 -4.8035E-04
 -1.2000E-01  8.0000E-02  5.6173E+10  9.9999E-01 -4.5452E-03 -3.5996E-04
 -1.0667E-01  8.0000E-02  5.8217E+10  9.9999E-01 -4.0396E-03 -2.6268E-04
 -9.3333E-02  8.0000E-02  5.9806E+10  9.9999E-01 -3.5331E-03 -1.8494E-04
 -8.0000E-02  8.0000E-02  6.1006E+10  1.0000E+00 -3.0264E-03 -1.2385E-04
 -6.6667E-02  8.0000E-02  6.1887E+10  1.0000E+00 -2.5192E-03 -7.6231E-05
 -5.3333E-02  8.0000E-02  6.2512E+10  1.0000E+00 -2.0121E-03 -3.9855E-05
 -4.0000E-02  8.0000E-02  6.2937E+10  1.0000E+00 -1.5051E-03 -1.2097E-05
 -2.6667E-02  8.0000E-02  6.3207E+10  1.0000E+00 -9.9825E-04  9.2208E-06
 -1.3333E-02  8.0000E-02  6.3356E+10  1.0000E+00 -4.9195E-04  2.6562E-05
  0.0000E+00  8.0000E-02  6.3403E+10  1.0000E+00  1.4327E-05  4.1987E-05
  1.3333E-02  8.0000E-02  6.3356E+10  1.0000E+00  5.2038E-04  5.7765E-05
  2.6667E-02  8.0000E-02  6.3206E+10  1.0000E+00  1.0262E-03  7.6343E-05
  4.0000E-02  8.0000E-02  6.2935E+10  1.0000E+00  1.5318E-03  9.9614E-05
  5.3333E-02  8.0000E-02  6.2510E+10  1.0000E+00  2.0371E-03  1.3003E-04
  6.6667E-02  8.0000E-02  6.1884E+10  1.0000E+00  2.5420E-03  1.6982E-04
  8.0000E-02  8.0000E-02  6.1003E+10  9.9999E-01  3.0461E-03  2.2134E-04
  9.3333E-02  8.0000E-02  5.9802E+10  9.9999E-01  3.5498E-03  2.8685E-04
  1.0667E-01  8.0000E-02  5.8213E+10  9.9999E-01  4.0520E-03  3.6936E-04
  1.2000E-01  8.0000E-02  5.6167E+10  9.9999E-01  4.5527E-03  4.7171E-04
  1.3333E-01  8.0000E-02  5.3604E+10  9.9999E-01  5.0508E-03  5.9692E-04
  1.4667E-01  8.0000E-02  5.0476E+10  9.9998E-01  5.5453E-03  7.4948E-04
  1.6000E-01  8.0000E-02  4.6760E+10  9.9998E-01  6.0352E-03  9.3413E-04
  1.7333E-01  8.0000E-02  4.2468E+10  9.9998E-01  6.5178E-03  1.1571E-03
  1.8667E-01  8.0000E-02  3.7654E+10  9.9997E-01  6.9906E-03  1.4270E-03
  2.0000E-01  8.0000E-02  3.2423E+10  9.9997E-01  7.4480E-03  1.7554E-03
  2.1333E-01  8.0000E-02  2.6934E+10  9.9997E-01  7.8825E-03  2.1589E-03
  2.2667E-01  8.0000E-02  2.1397E+10  9.9996E-01  8.2802E-03  2.6631E-03
  2.4000E-01  8.0000E-02  1.6061E+10  9.9996E-01  8.6156E-03  3.3088E-03
  2.5333E-01  8.0000E-02  1.1191E+10  9.9995E-01  8.8365E-03  4.1651E-03
  2.6667E-01  8.0000E-02  7.0417E+09  9.9995E-01  8.8212E-03  5.3575E-03
  2.8000E-01  8.0000E-02  3.8193E+09  9.9994E-01  8.2323E-03  7.1256E-03
  2.9333E-01  8.0000E-02  1.6431E+09  9.9993E-01  5.8786E-03  9.8299E-03
  3.0667E-01  8.0000E-02  5.1689E+08  9.9993E-01 -3.1185E-03  1.1307E-02
  3.2000E-01  8.0000E-02  3.1382E+08  9.9994E-01 -7.6902E-03 -7.5990E-03
  3.3333E-01  8.0000E-02  7.8635E+08  9.9993E-01  6.7948E-03 -9.5017E-03
  3.4667E-01  8.0000E-02  1.6037E+09  9.9992E-01  1.1278E-02 -5.5474E-03
  3.6000E-01  8.0000E-02  2.4146E+09  9.9991E-01  1.2953E-02 -2.8527E-03
  3.7333E-01  8.0000E-02  2.9229E+09  9.9990E-01  1.3856E-02 -8.4171E-04
  3.8667E-01  8.0000E-02  2.9584E+09  9.9990E-01  1.4432E-02  9.3893E-04
  4.0000E-01  8.0000E-02  2.5175E+09  9.9989E-01  1.4759E-02  2.7969E-03
  4.1333E-01  8.0000E-02  1.7577E+09  9.9988E-01  1.4707E-02  5.0754E-03
  4.2667E-01  8.0000E-02  9.3833E+08  9.9987E-01  1.3662E-02  8.3998E-03
  4.4000E-01  8.0000E-02  3.2403E+08  9.9987E-01  8.3536E-03  1.3890E-02
  4.5333E-01  8.0000E-02  8.1526E+07  9.9990E-01 -1.3828E-02  3.4724E-03
  4.6667E-01  8.0000E-02  2.1388E+08  9.9987E-01  8.8566E-03 -1.3769E-02
  4.8000E-01  8.0000E-02  5.6414E+08  9.9984E-01  1.6346E-02 -6.8275E-03
  4.9333E-01  8.0000E-02  8.9346E+08  9.9983E-01  1.8297E-02 -2.5269E-03
  5.0667E-01  8.0000E-02  1.0012E+09  9.9982E-01  1.9070E-02  7.4179E-04
  5.2000E-01  8.0000E-02  8.2724E+08  9.9981E-01  1.9204E-02  4.0394E-03
  5.3333E-01  8.0000E-02  4.7835E+08  9.9980E-01  1.8185E-02  8.4277E-03
  5.4667E-01  8.0000E-02  1.5808E+08  9.9980E-01  1.1901E-02  1.5900E-02
  5.6000E-01  8.0000E-02  3.7109E+07  9.9987E-01 -1.5864E-02 -2.6353E-03
  5.7333E-01  8.0000E-02  1.4440E+08  9.9978E-01  1.5445E-02 -1.3844E-02
  5.8667E-01  8.0000E-02  3.5380E+08  9.9976E-01  2.1383E-02 -5.4986E-03
  6.0000E-01  8.0000E-02  4.8036E+08  9.9974E-01  2.2786E-02 -3.3689E-04
  6.1333E-01  8.0000E-02  4.1973E+08  9.9973E-01  2.2908E-02  4.3349E-03
  6.2667E-01  8.0000E-02  2.2466E+08  9.9972E-01  2.1057E-02  1.0557E-02
  6.4000E-01  8.0000E-02  5.4329E+07  9.9976E-01  7.1214E-03  2.0656E-02
  6.5333E-01  8.0000E-02  3.4870E+07  9.9978E-01  1.6715E-03 -2.0816E-02
  6.6667E-01  8.0000E-02  1.5035E+08  9.9969E-01  2.3065E-02 -9.8156E-03
  6.8000E-01  8.0000E-02  2.6440E+08  9.9966E-01  2.5975E-02 -1.9835E-03
  6.9333E-01  8.0000E-02  2.5521E+08  9.9965E-01  2.6268E-02  4.1389E-03
  7.0667E-01  8.0000E-02  1.3415E+08  9.9965E-01  2.3803E-02  1.1969E-02
  7.2000E-01  8.0000E-02  2.6920E+07  9.9974E-01  2.0921E-03  2.2639E-02
  7.3333E-01  8.0000E-02  3.4875E+07  9.9968E-01  1.3130E-02 -2.1581E-02
  7.4667E-01  8.0000E-02  1.2575E+08  9.9959E-01  2.7641E-02 -7.4732E-03
  7.6000E-01  8.0000E-02  1.7732E+08  9.9957E-01  2.9450E-02  9.4251E-04
  7.7333E-01  8.0000E-02  1.2461E+08  9.9956E-01  2.8255E-02  9.1330E-03
  7.8667E-01  8.0000E-02  3.4654E+07  9.9962E-01  1.6065E-02  2.2290E-02
  8.0000E-01  8.0000E-02  1.5762E+07  9.9971E-01  1.6837E-03 -2.4071E-02
  8.1333E-01  8.0000E-02  7.6677E+07  9.9951E-01  2.9728E-02 -9.9144E-03
  8.2667E-01  8.0000E-02  1.2082E+08  9.9948E-01  3.2373E-02  6.6830E-04
  8.4000E-01  8.0000E-02  8.3266E+07  9.9947E-01  3.0671E-02  1.0563E-02
  8.5333E-01  8.0000E-02  1.9230E+07  9.9961E-01  1.1613E-02  2.5412E-02
  8.6667E-01  8.0000E-02  1.7671E+07  9.9957E-01  1.5275E-02 -2.5041E-02
  8.8000E-01  8.0000E-02  6.8313E+07  9.9940E-01  3.3839E-02 -7.0101E-03
  8.9333E-01  8.0000E-02  8.3281E+07  9.9938E-01  3.5013E-02  4.4005E-03
  9.0667E-01  8.0000E-02  3.8098E+07  9.9942E-01  2.9092E-02  1.7908E-02
  9.2000E-01  8.0000E-02  6.5144E+06  9.9984E-01 -1.7455E-02 -2.4769E-03
  9.3333E-01  8.0000E-02  3.4050E+07  9.9935E-01  3.3042E-02 -1.4657E-02
  9.4667E-01  8.0000E-02  6.3862E+07  9.9928E-01  3.7862E-02  6.0111E-04
  9.6000E-01  8.0000E-02  4.0538E+07  9.9930E-01  3.4490E-02  1.4294E-02
  9.7333E-01  8.0000E-02  6.8098E+06  9.9974E-01 -6.4065E-03  2.1899E-02
  9.8667E-01  8.0000E-02  2.0529E+07  9.9930E-01  3.1991E-02 -1.9635E-02
  1.0000E+00  8.0000E-02  4.7907E+07  9.9918E-01  4.0417E-02 -8.3416E-04
 -1.0000E+00  9.3333E-02  4.9937E+07  9.9884E-01 -4.8059E-02  3.3426E-03
 -9.8667E-01  9.3333E-02  2.4044E+07  9.9896E-01 -3.7923E-02  2.5355E-02
 -9.7333E-01  9.3333E-02  4.8288E+06  9.9937E-01  2.5430E-02 -2.4673E-02
 -9.6000E-01  9.3333E-02  3.6405E+07  9.9896E-01 -4.2127E-02 -1.7681E-02
 -9.4667E-01  9.3333E-02  6.5451E+07  9.9898E-01 -4.5108E-02  1.1792E-03
 -9.3333E-01  9.3333E-02  3.9016E+07  9.9906E-01 -3.8800E-02  1.9208E-02
 -9.2000E-01  9.3333E-02  5.9212E+06  9.9946E-01  2.7029E-02  1.8484E-02
 -9.0667E-01  9.3333E-02  3.2282E+07  9.9911E-01 -3.4998E-02 -2.3755E-02
 -8.9333E-01  9.3333E-02  8.1946E+07  9.9911E-01 -4.1995E-02 -4.0627E-03
 -8.8000E-01  9.3333E-02  7.4290E+07  9.9916E-01 -3.9762E-02  1.0043E-02
 -8.6667E-01  9.3333E-02  2.1562E+07  9.9929E-01 -2.0447E-02  3.1506E-02
 -8.5333E-01  9.3333E-02  1.4085E+07  9.9933E-01 -6.7891E-03 -3.6006E-02
 -8.4000E-01  9.3333E-02  7.6030E+07  9.9923E-01 -3.7028E-02 -1.2894E-02
 -8.2667E-01  9.3333E-02  1.2245E+08  9.9926E-01 -3.8480E-02  4.2386E-04
 -8.1333E-01  9.3333E-02  8.5603E+07  9.9931E-01 -3.4861E-02  1.3021E-02
 -8.0000E-01  9.3333E-02  1.9234E+07  9.9945E-01 -6.5170E-03  3.2446E-02
 -7.8667E-01  9.3333E-02  2.6394E+07  9.9939E-01 -1.5323E-02 -3.1339E-02
 -7.7333E-01  9.3333E-02  1.1420E+08  9.9936E-01 -3.3944E-02 -1.1156E-02
 -7.6000E-01  9.3333E-02  1.7832E+08  9.9939E-01 -3.4977E-02 -2.1802E-04
 -7.4667E-01  9.3333E-02  1.3792E+08  9.9943E-01 -3.2438E-02  9.8652E-03
 -7.3333E-01  9.3333E-02  4.3344E+07  9.9950E-01 -1.7719E-02  2.6151E-02
 -7.2000E-01  9.3333E-02  1.9599E+07  9.9955E-01  7.9335E-03 -2.8911E-02
 -7.0667E-01  9.3333E-02  1.1661E+08  9.9948E-01 -2.8272E-02 -1.5542E-02
 -6.9333E-01  9.3333E-02  2.4562E+08  9.9950E-01 -3.1313E-02 -4.5951E-03
 -6.8000E-01  9.3333E-02  2.7391E+08  9.9953E-01 -3.0646E-02  3.1092E-03
 -6.6667E-01  9.3333E-02  1.7029E+08  9.9956E-01 -2.7128E-02  1.2128E-02
 -6.5333E-01  9.3333E-02  4.4159E+07  9.9963E-01 -6.4396E-03  2.6486E-02
 -6.4000E-01  9.3333E-02  3.9915E+07  9.9961E-01 -1.7054E-03 -2.7746E-02
 -6.2667E-01  9.3333E-02  1.9500E+08  9.9960E-01 -2.4857E-02 -1.3711E-02
 -6.1333E-01  9.3333E-02  3.9863E+08  9.9962E-01 -2.7242E-02 -5.0771E-03
 -6.0000E-01  9.3333E-02  4.8664E+08  9.9964E-01 -2.6914E-02  8.5216E-04
 -5.8667E-01  9.3333E-02  3.8438E+08  9.9966E-01 -2.5118E-02  6.9194E-03
 -5.7333E-01  9.3333E-02  1.7482E+08  9.9969E-01 -1.8952E-02  1.6096E-02
 -5.6000E-01  9.3333E-02  3.9188E+07  9.9975E-01  1.7402E-02  1.4252E-02
 -5.4667E-01  9.3333E-02  1.2105E+08  9.9970E-01 -1.1336E-02 -2.1679E-02
 -5.3333E-01  9.3333E-02  4.1828E+08  9.9971E-01 -2.1401E-02 -1.0850E-02
 -5.2000E-01  9.3333E-02  7.7818E+08  9.9973E-01 -2.2753E-02 -4.8689E-03
 -5.0667E-01  9.3333E-02  9.9416E+08  9.9975E-01 -2.2513E-02 -6.8247E-04
 -4.9333E-01  9.3333E-02  9.3637E+08  9.9976E-01 -2.1514E-02  3.2154E-03
 -4.8000E-01  9.3333E-02  6.3478E+08  9.9978E-01 -1.9302E-02  8.0256E-03
 -4.6667E-01  9.3333E-02  2.6939E+08  9.9980E-01 -1.2167E-02  1.5617E-02
 -4.5333E-01  9.3333E-02  7.9095E+07  9.9982E-01  1.7691E-02  6.2425E-03
 -4.4000E-01  9.3333E-02  2.4219E+08  9.9980E-01 -6.9137E-03 -1.8615E-02
 -4.2667E-01  9.3333E-02  7.8886E+08  9.9982E-01 -1.5757E-02 -1.0947E-02
 -4.1333E-01  9.3333E-02  1.5833E+09  9.9983E-01 -1.7316E-02 -6.3569E-03
 -4.0000E-01  9.3333E-02  2.3768E+09  9.9984E-01 -1.7403E-02 -3.3840E-03
 -3.8667E-01  9.3333E-02  2.9045E+09  9.9985E-01 -1.6990E-02 -1.0761E-03
 -3.7333E-01  9.3333E-02  2.9834E+09  9.9987E-01 -1.6284E-02  1.0349E-03
 -3.6000E-01  9.3333E-02  2.5793E+09  9.9988E-01 -1.5235E-02  3.3059E-03
 -3.4667E-01  9.3333E-02  1.8233E+09  9.9989E-01 -1.3458E-02  6.1981E-03
 -3.3333E-01  9.3333E-02  9.8032E+08  9.9990E-01 -9.3263E-03  1.0393E-02
 -3.2000E-01  9.3333E-02  3.8590E+08  9.9991E-01  4.2855E-03  1.2635E-02
 -3.0667E-01  9.3333E-02  3.7228E+08  9.9990E-01  9.4032E-03 -1.0965E-02
 -2.9333E-01  9.3333E-02  1.2040E+09  9.9990E-01 -5.1409E-03 -1.2864E-02
 -2.8000E-01  9.3333E-02  3.0358E+09  9.9992E-01 -9.1916E-03 -9.1695E-03
 -2.6667E-01  9.3333E-02  5.8970E+09  9.9992E-01 -1.0205E-02 -6.7196E-03
 -2.5333E-01  9.3333E-02  9.7002E+09  9.9993E-01 -1.0320E-02 -5.1143E-03
 -2.4000E-01  9.3333E-02  1.4268E+10  9.9994E-01 -1.0091E-02 -3.9914E-03
 -2.2667E-01  9.3333E-02  1.9365E+10  9.9995E-01 -9.7041E-03 -3.1625E-03
 -2.1333E-01  9.3333E-02  2.4736E+10  9.9995E-01 -9.2359E-03 -2.5260E-03
 -2.0000E-01  9.3333E-02  3.0137E+10  9.9996E-01 -8.7215E-03 -2.0239E-03
 -1.8667E-01  9.3333E-02  3.5353E+10  9.9997E-01 -8.1790E-03 -1.6203E-03
 -1.7333E-01  9.3333E-02  4.0217E+10  9.9997E-01 -7.6192E-03 -1.2921E-03
 -1.6000E-01  9.3333E-02  4.4612E+10  9.9997E-01 -7.0481E-03 -1.0231E-03
 -1.4667E-01  9.3333E-02  4.8469E+10  9.9998E-01 -6.4695E-03 -8.0218E-04
 -1.3333E-01  9.3333E-02  5.1765E+10  9.9998E-01 -5.8861E-03 -6.2071E-04
 -1.2000E-01  9.3333E-02  5.4510E+10  9.9999E-01 -5.2992E-03 -4.7218E-04
 -1.0667E-01  9.3333E-02  5.6740E+10  9.9999E-01 -4.7105E-03 -3.5146E-04
 -9.3333E-02  9.3333E-02  5.8507E+10  9.9999E-01 -4.1206E-03 -2.5411E-04
 -8.0000E-02  9.3333E-02  5.9873E+10  9.9999E-01 -3.5298E-03 -1.7627E-04
 -6.6667E-02  9.3333E-02  6.0900E+10  1.0000E+00 -2.9390E-03 -1.1475E-04
 -5.3333E-02  9.3333E-02  6.1650E+10  1.0000E+00 -2.3476E-03 -6.6304E-05
 -4.0000E-02  9.3333E-02  6.2174E+10  1.0000E+00 -1.7567E-03 -2.8207E-05
 -2.6667E-02  9.3333E-02  6.2516E+10  1.0000E+00 -1.1658E-03  2.3937E-06
 -1.3333E-02  9.3333E-02  6.2708E+10  1.0000E+00 -5.7540E-04  2.8217E-05
  0.0000E+00  9.3333E-02  6.2770E+10  1.0000E+00  1.4973E-05  5.1862E-05
  1.3333E-02  9.3333E-02  6.2708E+10  1.0000E+00  6.0513E-04  7.5945E-05
  2.6667E-02  9.3333E-02  6.2515E+10  1.0000E+00  1.1948E-03  1.0306E-04
  4.0000E-02  9.3333E-02  6.2172E+10  1.0000E+00  1.7842E-03  1.3588E-04
  5.3333E-02  9.3333E-02  6.1648E+10  1.0000E+00  2.3731E-03  1.7694E-04
  6.6667E-02  9.3333E-02  6.0898E+10  1.0000E+00  2.9616E-03  2.2913E-04
  8.0000E-02  9.3333E-02  5.9869E+10  9.9999E-01  3.5493E-03  2.9499E-04
  9.3333E-02  9.3333E-02  5.8503E+10  9.9999E-01  4.1357E-03  3.7767E-04
  1.0667E-01  9.3333E-02  5.6735E+10  9.9999E-01  4.7206E-03  4.8023E-04
  1.2000E-01  9.3333E-02  5.4504E+10  9.9999E-01  5.3030E-03  6.0642E-04
  1.3333E-01  9.3333E-02  5.1759E+10  9.9998E-01  5.8826E-03  7.6022E-04
  1.4667E-01  9.3333E-02  4.8463E+10  9.9998E-01  6.4575E-03  9.4660E-04
  1.6000E-01  9.3333E-02  4.4605E+10  9.9997E-01  7.0261E-03  1.1718E-03
  1.7333E-01  9.3333E-02  4.0211E+10  9.9997E-01  7.5855E-03  1.4437E-03
  1.8667E-01  9.3333E-02  3.5347E+10  9.9997E-01  8.1316E-03  1.7730E-03
  2.0000E-01  9.3333E-02  3.0132E+10  9.9996E-01  8.6580E-03  2.1746E-03
  2.1333E-01  9.3333E-02  2.4732E+10  9.9995E-01  9.1536E-03  2.6704E-03
  2.2667E-01  9.3333E-02  1.9362E+10  9.9995E-01  9.5998E-03  3.2937E-03
  2.4000E-01  9.3333E-02  1.4267E+10  9.9994E-01  9.9603E-03  4.0988E-03
  2.5333E-01  9.3333E-02  9.7014E+09  9.9994E-01  1.0159E-02  5.1796E-03
  2.6667E-01  9.3333E-02  5.8995E+09  9.9993E-01  1.0011E-02  6.7087E-03
  2.8000E-01  9.3333E-02  3.0391E+09  9.9992E-01  8.9725E-03  9.0102E-03
  2.9333E-01  9.3333E-02  1.2074E+09  9.9991E-01  4.9923E-03  1.2381E-02
  3.0667E-01  9.3333E-02  3.7497E+08  9.9991E-01 -8.7398E-03  1.0046E-02
  3.2000E-01  9.3333E-02  3.8719E+08  9.9992E-01 -3.0976E-03 -1.2208E-02
  3.3333E-01  9.3333E-02  9.7980E+08  9.9991E-01  9.8321E-03 -9.6563E-03
  3.4667E-01  9.3333E-02  1.8210E+09  9.9989E-01  1.3660E-02 -5.5124E-03
  3.6000E-01  9.3333E-02  2.5757E+09  9.9988E-01  1.5272E-02 -2.6885E-03
  3.7333E-01  9.3333E-02  2.9795E+09  9.9987E-01  1.6204E-02 -4.8540E-04
  3.8667E-01  9.3333E-02  2.9013E+09  9.9986E-01  1.6809E-02  1.5476E-03
  4.0000E-01  9.3333E-02  2.3752E+09  9.9985E-01  1.7121E-02  3.7484E-03
  4.1333E-01  9.3333E-02  1.5836E+09  9.9984E-01  1.6922E-02  6.5450E-03
  4.2667E-01  9.3333E-02  7.9072E+08  9.9983E-01  1.5253E-02  1.0774E-02
  4.4000E-01  9.3333E-02  2.4454E+08  9.9983E-01  6.6227E-03  1.7455E-02
  4.5333E-01  9.3333E-02  8.0632E+07  9.9987E-01 -1.4990E-02 -6.6386E-03
  4.6667E-01  9.3333E-02  2.6917E+08  9.9981E-01  1.3145E-02 -1.4274E-02
  4.8000E-01  9.3333E-02  6.3272E+08  9.9979E-01  1.9572E-02 -6.8462E-03
  4.9333E-01  9.3333E-02  9.3334E+08  9.9977E-01  2.1453E-02 -2.2204E-03
  5.0667E-01  9.3333E-02  9.9161E+08  9.9975E-01  2.2216E-02  1.4849E-03
  5.2000E-01  9.3333E-02  7.7731E+08  9.9974E-01  2.2232E-02  5.4041E-03
  5.3333E-01  9.3333E-02  4.1929E+08  9.9973E-01  2.0638E-02  1.0868E-02
  5.4667E-01  9.3333E-02  1.2295E+08  9.9974E-01  1.0700E-02  2.0124E-02
  5.6000E-01  9.3333E-02  4.0372E+07  9.9981E-01 -1.3462E-02 -1.3879E-02
  5.7333E-01  9.3333E-02  1.7418E+08  9.9970E-01  1.9910E-02 -1.4212E-02
  5.8667E-01  9.3333E-02  3.8213E+08  9.9967E-01  2.5236E-02 -5.3679E-03
  6.0000E-01  9.3333E-02  4.8428E+08  9.9965E-01  2.6583E-02  3.7711E-04
  6.1333E-01  9.3333E-02  3.9775E+08  9.9963E-01  2.6526E-02  5.8813E-03
  6.2667E-01  9.3333E-02  1.9598E+08  9.9963E-01  2.3727E-02  1.3616E-02
  6.4000E-01  9.3333E-02  4.1537E+07  9.9970E-01  1.8984E-03  2.4297E-02
  6.5333E-01  9.3333E-02  4.4602E+07  9.9967E-01  9.2024E-03 -2.3955E-02
  6.6667E-01  9.3333E-02  1.6885E+08  9.9957E-01  2.7633E-02 -9.9279E-03
  6.8000E-01  9.3333E-02  2.7172E+08  9.9954E-01  3.0367E-02 -1.3759E-03
  6.9333E-01  9.3333E-02  2.4460E+08  9.9952E-01  3.0444E-02  5.7536E-03
  7.0667E-01  9.3333E-02  1.1747E+08  9.9952E-01  2.6769E-02  1.5426E-02
  7.2000E-01  9.3333E-02  2.1017E+07  9.9970E-01 -5.9959E-03  2.3804E-02
  7.3333E-01  9.3333E-02  4.3371E+07  9.9954E-01  1.9924E-02 -2.2979E-02
  7.4667E-01  9.3333E-02  1.3623E+08  9.9944E-01  3.2662E-02 -7.3484E-03
  7.6000E-01  9.3333E-02  1.7666E+08  9.9941E-01  3.4289E-02  2.0954E-03
  7.7333E-01  9.3333E-02  1.1429E+08  9.9940E-01  3.2388E-02  1.1928E-02
  7.8667E-01  9.3333E-02  2.7734E+07  9.9952E-01  1.3908E-02  2.7596E-02
  8.0000E-01  9.3333E-02  1.9687E+07  9.9954E-01  1.0453E-02 -2.8517E-02
  8.1333E-01  9.3333E-02  8.4243E+07  9.9933E-01  3.5324E-02 -9.9200E-03
  8.2667E-01  9.3333E-02  1.2089E+08  9.9929E-01  3.7701E-02  1.8905E-03
  8.4000E-01  9.3333E-02  7.6183E+07  9.9929E-01  3.5062E-02  1.3751E-02
  8.5333E-01  9.3333E-02  1.5342E+07  9.9953E-01  6.5115E-03  2.9826E-02
  8.6667E-01  9.3333E-02  2.1656E+07  9.9936E-01  2.3291E-02 -2.7050E-02
  8.8000E-01  9.3333E-02  7.2780E+07  9.9918E-01  3.9836E-02 -6.6672E-03
  8.9333E-01  9.3333E-02  8.0963E+07  9.9916E-01  4.0592E-02  6.3743E-03
  9.0667E-01  9.3333E-02  3.3098E+07  9.9923E-01  3.1971E-02  2.2858E-02
  9.2000E-01  9.3333E-02  6.7953E+06  9.9974E-01 -1.5960E-02 -1.6342E-02
  9.3333E-01  9.3333E-02  3.8128E+07  9.9910E-01  3.9777E-02 -1.4929E-02
  9.4667E-01  9.3333E-02  6.4104E+07  9.9903E-01  4.4091E-02  2.0372E-03
  9.6000E-01  9.3333E-02  3.6730E+07  9.9907E-01  3.9069E-02  1.8436E-02
  9.7333E-01  9.3333E-02  5.8767E+06  9.9975E-01 -1.5481E-02  1.6220E-02
  9.8667E-01  9.3333E-02  2.3525E+07  9.9901E-01  3.9508E-02 -2.0323E-02
  1.0000E+00  9.3333E-02  4.8606E+07  9.9889E-01  4.7134E-02  4.9914E-04
 -1.0000E+00  1.0667E-01  5.0174E+07  9.9848E-01 -5.5057E-02  1.7449E-03
 -9.8667E-01  1.0667E-01  2.7768E+07  9.9862E-01 -4.5894E-02  2.5608E-02
 -9.7333E-01  1.0667E-01  4.4149E+06  9.9927E-01  3.7901E-02 -5.0780E-03
 -9.6000E-01  1.0667E-01  3.1791E+07  9.9865E-01 -4.6499E-02 -2.3301E-02
 -9.4667E-01  1.0667E-01  6.4955E+07  9.9867E-01 -5.1579E-02 -5.6640E-04
 -9.3333E-01  1.0667E-01  4.3817E+07  9.9876E-01 -4.5870E-02  1.9170E-02
 -9.2000E-01  1.0667E-01  7.1484E+06  9.9922E-01  1.6015E-02  3.6187E-02
 -9.0667E-01  1.0667E-01  2.6674E+07  9.9885E-01 -3.6750E-02 -3.0827E-02
 -8.9333E-01  1.0667E-01  7.8310E+07  9.9884E-01 -4.7760E-02 -6.5109E-03
 -8.8000E-01  1.0667E-01  7.8904E+07  9.9890E-01 -4.5985E-02  9.4777E-03
 -8.6667E-01  1.0667E-01  2.7031E+07  9.9904E-01 -2.9316E-02  3.2454E-02
 -8.5333E-01  1.0667E-01  1.0624E+07  9.9920E-01  6.4990E-03 -3.9455E-02
 -8.4000E-01  1.0667E-01  6.7397E+07  9.9900E-01 -4.1323E-02 -1.7108E-02
 -8.2667E-01  1.0667E-01  1.2112E+08  9.9903E-01 -4.3978E-02 -1.1051E-03
 -8.1333E-01  1.0667E-01  9.4023E+07  9.9909E-01 -4.0689E-02  1.2765E-02
 -8.0000E-01  1.0667E-01  2.5191E+07  9.9924E-01 -1.7044E-02  3.5006E-02
 -7.8667E-01  1.0667E-01  1.9750E+07  9.9924E-01 -7.8101E-03 -3.8096E-02
 -7.7333E-01  1.0667E-01  1.0164E+08  9.9917E-01 -3.7996E-02 -1.4822E-02
 -7.6000E-01  1.0667E-01  1.7552E+08  9.9920E-01 -3.9951E-02 -1.6750E-03
 -7.4667E-01  1.0667E-01  1.4914E+08  9.9925E-01 -3.7643E-02  9.4996E-03
 -7.3333E-01  1.0667E-01  5.4762E+07  9.9933E-01 -2.5097E-02  2.6650E-02
 -7.2000E-01  1.0667E-01  1.5261E+07  9.9947E-01  2.3232E-02 -2.2964E-02
 -7.0667E-01  1.0667E-01  9.7838E+07  9.9932E-01 -3.0700E-02 -2.0259E-02
 -6.9333E-01  1.0667E-01  2.3098E+08  9.9935E-01 -3.5554E-02 -6.6401E-03
 -6.8000E-01  1.0667E-01  2.7941E+08  9.9938E-01 -3.5157E-02  2.2731E-03
 -6.6667E-01  1.0667E-01  1.9132E+08  9.9942E-01 -3.1892E-02  1.1953E-02
 -6.5333E-01  1.0667E-01  5.8530E+07  9.9950E-01 -1.5004E-02  2.7994E-02
 -6.4000E-01  1.0667E-01  2.9144E+07  9.9952E-01  1.0416E-02 -2.9027E-02
 -6.2667E-01  1.0667E-01  1.6298E+08  9.9947E-01 -2.7044E-02 -1.7846E-02
 -6.1333E-01  1.0667E-01  3.6992E+08  9.9950E-01 -3.0882E-02 -7.0426E-03
 -6.0000E-01  1.0667E-01  4.8575E+08  9.9953E-01 -3.0793E-02 -9.1669E-05
 -5.8667E-01  1.0667E-01  4.1405E+08  9.9956E-01 -2.9091E-02  6.5674E-03
 -5.7333E-01  1.0667E-01  2.1165E+08  9.9959E-01 -2.3672E-02  1.6016E-02
