          71          71         153   450.160004      WAVE
 -1.0000E+00 -4.8571E-01  2.5564E+08  9.8506E-01  8.7564E-02  1.4829E-01
 -9.7143E-01 -4.8571E-01  1.2422E+09  9.7934E-01  2.0094E-01 -2.2853E-02
 -9.4286E-01 -4.8571E-01  1.9233E+08  9.9786E-01 -6.0388E-02 -2.5129E-02
 -9.1429E-01 -4.8571E-01  1.5615E+09  9.8200E-01  1.8721E-01  2.5206E-02
 -8.8571E-01 -4.8571E-01  8.6859E+08  9.8740E-01  1.2829E-01 -9.2672E-02
 -8.5714E-01 -4.8571E-01  9.4874E+08  9.8715E-01  1.3005E-01  9.2850E-02
 -8.2857E-01 -4.8571E-01  2.6580E+09  9.8619E-01  1.6467E-01 -1.7433E-02
 -8.0000E-01 -4.8571E-01  6.1816E+08  9.9704E-01  1.5295E-02 -7.5300E-02
 -7.7143E-01 -4.8571E-01  2.5336E+09  9.8883E-01  1.3944E-01  5.2632E-02
 -7.4286E-01 -4.8571E-01  4.1640E+09  9.8976E-01  1.4079E-01 -2.3547E-02
 -7.1429E-01 -4.8571E-01  1.1063E+09  9.9877E-01  1.2920E-02 -4.7883E-02
 -6.8571E-01 -4.8571E-01  4.0748E+09  9.9200E-01  1.1534E-01  5.1343E-02
 -6.5714E-01 -4.8571E-01  8.2727E+09  9.9219E-01  1.2460E-01 -5.9286E-03
 -6.2857E-01 -4.8571E-01  4.1550E+09  9.9613E-01  7.3417E-02 -4.8366E-02
 -6.0000E-01 -4.8571E-01  3.9323E+09  9.9710E-01  5.1809E-02  5.5658E-02
 -5.7143E-01 -4.8571E-01  1.4475E+10  9.9437E-01  1.0336E-01  2.3170E-02
 -5.4286E-01 -4.8571E-01  1.9575E+10  9.9527E-01  9.6829E-02 -8.1871E-03
 -5.1429E-01 -4.8571E-01  1.2216E+10  9.9784E-01  6.0043E-02 -2.6493E-02
 -4.8571E-01 -4.8571E-01  1.1241E+10  9.9901E-01  3.5315E-02  2.6972E-02
 -4.5714E-01 -4.8571E-01  3.1952E+10  9.9696E-01  7.2376E-02  2.8870E-02
 -4.2857E-01 -4.8571E-01  6.2062E+10  9.9697E-01  7.6969E-02  1.1591E-02
 -4.0000E-01 -4.8571E-01  7.7592E+10  9.9757E-01  6.9613E-02 -8.5832E-04
 -3.7143E-01 -4.8571E-01  7.2297E+10  9.9845E-01  5.5207E-02 -7.3438E-03
 -3.4286E-01 -4.8571E-01  6.4803E+10  9.9927E-01  3.8264E-02 -1.4392E-03
 -3.1429E-01 -4.8571E-01  8.1652E+10  9.9929E-01  3.5207E-02  1.3233E-02
 -2.8571E-01 -4.8571E-01  1.3751E+11  9.9899E-01  4.1521E-02  1.7303E-02
 -2.5714E-01 -4.8571E-01  2.2832E+11  9.9893E-01  4.3903E-02  1.4235E-02
 -2.2857E-01 -4.8571E-01  3.3721E+11  9.9905E-01  4.2329E-02  1.0288E-02
 -2.0000E-01 -4.8571E-01  4.4489E+11  9.9923E-01  3.8697E-02  7.0217E-03
 -1.7143E-01 -4.8571E-01  5.3714E+11  9.9941E-01  3.4039E-02  4.5643E-03
 -1.4286E-01 -4.8571E-01  6.0742E+11  9.9958E-01  2.8843E-02  2.7846E-03
 -1.1429E-01 -4.8571E-01  6.5566E+11  9.9973E-01  2.3350E-02  1.5337E-03
 -8.5714E-02 -4.8571E-01  6.8563E+11  9.9984E-01  1.7686E-02  6.8093E-04
 -5.7143E-02 -4.8571E-01  7.0237E+11  9.9993E-01  1.1924E-02  1.1342E-04
 -2.8571E-02 -4.8571E-01  7.1039E+11  9.9998E-01  6.1149E-03 -2.7124E-04
  0.0000E+00 -4.8571E-01  7.1270E+11  1.0000E+00  2.9540E-04 -5.6931E-04
  2.8571E-02 -4.8571E-01  7.1034E+11  9.9998E-01 -5.5016E-03 -8.7366E-04
  5.7143E-02 -4.8571E-01  7.0228E+11  9.9994E-01 -1.1243E-02 -1.2745E-03
  8.5714E-02 -4.8571E-01  6.8552E+11  9.9986E-01 -1.6891E-02 -1.8608E-03
  1.1429E-01 -4.8571E-01  6.5553E+11  9.9975E-01 -2.2399E-02 -2.7213E-03
  1.4286E-01 -4.8571E-01  6.0731E+11  9.9961E-01 -2.7696E-02 -3.9473E-03
  1.7143E-01 -4.8571E-01  5.3708E+11  9.9945E-01 -3.2663E-02 -5.6355E-03
  2.0000E-01 -4.8571E-01  4.4491E+11  9.9928E-01 -3.7086E-02 -7.8823E-03
  2.2857E-01 -4.8571E-01  3.3735E+11  9.9912E-01 -4.0542E-02 -1.0737E-02
  2.5714E-01 -4.8571E-01  2.2857E+11  9.9901E-01 -4.2184E-02 -1.3965E-02
  2.8571E-01 -4.8571E-01  1.3781E+11  9.9905E-01 -4.0615E-02 -1.6033E-02
  3.1429E-01 -4.8571E-01  8.1896E+10  9.9926E-01 -3.6593E-02 -1.1729E-02
  3.4286E-01 -4.8571E-01  6.4893E+10  9.9914E-01 -4.1583E-02  2.9268E-04
  3.7143E-01 -4.8571E-01  7.2220E+10  9.9836E-01 -5.7141E-02  3.3834E-03
  4.0000E-01 -4.8571E-01  7.7460E+10  9.9760E-01 -6.9115E-02 -3.6182E-03
  4.2857E-01 -4.8571E-01  6.2037E+10  9.9712E-01 -7.4421E-02 -1.4749E-02
  4.5714E-01 -4.8571E-01  3.2080E+10  9.9721E-01 -6.9140E-02 -2.8286E-02
  4.8571E-01 -4.8571E-01  1.1379E+10  9.9897E-01 -3.9763E-02 -2.1764E-02
  5.1429E-01 -4.8571E-01  1.2206E+10  9.9753E-01 -6.7540E-02  1.9283E-02
  5.4286E-01 -4.8571E-01  1.9480E+10  9.9534E-01 -9.6416E-02 -4.0271E-04
  5.7143E-01 -4.8571E-01  1.4486E+10  9.9480E-01 -9.8259E-02 -2.6781E-02
  6.0000E-01 -4.8571E-01  4.0260E+09  9.9756E-01 -5.3361E-02 -4.5093E-02
  6.2857E-01 -4.8571E-01  4.1427E+09  9.9570E-01 -8.5641E-02  3.5329E-02
  6.5714E-01 -4.8571E-01  8.2046E+09  9.9249E-01 -1.2220E-01 -6.0035E-03
  6.8571E-01 -4.8571E-01  4.1190E+09  9.9303E-01 -1.0685E-01 -4.9783E-02
  7.1429E-01 -4.8571E-01  1.1370E+09  9.9822E-01 -4.2505E-02  4.1812E-02
  7.4286E-01 -4.8571E-01  4.1016E+09  9.9003E-01 -1.4079E-01  5.3851E-03
  7.7143E-01 -4.8571E-01  2.5578E+09  9.9033E-01 -1.2794E-01 -5.3706E-02
  8.0000E-01 -4.8571E-01  6.3951E+08  9.9666E-01 -5.3584E-02  6.1582E-02
  8.2857E-01 -4.8571E-01  2.6058E+09  9.8682E-01 -1.6179E-01 -3.8821E-03
  8.5714E-01 -4.8571E-01  9.8630E+08  9.8998E-01 -1.1631E-01 -8.0068E-02
  8.8571E-01 -4.8571E-01  8.5124E+08  9.8723E-01 -1.4769E-01  5.9679E-02
  9.1429E-01 -4.8571E-01  1.5448E+09  9.8387E-01 -1.7412E-01 -4.1072E-02
  9.4286E-01 -4.8571E-01  2.2008E+08  9.9944E-01 -8.9599E-03  3.2244E-02
  9.7143E-01 -4.8571E-01  1.2006E+09  9.8050E-01 -1.9636E-01 -7.7238E-03
  1.0000E+00 -4.8571E-01  2.8957E+08  9.9125E-01 -8.3122E-02 -1.0254E-01
 -1.0000E+00 -4.5714E-01  8.8729E+08  9.8020E-01  1.9134E-01  5.1015E-02
 -9.7143E-01 -4.5714E-01  7.0600E+08  9.8446E-01  1.5072E-01 -9.0092E-02
 -9.4286E-01 -4.5714E-01  6.4701E+08  9.8512E-01  1.4048E-01  9.9003E-02
 -9.1429E-01 -4.5714E-01  1.6552E+09  9.8456E-01  1.7204E-01 -3.2304E-02
 -8.8571E-01 -4.5714E-01  2.9624E+08  9.9871E-01 -4.1142E-02  2.9911E-02
 -8.5714E-01 -4.5714E-01  2.3155E+09  9.8640E-01  1.6277E-01  2.2817E-02
 -8.2857E-01 -4.5714E-01  1.5169E+09  9.9019E-01  1.2130E-01 -6.9349E-02
 -8.0000E-01 -4.5714E-01  1.0804E+09  9.9236E-01  8.3937E-02  9.0428E-02
 -7.7143E-01 -4.5714E-01  4.2892E+09  9.8956E-01  1.4410E-01  2.5765E-03
 -7.4286E-01 -4.5714E-01  2.0363E+09  9.9407E-01  8.7077E-02 -6.5079E-02
 -7.1429E-01 -4.5714E-01  2.1975E+09  9.9419E-01  8.0123E-02  7.1858E-02
 -6.8571E-01 -4.5714E-01  7.7378E+09  9.9218E-01  1.2449E-01  8.9327E-03
 -6.5714E-01 -4.5714E-01  5.6264E+09  9.9469E-01  9.5247E-02 -3.8901E-02
 -6.2857E-01 -4.5714E-01  2.7983E+09  9.9910E-01  2.1457E-02  3.6555E-02
 -6.0000E-01 -4.5714E-01  1.2026E+10  9.9461E-01  9.9088E-02  3.0559E-02
 -5.7143E-01 -4.5714E-01  1.9562E+10  9.9516E-01  9.8203E-02 -3.6224E-03
 -5.4286E-01 -4.5714E-01  1.3076E+10  9.9749E-01  6.5844E-02 -2.6144E-02
 -5.1429E-01 -4.5714E-01  1.0676E+10  9.9918E-01  3.2784E-02  2.3614E-02
 -4.8571E-01 -4.5714E-01  3.1650E+10  9.9694E-01  7.2552E-02  2.9117E-02
 -4.5714E-01 -4.5714E-01  6.3094E+10  9.9692E-01  7.7682E-02  1.0915E-02
 -4.2857E-01 -4.5714E-01  7.7113E+10  9.9758E-01  6.9563E-02 -2.1243E-03
 -4.0000E-01 -4.5714E-01  6.9142E+10  9.9857E-01  5.2998E-02 -7.5305E-03
 -3.7143E-01 -4.5714E-01  6.6220E+10  9.9931E-01  3.7029E-02  3.9143E-03
 -3.4286E-01 -4.5714E-01  1.0178E+11  9.9900E-01  4.1084E-02  1.7867E-02
 -3.1429E-01 -4.5714E-01  1.8870E+11  9.9869E-01  4.8157E-02  1.7433E-02
 -2.8571E-01 -4.5714E-01  3.1320E+11  9.9870E-01  4.9274E-02  1.2792E-02
 -2.5714E-01 -4.5714E-01  4.4708E+11  9.9886E-01  4.6945E-02  8.5513E-03
 -2.2857E-01 -4.5714E-01  5.6378E+11  9.9906E-01  4.3023E-02  5.3192E-03
 -2.0000E-01 -4.5714E-01  6.4800E+11  9.9926E-01  3.8329E-02  2.9766E-03
 -1.7143E-01 -4.5714E-01  6.9692E+11  9.9945E-01  3.3228E-02  1.3424E-03
 -1.4286E-01 -4.5714E-01  7.1633E+11  9.9961E-01  2.7896E-02  2.6819E-04
 -1.1429E-01 -4.5714E-01  7.1584E+11  9.9975E-01  2.2421E-02 -3.6315E-04
 -8.5714E-02 -4.5714E-01  7.0515E+11  9.9986E-01  1.6855E-02 -6.5053E-04
 -5.7143E-02 -4.5714E-01  6.9215E+11  9.9994E-01  1.1231E-02 -6.8462E-04
 -2.8571E-02 -4.5714E-01  6.8228E+11  9.9998E-01  5.5768E-03 -5.5476E-04
  0.0000E+00 -4.5714E-01  6.7865E+11  1.0000E+00 -8.0859E-05 -3.5104E-04
  2.8571E-02 -4.5714E-01  6.8223E+11  9.9998E-01 -5.7161E-03 -1.6405E-04
  5.7143E-02 -4.5714E-01  6.9205E+11  9.9994E-01 -1.1303E-02 -8.2289E-05
  8.5714E-02 -4.5714E-01  7.0499E+11  9.9986E-01 -1.6816E-02 -1.9063E-04
  1.1429E-01 -4.5714E-01  7.1563E+11  9.9975E-01 -2.2227E-02 -5.6897E-04
  1.4286E-01 -4.5714E-01  7.1608E+11  9.9962E-01 -2.7505E-02 -1.2939E-03
  1.7143E-01 -4.5714E-01  6.9666E+11  9.9947E-01 -3.2597E-02 -2.4441E-03
  2.0000E-01 -4.5714E-01  6.4778E+11  9.9929E-01 -3.7419E-02 -4.1066E-03
  2.2857E-01 -4.5714E-01  5.6365E+11  9.9911E-01 -4.1805E-02 -6.3839E-03
  2.5714E-01 -4.5714E-01  4.4710E+11  9.9892E-01 -4.5422E-02 -9.3831E-03
  2.8571E-01 -4.5714E-01  3.1341E+11  9.9878E-01 -4.7554E-02 -1.3105E-02
  3.1429E-01 -4.5714E-01  1.8902E+11  9.9877E-01 -4.6694E-02 -1.6810E-02
  3.4286E-01 -4.5714E-01  1.0210E+11  9.9902E-01 -4.1229E-02 -1.6290E-02
  3.7143E-01 -4.5714E-01  6.6383E+10  9.9920E-01 -3.9906E-02 -3.8953E-03
  4.0000E-01 -4.5714E-01  6.9094E+10  9.9846E-01 -5.5328E-02  4.1780E-03
  4.2857E-01 -4.5714E-01  7.6971E+10  9.9759E-01 -6.9395E-02 -2.1830E-03
  4.5714E-01 -4.5714E-01  6.3059E+10  9.9706E-01 -7.5344E-02 -1.4049E-02
  4.8571E-01 -4.5714E-01  3.1786E+10  9.9718E-01 -6.9463E-02 -2.8518E-02
  5.1429E-01 -4.5714E-01  1.0814E+10  9.9910E-01 -3.7926E-02 -1.8910E-02
  5.4286E-01 -4.5714E-01  1.3047E+10  9.9723E-01 -7.2011E-02  1.8544E-02
  5.7143E-01 -4.5714E-01  1.9472E+10  9.9529E-01 -9.6897E-02 -4.1351E-03
  6.0000E-01 -4.5714E-01  1.2068E+10  9.9508E-01 -9.3739E-02 -3.2167E-02
  6.2857E-01 -4.5714E-01  2.8827E+09  9.9915E-01 -3.1733E-02 -2.6179E-02
  6.5714E-01 -4.5714E-01  5.5789E+09  9.9450E-01 -1.0175E-01  2.5000E-02
  6.8571E-01 -4.5714E-01  7.6963E+09  9.9265E-01 -1.1965E-01 -1.7913E-02
  7.1429E-01 -4.5714E-01  2.2647E+09  9.9529E-01 -7.5968E-02 -6.0145E-02
  7.4286E-01 -4.5714E-01  2.0218E+09  9.9369E-01 -1.0212E-01  4.6326E-02
  7.7143E-01 -4.5714E-01  4.2439E+09  9.9019E-01 -1.3879E-01 -1.5937E-02
  8.0000E-01 -4.5714E-01  1.1332E+09  9.9425E-01 -7.9031E-02 -7.2319E-02
  8.2857E-01 -4.5714E-01  1.4891E+09  9.9002E-01 -1.3391E-01  4.3888E-02
  8.5714E-01 -4.5714E-01  2.2986E+09  9.8770E-01 -1.5240E-01 -3.4974E-02
  8.8571E-01 -4.5714E-01  3.3263E+08  9.9995E-01 -5.5187E-03 -8.1134E-03
  9.1429E-01 -4.5714E-01  1.6076E+09  9.8515E-01 -1.7159E-01  5.5865E-03
  9.4286E-01 -4.5714E-01  6.7885E+08  9.8870E-01 -1.2343E-01 -8.5080E-02
  9.7143E-01 -4.5714E-01  6.8321E+08  9.8456E-01 -1.6686E-01  5.2912E-02
  1.0000E+00 -4.5714E-01  8.8895E+08  9.8316E-01 -1.7219E-01 -6.1255E-02
 -1.0000E+00 -4.2857E-01  1.2237E+09  9.8238E-01  1.8653E-01 -1.1891E-02
 -9.7143E-01 -4.2857E-01  2.0422E+08  9.9751E-01 -4.0403E-02 -5.7833E-02
 -9.4286E-01 -4.2857E-01  1.5016E+09  9.8475E-01  1.7207E-01  2.5530E-02
 -9.1429E-01 -4.2857E-01  8.2275E+08  9.8956E-01  1.1463E-01 -8.7362E-02
 -8.8571E-01 -4.2857E-01  1.0512E+09  9.8869E-01  1.2712E-01  7.9527E-02
 -8.5714E-01 -4.2857E-01  2.5200E+09  9.8841E-01  1.5003E-01 -2.3140E-02
 -8.2857E-01 -4.2857E-01  5.1189E+08  9.9944E-01 -1.9842E-02 -2.6768E-02
 -8.0000E-01 -4.2857E-01  3.1094E+09  9.9013E-01  1.3569E-01  3.5038E-02
 -7.7143E-01 -4.2857E-01  3.5349E+09  9.9179E-01  1.2281E-01 -3.5765E-02
 -7.4286E-01 -4.2857E-01  1.0311E+09  9.9948E-01 -1.7224E-03  3.2338E-02
 -7.1429E-01 -4.2857E-01  5.9085E+09  9.9257E-01  1.1822E-01  2.8939E-02
 -6.8571E-01 -4.2857E-01  7.3119E+09  9.9379E-01  1.0901E-01 -2.2154E-02
 -6.5714E-01 -4.2857E-01  2.5498E+09  9.9966E-01  1.7184E-02 -1.9790E-02
 -6.2857E-01 -4.2857E-01  8.4792E+09  9.9524E-01  8.8075E-02  4.1660E-02
 -6.0000E-01 -4.2857E-01  1.8822E+10  9.9510E-01  9.8754E-02  3.9120E-03
 -5.7143E-01 -4.2857E-01  1.4926E+10  9.9692E-01  7.4897E-02 -2.3108E-02
 -5.4286E-01 -4.2857E-01  9.6068E+09  9.9955E-01  2.7795E-02  1.1486E-02
 -5.1429E-01 -4.2857E-01  2.7864E+10  9.9711E-01  6.9305E-02  3.1089E-02
 -4.8571E-01 -4.2857E-01  6.0791E+10  9.9692E-01  7.7557E-02  1.2009E-02
 -4.5714E-01 -4.2857E-01  7.6372E+10  9.9755E-01  6.9874E-02 -2.0101E-03
 -4.2857E-01 -4.2857E-01  6.7788E+10  9.9860E-01  5.2345E-02 -7.3885E-03
 -4.0000E-01 -4.2857E-01  6.8127E+10  9.9928E-01  3.7340E-02  7.0102E-03
 -3.7143E-01 -4.2857E-01  1.1809E+11  9.9879E-01  4.5128E-02  1.9529E-02
 -3.4286E-01 -4.2857E-01  2.2952E+11  9.9850E-01  5.2123E-02  1.6861E-02
 -3.1429E-01 -4.2857E-01  3.7861E+11  9.9854E-01  5.2687E-02  1.1566E-02
 -2.8571E-01 -4.2857E-01  5.2523E+11  9.9872E-01  5.0156E-02  7.1744E-03
 -2.5714E-01 -4.2857E-01  6.3607E+11  9.9892E-01  4.6269E-02  3.9039E-03
 -2.2857E-01 -4.2857E-01  6.9641E+11  9.9913E-01  4.1738E-02  1.5460E-03
 -2.0000E-01 -4.2857E-01  7.0910E+11  9.9932E-01  3.6870E-02 -9.1054E-05
 -1.7143E-01 -4.2857E-01  6.8718E+11  9.9949E-01  3.1805E-02 -1.1443E-03
 -1.4286E-01 -4.2857E-01  6.4619E+11  9.9964E-01  2.6612E-02 -1.7130E-03
 -1.1429E-01 -4.2857E-01  5.9951E+11  9.9977E-01  2.1321E-02 -1.8762E-03
 -8.5714E-02 -4.2857E-01  5.5660E+11  9.9987E-01  1.5953E-02 -1.7071E-03
 -5.7143E-02 -4.2857E-01  5.2316E+11  9.9994E-01  1.0524E-02 -1.2832E-03
 -2.8571E-02 -4.2857E-01  5.0222E+11  9.9999E-01  5.0559E-03 -6.8972E-04
  0.0000E+00 -4.2857E-01  4.9511E+11  1.0000E+00 -4.2200E-04 -2.1524E-05
  2.8571E-02 -4.2857E-01  5.0219E+11  9.9998E-01 -5.8759E-03  6.2240E-04
  5.7143E-02 -4.2857E-01  5.2309E+11  9.9994E-01 -1.1273E-02  1.1445E-03
  8.5714E-02 -4.2857E-01  5.5648E+11  9.9986E-01 -1.6587E-02  1.4554E-03
  1.1429E-01 -4.2857E-01  5.9934E+11  9.9976E-01 -2.1799E-02  1.4774E-03
  1.4286E-01 -4.2857E-01  6.4595E+11  9.9964E-01 -2.6893E-02  1.1450E-03
  1.7143E-01 -4.2857E-01  6.8687E+11  9.9949E-01 -3.1852E-02  3.9998E-04
  2.0000E-01 -4.2857E-01  7.0875E+11  9.9933E-01 -3.6643E-02 -8.1669E-04
  2.2857E-01 -4.2857E-01  6.9606E+11  9.9915E-01 -4.1199E-02 -2.5759E-03
  2.5714E-01 -4.2857E-01  6.3580E+11  9.9896E-01 -4.5382E-02 -4.9732E-03
  2.8571E-01 -4.2857E-01  5.2514E+11  9.9877E-01 -4.8905E-02 -8.1332E-03
  3.1429E-01 -4.2857E-01  3.7875E+11  9.9862E-01 -5.1123E-02 -1.2149E-02
  3.4286E-01 -4.2857E-01  2.2985E+11  9.9858E-01 -5.0558E-02 -1.6631E-02
  3.7143E-01 -4.2857E-01  1.1846E+11  9.9883E-01 -4.4714E-02 -1.8162E-02
  4.0000E-01 -4.2857E-01  6.8336E+10  9.9919E-01 -3.9787E-02 -6.5272E-03
  4.2857E-01 -4.2857E-01  6.7750E+10  9.9849E-01 -5.4690E-02  4.3671E-03
  4.5714E-01 -4.2857E-01  7.6223E+10  9.9757E-01 -6.9701E-02 -2.0735E-03
  4.8571E-01 -4.2857E-01  6.0769E+10  9.9706E-01 -7.5217E-02 -1.4832E-02
  5.1429E-01 -4.2857E-01  2.8020E+10  9.9734E-01 -6.6573E-02 -2.9828E-02
  5.4286E-01 -4.2857E-01  9.7267E+09  9.9935E-01 -3.4928E-02 -8.4817E-03
  5.7143E-01 -4.2857E-01  1.4864E+10  9.9676E-01 -7.8940E-02  1.5103E-02
  6.0000E-01 -4.2857E-01  1.8752E+10  9.9530E-01 -9.6242E-02 -1.0372E-02
  6.2857E-01 -4.2857E-01  8.5589E+09  9.9575E-01 -8.3089E-02 -3.9734E-02
  6.5714E-01 -4.2857E-01  2.6000E+09  9.9922E-01 -3.4654E-02  1.8965E-02
  6.8571E-01 -4.2857E-01  7.2374E+09  9.9384E-01 -1.1039E-01  9.5231E-03
  7.1429E-01 -4.2857E-01  5.9180E+09  9.9325E-01 -1.1121E-01 -3.3095E-02
  7.4286E-01 -4.2857E-01  1.0884E+09  9.9965E-01 -1.8790E-02 -1.8494E-02
  7.7143E-01 -4.2857E-01  3.4781E+09  9.9184E-01 -1.2626E-01  1.7918E-02
  8.0000E-01 -4.2857E-01  3.1164E+09  9.9120E-01 -1.2612E-01 -4.0200E-02
  8.2857E-01 -4.2857E-01  5.4624E+08  9.9942E-01 -1.8608E-02  2.8525E-02
  8.5714E-01 -4.2857E-01  2.4664E+09  9.8885E-01 -1.4891E-01  2.7793E-03
  8.8571E-01 -4.2857E-01  1.0871E+09  9.9097E-01 -1.1381E-01 -7.0895E-02
  9.1429E-01 -4.2857E-01  8.0691E+08  9.8945E-01 -1.3300E-01  5.7518E-02
  9.4286E-01 -4.2857E-01  1.4879E+09  9.8640E-01 -1.5962E-01 -3.9236E-02
  9.7143E-01 -4.2857E-01  2.2855E+08  9.9847E-01 -2.0913E-02  5.1121E-02
  1.0000E+00 -4.2857E-01  1.1858E+09  9.8358E-01 -1.7994E-01 -1.4105E-02
 -1.0000E+00 -4.0000E-01  8.7913E+08  9.8603E-01  1.5399E-01 -6.3546E-02
 -9.7143E-01 -4.0000E-01  4.6440E+08  9.8923E-01  9.9933E-02  1.0695E-01
 -9.4286E-01 -4.0000E-01  1.6808E+09  9.8696E-01  1.5953E-01 -2.1566E-02
 -9.1429E-01 -4.0000E-01  2.9403E+08  9.9922E-01 -3.9288E-02 -4.5661E-03
 -8.8571E-01 -4.0000E-01  2.2312E+09  9.8865E-01  1.4847E-01  2.2791E-02
 -8.5714E-01 -4.0000E-01  1.4447E+09  9.9196E-01  1.0859E-01 -6.5066E-02
 -8.2857E-01 -4.0000E-01  1.2204E+09  9.9304E-01  8.7059E-02  7.9266E-02
 -8.0000E-01 -4.0000E-01  4.2588E+09  9.9130E-01  1.3160E-01 -3.2568E-03
 -7.7143E-01 -4.0000E-01  1.5721E+09  9.9639E-01  5.7261E-02 -6.2653E-02
 -7.4286E-01 -4.0000E-01  3.1091E+09  9.9401E-01  9.3734E-02  5.6235E-02
 -7.1429E-01 -4.0000E-01  7.9962E+09  9.9350E-01  1.1382E-01 -2.1682E-03
 -6.8571E-01 -4.0000E-01  3.9532E+09  9.9694E-01  6.4534E-02 -4.4136E-02
 -6.5714E-01 -4.0000E-01  4.6979E+09  9.9690E-01  5.9463E-02  5.1568E-02
 -6.2857E-01 -4.0000E-01  1.6278E+10  9.9521E-01  9.6682E-02  1.4547E-02
 -6.0000E-01 -4.0000E-01  1.7374E+10  9.9639E-01  8.3392E-02 -1.5847E-02
 -5.7143E-01 -4.0000E-01  9.3443E+09  9.9947E-01  3.1251E-02 -9.4138E-03
 -5.4286E-01 -4.0000E-01  2.1433E+10  9.9756E-01  6.1005E-02  3.3820E-02
 -5.1429E-01 -4.0000E-01  5.4910E+10  9.9697E-01  7.6286E-02  1.4918E-02
 -4.8571E-01 -4.0000E-01  7.5349E+10  9.9751E-01  7.0536E-02 -4.8161E-04
 -4.5714E-01 -4.0000E-01  6.8070E+10  9.9854E-01  5.3519E-02 -7.4358E-03
 -4.2857E-01 -4.0000E-01  6.7729E+10  9.9927E-01  3.7510E-02  7.0273E-03
 -4.0000E-01 -4.0000E-01  1.2368E+11  9.9872E-01  4.6557E-02  1.9970E-02
 -3.7143E-01 -4.0000E-01  2.5062E+11  9.9840E-01  5.4035E-02  1.6516E-02
 -3.4286E-01 -4.0000E-01  4.1685E+11  9.9845E-01  5.4673E-02  1.0830E-02
 -3.1429E-01 -4.0000E-01  5.7013E+11  9.9861E-01  5.2277E-02  6.2462E-03
 -2.8571E-01 -4.0000E-01  6.6985E+11  9.9881E-01  4.8607E-02  2.8360E-03
 -2.5714E-01 -4.0000E-01  7.0221E+11  9.9902E-01  4.4354E-02  3.4582E-04
 -2.2857E-01 -4.0000E-01  6.7685E+11  9.9921E-01  3.9805E-02 -1.4227E-03
 -2.0000E-01 -4.0000E-01  6.1478E+11  9.9938E-01  3.5088E-02 -2.5979E-03
 -1.7143E-01 -4.0000E-01  5.3749E+11  9.9954E-01  3.0259E-02 -3.2608E-03
 -1.4286E-01 -4.0000E-01  4.6108E+11  9.9967E-01  2.5331E-02 -3.4660E-03
 -1.1429E-01 -4.0000E-01  3.9501E+11  9.9979E-01  2.0303E-02 -3.2593E-03
 -8.5714E-02 -4.0000E-01  3.4346E+11  9.9988E-01  1.5166E-02 -2.6926E-03
 -5.7143E-02 -4.0000E-01  3.0736E+11  9.9995E-01  9.9203E-03 -1.8353E-03
 -2.8571E-02 -4.0000E-01  2.8620E+11  9.9999E-01  4.5908E-03 -7.7836E-04
  0.0000E+00 -4.0000E-01  2.7925E+11  1.0000E+00 -7.7369E-04  3.6837E-04
  2.8571E-02 -4.0000E-01  2.8619E+11  9.9998E-01 -6.1075E-03  1.4845E-03
  5.7143E-02 -4.0000E-01  3.0733E+11  9.9993E-01 -1.1348E-02  2.4514E-03
  8.5714E-02 -4.0000E-01  3.4341E+11  9.9986E-01 -1.6453E-02  3.1636E-03
  1.1429E-01 -4.0000E-01  3.9492E+11  9.9976E-01 -2.1408E-02  3.5382E-03
  1.4286E-01 -4.0000E-01  4.6093E+11  9.9965E-01 -2.6220E-02  3.5172E-03
  1.7143E-01 -4.0000E-01  5.3726E+11  9.9952E-01 -3.0901E-02  3.0626E-03
  2.0000E-01 -4.0000E-01  6.1446E+11  9.9937E-01 -3.5456E-02  2.1455E-03
  2.2857E-01 -4.0000E-01  6.7645E+11  9.9920E-01 -3.9868E-02  7.3202E-04
  2.5714E-01 -4.0000E-01  7.0178E+11  9.9903E-01 -4.4079E-02 -1.2321E-03
  2.8571E-01 -4.0000E-01  6.6947E+11  9.9884E-01 -4.7960E-02 -3.8359E-03
  3.1429E-01 -4.0000E-01  5.6994E+11  9.9866E-01 -5.1232E-02 -7.2135E-03
  3.4286E-01 -4.0000E-01  4.1694E+11  9.9851E-01 -5.3262E-02 -1.1505E-02
  3.7143E-01 -4.0000E-01  2.5096E+11  9.9848E-01 -5.2515E-02 -1.6451E-02
  4.0000E-01 -4.0000E-01  1.2408E+11  9.9876E-01 -4.6025E-02 -1.8735E-02
  4.2857E-01 -4.0000E-01  6.7949E+10  9.9918E-01 -3.9829E-02 -6.5809E-03
  4.5714E-01 -4.0000E-01  6.8014E+10  9.9844E-01 -5.5588E-02  4.4243E-03
  4.8571E-01 -4.0000E-01  7.5199E+10  9.9754E-01 -7.0070E-02 -3.3273E-03
  5.1429E-01 -4.0000E-01  5.4928E+10  9.9713E-01 -7.3794E-02 -1.7131E-02
  5.4286E-01 -4.0000E-01  2.1611E+10  9.9776E-01 -5.9206E-02 -3.1257E-02
  5.7143E-01 -4.0000E-01  9.4191E+09  9.9918E-01 -3.9715E-02  8.4439E-03
  6.0000E-01 -4.0000E-01  1.7279E+10  9.9635E-01 -8.4949E-02  8.0675E-03
  6.2857E-01 -4.0000E-01  1.6259E+10  9.9549E-01 -9.2910E-02 -1.8966E-02
