         151         151          51   998.809998      WAVE
  9.8667E-01 -7.3333E-01  1.2762E+06  8.0921E-01 -5.7678E-01 -1.1179E-01
  1.0000E+00 -7.3333E-01  6.3093E+06  5.3499E-01  5.2974E-01  6.5815E-01
 -1.0000E+00 -7.2000E-01  1.7182E+06  6.1082E-01 -7.9079E-01 -3.9269E-02
 -9.8667E-01 -7.2000E-01  2.2610E+07  9.0097E-01 -4.3356E-01  1.6847E-02
 -9.7333E-01 -7.2000E-01  1.4078E+05 -6.1771E-01  6.5700E-01  4.3218E-01
 -9.6000E-01 -7.2000E-01  2.0616E+07  8.5049E-01 -5.2598E-01 -4.4068E-03
 -9.4667E-01 -7.2000E-01  2.8673E+06  9.8659E-01 -1.1696E-01  1.1386E-01
 -9.3333E-01 -7.2000E-01  1.3670E+07  7.5594E-01 -6.5335E-01 -4.1156E-02
 -9.2000E-01 -7.2000E-01  9.8592E+06  9.0848E-01 -4.1632E-01  3.6591E-02
 -9.0667E-01 -7.2000E-01  4.3935E+06  4.8657E-01 -8.6428E-01 -1.2755E-01
 -8.9333E-01 -7.2000E-01  1.5660E+07  7.9952E-01 -6.0041E-01 -1.6415E-02
 -8.8000E-01 -7.2000E-01  3.3281E+05 -1.8569E-01  9.7496E-01  1.2237E-01
 -8.6667E-01 -7.2000E-01  1.2883E+07  6.1249E-01 -7.8575E-01 -8.6288E-02
 -8.5333E-01 -7.2000E-01  5.6144E+06  8.9592E-01 -4.4255E-01  3.8511E-02
 -8.4000E-01 -7.2000E-01  3.6730E+06  6.2478E-02 -9.7041E-01 -2.3322E-01
 -8.2667E-01 -7.2000E-01  1.1243E+07  6.1085E-01 -7.8679E-01 -8.8401E-02
 -8.1333E-01 -7.2000E-01  1.0127E+06  8.2139E-01  5.2726E-01  2.1753E-01
 -8.0000E-01 -7.2000E-01  6.6819E+06  6.5363E-02 -9.6648E-01 -2.4830E-01
 -7.8667E-01 -7.2000E-01  6.7076E+06  6.1540E-01 -7.8138E-01 -1.0358E-01
 -7.7333E-01 -7.2000E-01  9.4844E+05 -6.6350E-01  7.4651E-01 -4.9840E-02
 -7.6000E-01 -7.2000E-01  6.4450E+06 -1.8687E-01 -9.1846E-01 -3.4859E-01
 -7.4667E-01 -7.2000E-01  4.0099E+06  6.1782E-01 -7.7318E-01 -1.4313E-01
 -7.3333E-01 -7.2000E-01  1.7349E+06 -6.6356E-01  7.4048E-01 -1.0667E-01
 -7.2000E-01 -7.2000E-01  5.3788E+06 -6.0408E-01 -6.0792E-01 -5.1528E-01
 -7.0667E-01 -7.2000E-01  2.9186E+06  4.7220E-01 -8.3291E-01 -2.8860E-01
 -6.9333E-01 -7.2000E-01  2.6211E+06 -1.4268E-01  9.8919E-01  3.3886E-02
 -6.8000E-01 -7.2000E-01  5.4870E+06 -7.8875E-01  2.2244E-01 -5.7306E-01
 -6.6667E-01 -7.2000E-01  2.6613E+06 -1.1085E-01 -7.0781E-01 -6.9765E-01
 -6.5333E-01 -7.2000E-01  3.2104E+06  5.1717E-01  8.3007E-01  2.0863E-01
 -6.4000E-01 -7.2000E-01  8.1147E+06 -2.6407E-01  9.0880E-01 -3.2304E-01
 -6.2667E-01 -7.2000E-01  4.7361E+06 -4.2486E-01  4.2592E-01 -7.9881E-01
 -6.1333E-01 -7.2000E-01  2.0162E+06  9.9059E-01 -2.3717E-02  1.3482E-01
 -6.0000E-01 -7.2000E-01  1.1086E+07  3.5004E-01  9.3625E-01 -2.9969E-02
 -5.8667E-01 -7.2000E-01  1.4016E+07  1.6645E-01  9.2480E-01 -3.4211E-01
 -5.7333E-01 -7.2000E-01  3.5883E+06  8.6874E-02  4.8460E-01 -8.7041E-01
 -5.6000E-01 -7.2000E-01  5.5870E+06  8.1932E-01  5.2825E-01  2.2287E-01
 -5.4667E-01 -7.2000E-01  2.3766E+07  5.7513E-01  8.1637E-01 -5.2691E-02
 -5.3333E-01 -7.2000E-01  2.5038E+07  5.2578E-01  8.1576E-01 -2.4100E-01
 -5.2000E-01 -7.2000E-01  5.9980E+06  4.9191E-01  6.1345E-01 -6.1782E-01
 -5.0667E-01 -7.2000E-01  6.9480E+06  8.8373E-01  4.1867E-01  2.0911E-01
 -4.9333E-01 -7.2000E-01  3.7185E+07  7.5209E-01  6.5904E-01 -6.1286E-03
 -4.8000E-01 -7.2000E-01  5.1169E+07  7.3888E-01  6.6277E-01 -1.2162E-01
 -4.6667E-01 -7.2000E-01  2.5163E+07  7.3889E-01  6.2045E-01 -2.6284E-01
 -4.5333E-01 -7.2000E-01  2.3887E+06  9.4132E-01 -9.9897E-02 -3.2241E-01
 -4.4000E-01 -7.2000E-01  2.8180E+07  8.6848E-01  4.8960E-01  7.7664E-02
 -4.2667E-01 -7.2000E-01  7.8090E+07  8.5278E-01  5.2144E-01 -2.9622E-02
 -4.1333E-01 -7.2000E-01  8.9125E+07  8.5824E-01  5.0501E-01 -9.1546E-02
 -4.0000E-01 -7.2000E-01  4.6561E+07  8.6803E-01  4.6786E-01 -1.6626E-01
 -3.8667E-01 -7.2000E-01  5.5263E+06  9.2499E-01  1.8157E-01 -3.3380E-01
 -3.7333E-01 -7.2000E-01  2.3800E+07  9.2904E-01  3.5800E-01  9.3367E-02
 -3.6000E-01 -7.2000E-01  9.4285E+07  9.1864E-01  3.9509E-01 -2.3896E-03
 -3.4667E-01 -7.2000E-01  1.5358E+08  9.2382E-01  3.8047E-01 -4.2495E-02
 -3.3333E-01 -7.2000E-01  1.4819E+08  9.3143E-01  3.5706E-01 -7.0250E-02
 -3.2000E-01 -7.2000E-01  8.4665E+07  9.4055E-01  3.2429E-01 -1.0096E-01
 -3.0667E-01 -7.2000E-01  1.9819E+07  9.5921E-01  2.3607E-01 -1.5550E-01
 -2.9333E-01 -7.2000E-01  1.0359E+07  9.7364E-01  2.0223E-01  1.0545E-01
 -2.8000E-01 -7.2000E-01  7.0420E+07  9.5847E-01  2.8503E-01  9.6761E-03
 -2.6667E-01 -7.2000E-01  1.6698E+08  9.6240E-01  2.7065E-01 -2.3198E-02
 -2.5333E-01 -7.2000E-01  2.4734E+08  9.6736E-01  2.5053E-01 -3.8066E-02
 -2.4000E-01 -7.2000E-01  2.7273E+08  9.7231E-01  2.2906E-01 -4.6283E-02
 -2.2667E-01 -7.2000E-01  2.3634E+08  9.7720E-01  2.0615E-01 -5.0790E-02
 -2.1333E-01 -7.2000E-01  1.6017E+08  9.8224E-01  1.8032E-01 -5.1825E-02
 -2.0000E-01 -7.2000E-01  7.9105E+07  9.8799E-01  1.4761E-01 -4.5754E-02
 -1.8667E-01 -7.2000E-01  2.3736E+07  9.9473E-01  1.0240E-01 -5.9564E-03
 -1.7333E-01 -7.2000E-01  1.0294E+07  9.7716E-01  1.9803E-01  7.7121E-02
 -1.6000E-01 -7.2000E-01  3.9169E+07  9.7793E-01  2.0728E-01 -2.6300E-02
 -1.4667E-01 -7.2000E-01  9.9461E+07  9.8408E-01  1.7064E-01 -4.9765E-02
 -1.3333E-01 -7.2000E-01  1.7560E+08  9.8801E-01  1.4372E-01 -5.6317E-02
 -1.2000E-01 -7.2000E-01  2.5291E+08  9.9085E-01  1.2161E-01 -5.8510E-02
 -1.0667E-01 -7.2000E-01  3.2089E+08  9.9304E-01  1.0196E-01 -5.8965E-02
 -9.3333E-02 -7.2000E-01  3.7402E+08  9.9477E-01  8.3760E-02 -5.8508E-02
 -8.0000E-02 -7.2000E-01  4.1113E+08  9.9613E-01  6.6527E-02 -5.7509E-02
 -6.6667E-02 -7.2000E-01  4.3400E+08  9.9716E-01  5.0033E-02 -5.6207E-02
 -5.3333E-02 -7.2000E-01  4.4587E+08  9.9791E-01  3.4169E-02 -5.4816E-02
 -4.0000E-02 -7.2000E-01  4.5033E+08  9.9839E-01  1.8900E-02 -5.3560E-02
 -2.6667E-02 -7.2000E-01  4.5062E+08  9.9860E-01  4.2285E-03 -5.2696E-02
 -1.3333E-02 -7.2000E-01  4.4915E+08  9.9857E-01 -9.8102E-03 -5.2505E-02
  0.0000E+00 -7.2000E-01  4.4742E+08  9.9831E-01 -2.3165E-02 -5.3282E-02
  1.3333E-02 -7.2000E-01  4.4595E+08  9.9783E-01 -3.5759E-02 -5.5322E-02
  2.6667E-02 -7.2000E-01  4.4431E+08  9.9713E-01 -4.7483E-02 -5.8900E-02
  4.0000E-02 -7.2000E-01  4.4111E+08  9.9623E-01 -5.8174E-02 -6.4282E-02
  5.3333E-02 -7.2000E-01  4.3419E+08  9.9513E-01 -6.7585E-02 -7.1720E-02
  6.6667E-02 -7.2000E-01  4.2067E+08  9.9382E-01 -7.5322E-02 -8.1488E-02
  8.0000E-02 -7.2000E-01  3.9748E+08  9.9230E-01 -8.0743E-02 -9.3911E-02
  9.3333E-02 -7.2000E-01  3.6190E+08  9.9054E-01 -8.2768E-02 -1.0941E-01
  1.0667E-01 -7.2000E-01  3.1263E+08  9.8852E-01 -7.9464E-02 -1.2852E-01
  1.2000E-01 -7.2000E-01  2.5096E+08  9.8614E-01 -6.7127E-02 -1.5174E-01
  1.3333E-01 -7.2000E-01  1.8181E+08  9.8319E-01 -3.8009E-02 -1.7859E-01
  1.4667E-01 -7.2000E-01  1.1417E+08  9.7900E-01  2.5397E-02 -2.0229E-01
  1.6000E-01 -7.2000E-01  6.0241E+07  9.7117E-01  1.5744E-01 -1.7900E-01
  1.7333E-01 -7.2000E-01  3.2595E+07  9.5525E-01  2.8764E-01  6.8983E-02
  1.8667E-01 -7.2000E-01  3.9748E+07  9.4951E-01  2.2172E-03  3.1374E-01
  2.0000E-01 -7.2000E-01  8.1103E+07  9.5478E-01 -2.2344E-01  1.9612E-01
  2.1333E-01 -7.2000E-01  1.4379E+08  9.5627E-01 -2.8442E-01  6.8224E-02
  2.2667E-01 -7.2000E-01  2.0421E+08  9.5548E-01 -2.9391E-01 -2.5933E-02
  2.4000E-01 -7.2000E-01  2.3592E+08  9.5420E-01 -2.8081E-01 -1.0317E-01
  2.5333E-01 -7.2000E-01  2.2208E+08  9.5383E-01 -2.4489E-01 -1.7391E-01
  2.6667E-01 -7.2000E-01  1.6653E+08  9.5631E-01 -1.6923E-01 -2.3838E-01
  2.8000E-01 -7.2000E-01  9.5503E+07  9.6492E-01 -1.1431E-02 -2.6228E-01
  2.9333E-01 -7.2000E-01  4.5203E+07  9.7369E-01  2.2379E-01 -4.3080E-02
  3.0667E-01 -7.2000E-01  3.9886E+07  9.2565E-01 -7.4558E-02  3.7097E-01
  3.2000E-01 -7.2000E-01  7.4386E+07  8.9069E-01 -4.2281E-01  1.6705E-01
  3.3333E-01 -7.2000E-01  1.1625E+08  8.8910E-01 -4.5207E-01 -7.1620E-02
  3.4667E-01 -7.2000E-01  1.2964E+08  9.0097E-01 -3.6475E-01 -2.3496E-01
  3.6000E-01 -7.2000E-01  1.0380E+08  9.2886E-01 -1.8552E-01 -3.2062E-01
  3.7333E-01 -7.2000E-01  6.1073E+07  9.7410E-01  8.7847E-02 -2.0837E-01
  3.8667E-01 -7.2000E-01  3.5634E+07  9.4875E-01  7.3471E-02  3.0738E-01
  4.0000E-01 -7.2000E-01  4.2088E+07  8.0097E-01 -5.2672E-01  2.8464E-01
  4.1333E-01 -7.2000E-01  6.4418E+07  7.8929E-01 -5.9079E-01 -1.6729E-01
  4.2667E-01 -7.2000E-01  7.4803E+07  8.6056E-01 -3.3485E-01 -3.8382E-01
  4.4000E-01 -7.2000E-01  6.1216E+07  9.5727E-01 -8.1095E-03 -2.8907E-01
  4.5333E-01 -7.2000E-01  3.6810E+07  9.7420E-01  9.4244E-02  2.0505E-01
  4.6667E-01 -7.2000E-01  2.5074E+07  6.8396E-01 -5.8643E-01  4.3393E-01
  4.8000E-01 -7.2000E-01  3.5355E+07  6.4614E-01 -6.8701E-01 -3.3244E-01
  4.9333E-01 -7.2000E-01  5.0578E+07  8.6459E-01 -2.0959E-01 -4.5667E-01
  5.0667E-01 -7.2000E-01  4.5231E+07  9.9435E-01  6.0143E-02 -8.7438E-02
  5.2000E-01 -7.2000E-01  2.2210E+07  8.1556E-01 -1.8684E-01  5.4768E-01
  5.3333E-01 -7.2000E-01  1.5008E+07  2.8712E-01 -9.3719E-01 -1.9807E-01
  5.4667E-01 -7.2000E-01  3.3848E+07  7.9570E-01 -2.3710E-01 -5.5736E-01
  5.6000E-01 -7.2000E-01  4.0794E+07  9.9549E-01  1.1879E-02 -9.4137E-02
  5.7333E-01 -7.2000E-01  1.7913E+07  7.7748E-01 -1.7212E-01  6.0490E-01
  5.8667E-01 -7.2000E-01  8.4173E+06 -9.2965E-02 -8.2356E-01 -5.5956E-01
  6.0000E-01 -7.2000E-01  2.9704E+07  8.7069E-01 -1.0493E-01 -4.8050E-01
  6.1333E-01 -7.2000E-01  3.1295E+07  9.9196E-01 -4.0162E-02  1.2001E-01
  6.2667E-01 -7.2000E-01  7.1518E+06  1.4762E-01 -3.2159E-01  9.3530E-01
  6.4000E-01 -7.2000E-01  1.2418E+07  5.1027E-01 -1.3961E-01 -8.4860E-01
  6.5333E-01 -7.2000E-01  3.0217E+07  9.8914E-01 -8.1721E-02 -1.2212E-01
  6.6667E-01 -7.2000E-01  1.3274E+07  7.4450E-01 -9.9437E-02  6.6018E-01
  6.8000E-01 -7.2000E-01  5.1155E+06 -1.4623E-01  2.0729E-01 -9.6729E-01
  6.9333E-01 -7.2000E-01  2.3659E+07  9.6426E-01 -1.1098E-01 -2.4059E-01
  7.0667E-01 -7.2000E-01  1.4991E+07  8.4061E-01 -1.1645E-01  5.2897E-01
  7.2000E-01 -7.2000E-01  3.8832E+06 -2.4954E-01  7.3769E-01 -6.2733E-01
  7.3333E-01 -7.2000E-01  1.8820E+07  9.5943E-01 -1.4746E-01 -2.4031E-01
  7.4667E-01 -7.2000E-01  1.2570E+07  8.0231E-01 -1.1390E-01  5.8594E-01
  7.6000E-01 -7.2000E-01  4.5552E+06  2.0382E-01  7.8919E-01 -5.7935E-01
  7.7333E-01 -7.2000E-01  1.5787E+07  9.6617E-01 -2.3671E-01 -1.0240E-01
  7.8667E-01 -7.2000E-01  8.5900E+06  6.4662E-01  6.1118E-02  7.6036E-01
  8.0000E-01 -7.2000E-01  6.1107E+06  6.6348E-01  4.1393E-01 -6.2326E-01
  8.1333E-01 -7.2000E-01  1.2518E+07  9.1759E-01 -3.3764E-01  2.0983E-01
  8.2667E-01 -7.2000E-01  5.5341E+06  4.4891E-01  6.2050E-01  6.4301E-01
  8.4000E-01 -7.2000E-01  7.4393E+06  9.0843E-01 -1.4319E-01 -3.9275E-01
  8.5333E-01 -7.2000E-01  8.5880E+06  7.2101E-01 -1.5212E-01  6.7602E-01
  8.6667E-01 -7.2000E-01  4.5931E+06  6.6054E-01  7.1552E-01 -2.2741E-01
  8.8000E-01 -7.2000E-01  7.0505E+06  8.2890E-01 -4.7632E-01  2.9332E-01
  8.9333E-01 -7.2000E-01  5.8117E+06  5.7425E-01  5.7947E-01  5.7832E-01
  9.0667E-01 -7.2000E-01  4.0546E+06  8.9108E-01 -3.6772E-01 -2.6600E-01
  9.2000E-01 -7.2000E-01  6.4591E+06  5.7196E-01  1.8356E-01  7.9948E-01
  9.3333E-01 -7.2000E-01  3.1492E+06  8.6235E-01  3.3714E-01 -3.7773E-01
  9.4667E-01 -7.2000E-01  5.1712E+06  5.3893E-01 -7.4784E-02  8.3902E-01
  9.6000E-01 -7.2000E-01  3.9700E+06  7.5381E-01  6.5213E-01  8.0587E-02
  9.7333E-01 -7.2000E-01  3.2838E+06  4.8850E-01 -2.4294E-01  8.3806E-01
  9.8667E-01 -7.2000E-01  5.1393E+06  6.7646E-01  6.4740E-01  3.5112E-01
  1.0000E+00 -7.2000E-01  1.8708E+06  4.5573E-01 -3.3811E-01  8.2340E-01
 -1.0000E+00 -7.0667E-01  2.2585E+07  8.9383E-01 -4.4827E-01  1.0711E-02
 -9.8667E-01 -7.0667E-01  3.6493E+06  9.8681E-01 -1.3716E-01  8.6012E-02
 -9.7333E-01 -7.0667E-01  1.6565E+07  8.4091E-01 -5.4110E-01 -9.1749E-03
 -9.6000E-01 -7.0667E-01  9.5148E+06  9.4513E-01 -3.2377E-01  4.3698E-02
 -9.4667E-01 -7.0667E-01  8.0645E+06  7.2441E-01 -6.8773E-01 -4.7555E-02
 -9.3333E-01 -7.0667E-01  1.6168E+07  8.8563E-01 -4.6423E-01  1.2439E-02
 -9.2000E-01 -7.0667E-01  1.1590E+06  1.2755E-01 -9.7745E-01 -1.6830E-01
 -9.0667E-01 -7.0667E-01  1.8060E+07  7.9520E-01 -6.0585E-01 -2.4430E-02
 -8.9333E-01 -7.0667E-01  1.6344E+06  9.8694E-01  7.7148E-02  1.4141E-01
 -8.8000E-01 -7.0667E-01  1.1331E+07  6.1702E-01 -7.8252E-01 -8.3319E-02
 -8.6667E-01 -7.0667E-01  9.1491E+06  8.5465E-01 -5.1920E-01  2.5186E-03
 -8.5333E-01 -7.0667E-01  2.0260E+06 -8.6604E-02 -9.7027E-01 -2.2601E-01
 -8.4000E-01 -7.0667E-01  1.2945E+07  6.2773E-01 -7.7374E-01 -8.5305E-02
 -8.2667E-01 -7.0667E-01  1.9062E+06  9.9168E-01  4.8383E-03  1.2865E-01
 -8.1333E-01 -7.0667E-01  6.1523E+06  1.2679E-01 -9.6859E-01 -2.1389E-01
 -8.0000E-01 -7.0667E-01  8.4278E+06  6.2505E-01 -7.7357E-01 -1.0444E-01
 -7.8667E-01 -7.0667E-01  7.4864E+05 -3.1142E-01  9.3951E-01  1.4265E-01
 -7.7333E-01 -7.0667E-01  6.8297E+06 -5.4601E-02 -9.5467E-01 -2.9260E-01
 -7.6000E-01 -7.0667E-01  4.9136E+06  6.3295E-01 -7.6115E-01 -1.4153E-01
 -7.4667E-01 -7.0667E-01  1.4082E+06 -7.4175E-01  6.6949E-01 -3.9943E-02
 -7.3333E-01 -7.0667E-01  5.7363E+06 -4.3639E-01 -7.8114E-01 -4.4652E-01
 -7.2000E-01 -7.0667E-01  3.3541E+06  5.6315E-01 -7.8962E-01 -2.4365E-01
 -7.0667E-01 -7.0667E-01  2.2529E+06 -3.4483E-01  9.3778E-01  4.0709E-02
 -6.9333E-01 -7.0667E-01  5.1952E+06 -8.0619E-01 -1.1859E-01 -5.7964E-01
 -6.8000E-01 -7.0667E-01  2.8016E+06  1.6407E-01 -8.1262E-01 -5.5922E-01
 -6.6667E-01 -7.0667E-01  3.1154E+06  3.2939E-01  9.2281E-01  1.9981E-01
 -6.5333E-01 -7.0667E-01  6.8700E+06 -4.9959E-01  7.6249E-01 -4.1111E-01
 -6.4000E-01 -7.0667E-01  3.6571E+06 -4.4883E-01  6.5428E-03 -8.9359E-01
 -6.2667E-01 -7.0667E-01  2.6986E+06  9.0352E-01  3.4611E-01  2.5269E-01
 -6.1333E-01 -7.0667E-01  1.0500E+07  1.7273E-01  9.8046E-01 -9.4111E-02
 -6.0000E-01 -7.0667E-01  1.0130E+07 -2.4360E-02  8.7605E-01 -4.8161E-01
 -5.8667E-01 -7.0667E-01  1.9730E+06  2.8269E-01 -1.7897E-01 -9.4237E-01
 -5.7333E-01 -7.0667E-01  8.6618E+06  6.7209E-01  7.2177E-01  1.6536E-01
 -5.6000E-01 -7.0667E-01  2.2584E+07  4.7150E-01  8.7379E-01 -1.1911E-01
 -5.4667E-01 -7.0667E-01  1.5980E+07  4.1443E-01  8.3016E-01 -3.7293E-01
 -5.3333E-01 -7.0667E-01  2.0758E+06  6.6422E-01 -8.1485E-02 -7.4308E-01
 -5.2000E-01 -7.0667E-01  1.5255E+07  7.7108E-01  6.2384E-01  1.2750E-01
 -5.0667E-01 -7.0667E-01  4.0907E+07  6.9628E-01  7.1507E-01 -6.2175E-02
 -4.9333E-01 -7.0667E-01  3.5613E+07  6.8639E-01  6.9845E-01 -2.0257E-01
 -4.8000E-01 -7.0667E-01  7.6513E+06  6.9694E-01  5.0804E-01 -5.0614E-01
 -4.6667E-01 -7.0667E-01  9.9954E+06  9.0396E-01  3.8231E-01  1.9157E-01
 -4.5333E-01 -7.0667E-01  5.2396E+07  8.2938E-01  5.5856E-01  1.1760E-02
 -4.4000E-01 -7.0667E-01  7.9631E+07  8.2727E-01  5.5660E-01 -7.6255E-02
 -4.2667E-01 -7.0667E-01  5.2879E+07  8.3518E-01  5.2590E-01 -1.6095E-01
 -4.1333E-01 -7.0667E-01  9.5364E+06  8.6574E-01  3.4806E-01 -3.5965E-01
 -4.0000E-01 -7.0667E-01  1.5124E+07  9.3180E-01  3.3192E-01  1.4688E-01
 -3.8667E-01 -7.0667E-01  7.7228E+07  9.0284E-01  4.2971E-01  1.5101E-02
 -3.7333E-01 -7.0667E-01  1.3442E+08  9.0632E-01  4.2071E-01 -3.9903E-02
 -3.6000E-01 -7.0667E-01  1.2756E+08  9.1424E-01  3.9741E-01 -7.8874E-02
 -3.4667E-01 -7.0667E-01  6.4439E+07  9.2460E-01  3.5895E-01 -1.2754E-01
 -3.3333E-01 -7.0667E-01  1.0032E+07  9.6064E-01  1.7703E-01 -2.1409E-01
 -3.2000E-01 -7.0667E-01  2.2312E+07  9.5655E-01  2.7607E-01  9.3773E-02
 -3.0667E-01 -7.0667E-01  1.0175E+08  9.4947E-01  3.1379E-01  7.2331E-03
 -2.9333E-01 -7.0667E-01  1.9559E+08  9.5383E-01  2.9929E-01 -2.5076E-02
 -2.8000E-01 -7.0667E-01  2.4272E+08  9.5940E-01  2.7878E-01 -4.2776E-02
 -2.6667E-01 -7.0667E-01  2.1676E+08  9.6524E-01  2.5544E-01 -5.5259E-02
 -2.5333E-01 -7.0667E-01  1.3796E+08  9.7161E-01  2.2721E-01 -6.6005E-02
 -2.4000E-01 -7.0667E-01  5.4084E+07  9.8027E-01  1.8291E-01 -7.4956E-02
 -2.2667E-01 -7.0667E-01  1.0239E+07  9.9618E-01  8.7245E-02 -2.2024E-03
 -2.1333E-01 -7.0667E-01  2.7583E+07  9.7523E-01  2.1922E-01  2.9426E-02
 -2.0000E-01 -7.0667E-01  9.9168E+07  9.7833E-01  2.0619E-01 -1.8677E-02
 -1.8667E-01 -7.0667E-01  1.9936E+08  9.8230E-01  1.8421E-01 -3.3880E-02
 -1.7333E-01 -7.0667E-01  2.9802E+08  9.8569E-01  1.6367E-01 -4.0248E-02
 -1.6000E-01 -7.0667E-01  3.7182E+08  9.8862E-01  1.4421E-01 -4.2815E-02
 -1.4667E-01 -7.0667E-01  4.0937E+08  9.9118E-01  1.2533E-01 -4.3048E-02
 -1.3333E-01 -7.0667E-01  4.1073E+08  9.9342E-01  1.0676E-01 -4.1403E-02
 -1.2000E-01 -7.0667E-01  3.8362E+08  9.9537E-01  8.8327E-02 -3.7933E-02
 -1.0667E-01 -7.0667E-01  3.3895E+08  9.9702E-01  6.9964E-02 -3.2478E-02
 -9.3333E-02 -7.0667E-01  2.8723E+08  9.9835E-01  5.1729E-02 -2.4752E-02
 -8.0000E-02 -7.0667E-01  2.3664E+08  9.9932E-01  3.3838E-02 -1.4432E-02
 -6.6667E-02 -7.0667E-01  1.9230E+08  9.9986E-01  1.6694E-02 -1.3158E-03
 -5.3333E-02 -7.0667E-01  1.5668E+08  9.9990E-01  8.5716E-04  1.4433E-02
 -4.0000E-02 -7.0667E-01  1.3029E+08  9.9940E-01 -1.3149E-02  3.1985E-02
 -2.6667E-02 -7.0667E-01  1.1256E+08  9.9845E-01 -2.5209E-02  4.9681E-02
 -1.3333E-02 -7.0667E-01  1.0254E+08  9.9722E-01 -3.5945E-02  6.5240E-02
  0.0000E+00 -7.0667E-01  9.9417E+07  9.9599E-01 -4.6594E-02  7.6378E-02
  1.3333E-02 -7.0667E-01  1.0278E+08  9.9496E-01 -5.8364E-02  8.1504E-02
  2.6667E-02 -7.0667E-01  1.1276E+08  9.9421E-01 -7.1707E-02  8.0068E-02
  4.0000E-02 -7.0667E-01  1.2986E+08  9.9364E-01 -8.6159E-02  7.2542E-02
  5.3333E-02 -7.0667E-01  1.5472E+08  9.9309E-01 -1.0078E-01  6.0087E-02
  6.6667E-02 -7.0667E-01  1.8766E+08  9.9243E-01 -1.1466E-01  4.4089E-02
  8.0000E-02 -7.0667E-01  2.2799E+08  9.9154E-01 -1.2724E-01  2.5739E-02
  9.3333E-02 -7.0667E-01  2.7335E+08  9.9039E-01 -1.3820E-01  5.8099E-03
  1.0667E-01 -7.0667E-01  3.1910E+08  9.8897E-01 -1.4733E-01 -1.5393E-02
  1.2000E-01 -7.0667E-01  3.5813E+08  9.8730E-01 -1.5428E-01 -3.7961E-02
  1.3333E-01 -7.0667E-01  3.8152E+08  9.8540E-01 -1.5841E-01 -6.2318E-02
  1.4667E-01 -7.0667E-01  3.8028E+08  9.8333E-01 -1.5845E-01 -8.9170E-02
  1.6000E-01 -7.0667E-01  3.4838E+08  9.8115E-01 -1.5191E-01 -1.1946E-01
  1.7333E-01 -7.0667E-01  2.8620E+08  9.7896E-01 -1.3375E-01 -1.5412E-01
  1.8667E-01 -7.0667E-01  2.0338E+08  9.7692E-01 -9.2648E-02 -1.9245E-01
  2.0000E-01 -7.0667E-01  1.1882E+08  9.7510E-01 -1.3021E-03 -2.2175E-01
  2.1333E-01 -7.0667E-01  5.6369E+07  9.7134E-01  1.8435E-01 -1.5007E-01
  2.2667E-01 -7.0667E-01  3.5941E+07  9.5406E-01  1.8248E-01  2.3763E-01
  2.4000E-01 -7.0667E-01  6.3118E+07  9.4139E-01 -2.0086E-01  2.7099E-01
  2.5333E-01 -7.0667E-01  1.2268E+08  9.3968E-01 -3.2822E-01  9.6297E-02
  2.6667E-01 -7.0667E-01  1.8215E+08  9.3895E-01 -3.4227E-01 -3.5096E-02
  2.8000E-01 -7.0667E-01  2.0700E+08  9.3931E-01 -3.1440E-01 -1.3728E-01
  2.9333E-01 -7.0667E-01  1.8114E+08  9.4315E-01 -2.4583E-01 -2.2370E-01
  3.0667E-01 -7.0667E-01  1.1938E+08  9.5493E-01 -1.0515E-01 -2.7760E-01
  3.2000E-01 -7.0667E-01  5.9969E+07  9.7641E-01  1.4158E-01 -1.6304E-01
  3.3333E-01 -7.0667E-01  3.8364E+07  9.4474E-01  5.8959E-02  3.2247E-01
  3.4667E-01 -7.0667E-01  6.0383E+07  8.7310E-01 -4.2411E-01  2.4046E-01
  3.6000E-01 -7.0667E-01  9.7850E+07  8.6397E-01 -4.9979E-01 -6.1352E-02
  3.7333E-01 -7.0667E-01  1.1325E+08  8.8358E-01 -3.8859E-01 -2.6131E-01
  3.8667E-01 -7.0667E-01  9.2669E+07  9.2688E-01 -1.6576E-01 -3.3677E-01
  4.0000E-01 -7.0667E-01  5.5940E+07  9.8307E-01  1.1474E-01 -1.4288E-01
  4.1333E-01 -7.0667E-01  3.4598E+07  9.1706E-01 -5.0195E-02  3.9557E-01
  4.2667E-01 -7.0667E-01  4.1124E+07  7.4586E-01 -6.4131E-01  1.8003E-01
  4.4000E-01 -7.0667E-01  6.0105E+07  7.7576E-01 -5.5476E-01 -3.0073E-01
  4.5333E-01 -7.0667E-01  6.6512E+07  8.9172E-01 -2.0368E-01 -4.0417E-01
  4.6667E-01 -7.0667E-01  5.0685E+07  9.8997E-01  8.2531E-02 -1.1466E-01
  4.8000E-01 -7.0667E-01  2.7980E+07  8.7042E-01 -1.3454E-01  4.7357E-01
  4.9333E-01 -7.0667E-01  2.3330E+07  5.1811E-01 -8.5472E-01  3.1910E-02
  5.0667E-01 -7.0667E-01  3.9939E+07  7.4944E-01 -4.0491E-01 -5.2382E-01
  5.2000E-01 -7.0667E-01  4.9198E+07  9.6315E-01 -1.4416E-02 -2.6857E-01
  5.3333E-01 -7.0667E-01  3.0751E+07  9.5116E-01 -3.0377E-03  3.0868E-01
