         151         151         143   2147.44995      WAVE
  5.8667E-01 -9.8667E-01  3.6254E+05  6.8373E-01 -7.2754E-01 -5.6489E-02
  6.0000E-01 -9.8667E-01  4.8633E+05  4.3123E-01 -8.8809E-01 -1.5918E-01
  6.1333E-01 -9.8667E-01  7.4559E+05  4.6632E-01 -8.7292E-01 -1.4335E-01
  6.2667E-01 -9.8667E-01  2.6352E+05  1.1171E-01 -9.9356E-01  1.9065E-02
  6.4000E-01 -9.8667E-01  8.1116E+05  9.0438E-02 -9.6846E-01 -2.3220E-01
  6.5333E-01 -9.8667E-01  6.3535E+05  1.0317E-02 -9.9994E-01 -3.9538E-03
  6.6667E-01 -9.8667E-01  4.8818E+05 -5.5692E-01 -8.2806E-01 -6.4450E-02
  6.8000E-01 -9.8667E-01  1.0603E+06 -5.0736E-01 -8.4467E-01 -1.7066E-01
  6.9333E-01 -9.8667E-01  9.1260E+05 -6.7511E-01 -7.1009E-01  2.0002E-01
  7.0667E-01 -9.8667E-01  1.0267E+06 -9.8162E-01 -1.3779E-01  1.3206E-01
  7.2000E-01 -9.8667E-01  1.8483E+06 -9.9478E-01 -9.7352E-02  3.0592E-02
  7.3333E-01 -9.8667E-01  2.1820E+06 -9.3006E-01  1.3035E-01  3.4351E-01
  7.4667E-01 -9.8667E-01  2.9328E+06 -7.0295E-01  6.2381E-01  3.4164E-01
  7.6000E-01 -9.8667E-01  4.8191E+06 -6.1321E-01  7.6667E-01  1.9024E-01
  7.7333E-01 -9.8667E-01  6.4058E+06 -4.7007E-01  8.3387E-01  2.8931E-01
  7.8667E-01 -9.8667E-01  8.1200E+06 -1.4445E-01  9.4285E-01  3.0027E-01
  8.0000E-01 -9.8667E-01  1.1048E+07  5.1118E-02  9.8948E-01  1.3534E-01
  8.1333E-01 -9.8667E-01  1.2506E+07  1.2302E-01  9.9014E-01  6.6983E-02
  8.2667E-01 -9.8667E-01  1.0961E+07  2.5494E-01  9.6606E-01  4.1654E-02
  8.4000E-01 -9.8667E-01  9.3967E+06  3.3438E-01  9.3598E-01 -1.1011E-01
  8.5333E-01 -9.8667E-01  8.5008E+06  1.9296E-01  9.6972E-01 -1.4967E-01
  8.6667E-01 -9.8667E-01  8.4132E+06  2.0364E-01  9.7208E-01  1.1660E-01
  8.8000E-01 -9.8667E-01  1.2998E+07  4.7490E-01  8.6561E-01  1.5869E-01
  8.9333E-01 -9.8667E-01  1.7567E+07  5.7945E-01  8.1391E-01  4.2357E-02
  9.0667E-01 -9.8667E-01  1.3819E+07  5.9398E-01  8.0335E-01 -4.2732E-02
  9.2000E-01 -9.8667E-01  1.1526E+07  5.3827E-01  8.4247E-01 -2.2536E-02
  9.3333E-01 -9.8667E-01  1.7451E+07  6.0970E-01  7.8624E-01  1.0043E-01
  9.4667E-01 -9.8667E-01  1.8524E+07  7.3599E-01  6.7440E-01  5.9230E-02
  9.6000E-01 -9.8667E-01  1.5848E+07  7.0526E-01  7.0493E-01 -7.5388E-02
  9.7333E-01 -9.8667E-01  1.9058E+07  6.8584E-01  7.2306E-01  8.2470E-02
  9.8667E-01 -9.8667E-01  2.0291E+07  8.1809E-01  5.7306E-01  4.8266E-02
  1.0000E+00 -9.8667E-01  1.9701E+07  7.5557E-01  6.5275E-01 -5.5005E-02
 -1.0000E+00 -9.7333E-01  2.5780E+07  8.3492E-01 -5.5035E-01 -5.1878E-03
 -9.8667E-01 -9.7333E-01  1.9890E+07  7.7598E-01 -6.2616E-01 -7.6094E-02
 -9.7333E-01 -9.7333E-01  1.7523E+07  7.5146E-01 -6.5894E-01  3.3249E-02
 -9.6000E-01 -9.7333E-01  2.2976E+07  7.7261E-01 -6.3368E-01 -3.8999E-02
 -9.4667E-01 -9.7333E-01  1.6933E+07  6.7400E-01 -7.3561E-01 -6.7850E-02
 -9.3333E-01 -9.7333E-01  1.4688E+07  6.8087E-01 -7.3075E-01  4.9213E-02
 -9.2000E-01 -9.7333E-01  1.7639E+07  6.8773E-01 -7.2249E-01 -7.0962E-02
 -9.0667E-01 -9.7333E-01  1.5780E+07  5.3342E-01 -8.4210E-01 -7.9622E-02
 -8.9333E-01 -9.7333E-01  1.4635E+07  5.3208E-01 -8.4311E-01  7.7790E-02
 -8.8000E-01 -9.7333E-01  1.2997E+07  6.0339E-01 -7.9686E-01 -3.0575E-02
 -8.6667E-01 -9.7333E-01  9.1296E+06  3.9518E-01 -9.0270E-01 -1.7021E-01
 -8.5333E-01 -9.7333E-01  1.0485E+07  2.8877E-01 -9.5617E-01  4.8436E-02
 -8.4000E-01 -9.7333E-01  1.4315E+07  3.6788E-01 -9.2985E-01  6.0272E-03
 -8.2667E-01 -9.7333E-01  1.2871E+07  2.1701E-01 -9.6634E-01 -1.3817E-01
 -8.1333E-01 -9.7333E-01  9.9941E+06 -4.6249E-02 -9.9875E-01 -1.9179E-02
 -8.0000E-01 -9.7333E-01  9.6715E+06  2.1250E-02 -9.8921E-01  1.4493E-01
 -7.8667E-01 -9.7333E-01  7.9947E+06  6.5543E-02 -9.9730E-01 -3.3196E-02
 -7.7333E-01 -9.7333E-01  4.5323E+06 -2.7831E-01 -9.3312E-01 -2.2767E-01
 -7.6000E-01 -9.7333E-01  3.0496E+06 -5.4330E-01 -8.2304E-01  1.6561E-01
 -7.4667E-01 -9.7333E-01  2.8345E+06 -2.3551E-01 -9.5420E-01  1.8448E-01
 -7.3333E-01 -9.7333E-01  1.7242E+06 -3.4484E-01 -8.6158E-01 -3.7251E-01
 -7.2000E-01 -9.7333E-01  9.1127E+05 -9.7523E-01 -1.7270E-01 -1.3824E-01
 -7.0667E-01 -9.7333E-01  9.3255E+05 -6.2875E-01 -6.2150E-01  4.6734E-01
 -6.9333E-01 -9.7333E-01  6.7731E+05 -4.2725E-01 -7.9395E-01 -4.3255E-01
 -6.8000E-01 -9.7333E-01  4.2430E+05 -6.8904E-01  6.0293E-01 -4.0213E-01
 -6.6667E-01 -9.7333E-01  4.2666E+05 -7.3898E-01 -1.4266E-01  6.5845E-01
 -6.5333E-01 -9.7333E-01  3.0659E+05 -4.5225E-01 -5.3998E-01 -7.0985E-01
 -6.4000E-01 -9.7333E-01  3.1942E+05 -1.3420E-01  9.8635E-01 -9.5418E-02
 -6.2667E-01 -9.7333E-01  2.4236E+05 -7.8405E-01 -1.1453E-01  6.1004E-01
 -6.1333E-01 -9.7333E-01  2.1424E+05  9.1068E-02  3.0478E-01 -9.4806E-01
 -6.0000E-01 -9.7333E-01  2.8534E+05 -1.2257E-02  8.7476E-01  4.8439E-01
 -5.8667E-01 -9.7333E-01  1.2290E+05 -7.6280E-01 -3.3723E-01 -5.5174E-01
 -5.7333E-01 -9.7333E-01  2.9038E+05  5.1869E-01  8.5451E-01 -2.7746E-02
 -5.6000E-01 -9.7333E-01  1.2960E+05 -7.9847E-01  3.9440E-01  4.5487E-01
 -5.4667E-01 -9.7333E-01  2.3513E+05  7.0638E-01  6.2068E-01 -3.4028E-01
 -5.3333E-01 -9.7333E-01  1.8112E+05 -1.6564E-01  8.1470E-01  5.5572E-01
 -5.2000E-01 -9.7333E-01  1.8232E+05  7.5687E-01  4.4198E-01 -4.8146E-01
 -5.0667E-01 -9.7333E-01  2.2023E+05  1.7280E-01  8.7159E-01  4.5877E-01
 -4.9333E-01 -9.7333E-01  1.6399E+05  8.1805E-01  3.6361E-01 -4.4562E-01
 -4.8000E-01 -9.7333E-01  2.2768E+05  2.9236E-01  8.7729E-01  3.8063E-01
 -4.6667E-01 -9.7333E-01  1.9074E+05  9.0328E-01  3.5844E-01 -2.3580E-01
 -4.5333E-01 -9.7333E-01  1.9085E+05  2.7361E-01  9.2010E-01  2.8028E-01
 -4.4000E-01 -9.7333E-01  2.7488E+05  9.0752E-01  4.1928E-01  2.4844E-02
 -4.2667E-01 -9.7333E-01  1.0464E+05  1.2007E-01  9.9202E-01 -3.8580E-02
 -4.1333E-01 -9.7333E-01  3.9066E+05  8.2997E-01  5.2843E-01  1.7866E-01
 -4.0000E-01 -9.7333E-01  5.3653E+04  5.5334E-01  2.6365E-01 -7.9013E-01
 -3.8667E-01 -9.7333E-01  3.7532E+05  7.2671E-01  6.6149E-01  1.8528E-01
 -3.7333E-01 -9.7333E-01  2.4289E+05  9.6461E-01  2.5504E-01  6.6999E-02
 -3.6000E-01 -9.7333E-01  1.1030E+05  5.2396E-01  8.3974E-01 -1.4250E-01
 -3.4667E-01 -9.7333E-01  4.9977E+05  8.5890E-01  4.8739E-01  1.5728E-01
 -3.3333E-01 -9.7333E-01  1.5823E+05  9.9395E-01  9.2048E-02  5.9990E-02
 -3.2000E-01 -9.7333E-01  1.5840E+05  7.2586E-01  6.8342E-01 -7.7847E-02
 -3.0667E-01 -9.7333E-01  5.7002E+05  8.9856E-01  4.1908E-01  1.3023E-01
 -2.9333E-01 -9.7333E-01  2.4831E+05  9.7330E-01  1.5428E-01  1.6997E-01
 -2.8000E-01 -9.7333E-01  5.5620E+04  7.2069E-01  5.5394E-01 -4.1685E-01
 -2.6667E-01 -9.7333E-01  5.1913E+05  9.1366E-01  4.0193E-01  6.0660E-02
 -2.5333E-01 -9.7333E-01  5.9058E+05  9.5355E-01  2.6205E-01  1.4859E-01
 -2.4000E-01 -9.7333E-01  1.3318E+05  9.6235E-01 -5.5367E-03  2.7174E-01
 -2.2667E-01 -9.7333E-01  7.4913E+04  8.5069E-01  4.1526E-01 -3.2231E-01
 -2.1333E-01 -9.7333E-01  5.2648E+05  9.5664E-01  2.9080E-01  1.6663E-02
 -2.0000E-01 -9.7333E-01  7.5475E+05  9.7147E-01  2.1018E-01  1.0986E-01
 -1.8667E-01 -9.7333E-01  4.6445E+05  9.6828E-01  1.3551E-01  2.0995E-01
 -1.7333E-01 -9.7333E-01  7.9953E+04  8.6458E-01 -2.7835E-02  5.0172E-01
 -1.6000E-01 -9.7333E-01  4.0605E+04  7.8631E-01  2.7313E-01 -5.5418E-01
 -1.4667E-01 -9.7333E-01  3.3987E+05  9.8216E-01  1.6222E-01 -9.5066E-02
 -1.3333E-01 -9.7333E-01  6.8628E+05  9.9342E-01  1.1309E-01  1.8258E-02
 -1.2000E-01 -9.7333E-01  8.4402E+05  9.9260E-01  8.2124E-02  8.9454E-02
 -1.0667E-01 -9.7333E-01  7.7475E+05  9.8584E-01  6.3187E-02  1.5534E-01
 -9.3333E-02 -9.7333E-01  5.7369E+05  9.7136E-01  5.9620E-02  2.2999E-01
 -8.0000E-02 -9.7333E-01  3.5560E+05  9.4239E-01  8.4676E-02  3.2361E-01
 -6.6667E-02 -9.7333E-01  1.8995E+05  8.8244E-01  1.7270E-01  4.3758E-01
 -5.3333E-02 -9.7333E-01  9.4167E+04  7.6232E-01  3.9001E-01  5.1649E-01
 -4.0000E-02 -9.7333E-01  5.4367E+04  6.0326E-01  7.1464E-01  3.5407E-01
 -2.6667E-02 -9.7333E-01  4.7396E+04  5.6243E-01  8.2571E-01 -4.3302E-02
 -1.3333E-02 -9.7333E-01  5.3797E+04  6.2045E-01  7.3275E-01 -2.7952E-01
  0.0000E+00 -9.7333E-01  6.2792E+04  6.6903E-01  6.6973E-01 -3.2226E-01
  1.3333E-02 -9.7333E-01  7.2812E+04  7.0146E-01  6.7067E-01 -2.4115E-01
  2.6667E-02 -9.7333E-01  9.0564E+04  7.4595E-01  6.6296E-01 -6.3652E-02
  4.0000E-02 -9.7333E-01  1.2917E+05  8.1255E-01  5.6743E-01  1.3335E-01
  5.3333E-02 -9.7333E-01  2.0385E+05  8.7741E-01  4.0374E-01  2.5912E-01
  6.6667E-02 -9.7333E-01  3.2327E+05  9.2202E-01  2.3694E-01  3.0618E-01
  8.0000E-02 -9.7333E-01  4.7580E+05  9.4691E-01  9.3136E-02  3.0771E-01
  9.3333E-02 -9.7333E-01  6.1722E+05  9.5764E-01 -3.2201E-02  2.8617E-01
  1.0667E-01 -9.7333E-01  6.7495E+05  9.5727E-01 -1.5226E-01  2.4588E-01
  1.2000E-01 -9.7333E-01  5.8697E+05  9.4396E-01 -2.8209E-01  1.7137E-01
  1.3333E-01 -9.7333E-01  3.7272E+05  9.0578E-01 -4.2374E-01 -2.9441E-03
  1.4667E-01 -9.7333E-01  1.7604E+05  8.2311E-01 -3.5200E-01 -4.4564E-01
  1.6000E-01 -9.7333E-01  1.8669E+05  8.8728E-01  3.2865E-01 -3.2360E-01
  1.7333E-01 -9.7333E-01  4.2664E+05  9.6627E-01  2.1865E-01  1.3604E-01
  1.8667E-01 -9.7333E-01  6.2322E+05  9.6285E-01 -2.8567E-02  2.6852E-01
  2.0000E-01 -9.7333E-01  4.7746E+05  9.1185E-01 -3.0607E-01  2.7359E-01
  2.1333E-01 -9.7333E-01  1.6005E+05  7.2192E-01 -6.7640E-01 -1.4600E-01
  2.2667E-01 -9.7333E-01  2.0451E+05  9.0205E-01  2.2390E-01 -3.6902E-01
  2.4000E-01 -9.7333E-01  5.8487E+05  9.8903E-01  8.9665E-02  1.1734E-01
  2.5333E-01 -9.7333E-01  5.5283E+05  9.4178E-01 -1.7648E-01  2.8618E-01
  2.6667E-01 -9.7333E-01  1.1315E+05  5.8641E-01 -8.0292E-01  1.0700E-01
  2.8000E-01 -9.7333E-01  2.6669E+05  9.4935E-01  1.6945E-01 -2.6462E-01
  2.9333E-01 -9.7333E-01  7.0219E+05  9.9046E-01 -3.6257E-02  1.3292E-01
  3.0667E-01 -9.7333E-01  2.8298E+05  8.5277E-01 -3.6920E-01  3.6943E-01
  3.2000E-01 -9.7333E-01  1.1465E+05  8.0528E-01  1.5695E-01 -5.7175E-01
  3.3333E-01 -9.7333E-01  7.1956E+05  9.9668E-01 -6.2853E-02  5.1764E-02
  3.4667E-01 -9.7333E-01  2.9811E+05  8.8010E-01 -3.2168E-01  3.4920E-01
  3.6000E-01 -9.7333E-01  1.5910E+05  9.1182E-01  1.3709E-01 -3.8703E-01
  3.7333E-01 -9.7333E-01  7.7084E+05  9.8447E-01 -1.6330E-01  6.4497E-02
  3.8667E-01 -9.7333E-01  9.0990E+04  6.7989E-01 -4.1410E-01  6.0520E-01
  4.0000E-01 -9.7333E-01  5.0072E+05  9.8763E-01 -1.0673E-01 -1.1486E-01
  4.1333E-01 -9.7333E-01  5.2398E+05  9.3959E-01 -3.0399E-01  1.5735E-01
  4.2667E-01 -9.7333E-01  1.2813E+05  9.4929E-01  1.0765E-01 -2.9541E-01
  4.4000E-01 -9.7333E-01  7.7428E+05  9.5002E-01 -3.1127E-01  2.3787E-02
  4.5333E-01 -9.7333E-01  3.2767E+04  7.9154E-01  4.5928E-01  4.0315E-01
  4.6667E-01 -9.7333E-01  7.8692E+05  9.3625E-01 -3.4836E-01 -4.5613E-02
  4.8000E-01 -9.7333E-01  7.6876E+04  8.6031E-01 -2.5703E-01  4.4022E-01
  4.9333E-01 -9.7333E-01  7.4910E+05  9.0897E-01 -4.0876E-01 -8.1786E-02
  5.0667E-01 -9.7333E-01  1.0699E+05  8.6192E-01 -4.1571E-01  2.9030E-01
  5.2000E-01 -9.7333E-01  7.5035E+05  8.6318E-01 -4.9495E-01 -9.9738E-02
  5.3333E-01 -9.7333E-01  9.6932E+04  8.6251E-01 -4.5794E-01  2.1533E-01
  5.4667E-01 -9.7333E-01  7.5957E+05  7.8904E-01 -6.0357E-01 -1.1456E-01
  5.6000E-01 -9.7333E-01  1.3031E+05  8.5635E-01 -5.1490E-01  3.9228E-02
  5.7333E-01 -9.7333E-01  6.5424E+05  6.6960E-01 -7.2987E-01 -1.3758E-01
  5.8667E-01 -9.7333E-01  3.4084E+05  7.1338E-01 -6.9317E-01 -1.0298E-01
  6.0000E-01 -9.7333E-01  3.6179E+05  4.5615E-01 -8.7601E-01 -1.5665E-01
  6.1333E-01 -9.7333E-01  6.5705E+05  4.9401E-01 -8.4961E-01 -1.8473E-01
  6.2667E-01 -9.7333E-01  1.8295E+05  2.0456E-01 -9.7850E-01  2.6461E-02
  6.4000E-01 -9.7333E-01  6.2143E+05  1.2539E-01 -9.5122E-01 -2.8189E-01
  6.5333E-01 -9.7333E-01  5.2378E+05  8.0486E-02 -9.9159E-01 -1.0131E-01
  6.6667E-01 -9.7333E-01  3.0077E+05 -5.3599E-01 -8.3958E-01 -8.8444E-02
  6.8000E-01 -9.7333E-01  7.6097E+05 -4.7439E-01 -8.3179E-01 -2.8823E-01
  6.9333E-01 -9.7333E-01  6.6754E+05 -6.2326E-01 -7.7973E-01  5.9750E-02
  7.0667E-01 -9.7333E-01  6.1383E+05 -9.8516E-01 -1.2943E-01  1.1274E-01
  7.2000E-01 -9.7333E-01  1.2252E+06 -9.9283E-01 -5.4627E-02 -1.0636E-01
  7.3333E-01 -9.7333E-01  1.5143E+06 -9.7463E-01  7.8975E-02  2.0943E-01
  7.4667E-01 -9.7333E-01  1.8883E+06 -7.1697E-01  5.9711E-01  3.5974E-01
  7.6000E-01 -9.7333E-01  3.3313E+06 -5.6894E-01  8.0693E-01  1.5863E-01
  7.7333E-01 -9.7333E-01  4.9520E+06 -4.8071E-01  8.4762E-01  2.2462E-01
  7.8667E-01 -9.7333E-01  6.5121E+06 -1.9081E-01  9.2445E-01  3.3012E-01
  8.0000E-01 -9.7333E-01  9.5407E+06  8.2181E-02  9.7308E-01  2.1532E-01
  8.1333E-01 -9.7333E-01  1.3096E+07  1.7904E-01  9.7682E-01  1.1736E-01
  8.2667E-01 -9.7333E-01  1.4162E+07  2.8097E-01  9.5289E-01  1.1429E-01
  8.4000E-01 -9.7333E-01  1.3248E+07  4.3600E-01  8.9844E-01  5.2112E-02
  8.5333E-01 -9.7333E-01  1.2216E+07  4.6869E-01  8.7687E-01 -1.0691E-01
  8.6667E-01 -9.7333E-01  1.0013E+07  3.5016E-01  9.2797E-01 -1.2753E-01
  8.8000E-01 -9.7333E-01  9.2717E+06  3.6410E-01  9.2675E-01  9.2587E-02
  8.9333E-01 -9.7333E-01  1.5002E+07  5.6138E-01  8.1762E-01  1.2785E-01
  9.0667E-01 -9.7333E-01  2.0014E+07  6.5076E-01  7.5725E-01  5.5532E-02
  9.2000E-01 -9.7333E-01  1.5882E+07  6.8416E-01  7.2887E-01 -2.5784E-02
  9.3333E-01 -9.7333E-01  1.3502E+07  6.2760E-01  7.7766E-01 -3.6957E-02
  9.4667E-01 -9.7333E-01  1.9434E+07  6.7396E-01  7.3279E-01  9.3777E-02
  9.6000E-01 -9.7333E-01  2.0717E+07  7.8845E-01  6.1224E-01  5.9303E-02
  9.7333E-01 -9.7333E-01  1.7985E+07  7.6056E-01  6.4535E-01 -7.1211E-02
  9.8667E-01 -9.7333E-01  2.1354E+07  7.4211E-01  6.6584E-01  7.7016E-02
  1.0000E+00 -9.7333E-01  2.2412E+07  8.5346E-01  5.1941E-01  4.2734E-02
 -1.0000E+00 -9.6000E-01  2.2061E+07  8.1413E-01 -5.7679E-01 -6.7133E-02
 -9.8667E-01 -9.6000E-01  1.9585E+07  7.9960E-01 -5.9976E-01  3.0454E-02
 -9.7333E-01 -9.6000E-01  2.5618E+07  8.1584E-01 -5.7720E-01 -3.5270E-02
 -9.6000E-01 -9.6000E-01  1.9158E+07  7.3779E-01 -6.7190E-01 -6.4885E-02
 -9.4667E-01 -9.6000E-01  1.6315E+07  7.3441E-01 -6.7746E-01  4.1069E-02
 -9.3333E-01 -9.6000E-01  2.0326E+07  7.4935E-01 -6.6026E-01 -5.0340E-02
 -9.2000E-01 -9.6000E-01  1.8531E+07  6.3615E-01 -7.6714E-01 -8.2467E-02
 -9.0667E-01 -9.6000E-01  1.5915E+07  6.0367E-01 -7.9537E-01  5.4467E-02
 -8.9333E-01 -9.6000E-01  1.4684E+07  6.7637E-01 -7.3656E-01  1.1062E-03
 -8.8000E-01 -9.6000E-01  1.1472E+07  5.5131E-01 -8.1975E-01 -1.5515E-01
 -8.6667E-01 -9.6000E-01  1.1887E+07  3.9011E-01 -9.2075E-01 -6.0331E-03
 -8.5333E-01 -9.6000E-01  1.6425E+07  4.5929E-01 -8.8684E-01  5.0679E-02
 -8.4000E-01 -9.6000E-01  1.6482E+07  4.2385E-01 -9.0288E-01 -7.1857E-02
 -8.2667E-01 -9.6000E-01  1.2017E+07  2.0688E-01 -9.7226E-01 -1.0918E-01
 -8.1333E-01 -9.6000E-01  9.7119E+06  9.8994E-02 -9.9110E-01  8.8978E-02
 -8.0000E-01 -9.6000E-01  8.9564E+06  2.1713E-01 -9.7147E-01  9.5425E-02
 -7.8667E-01 -9.6000E-01  6.0670E+06  1.4984E-01 -9.7873E-01 -1.4016E-01
 -7.7333E-01 -9.6000E-01  3.0628E+06 -2.9911E-01 -9.3548E-01 -1.8816E-01
 -7.6000E-01 -9.6000E-01  2.4235E+06 -3.1047E-01 -9.1332E-01  2.6356E-01
 -7.4667E-01 -9.6000E-01  2.2109E+06 -9.3350E-03 -9.9836E-01  5.6461E-02
 -7.3333E-01 -9.6000E-01  1.1402E+06 -2.8867E-01 -7.9830E-01 -5.2856E-01
 -7.2000E-01 -9.6000E-01  6.3102E+05 -9.6132E-01 -2.5426E-01  1.0590E-01
 -7.0667E-01 -9.6000E-01  7.5781E+05 -3.6483E-01 -8.4964E-01  3.8081E-01
 -6.9333E-01 -9.6000E-01  5.1367E+05 -2.1598E-01 -7.4151E-01 -6.3523E-01
 -6.8000E-01 -9.6000E-01  3.0495E+05 -7.3043E-01  6.5924E-01 -1.7854E-01
 -6.6667E-01 -9.6000E-01  3.4716E+05 -6.0263E-01 -5.1578E-01  6.0894E-01
 -6.5333E-01 -9.6000E-01  2.6150E+05 -1.6124E-01 -4.7304E-01 -8.6616E-01
 -6.4000E-01 -9.6000E-01  2.5023E+05 -1.9720E-01  9.7284E-01  1.2125E-01
 -6.2667E-01 -9.6000E-01  1.9855E+05 -7.1926E-01 -5.1796E-01  4.6301E-01
 -6.1333E-01 -9.6000E-01  1.9776E+05  2.7961E-01  3.9881E-01 -8.7337E-01
 -6.0000E-01 -9.6000E-01  2.2338E+05 -1.7134E-01  7.5127E-01  6.3737E-01
 -5.8667E-01 -9.6000E-01  1.1656E+05 -3.9275E-01 -4.9040E-01 -7.7798E-01
 -5.7333E-01 -9.6000E-01  2.5248E+05  4.6135E-01  8.8143E-01  1.0117E-01
 -5.6000E-01 -9.6000E-01  9.9780E+04 -9.6331E-01  6.7553E-03  2.6830E-01
 -5.4667E-01 -9.6000E-01  2.2717E+05  7.1555E-01  6.6179E-01 -2.2366E-01
 -5.3333E-01 -9.6000E-01  1.3434E+05 -4.3189E-01  6.9462E-01  5.7531E-01
 -5.2000E-01 -9.6000E-01  1.8955E+05  8.0325E-01  4.7612E-01 -3.5791E-01
 -5.0667E-01 -9.6000E-01  1.6867E+05 -2.9433E-02  8.6679E-01  4.9780E-01
 -4.9333E-01 -9.6000E-01  1.7709E+05  8.6080E-01  3.9466E-01 -3.2137E-01
 -4.8000E-01 -9.6000E-01  1.7625E+05  1.2169E-01  9.0898E-01  3.9867E-01
 -4.6667E-01 -9.6000E-01  2.0668E+05  9.0537E-01  4.0193E-01 -1.3699E-01
 -4.5333E-01 -9.6000E-01  1.4245E+05  9.6871E-02  9.6229E-01  2.5420E-01
 -4.4000E-01 -9.6000E-01  2.8773E+05  8.7770E-01  4.7306E-01  7.6496E-02
 -4.2667E-01 -9.6000E-01  7.1374E+04 -8.7453E-02  9.7077E-01 -2.2350E-01
 -4.1333E-01 -9.6000E-01  3.8132E+05  7.9090E-01  5.8053E-01  1.9354E-01
 -4.0000E-01 -9.6000E-01  5.9228E+04  7.5220E-01  6.4368E-02 -6.5579E-01
 -3.8667E-01 -9.6000E-01  3.2627E+05  6.7814E-01  7.1307E-01  1.7795E-01
 -3.7333E-01 -9.6000E-01  2.8112E+05  9.4305E-01  3.1805E-01  9.7485E-02
 -3.6000E-01 -9.6000E-01  7.1164E+04  3.9875E-01  8.6828E-01 -2.9511E-01
 -3.4667E-01 -9.6000E-01  4.8227E+05  8.3602E-01  5.2827E-01  1.4832E-01
 -3.3333E-01 -9.6000E-01  2.0552E+05  9.7962E-01  1.7570E-01  9.7298E-02
 -3.2000E-01 -9.6000E-01  1.0595E+05  6.5473E-01  7.3908E-01 -1.5840E-01
 -3.0667E-01 -9.6000E-01  5.5591E+05  8.8431E-01  4.5223E-01  1.1614E-01
 -2.9333E-01 -9.6000E-01  3.1443E+05  9.6258E-01  2.1855E-01  1.6022E-01
 -2.8000E-01 -9.6000E-01  2.7412E+04  6.0017E-01  4.1741E-01 -6.8232E-01
 -2.6667E-01 -9.6000E-01  4.6035E+05  9.0149E-01  4.3071E-01  4.2506E-02
 -2.5333E-01 -9.6000E-01  6.4476E+05  9.4827E-01  2.9064E-01  1.2772E-01
 -2.4000E-01 -9.6000E-01  2.0193E+05  9.6851E-01  9.0381E-02  2.3201E-01
 -2.2667E-01 -9.6000E-01  3.4029E+04  7.3556E-01  4.2816E-01 -5.2501E-01
 -2.1333E-01 -9.6000E-01  4.5629E+05  9.4952E-01  3.1368E-01 -4.3121E-03
 -2.0000E-01 -9.6000E-01  7.8232E+05  9.6950E-01  2.2866E-01  8.8214E-02
 -1.8667E-01 -9.6000E-01  5.6938E+05  9.7199E-01  1.5975E-01  1.7240E-01
 -1.7333E-01 -9.6000E-01  1.4717E+05  9.2813E-01  5.4842E-02  3.6818E-01
 -1.6000E-01 -9.6000E-01  1.1927E+04  2.7268E-01  3.9422E-01 -8.7763E-01
 -1.4667E-01 -9.6000E-01  2.5813E+05  9.7328E-01  1.8667E-01 -1.3373E-01
 -1.3333E-01 -9.6000E-01  6.3127E+05  9.9185E-01  1.2727E-01 -5.4872E-03
 -1.2000E-01 -9.6000E-01  8.6221E+05  9.9360E-01  9.2910E-02  6.4223E-02
 -1.0667E-01 -9.6000E-01  8.6155E+05  9.8984E-01  7.0716E-02  1.2336E-01
 -9.3333E-02 -9.6000E-01  6.9513E+05  9.8062E-01  6.1019E-02  1.8615E-01
 -8.0000E-02 -9.6000E-01  4.7614E+05  9.6285E-01  7.0955E-02  2.6056E-01
 -6.6667E-02 -9.6000E-01  2.8743E+05  9.2942E-01  1.1796E-01  3.4967E-01
 -5.3333E-02 -9.6000E-01  1.6153E+05  8.6858E-01  2.3395E-01  4.3684E-01
 -4.0000E-02 -9.6000E-01  9.4899E+04  7.7727E-01  4.3924E-01  4.5047E-01
 -2.6667E-02 -9.6000E-01  6.9010E+04  6.9931E-01  6.4368E-01  3.1088E-01
 -1.3333E-02 -9.6000E-01  6.5403E+04  6.8520E-01  7.1768E-01  1.2423E-01
  0.0000E+00 -9.6000E-01  7.2810E+04  7.1323E-01  6.9963E-01  4.2604E-02
  1.3333E-02 -9.6000E-01  8.8854E+04  7.5697E-01  6.4892E-01  7.6804E-02
  2.6667E-02 -9.6000E-01  1.1942E+05  8.1168E-01  5.5855E-01  1.7085E-01
  4.0000E-02 -9.6000E-01  1.7638E+05  8.6814E-01  4.2545E-01  2.5560E-01
  5.3333E-02 -9.6000E-01  2.7180E+05  9.1306E-01  2.7907E-01  2.9738E-01
  6.6667E-02 -9.6000E-01  4.0841E+05  9.4213E-01  1.4493E-01  3.0229E-01
  8.0000E-02 -9.6000E-01  5.6600E+05  9.5793E-01  2.7781E-02  2.8564E-01
  9.3333E-02 -9.6000E-01  6.9234E+05  9.6368E-01 -7.9188E-02  2.5505E-01
  1.0667E-01 -9.6000E-01  7.1423E+05  9.6039E-01 -1.8652E-01  2.0704E-01
  1.2000E-01 -9.6000E-01  5.8319E+05  9.4482E-01 -3.0492E-01  1.1973E-01
  1.3333E-01 -9.6000E-01  3.4530E+05  9.0368E-01 -4.1975E-01 -8.4672E-02
  1.4667E-01 -9.6000E-01  1.6539E+05  8.3177E-01 -2.0522E-01 -5.1579E-01
  1.6000E-01 -9.6000E-01  2.2129E+05  9.1930E-01  3.5036E-01 -1.7928E-01
