         151         151          74   1297.89929      WAVE
  4.4000E-01  4.6667E-01  4.9925E+07  8.5417E-01  4.3573E-01  2.8377E-01
  4.5333E-01  4.6667E-01  4.7149E+07  9.7872E-01  3.7727E-02  2.0170E-01
  4.6667E-01  4.6667E-01  3.4308E+07  9.4839E-01  1.4359E-01 -2.8275E-01
  4.8000E-01  4.6667E-01  2.2027E+07  6.8957E-01  7.2417E-01 -8.1238E-03
  4.9333E-01  4.6667E-01  3.1389E+07  8.8992E-01  2.1374E-01  4.0293E-01
  5.0667E-01  4.6667E-01  3.4576E+07  9.9613E-01  3.7611E-02 -7.9422E-02
  5.2000E-01  4.6667E-01  1.2987E+07  6.4147E-01  6.2749E-01 -4.4133E-01
  5.3333E-01  4.6667E-01  1.6211E+07  7.5951E-01  3.1342E-01  5.7001E-01
  5.4667E-01  4.6667E-01  2.9962E+07  9.9812E-01  6.1204E-02  9.7759E-04
  5.6000E-01  4.6667E-01  9.1861E+06  6.1575E-01  4.7426E-01 -6.2923E-01
  5.7333E-01  4.6667E-01  1.0303E+07  7.0718E-01  1.9461E-01  6.7972E-01
  5.8667E-01  4.6667E-01  2.3979E+07  9.9269E-01  1.1078E-01 -4.7943E-02
  6.0000E-01  4.6667E-01  4.2825E+06  2.4453E-01  4.1139E-01 -8.7804E-01
  6.1333E-01  4.6667E-01  1.1308E+07  8.6226E-01  5.0543E-02  5.0393E-01
  6.2667E-01  4.6667E-01  1.6307E+07  9.5287E-01  1.8946E-01 -2.3696E-01
  6.4000E-01  4.6667E-01  1.5424E+06 -7.5284E-01 -6.5797E-01  1.7376E-02
  6.5333E-01  4.6667E-01  1.4019E+07  9.7371E-01  1.4507E-01  1.7564E-01
  6.6667E-01  4.6667E-01  6.3689E+06  7.1358E-01  1.4012E-01 -6.8642E-01
  6.8000E-01  4.6667E-01  5.4525E+06  7.8902E-01 -1.9002E-01  5.8424E-01
  6.9333E-01  4.6667E-01  1.0081E+07  9.1846E-01  2.8985E-01 -2.6909E-01
  7.0667E-01  4.6667E-01  2.4837E+06  3.7964E-01 -9.2503E-01  1.3523E-02
  7.2000E-01  4.6667E-01  8.3196E+06  9.4806E-01  3.1695E-01  2.7018E-02
  7.3333E-01  4.6667E-01  3.2902E+06  5.4480E-01 -4.3799E-01 -7.1509E-01
  7.4667E-01  4.6667E-01  5.3706E+06  9.3479E-01  2.1217E-01  2.8487E-01
  7.6000E-01  4.6667E-01  3.8804E+06  6.4914E-01 -4.6151E-02 -7.5927E-01
  7.7333E-01  4.6667E-01  3.5968E+06  9.1282E-01 -2.3233E-02  4.0771E-01
  7.8667E-01  4.6667E-01  3.4357E+06  6.2842E-01  1.3819E-01 -7.6550E-01
  8.0000E-01  4.6667E-01  2.8186E+06  9.0893E-01 -2.1910E-01  3.5474E-01
  8.1333E-01  4.6667E-01  2.6030E+06  5.1923E-01  1.7869E-01 -8.3575E-01
  8.2667E-01  4.6667E-01  2.3245E+06  9.2258E-01 -2.7131E-01  2.7430E-01
  8.4000E-01  4.6667E-01  2.0104E+06  3.6989E-01  3.4042E-03 -9.2907E-01
  8.5333E-01  4.6667E-01  1.7174E+06  9.3840E-01 -2.0932E-01  2.7494E-01
  8.6667E-01  4.6667E-01  1.9288E+06  3.3735E-01 -3.6431E-01 -8.6803E-01
  8.8000E-01  4.6667E-01  9.1718E+05  8.9806E-01 -1.8261E-02  4.3949E-01
  8.9333E-01  4.6667E-01  2.3081E+06  4.8397E-01 -6.0453E-01 -6.3271E-01
  9.0667E-01  4.6667E-01  2.7528E+05  8.6522E-02  1.1990E-01  9.8901E-01
  9.2000E-01  4.6667E-01  2.5480E+06  6.5128E-01 -6.2942E-01 -4.2386E-01
  9.3333E-01  4.6667E-01  7.2256E+05  9.1075E-02 -9.9552E-01 -2.5269E-02
  9.4667E-01  4.6667E-01  1.6784E+06  7.7564E-01 -5.4849E-01 -3.1233E-01
  9.6000E-01  4.6667E-01  2.8883E+06  6.0363E-01 -7.8762E-01 -1.2364E-01
  9.7333E-01  4.6667E-01  1.7476E+05  9.6193E-01 -1.4782E-01 -2.2985E-01
  9.8667E-01  4.6667E-01  4.7102E+06  7.4513E-01 -6.6092E-01 -8.9295E-02
  1.0000E+00  4.6667E-01  1.6933E+06  8.1896E-01 -5.7092E-01  5.7939E-02
 -1.0000E+00  4.8000E-01  1.5810E+06  9.7859E-01  1.9746E-01  5.8105E-02
 -9.8667E-01  4.8000E-01  1.9525E+07  9.7887E-01  2.0376E-01 -1.7336E-02
 -9.7333E-01  4.8000E-01  2.3656E+06  9.8204E-01  1.8031E-01 -5.5474E-02
 -9.6000E-01  4.8000E-01  1.3254E+07  9.7093E-01  2.3936E-01 -2.0259E-03
 -9.4667E-01  4.8000E-01  1.0172E+07  9.6832E-01  2.4790E-01 -2.9979E-02
 -9.3333E-01  4.8000E-01  5.1215E+06  9.6293E-01  2.6893E-01  2.1121E-02
 -9.2000E-01  4.8000E-01  1.5745E+07  9.5653E-01  2.9117E-01 -1.6580E-02
 -9.0667E-01  4.8000E-01  9.8174E+05  9.6378E-01  2.5784E-01  6.8216E-02
 -8.9333E-01  4.8000E-01  1.6940E+07  9.4265E-01  3.3375E-01 -5.6130E-03
 -8.8000E-01  4.8000E-01  2.1575E+05  9.8104E-01  1.4655E-01 -1.2684E-01
 -8.6667E-01  4.8000E-01  1.5746E+07  9.2515E-01  3.7957E-01  5.3958E-03
 -8.5333E-01  4.8000E-01  5.4783E+05  9.1042E-01  3.6726E-01 -1.9039E-01
 -8.4000E-01  4.8000E-01  1.4101E+07  9.0178E-01  4.3185E-01  1.7308E-02
 -8.2667E-01  4.8000E-01  6.5723E+05  8.7023E-01  4.3764E-01 -2.2621E-01
 -8.1333E-01  4.8000E-01  1.2693E+07  8.6843E-01  4.9495E-01  2.9214E-02
 -8.0000E-01  4.8000E-01  4.0854E+05  8.6267E-01  3.5979E-01 -3.5546E-01
 -7.8667E-01  4.8000E-01  1.1278E+07  8.1757E-01  5.7456E-01  3.8221E-02
 -7.7333E-01  4.8000E-01  4.3114E+05  9.9319E-01  1.0299E-01 -5.4541E-02
 -7.6000E-01  4.8000E-01  9.0654E+06  7.3381E-01  6.7849E-01  3.4282E-02
 -7.4667E-01  4.8000E-01  1.5127E+06  8.8133E-01  4.0911E-01  2.3641E-01
 -7.3333E-01  4.8000E-01  5.6773E+06  5.8491E-01  8.1080E-01 -2.1914E-02
 -7.2000E-01  4.8000E-01  3.5457E+06  6.9927E-01  6.5168E-01  2.9382E-01
 -7.0667E-01  4.8000E-01  2.1657E+06  3.3336E-01  8.8563E-01 -3.2330E-01
 -6.9333E-01  4.8000E-01  4.7298E+06  4.0518E-01  8.5724E-01  3.1775E-01
 -6.8000E-01  4.8000E-01  8.7487E+05  8.1975E-01  1.1066E-01 -5.6193E-01
 -6.6667E-01  4.8000E-01  3.4342E+06 -1.7441E-01  9.6944E-01  1.7255E-01
 -6.5333E-01  4.8000E-01  2.0697E+06  6.4999E-01  4.2550E-01  6.2966E-01
 -6.4000E-01  4.8000E-01  1.5924E+06 -5.0899E-01  3.2237E-01 -7.9813E-01
 -6.2667E-01  4.8000E-01  2.8378E+06 -4.3462E-01  3.5346E-01  8.2835E-01
 -6.1333E-01  4.8000E-01  1.8826E+06  9.9277E-01  7.7194E-02 -9.1961E-02
 -6.0000E-01  4.8000E-01  2.7638E+06 -7.1105E-01 -6.5020E-01 -2.6765E-01
 -5.8667E-01  4.8000E-01  3.5237E+06  7.3134E-02 -3.3059E-01  9.4094E-01
 -5.7333E-01  4.8000E-01  2.7717E+06  8.5505E-01 -1.1664E-01 -5.0525E-01
 -5.6000E-01  4.8000E-01  6.4264E+06  4.5375E-02 -9.9773E-01 -4.9855E-02
 -5.4667E-01  4.8000E-01  6.1196E+06  4.5492E-01 -5.6696E-01  6.8673E-01
 -5.3333E-01  4.8000E-01  4.3046E+06  8.9483E-01 -1.3485E-01 -4.2554E-01
 -5.2000E-01  4.8000E-01  1.4059E+07  5.1938E-01 -8.4927E-01 -9.4780E-02
 -5.0667E-01  4.8000E-01  1.3999E+07  6.4065E-01 -6.6459E-01  3.8455E-01
 -4.9333E-01  4.8000E-01  5.2964E+06  9.9582E-01  7.9898E-02 -4.4193E-02
 -4.8000E-01  4.8000E-01  2.2227E+07  7.4981E-01 -6.3285E-01 -1.9309E-01
 -4.6667E-01  4.8000E-01  3.5830E+07  7.6943E-01 -6.2692E-01  1.2227E-01
 -4.5333E-01  4.8000E-01  1.4201E+07  8.8188E-01 -2.9803E-01  3.6534E-01
 -4.4000E-01  4.8000E-01  1.5525E+07  9.0440E-01 -2.9507E-01 -3.0820E-01
 -4.2667E-01  4.8000E-01  6.0923E+07  8.5890E-01 -5.0913E-01 -5.5408E-02
 -4.1333E-01  4.8000E-01  6.7546E+07  8.7989E-01 -4.6229E-01  1.0993E-01
 -4.0000E-01  4.8000E-01  2.1052E+07  9.4020E-01 -2.0783E-01  2.6988E-01
 -3.8667E-01  4.8000E-01  2.5600E+07  9.4105E-01 -2.4109E-01 -2.3728E-01
 -3.7333E-01  4.8000E-01  1.0640E+08  9.2080E-01 -3.8540E-01 -5.9903E-02
 -3.6000E-01  4.8000E-01  1.4512E+08  9.3036E-01 -3.6439E-01  4.0681E-02
 -3.4667E-01  4.8000E-01  7.9082E+07  9.4692E-01 -2.9043E-01  1.3779E-01
 -3.3333E-01  4.8000E-01  1.6881E+07  9.9780E-01  5.1072E-02  4.2356E-02
 -3.2000E-01  4.8000E-01  7.9531E+07  9.5862E-01 -2.5498E-01 -1.2662E-01
 -3.0667E-01  4.8000E-01  2.2101E+08  9.5899E-01 -2.8168E-01 -3.1517E-02
 -2.9333E-01  4.8000E-01  2.8508E+08  9.6444E-01 -2.6349E-01  2.0830E-02
 -2.8000E-01  4.8000E-01  2.0150E+08  9.7113E-01 -2.2883E-01  6.7377E-02
 -2.6667E-01  4.8000E-01  6.6227E+07  9.8349E-01 -1.3116E-01  1.2465E-01
 -2.5333E-01  4.8000E-01  3.3188E+07  9.9242E-01 -3.2404E-02 -1.1856E-01
 -2.4000E-01  4.8000E-01  1.6212E+08  9.8048E-01 -1.8308E-01 -7.1708E-02
 -2.2667E-01  4.8000E-01  3.7514E+08  9.8210E-01 -1.8682E-01 -2.4237E-02
 -2.1333E-01  4.8000E-01  5.3471E+08  9.8474E-01 -1.7402E-01  1.1603E-03
 -2.0000E-01  4.8000E-01  5.5004E+08  9.8740E-01 -1.5718E-01  1.8564E-02
 -1.8667E-01  4.8000E-01  4.2674E+08  9.9002E-01 -1.3694E-01  3.3172E-02
 -1.7333E-01  4.8000E-01  2.4376E+08  9.9290E-01 -1.0909E-01  4.7324E-02
 -1.6000E-01  4.8000E-01  9.5765E+07  9.9695E-01 -5.7050E-02  5.3186E-02
 -1.4667E-01  4.8000E-01  4.5265E+07  9.9949E-01 -9.6158E-03 -3.0452E-02
 -1.3333E-01  4.8000E-01  1.0579E+08  9.9552E-01 -8.0933E-02 -4.8903E-02
 -1.2000E-01  4.8000E-01  2.5195E+08  9.9563E-01 -9.0908E-02 -2.1583E-02
 -1.0667E-01  4.8000E-01  4.4104E+08  9.9651E-01 -8.3263E-02 -6.3745E-03
 -9.3333E-02  4.8000E-01  6.3235E+08  9.9738E-01 -7.2329E-02  2.1902E-03
 -8.0000E-02  4.8000E-01  7.9800E+08  9.9813E-01 -6.0741E-02  7.3451E-03
 -6.6667E-02  4.8000E-01  9.2513E+08  9.9874E-01 -4.9137E-02  1.0534E-02
 -5.3333E-02  4.8000E-01  1.0129E+09  9.9921E-01 -3.7711E-02  1.2500E-02
 -4.0000E-02  4.8000E-01  1.0675E+09  9.9955E-01 -2.6530E-02  1.3707E-02
 -2.6667E-02  4.8000E-01  1.0975E+09  9.9977E-01 -1.5619E-02  1.4505E-02
 -1.3333E-02  4.8000E-01  1.1111E+09  9.9987E-01 -4.9853E-03  1.5204E-02
  0.0000E+00  4.8000E-01  1.1135E+09  9.9986E-01  5.3626E-03  1.6103E-02
  1.3333E-02  4.8000E-01  1.1067E+09  9.9973E-01  1.5409E-02  1.7500E-02
  2.6667E-02  4.8000E-01  1.0890E+09  9.9949E-01  2.5109E-02  1.9696E-02
  4.0000E-02  4.8000E-01  1.0554E+09  9.9914E-01  3.4362E-02  2.3003E-02
  5.3333E-02  4.8000E-01  9.9852E+08  9.9869E-01  4.2966E-02  2.7771E-02
  6.6667E-02  4.8000E-01  9.1039E+08  9.9813E-01  5.0532E-02  3.4431E-02
  8.0000E-02  4.8000E-01  7.8578E+08  9.9746E-01  5.6295E-02  4.3571E-02
  9.3333E-02  4.8000E-01  6.2622E+08  9.9671E-01  5.8641E-02  5.6035E-02
  1.0667E-01  4.8000E-01  4.4444E+08  9.9589E-01  5.3781E-02  7.2849E-02
  1.2000E-01  4.8000E-01  2.6679E+08  9.9513E-01  3.1632E-02  9.3355E-02
  1.3333E-01  4.8000E-01  1.3052E+08  9.9470E-01 -3.3725E-02  9.7122E-02
  1.4667E-01  4.8000E-01  7.3570E+07  9.9409E-01 -1.0436E-01 -2.9932E-02
  1.6000E-01  4.8000E-01  1.1699E+08  9.9084E-01  3.7405E-02 -1.2975E-01
  1.7333E-01  4.8000E-01  2.4648E+08  9.8807E-01  1.3007E-01 -8.2482E-02
  1.8667E-01  4.8000E-01  4.0519E+08  9.8581E-01  1.6466E-01 -3.2647E-02
  2.0000E-01  4.8000E-01  5.1054E+08  9.8367E-01  1.7967E-01  1.0182E-02
  2.1333E-01  4.8000E-01  4.9650E+08  9.8176E-01  1.8249E-01  5.3328E-02
  2.2667E-01  4.8000E-01  3.6125E+08  9.8075E-01  1.6560E-01  1.0347E-01
  2.4000E-01  4.8000E-01  1.8245E+08  9.8322E-01  9.3466E-02  1.5669E-01
  2.5333E-01  4.8000E-01  7.2154E+07  9.9392E-01 -9.1945E-02  6.0610E-02
  2.6667E-01  4.8000E-01  9.0345E+07  9.7852E-01  9.4794E-02 -1.8306E-01
  2.8000E-01  4.8000E-01  1.8845E+08  9.6312E-01  2.5706E-01 -7.9525E-02
  2.9333E-01  4.8000E-01  2.4988E+08  9.5716E-01  2.8762E-01  3.3399E-02
  3.0667E-01  4.8000E-01  2.0565E+08  9.5762E-01  2.5198E-01  1.3951E-01
  3.2000E-01  4.8000E-01  1.0592E+08  9.7380E-01  9.5638E-02  2.0631E-01
  3.3333E-01  4.8000E-01  5.5571E+07  9.9455E-01 -6.6841E-02 -8.0007E-02
  3.4667E-01  4.8000E-01  8.4242E+07  9.4151E-01  2.8112E-01 -1.8580E-01
  3.6000E-01  4.8000E-01  1.2034E+08  9.1684E-01  3.9827E-01  2.8133E-02
  3.7333E-01  4.8000E-01  1.0278E+08  9.2837E-01  2.9924E-01  2.2043E-01
  3.8667E-01  4.8000E-01  6.0475E+07  9.8388E-01  9.1017E-03  1.7860E-01
  4.0000E-01  4.8000E-01  4.6494E+07  9.6321E-01  1.0868E-01 -2.4580E-01
  4.1333E-01  4.8000E-01  5.5605E+07  8.5902E-01  5.0507E-01 -8.3621E-02
  4.2667E-01  4.8000E-01  5.6943E+07  8.7556E-01  3.9214E-01  2.8217E-01
  4.4000E-01  4.8000E-01  4.7544E+07  9.8310E-01  2.0910E-02  1.8187E-01
  4.5333E-01  4.8000E-01  3.4784E+07  9.4231E-01  1.6204E-01 -2.9290E-01
  4.6667E-01  4.8000E-01  2.6562E+07  7.2967E-01  6.8380E-01  1.6578E-03
  4.8000E-01  4.8000E-01  3.3711E+07  8.8587E-01  2.4060E-01  3.9667E-01
  4.9333E-01  4.8000E-01  3.5460E+07  9.9849E-01  2.1222E-02 -5.0599E-02
  5.0667E-01  4.8000E-01  1.6174E+07  7.1839E-01  5.5369E-01 -4.2113E-01
  5.2000E-01  4.8000E-01  1.6284E+07  7.1262E-01  4.3128E-01  5.5332E-01
  5.3333E-01  4.8000E-01  3.0796E+07  9.9613E-01  4.6982E-02  7.4307E-02
  5.4667E-01  4.8000E-01  1.3330E+07  7.6780E-01  3.6450E-01 -5.2690E-01
  5.6000E-01  4.8000E-01  8.1445E+06  5.1527E-01  4.1116E-01  7.5196E-01
  5.7333E-01  4.8000E-01  2.5050E+07  9.9424E-01  8.4421E-02  6.6098E-02
  5.8667E-01  4.8000E-01  8.4939E+06  6.6505E-01  3.4322E-01 -6.6326E-01
  6.0000E-01  4.8000E-01  7.3123E+06  6.4756E-01  8.8087E-02  7.5691E-01
  6.1333E-01  4.8000E-01  1.9671E+07  9.8587E-01  1.5178E-01 -7.0839E-02
  6.2667E-01  4.8000E-01  2.8312E+06 -2.4119E-02  1.4053E-01 -9.8978E-01
  6.4000E-01  4.8000E-01  1.0950E+07  9.1266E-01  5.9681E-02  4.0435E-01
  6.5333E-01  4.8000E-01  1.1268E+07  8.9403E-01  2.3362E-01 -3.8227E-01
  6.6667E-01  4.8000E-01  2.3703E+06  1.5763E-01 -7.3792E-01  6.5622E-01
  6.8000E-01  4.8000E-01  1.2091E+07  9.6948E-01  2.4516E-01  6.1532E-04
  6.9333E-01  4.8000E-01  3.0577E+06  3.7158E-01 -3.3215E-01 -8.6695E-01
  7.0667E-01  4.8000E-01  7.2380E+06  9.3556E-01  1.1282E-01  3.3466E-01
  7.2000E-01  4.8000E-01  5.5131E+06  7.4046E-01  1.9070E-01 -6.4448E-01
  7.3333E-01  4.8000E-01  3.8687E+06  8.2012E-01 -3.1612E-01  4.7694E-01
  7.4667E-01  4.8000E-01  5.5805E+06  8.1039E-01  3.9716E-01 -4.3074E-01
  7.6000E-01  4.8000E-01  2.9498E+06  7.2826E-01 -6.7309E-01  1.2879E-01
  7.7333E-01  4.8000E-01  4.1611E+06  7.9498E-01  5.3988E-01 -2.7665E-01
  7.8667E-01  4.8000E-01  2.9407E+06  7.2102E-01 -6.5628E-01 -2.2232E-01
  8.0000E-01  4.8000E-01  2.6468E+06  7.1508E-01  6.7696E-01 -1.7431E-01
  8.1333E-01  4.8000E-01  2.9200E+06  7.3153E-01 -5.7698E-01 -3.6326E-01
  8.2667E-01  4.8000E-01  1.5172E+06  5.0928E-01  8.4216E-01 -1.7722E-01
  8.4000E-01  4.8000E-01  2.7620E+06  7.5335E-01 -5.3972E-01 -3.7571E-01
  8.5333E-01  4.8000E-01  8.1669E+05 -2.8269E-02  8.9577E-01 -4.4361E-01
  8.6667E-01  4.8000E-01  2.4409E+06  7.9949E-01 -5.1379E-01 -3.1118E-01
  8.8000E-01  4.8000E-01  6.9546E+05 -4.9774E-01 -3.1173E-02 -8.6677E-01
  8.9333E-01  4.8000E-01  1.7824E+06  8.7314E-01 -4.4440E-01 -2.0034E-01
  9.0667E-01  4.8000E-01  1.3909E+06  8.1274E-02 -7.8316E-01 -6.1648E-01
  9.2000E-01  4.8000E-01  7.4269E+05  9.6769E-01 -2.5156E-01  1.7319E-02
  9.3333E-01  4.8000E-01  2.6298E+06  4.9204E-01 -7.9422E-01 -3.5652E-01
  9.4667E-01  4.8000E-01  2.1938E+05  3.5234E-01 -6.5294E-01  6.7047E-01
  9.6000E-01  4.8000E-01  2.9133E+06  6.7067E-01 -7.0367E-01 -2.3463E-01
  9.7333E-01  4.8000E-01  2.0921E+06  6.5844E-01 -7.5263E-01 -3.4041E-03
  9.8667E-01  4.8000E-01  9.7741E+05  7.2955E-01 -6.4696E-01 -2.2181E-01
  1.0000E+00  4.8000E-01  5.7414E+06  7.7942E-01 -6.2603E-01 -2.4203E-02
 -1.0000E+00  4.9333E-01  1.6577E+07  9.7978E-01  1.9969E-01 -1.2554E-02
 -9.8667E-01  4.9333E-01  8.2836E+06  9.8048E-01  1.9328E-01 -3.6152E-02
 -9.7333E-01  4.9333E-01  5.9974E+06  9.7164E-01  2.3621E-01  1.0957E-02
 -9.6000E-01  4.9333E-01  1.6792E+07  9.7023E-01  2.4129E-01 -2.0661E-02
 -9.4667E-01  4.9333E-01  4.3252E+05  9.7658E-01  1.9753E-01  8.5319E-02
 -9.3333E-01  4.9333E-01  1.7813E+07  9.5958E-01  2.8130E-01 -8.8710E-03
 -9.2000E-01  4.9333E-01  1.6000E+06  9.5774E-01  2.8020E-01 -6.5060E-02
 -9.0667E-01  4.9333E-01  1.4081E+07  9.4737E-01  3.2011E-01  3.3830E-03
 -8.9333E-01  4.9333E-01  4.9479E+06  9.3689E-01  3.4750E-01 -3.8444E-02
 -8.8000E-01  4.9333E-01  9.9443E+06  9.3309E-01  3.5917E-01  1.8309E-02
 -8.6667E-01  4.9333E-01  7.2544E+06  9.1473E-01  4.0310E-01 -2.7842E-02
 -8.5333E-01  4.9333E-01  7.2983E+06  9.1575E-01  4.0007E-01  3.6627E-02
 -8.4000E-01  4.9333E-01  7.7166E+06  8.8506E-01  4.6486E-01 -2.4066E-02
 -8.2667E-01  4.9333E-01  6.2595E+06  8.9231E-01  4.4769E-01  5.7879E-02
 -8.1333E-01  4.9333E-01  6.5960E+06  8.4187E-01  5.3883E-01 -3.0403E-02
 -8.0000E-01  4.9333E-01  6.4122E+06  8.5609E-01  5.1057E-01  8.0242E-02
 -7.8667E-01  4.9333E-01  4.4153E+06  7.7424E-01  6.2967E-01 -6.3709E-02
 -7.7333E-01  4.9333E-01  7.2086E+06  7.9657E-01  5.9585E-01  1.0218E-01
 -7.6000E-01  4.9333E-01  1.9567E+06  6.6447E-01  7.1994E-01 -2.0044E-01
 -7.4667E-01  4.9333E-01  7.6268E+06  6.9448E-01  7.0957E-01  1.1920E-01
 -7.3333E-01  4.9333E-01  5.4235E+05  7.3745E-01  3.6457E-01 -5.6856E-01
 -7.2000E-01  4.9333E-01  6.4234E+06  5.0862E-01  8.5421E-01  1.0786E-01
 -7.0667E-01  4.9333E-01  1.2142E+06  8.8573E-01  3.5302E-01  3.0142E-01
 -6.9333E-01  4.9333E-01  3.4773E+06  1.4928E-01  9.8711E-01 -5.7664E-02
 -6.8000E-01  4.9333E-01  2.9815E+06  4.3355E-01  7.3979E-01  5.1454E-01
 -6.6667E-01  4.9333E-01  1.1603E+06  2.2530E-03  5.3267E-01 -8.4632E-01
 -6.5333E-01  4.9333E-01  3.2066E+06 -3.0799E-01  8.1349E-01  4.9334E-01
 -6.4000E-01  4.9333E-01  1.4839E+06  9.5163E-01  1.8436E-01  2.4581E-01
 -6.2667E-01  4.9333E-01  2.0189E+06 -9.3120E-01  5.7003E-02 -3.6003E-01
 -6.1333E-01  4.9333E-01  2.7581E+06 -1.6012E-01  8.3375E-02  9.8357E-01
 -6.0000E-01  4.9333E-01  1.8522E+06  7.9683E-01 -9.5982E-02 -5.9653E-01
 -5.8667E-01  4.9333E-01  3.8305E+06 -4.9119E-01 -8.6873E-01  6.3628E-02
 -5.7333E-01  4.9333E-01  3.6470E+06  3.4516E-01 -3.2811E-01  8.7932E-01
 -5.6000E-01  4.9333E-01  3.2687E+06  6.8325E-01 -3.5827E-01 -6.3625E-01
 -5.4667E-01  4.9333E-01  8.7521E+06  2.2301E-01 -9.7266E-01  6.4803E-02
 -5.3333E-01  4.9333E-01  6.5282E+06  5.7196E-01 -5.1772E-01  6.3626E-01
 -5.2000E-01  4.9333E-01  4.9775E+06  8.4158E-01 -2.6026E-01 -4.7330E-01
 -5.0667E-01  4.9333E-01  1.7952E+07  5.9390E-01 -8.0293E-01 -5.0905E-02
 -4.9333E-01  4.9333E-01  1.6348E+07  6.9206E-01 -6.3493E-01  3.4340E-01
 -4.8000E-01  4.9333E-01  5.2244E+06  9.9518E-01  8.6010E-02 -4.7103E-02
 -4.6667E-01  4.9333E-01  2.5305E+07  7.8140E-01 -5.9873E-01 -1.7587E-01
 -4.5333E-01  4.9333E-01  4.2937E+07  7.9763E-01 -5.9571E-01  9.4435E-02
 -4.4000E-01  4.9333E-01  1.8312E+07  8.7527E-01 -3.5839E-01  3.2475E-01
 -4.2667E-01  4.9333E-01  1.2855E+07  9.3091E-01 -2.0754E-01 -3.0054E-01
 -4.1333E-01  4.9333E-01  6.2468E+07  8.7514E-01 -4.7804E-01 -7.4907E-02
 -4.0000E-01  4.9333E-01  8.3607E+07  8.9033E-01 -4.4964E-01  7.1664E-02
 -3.8667E-01  4.9333E-01  3.5141E+07  9.2515E-01 -3.0885E-01  2.2070E-01
 -3.7333E-01  4.9333E-01  1.4743E+07  9.7381E-01 -6.8182E-02 -2.1689E-01
 -3.6000E-01  4.9333E-01  8.8326E+07  9.2982E-01 -3.5640E-01 -9.1671E-02
 -3.4667E-01  4.9333E-01  1.6319E+08  9.3604E-01 -3.5179E-01  8.5340E-03
 -3.3333E-01  4.9333E-01  1.3041E+08  9.4701E-01 -3.1015E-01  8.3572E-02
 -3.2000E-01  4.9333E-01  3.8344E+07  9.7069E-01 -1.6343E-01  1.7622E-01
 -3.0667E-01  4.9333E-01  2.9997E+07  9.7658E-01 -1.2255E-01 -1.7683E-01
 -2.9333E-01  4.9333E-01  1.5008E+08  9.6346E-01 -2.5929E-01 -6.7174E-02
 -2.8000E-01  4.9333E-01  2.8806E+08  9.6715E-01 -2.5407E-01 -8.1666E-03
 -2.6667E-01  4.9333E-01  3.0903E+08  9.7210E-01 -2.3271E-01  2.9463E-02
 -2.5333E-01  4.9333E-01  1.9728E+08  9.7783E-01 -1.9866E-01  6.6208E-02
 -2.4000E-01  4.9333E-01  6.2659E+07  9.8821E-01 -1.0754E-01  1.0894E-01
 -2.2667E-01  4.9333E-01  3.2418E+07  9.9398E-01 -3.3089E-02 -1.0447E-01
 -2.1333E-01  4.9333E-01  1.4870E+08  9.8476E-01 -1.6162E-01 -6.4282E-02
 -2.0000E-01  4.9333E-01  3.5158E+08  9.8616E-01 -1.6417E-01 -2.3190E-02
 -1.8667E-01  4.9333E-01  5.3557E+08  9.8835E-01 -1.5221E-01 -2.2323E-03
 -1.7333E-01  4.9333E-01  6.1935E+08  9.9047E-01 -1.3734E-01  1.0716E-02
 -1.6000E-01  4.9333E-01  5.8160E+08  9.9243E-01 -1.2118E-01  1.9720E-02
 -1.4667E-01  4.9333E-01  4.5495E+08  9.9427E-01 -1.0359E-01  2.6276E-02
 -1.3333E-01  4.9333E-01  2.9657E+08  9.9605E-01 -8.3393E-02  3.0447E-02
 -1.2000E-01  4.9333E-01  1.5890E+08  9.9786E-01 -5.8262E-02  2.9548E-02
 -1.0667E-01  4.9333E-01  7.3131E+07  9.9951E-01 -2.9070E-02  1.1351E-02
 -9.3333E-02  4.9333E-01  4.6923E+07  9.9896E-01 -3.3967E-02 -3.0561E-02
 -8.0000E-02  4.9333E-01  7.0789E+07  9.9750E-01 -6.6031E-02 -2.5270E-02
 -6.6667E-02  4.9333E-01  1.2699E+08  9.9770E-01 -6.7678E-02 -3.9766E-03
 -5.3333E-02  4.9333E-01  1.9679E+08  9.9824E-01 -5.8443E-02  9.5727E-03
 -4.0000E-02  4.9333E-01  2.6464E+08  9.9871E-01 -4.7472E-02  1.8229E-02
 -2.6667E-02  4.9333E-01  3.1957E+08  9.9902E-01 -3.6782E-02  2.4616E-02
 -1.3333E-02  4.9333E-01  3.5491E+08  9.9918E-01 -2.6928E-02  3.0124E-02
  0.0000E+00  4.9333E-01  3.6733E+08  9.9920E-01 -1.8245E-02  3.5587E-02
  1.3333E-02  4.9333E-01  3.5599E+08  9.9907E-01 -1.1197E-02  4.1607E-02
  2.6667E-02  4.9333E-01  3.2218E+08  9.9879E-01 -6.6408E-03  4.8680E-02
  4.0000E-02  4.9333E-01  2.6955E+08  9.9835E-01 -6.2620E-03  5.7113E-02
  5.3333E-02  4.9333E-01  2.0492E+08  9.9770E-01 -1.3554E-02  6.6366E-02
  6.6667E-02  4.9333E-01  1.3899E+08  9.9678E-01 -3.5603E-02  7.1848E-02
  8.0000E-02  4.9333E-01  8.6535E+07  9.9547E-01 -7.9974E-02  5.1507E-02
