         151         151          98   1597.37012      WAVE
 -5.3333E-02  2.8000E-01  4.7562E+09  9.9965E-01 -2.6150E-02 -3.3272E-03
 -4.0000E-02  2.8000E-01  5.2473E+09  9.9981E-01 -1.9376E-02 -1.3588E-03
 -2.6667E-02  2.8000E-01  5.5619E+09  9.9992E-01 -1.2593E-02  6.3133E-06
 -1.3333E-02  2.8000E-01  5.7316E+09  9.9998E-01 -5.8590E-03  1.0252E-03
  0.0000E+00  2.8000E-01  5.7822E+09  1.0000E+00  8.1579E-04  1.9291E-03
  1.3333E-02  2.8000E-01  5.7236E+09  9.9997E-01  7.4363E-03  2.9417E-03
  2.6667E-02  2.8000E-01  5.5466E+09  9.9989E-01  1.3998E-02  4.2887E-03
  4.0000E-02  2.8000E-01  5.2261E+09  9.9977E-01  2.0456E-02  6.2093E-03
  5.3333E-02  2.8000E-01  4.7323E+09  9.9960E-01  2.6688E-02  8.9748E-03
  6.6667E-02  2.8000E-01  4.0477E+09  9.9939E-01  3.2412E-02  1.2929E-02
  8.0000E-02  2.8000E-01  3.1919E+09  9.9914E-01  3.7004E-02  1.8543E-02
  9.3333E-02  2.8000E-01  2.2422E+09  9.9889E-01  3.8957E-02  2.6433E-02
  1.0667E-01  2.8000E-01  1.3414E+09  9.9874E-01  3.4232E-02  3.6697E-02
  1.2000E-01  2.8000E-01  6.7124E+08  9.9903E-01  1.2572E-02  4.2275E-02
  1.3333E-01  2.8000E-01  3.8668E+08  9.9986E-01 -1.6751E-02  2.6368E-03
  1.4667E-01  2.8000E-01  5.2566E+08  9.9866E-01  2.7484E-02 -4.3779E-02
  1.6000E-01  2.8000E-01  9.4457E+08  9.9689E-01  7.1289E-02 -3.3511E-02
  1.7333E-01  2.8000E-01  1.3463E+09  9.9554E-01  9.3334E-02 -1.3399E-02
  1.8667E-01  2.8000E-01  1.4309E+09  9.9439E-01  1.0550E-01  8.1873E-03
  2.0000E-01  2.8000E-01  1.1026E+09  9.9343E-01  1.0918E-01  3.4427E-02
  2.1333E-01  2.8000E-01  5.6949E+08  9.9333E-01  9.1764E-02  6.9776E-02
  2.2667E-01  2.8000E-01  1.9874E+08  9.9742E-01  1.8471E-03  7.1753E-02
  2.4000E-01  2.8000E-01  1.9430E+08  9.9623E-01  3.7488E-02 -7.8243E-02
  2.5333E-01  2.8000E-01  4.0002E+08  9.8906E-01  1.3973E-01 -4.7205E-02
  2.6667E-01  2.8000E-01  4.8065E+08  9.8541E-01  1.6983E-01  1.1254E-02
  2.8000E-01  2.8000E-01  3.1663E+08  9.8442E-01  1.5687E-01  7.9488E-02
  2.9333E-01  2.8000E-01  1.2085E+08  9.9321E-01  3.2246E-02  1.1179E-01
  3.0667E-01  2.8000E-01  1.0424E+08  9.9334E-01  5.1730E-02 -1.0295E-01
  3.2000E-01  2.8000E-01  1.8031E+08  9.7601E-01  2.1132E-01 -5.2457E-02
  3.3333E-01  2.8000E-01  1.6183E+08  9.6973E-01  2.3320E-01  7.2326E-02
  3.4667E-01  2.8000E-01  8.0009E+07  9.8493E-01  7.8715E-02  1.5399E-01
  3.6000E-01  2.8000E-01  6.3014E+07  9.9329E-01  4.2340E-02 -1.0761E-01
  3.7333E-01  2.8000E-01  7.9515E+07  9.5555E-01  2.8617E-01 -7.0877E-02
  3.8667E-01  2.8000E-01  6.0522E+07  9.4954E-01  2.6711E-01  1.6442E-01
  4.0000E-01  2.8000E-01  4.4654E+07  9.9755E-01 -2.0946E-03  6.9940E-02
  4.1333E-01  2.8000E-01  4.1160E+07  9.6132E-01  2.0903E-01 -1.7937E-01
  4.2667E-01  2.8000E-01  2.8166E+07  8.9765E-01  4.1933E-01  1.3560E-01
  4.4000E-01  2.8000E-01  3.1903E+07  9.8852E-01  3.1201E-02  1.4785E-01
  4.5333E-01  2.8000E-01  2.7291E+07  9.6502E-01  1.6462E-01 -2.0403E-01
  4.6667E-01  2.8000E-01  1.0689E+07  7.9643E-01  5.6645E-01  2.1173E-01
  4.8000E-01  2.8000E-01  2.4395E+07  9.9273E-01  2.8022E-02  1.1708E-01
  4.9333E-01  2.8000E-01  1.5493E+07  9.3253E-01  2.2801E-01 -2.7999E-01
  5.0667E-01  2.8000E-01  5.4034E+06  7.5169E-01  3.2880E-01  5.7172E-01
  5.2000E-01  2.8000E-01  2.0754E+07  9.9785E-01  6.3317E-02 -1.6792E-02
  5.3333E-01  2.8000E-01  3.3547E+06  6.2774E-01  5.1122E-01 -5.8702E-01
  5.4667E-01  2.8000E-01  1.0749E+07  9.6653E-01  2.6442E-02  2.5519E-01
  5.6000E-01  2.8000E-01  1.0399E+07  9.4911E-01  1.6864E-01 -2.6598E-01
  5.7333E-01  2.8000E-01  2.3017E+06  6.8480E-01 -2.4629E-01  6.8585E-01
  5.8667E-01  2.8000E-01  1.2124E+07  9.8723E-01  1.4087E-01 -7.4413E-02
  6.0000E-01  2.8000E-01  8.4247E+05  1.3809E-01 -8.9719E-01 -4.1950E-01
  6.1333E-01  2.8000E-01  9.5201E+06  9.9010E-01  1.2919E-01  5.4966E-02
  6.2667E-01  2.8000E-01  1.9182E+06  6.9404E-01 -2.4632E-01 -6.7649E-01
  6.4000E-01  2.8000E-01  6.7288E+06  9.8389E-01  1.0338E-01  1.4582E-01
  6.5333E-01  2.8000E-01  2.5375E+06  8.1549E-01 -8.0708E-02 -5.7312E-01
  6.6667E-01  2.8000E-01  5.0119E+06  9.7838E-01  8.4769E-02  1.8863E-01
  6.8000E-01  2.8000E-01  2.4415E+06  8.3939E-01 -7.4583E-02 -5.3839E-01
  6.9333E-01  2.8000E-01  3.9229E+06  9.7333E-01  1.1707E-01  1.9730E-01
  7.0667E-01  2.8000E-01  2.1904E+06  8.5123E-01 -1.7618E-01 -4.9434E-01
  7.2000E-01  2.8000E-01  2.8648E+06  9.5386E-01  2.3231E-01  1.9022E-01
  7.3333E-01  2.8000E-01  2.2513E+06  8.9825E-01 -2.8377E-01 -3.3558E-01
  7.4667E-01  2.8000E-01  1.5885E+06  8.6434E-01  4.8657E-01  1.2718E-01
  7.6000E-01  2.8000E-01  2.5239E+06  9.6064E-01 -2.5465E-01 -1.1098E-01
  7.7333E-01  2.8000E-01  6.2155E+05  4.9755E-01  7.6212E-01 -4.1427E-01
  7.8667E-01  2.8000E-01  2.1826E+06  9.8802E-01 -1.0390E-01  1.1413E-01
  8.0000E-01  2.8000E-01  8.1567E+05  6.4877E-01 -1.6065E-01 -7.4384E-01
  8.1333E-01  2.8000E-01  8.9313E+05  8.4191E-01  1.4700E-01  5.1921E-01
  8.2667E-01  2.8000E-01  1.5961E+06  9.4544E-01 -1.9164E-01 -2.6349E-01
  8.4000E-01  2.8000E-01  2.2658E+05 -4.2059E-01 -8.6518E-01  2.7305E-01
  8.5333E-01  2.8000E-01  1.2270E+06  9.7987E-01 -2.8268E-02  1.9762E-01
  8.6667E-01  2.8000E-01  8.4309E+05  7.7551E-01 -4.4057E-01 -4.5219E-01
  8.8000E-01  2.8000E-01  8.8720E+05  6.8823E-01 -5.7951E-01  4.3648E-01
  8.9333E-01  2.8000E-01  8.7496E+05  9.9608E-01  1.3789E-02  8.7381E-02
  9.0667E-01  2.8000E-01  9.1484E+05  7.7056E-01 -6.0568E-01 -1.9846E-01
  9.2000E-01  2.8000E-01  2.0545E+06  8.6852E-01 -4.3694E-01  2.3398E-01
  9.3333E-01  2.8000E-01  7.5438E+05  9.7979E-01 -2.5989E-02  1.9831E-01
  9.4667E-01  2.8000E-01  8.6775E+05  8.3119E-01 -5.4718E-01 -9.8632E-02
  9.6000E-01  2.8000E-01  3.7808E+06  9.2224E-01 -3.6325E-01  1.3233E-01
  9.7333E-01  2.8000E-01  2.4253E+06  9.6340E-01 -2.0924E-01  1.6755E-01
  9.8667E-01  2.8000E-01  2.8887E+04 -1.8263E-01 -9.1194E-01 -3.6744E-01
  1.0000E+00  2.8000E-01  3.7298E+06  9.3912E-01 -3.3026E-01  9.4823E-02
 -1.0000E+00  2.9333E-01  1.1166E+07  9.9841E-01  5.5354E-02 -1.0310E-02
 -9.8667E-01  2.9333E-01  8.5019E+06  9.9942E-01  2.8753E-02 -1.8404E-02
 -9.7333E-01  2.9333E-01  5.4643E+05  9.9123E-01 -9.3173E-02  9.3670E-02
 -9.6000E-01  2.9333E-01  5.9253E+06  9.9380E-01  1.1090E-01  7.4418E-03
 -9.4667E-01  2.9333E-01  1.1936E+07  9.9679E-01  7.8953E-02 -1.3611E-02
 -9.3333E-01  2.9333E-01  2.9702E+06  9.9963E-01  2.0099E-02 -1.8164E-02
 -9.2000E-01  2.9333E-01  2.8355E+06  9.8555E-01  1.6606E-01  3.3542E-02
 -9.0667E-01  2.9333E-01  1.1999E+07  9.9305E-01  1.1732E-01 -9.6847E-03
 -8.9333E-01  2.9333E-01  3.8479E+06  9.9774E-01  6.3143E-02 -2.2973E-02
 -8.8000E-01  2.9333E-01  2.7899E+06  9.7870E-01  2.0136E-01  3.9946E-02
 -8.6667E-01  2.9333E-01  1.1736E+07  9.8885E-01  1.4859E-01 -1.0065E-02
 -8.5333E-01  2.9333E-01  1.9445E+06  9.9804E-01  5.6833E-02 -2.6234E-02
 -8.4000E-01  2.9333E-01  5.6178E+06  9.7593E-01  2.1702E-01  2.1463E-02
 -8.2667E-01  2.9333E-01  9.4533E+06  9.8504E-01  1.7135E-01 -1.8395E-02
 -8.1333E-01  2.9333E-01  2.7829E+05  9.3172E-01  1.4596E-01  3.3255E-01
 -8.0000E-01  2.9333E-01  9.9005E+06  9.7191E-01  2.3536E-01  1.1239E-03
 -7.8667E-01  2.9333E-01  2.7017E+06  9.8885E-01  1.4146E-01 -4.6547E-02
 -7.7333E-01  2.9333E-01  5.1793E+06  9.5143E-01  3.0478E-01  4.3578E-02
 -7.6000E-01  2.9333E-01  6.4742E+06  9.6950E-01  2.4219E-01 -3.7637E-02
 -7.4667E-01  2.9333E-01  1.6781E+06  9.1613E-01  3.6370E-01  1.6862E-01
 -7.3333E-01  2.9333E-01  7.6655E+06  9.4763E-01  3.1827E-01 -2.6617E-02
 -7.2000E-01  2.9333E-01  6.1166E+05  9.1155E-01  1.8519E-01  3.6712E-01
 -7.0667E-01  2.9333E-01  6.9027E+06  9.1656E-01  3.9964E-01 -1.4647E-02
 -6.9333E-01  2.9333E-01  6.7051E+05  9.7245E-01 -1.5861E-02  2.3258E-01
 -6.8000E-01  2.9333E-01  5.5217E+06  8.6832E-01  4.9598E-01 -5.9977E-03
 -6.6667E-01  2.9333E-01  9.1950E+05  9.8295E-01 -2.0083E-02  1.8277E-01
 -6.5333E-01  2.9333E-01  4.1232E+06  7.8867E-01  6.1440E-01 -2.2446E-02
 -6.4000E-01  2.9333E-01  1.1861E+06  9.5449E-01  4.3761E-03  2.9822E-01
 -6.2667E-01  2.9333E-01  2.8180E+06  6.5728E-01  7.4173E-01 -1.3348E-01
 -6.1333E-01  2.9333E-01  1.5127E+06  8.4672E-01  8.1330E-02  5.2578E-01
 -6.0000E-01  2.9333E-01  1.9092E+06  5.5006E-01  6.9278E-01 -4.6636E-01
 -5.8667E-01  2.9333E-01  1.5665E+06  5.3249E-01  1.3779E-01  8.3514E-01
 -5.7333E-01  2.9333E-01  2.1292E+06  8.0609E-01  2.4509E-01 -5.3865E-01
 -5.6000E-01  2.9333E-01  1.1304E+06 -3.5358E-01 -2.4228E-01  9.0348E-01
 -5.4667E-01  2.9333E-01  3.4415E+06  9.9953E-01  3.0534E-02 -3.4533E-03
 -5.3333E-01  2.9333E-01  1.5800E+06 -1.3236E-01 -7.8780E-01 -6.0155E-01
 -5.2000E-01  2.9333E-01  4.5466E+06  8.2896E-01 -2.8537E-01  4.8104E-01
 -5.0667E-01  2.9333E-01  4.1138E+06  8.4829E-01 -1.1648E-01 -5.1657E-01
 -4.9333E-01  2.9333E-01  6.7417E+06  6.3768E-01 -7.5935E-01  1.2940E-01
 -4.8000E-01  2.9333E-01  7.8116E+06  9.6958E-01 -8.5228E-02  2.2947E-01
 -4.6667E-01  2.9333E-01  9.0145E+06  8.3411E-01 -3.9960E-01 -3.8024E-01
 -4.5333E-01  2.9333E-01  1.8776E+07  8.4889E-01 -5.1553E-01  1.1673E-01
 -4.4000E-01  2.9333E-01  1.1966E+07  9.8495E-01 -4.9972E-02  1.6548E-01
 -4.2667E-01  2.9333E-01  1.9597E+07  9.0973E-01 -3.3113E-01 -2.5048E-01
 -4.1333E-01  2.9333E-01  4.3596E+07  9.1495E-01 -4.0173E-01  3.8419E-02
 -4.0000E-01  2.9333E-01  2.5469E+07  9.7044E-01 -1.5834E-01  1.8212E-01
 -3.8667E-01  2.9333E-01  2.5366E+07  9.6369E-01 -1.5557E-01 -2.1701E-01
 -3.7333E-01  2.9333E-01  8.5302E+07  9.4785E-01 -3.1563E-01 -4.4322E-02
 -3.6000E-01  2.9333E-01  8.6325E+07  9.6311E-01 -2.5525E-01  8.5210E-02
 -3.4667E-01  2.9333E-01  2.8930E+07  9.9738E-01  4.2989E-03  7.2152E-02
 -3.3333E-01  2.9333E-01  7.9708E+07  9.7239E-01 -1.9322E-01 -1.3088E-01
 -3.2000E-01  2.9333E-01  2.0778E+08  9.7250E-01 -2.3183E-01 -2.2457E-02
 -3.0667E-01  2.9333E-01  1.9925E+08  9.7913E-01 -1.9694E-01  5.0133E-02
 -2.9333E-01  2.9333E-01  7.1720E+07  9.9334E-01 -6.1660E-02  9.7301E-02
 -2.8000E-01  2.9333E-01  9.1499E+07  9.8919E-01 -8.6848E-02 -1.1816E-01
 -2.6667E-01  2.9333E-01  3.3900E+08  9.8510E-01 -1.6447E-01 -5.0232E-02
 -2.5333E-01  2.9333E-01  5.5066E+08  9.8719E-01 -1.5948E-01 -4.0788E-03
 -2.4000E-01  2.9333E-01  4.7532E+08  9.9012E-01 -1.3665E-01  3.1368E-02
 -2.2667E-01  2.9333E-01  2.1410E+08  9.9491E-01 -7.7367E-02  6.4562E-02
 -2.1333E-01  2.9333E-01  1.1315E+08  9.9902E-01  4.9164E-03 -4.3876E-02
 -2.0000E-01  2.9333E-01  3.9250E+08  9.9406E-01 -9.0228E-02 -6.0833E-02
 -1.8667E-01  2.9333E-01  9.4116E+08  9.9424E-01 -1.0310E-01 -2.9218E-02
 -1.7333E-01  2.9333E-01  1.4357E+09  9.9517E-01 -9.7650E-02 -1.0142E-02
 -1.6000E-01  2.9333E-01  1.6047E+09  9.9615E-01 -8.7626E-02  2.9556E-03
 -1.4667E-01  2.9333E-01  1.3974E+09  9.9710E-01 -7.4860E-02  1.3364E-02
 -1.3333E-01  2.9333E-01  9.7005E+08  9.9808E-01 -5.7946E-02  2.2043E-02
 -1.2000E-01  2.9333E-01  5.5766E+08  9.9914E-01 -3.2844E-02  2.5270E-02
 -1.0667E-01  2.9333E-01  3.4589E+08  9.9997E-01 -5.0716E-03  5.8913E-03
 -9.3333E-02  2.9333E-01  4.0906E+08  9.9967E-01 -1.1753E-02 -2.2766E-02
 -8.0000E-02  2.9333E-01  7.1711E+08  9.9939E-01 -2.6103E-02 -2.3030E-02
 -6.6667E-02  2.9333E-01  1.1791E+09  9.9947E-01 -2.8658E-02 -1.5731E-02
 -5.3333E-02  2.9333E-01  1.6899E+09  9.9963E-01 -2.5526E-02 -9.5265E-03
 -4.0000E-02  2.9333E-01  2.1603E+09  9.9978E-01 -2.0241E-02 -4.8883E-03
 -2.6667E-02  2.9333E-01  2.5291E+09  9.9990E-01 -1.4134E-02 -1.3061E-03
 -1.3333E-02  2.9333E-01  2.7609E+09  9.9997E-01 -7.7516E-03  1.6913E-03
  0.0000E+00  2.9333E-01  2.8393E+09  9.9999E-01 -1.3651E-03  4.4827E-03
  1.3333E-02  2.9333E-01  2.7601E+09  9.9996E-01  4.8236E-03  7.4003E-03
  2.6667E-02  2.9333E-01  2.5287E+09  9.9989E-01  1.0569E-02  1.0772E-02
  4.0000E-02  2.9333E-01  2.1627E+09  9.9977E-01  1.5444E-02  1.4945E-02
  5.3333E-02  2.9333E-01  1.6980E+09  9.9962E-01  1.8567E-02  2.0263E-02
  6.6667E-02  2.9333E-01  1.1960E+09  9.9948E-01  1.7955E-02  2.6725E-02
  8.0000E-02  2.9333E-01  7.4418E+08  9.9945E-01  9.2686E-03  3.1920E-02
  9.3333E-02  2.9333E-01  4.4454E+08  9.9970E-01 -1.0849E-02  2.2059E-02
  1.0667E-01  2.9333E-01  3.8321E+08  9.9976E-01 -1.0329E-02 -1.9522E-02
  1.2000E-01  2.9333E-01  5.8577E+08  9.9879E-01  2.9888E-02 -3.8937E-02
  1.3333E-01  2.9333E-01  9.7676E+08  9.9769E-01  6.1135E-02 -2.9747E-02
  1.4667E-01  2.9333E-01  1.3762E+09  9.9669E-01  7.9869E-02 -1.4995E-02
  1.6000E-01  2.9333E-01  1.5620E+09  9.9574E-01  9.2216E-02  1.1182E-03
  1.7333E-01  2.9333E-01  1.3929E+09  9.9481E-01  9.9700E-02  2.0160E-02
  1.8667E-01  2.9333E-01  9.2476E+08  9.9410E-01  9.8443E-02  4.5637E-02
  2.0000E-01  2.9333E-01  4.1476E+08  9.9459E-01  6.8025E-02  7.8556E-02
  2.1333E-01  2.9333E-01  1.5675E+08  9.9914E-01 -2.9588E-02  2.8898E-02
  2.2667E-01  2.9333E-01  2.4088E+08  9.9444E-01  6.9232E-02 -7.9325E-02
  2.4000E-01  2.9333E-01  4.6137E+08  9.8917E-01  1.4238E-01 -3.5694E-02
  2.5333E-01  2.9333E-01  5.1617E+08  9.8622E-01  1.6456E-01  1.6822E-02
  2.6667E-01  2.9333E-01  3.3036E+08  9.8534E-01  1.5110E-01  7.9230E-02
  2.8000E-01  2.9333E-01  1.2317E+08  9.9305E-01  3.3027E-02  1.1299E-01
  2.9333E-01  2.9333E-01  1.0248E+08  9.9401E-01  4.2058E-02 -1.0091E-01
  3.0667E-01  2.9333E-01  1.9103E+08  9.7784E-01  2.0117E-01 -5.8029E-02
  3.2000E-01  2.9333E-01  1.8791E+08  9.7116E-01  2.3232E-01  5.3580E-02
  3.3333E-01  2.9333E-01  9.5280E+07  9.8014E-01  1.2079E-01  1.5725E-01
  3.4667E-01  2.9333E-01  6.0051E+07  9.9790E-01 -1.8843E-03 -6.4814E-02
  3.6000E-01  2.9333E-01  8.5313E+07  9.6332E-01  2.4812E-01 -1.0220E-01
  3.7333E-01  2.9333E-01  7.5244E+07  9.4732E-01  3.0308E-01  1.0357E-01
  3.8667E-01  2.9333E-01  4.7282E+07  9.8579E-01  4.8030E-02  1.6096E-01
  4.0000E-01  2.9333E-01  4.4404E+07  9.8178E-01  1.0822E-01 -1.5619E-01
  4.1333E-01  2.9333E-01  3.6262E+07  9.0970E-01  4.1498E-01 -1.5787E-02
  4.2667E-01  2.9333E-01  3.0414E+07  9.5642E-01  1.4515E-01  2.5335E-01
  4.4000E-01  2.9333E-01  3.2941E+07  9.9285E-01  5.3429E-02 -1.0671E-01
  4.5333E-01  2.9333E-01  1.6239E+07  8.5156E-01  5.0813E-01 -1.2903E-01
  4.6667E-01  2.9333E-01  1.8429E+07  9.4408E-01  1.2632E-01  3.0456E-01
  4.8000E-01  2.9333E-01  2.4575E+07  9.8772E-01  8.5434E-02 -1.3080E-01
  4.9333E-01  2.9333E-01  5.1863E+06  6.3419E-01  7.6804E-01 -8.8987E-02
  5.0667E-01  2.9333E-01  1.6632E+07  9.7907E-01  4.1382E-02  1.9927E-01
  5.2000E-01  2.9333E-01  1.3482E+07  9.4494E-01  1.8528E-01 -2.6973E-01
  5.3333E-01  2.9333E-01  2.6757E+06  5.6630E-01  2.2921E-01  7.9169E-01
  5.4667E-01  2.9333E-01  1.6518E+07  9.9566E-01  9.0554E-02 -2.1442E-02
  5.6000E-01  2.9333E-01  1.6938E+06  3.5822E-01  3.6675E-01 -8.5859E-01
  5.7333E-01  2.9333E-01  1.0116E+07  9.8039E-01  4.3721E-02  1.9217E-01
  5.8667E-01  2.9333E-01  5.9039E+06  8.9093E-01  1.9122E-01 -4.1192E-01
  6.0000E-01  2.9333E-01  4.3586E+06  9.0757E-01 -1.2997E-01  3.9929E-01
  6.1333E-01  2.9333E-01  7.6134E+06  9.5342E-01  2.0203E-01 -2.2401E-01
  6.2667E-01  2.9333E-01  2.2311E+06  8.0109E-01 -4.8287E-01  3.5367E-01
  6.4000E-01  2.9333E-01  6.7865E+06  9.6357E-01  2.3481E-01 -1.2804E-01
  6.5333E-01  2.9333E-01  2.0211E+06  8.1056E-01 -5.8164E-01  6.8494E-02
  6.6667E-01  2.9333E-01  5.1818E+06  9.5538E-01  2.8251E-01 -8.6293E-02
  6.8000E-01  2.9333E-01  2.2914E+06  8.7413E-01 -4.8460E-01 -3.2715E-02
  6.9333E-01  2.9333E-01  3.5617E+06  9.2677E-01  3.6011E-01 -1.0682E-01
  7.0667E-01  2.9333E-01  2.5963E+06  9.2975E-01 -3.6813E-01  6.6810E-03
  7.2000E-01  2.9333E-01  2.1580E+06  8.5402E-01  4.5942E-01 -2.4411E-01
  7.3333E-01  2.9333E-01  2.7105E+06  9.6857E-01 -2.2800E-01  9.9436E-02
  7.4667E-01  2.9333E-01  1.2630E+06  7.2123E-01  3.6967E-01 -5.8580E-01
  7.6000E-01  2.9333E-01  2.2379E+06  9.7371E-01 -3.3164E-02  2.2538E-01
  7.7333E-01  2.9333E-01  1.2927E+06  7.7653E-01 -1.3198E-01 -6.1611E-01
  7.8667E-01  2.9333E-01  1.0303E+06  8.3199E-01  3.2473E-01  4.4983E-01
  8.0000E-01  2.9333E-01  1.8593E+06  9.4336E-01 -2.2271E-01 -2.4593E-01
  8.1333E-01  2.9333E-01  1.8570E+05 -8.3329E-01  5.5084E-01  4.6899E-02
  8.2667E-01  2.9333E-01  1.5407E+06  9.9047E-01 -5.8696E-02  1.2458E-01
  8.4000E-01  2.9333E-01  7.2942E+05  6.3348E-01 -4.6194E-01 -6.2073E-01
  8.5333E-01  2.9333E-01  6.0507E+05  6.1756E-01 -2.8527E-01  7.3297E-01
  8.6667E-01  2.9333E-01  1.0918E+06  9.8718E-01 -6.8270E-02 -1.4427E-01
  8.8000E-01  2.9333E-01  7.7416E+05  5.7625E-01 -8.1020E-01 -1.0735E-01
  8.9333E-01  2.9333E-01  1.1554E+06  8.5370E-01 -3.1953E-01  4.1121E-01
  9.0667E-01  2.9333E-01  5.3457E+05  9.4930E-01 -4.0732E-02 -3.1173E-01
  9.2000E-01  2.9333E-01  1.5956E+06  8.0134E-01 -5.9427E-01  6.8528E-02
  9.3333E-01  2.9333E-01  2.1831E+06  9.0988E-01 -3.3721E-01  2.4168E-01
  9.4667E-01  2.9333E-01  2.3691E+05  9.6461E-01  2.5361E-01 -7.2139E-02
  9.6000E-01  2.9333E-01  1.8928E+06  8.7515E-01 -4.8015E-01  5.9710E-02
  9.7333E-01  2.9333E-01  4.5327E+06  9.3783E-01 -3.1804E-01  1.3899E-01
  9.8667E-01  2.9333E-01  1.7777E+06  9.7254E-01 -1.6233E-01  1.6677E-01
  1.0000E+00  2.9333E-01  3.3277E+05  7.8576E-01 -6.0569E-01  1.2541E-01
 -1.0000E+00  3.0667E-01  9.6878E+06  9.9945E-01  2.7939E-02 -1.8034E-02
 -9.8667E-01  3.0667E-01  1.3761E+06  9.9815E-01 -5.8436E-02  1.6772E-02
 -9.7333E-01  3.0667E-01  3.6822E+06  9.9228E-01  1.2218E-01  2.1100E-02
 -9.6000E-01  3.0667E-01  1.1772E+07  9.9657E-01  8.2002E-02 -1.1478E-02
 -9.4667E-01  3.0667E-01  5.7888E+06  9.9888E-01  4.3162E-02 -1.9386E-02
 -9.3333E-01  3.0667E-01  7.1732E+05  9.7181E-01  1.9601E-01  1.3101E-01
 -9.2000E-01  3.0667E-01  1.0241E+07  9.9206E-01  1.2565E-01 -4.6224E-03
 -9.0667E-01  3.0667E-01  7.8221E+06  9.9585E-01  8.8925E-02 -1.9306E-02
 -8.9333E-01  3.0667E-01  3.5186E+05  9.4886E-01  2.0583E-01  2.3938E-01
 -8.8000E-01  3.0667E-01  1.0050E+07  9.8690E-01  1.6132E-01 -2.0534E-03
 -8.6667E-01  3.0667E-01  6.5481E+06  9.9293E-01  1.1664E-01 -2.2191E-02
 -8.5333E-01  3.0667E-01  1.1484E+06  9.5804E-01  2.6711E-01  1.0402E-01
 -8.4000E-01  3.0667E-01  1.1010E+07  9.8179E-01  1.8988E-01 -6.3961E-03
 -8.2667E-01  3.0667E-01  2.4325E+06  9.9444E-01  1.0022E-01 -3.2313E-02
 -8.1333E-01  3.0667E-01  5.1385E+06  9.6443E-01  2.6259E-01  3.0335E-02
 -8.0000E-01  3.0667E-01  8.3302E+06  9.7778E-01  2.0844E-01 -2.2468E-02
 -7.8667E-01  3.0667E-01  5.6606E+05  9.1633E-01  3.0206E-01  2.6286E-01
 -7.7333E-01  3.0667E-01  9.3835E+06  9.6033E-01  2.7883E-01 -4.3080E-03
 -7.6000E-01  3.0667E-01  1.0145E+06  9.9692E-01  6.7601E-02 -3.9791E-02
 -7.4667E-01  3.0667E-01  6.7977E+06  9.3539E-01  3.5252E-01  2.7958E-02
 -7.3333E-01  3.0667E-01  2.9778E+06  9.6950E-01  2.3299E-01 -7.6134E-02
 -7.2000E-01  3.0667E-01  4.1321E+06  8.9746E-01  4.3179E-01  9.0105E-02
 -7.0667E-01  3.0667E-01  3.9869E+06  9.4129E-01  3.2592E-01 -8.8078E-02
 -6.9333E-01  3.0667E-01  2.6517E+06  8.4370E-01  5.0170E-01  1.9098E-01
 -6.8000E-01  3.0667E-01  3.7945E+06  9.0638E-01  4.0529E-01 -1.1921E-01
 -6.6667E-01  3.0667E-01  2.0859E+06  7.7055E-01  5.5677E-01  3.1026E-01
 -6.5333E-01  3.0667E-01  2.9810E+06  8.6699E-01  4.5905E-01 -1.9390E-01
 -6.4000E-01  3.0667E-01  1.9031E+06  6.4509E-01  6.3647E-01  4.2281E-01
 -6.2667E-01  3.0667E-01  2.1778E+06  8.6052E-01  4.0228E-01 -3.1252E-01
 -6.1333E-01  3.0667E-01  1.6389E+06  3.6117E-01  7.7890E-01  5.1271E-01
 -6.0000E-01  3.0667E-01  1.9729E+06  9.5535E-01  1.5863E-01 -2.4928E-01
 -5.8667E-01  3.0667E-01  1.0945E+06 -3.4852E-01  8.8137E-01  3.1894E-01
 -5.7333E-01  3.0667E-01  2.4282E+06  9.8410E-01 -1.2866E-02  1.7717E-01
 -5.6000E-01  3.0667E-01  1.0437E+06 -4.1875E-01  1.8785E-01 -8.8846E-01
 -5.4667E-01  3.0667E-01  2.7268E+06  7.1889E-01 -2.4999E-01  6.4861E-01
 -5.3333E-01  3.0667E-01  2.6147E+06  7.7120E-01 -6.4738E-03 -6.3656E-01
 -5.2000E-01  3.0667E-01  3.1212E+06  3.2378E-01 -8.7690E-01  3.5527E-01
 -5.0667E-01  3.0667E-01  5.0393E+06  9.8854E-01 -1.1730E-02  1.5049E-01
 -4.9333E-01  3.0667E-01  5.0857E+06  6.3420E-01 -6.2428E-01 -4.5614E-01
 -4.8000E-01  3.0667E-01  9.6119E+06  7.9556E-01 -5.2817E-01  2.9685E-01
 -4.6667E-01  3.0667E-01  6.8357E+06  9.9453E-01  4.2804E-02 -9.5250E-02
 -4.5333E-01  3.0667E-01  1.5036E+07  8.1855E-01 -5.4651E-01 -1.7692E-01
 -4.4000E-01  3.0667E-01  2.0882E+07  8.9459E-01 -4.0277E-01  1.9362E-01
 -4.2667E-01  3.0667E-01  1.0252E+07  9.9689E-01  4.1404E-02 -6.7042E-02
 -4.1333E-01  3.0667E-01  3.1606E+07  9.0591E-01 -3.9758E-01 -1.4577E-01
 -4.0000E-01  3.0667E-01  4.8748E+07  9.2948E-01 -3.5886E-01  8.5380E-02
