         151         151         382   1585.06409      WAVE
 -4.8000E-01 -1.3333E-02  1.2400E+06  9.9989E-01  1.4263E-02  5.0784E-03
 -4.6667E-01 -1.3333E-02  5.8264E+05  9.9988E-01  1.5364E-02 -1.9203E-03
 -4.5333E-01 -1.3333E-02  8.1324E+05  9.9997E-01  6.6598E-03  4.4282E-03
 -4.4000E-01 -1.3333E-02  2.7254E+06  9.9993E-01  1.1559E-02  3.4205E-03
 -4.2667E-01 -1.3333E-02  1.6211E+06  9.9993E-01  1.1544E-02 -1.3842E-03
 -4.1333E-01 -1.3333E-02  1.2119E+06  9.9999E-01  3.9647E-03  2.9820E-03
 -4.0000E-01 -1.3333E-02  5.4653E+06  9.9996E-01  8.8956E-03  3.1016E-03
 -3.8667E-01 -1.3333E-02  5.9338E+06  9.9996E-01  9.3751E-03  2.4509E-04
 -3.7333E-01 -1.3333E-02  2.0413E+06  9.9999E-01  3.9140E-03 -2.4520E-03
 -3.6000E-01 -1.3333E-02  6.9115E+06  9.9998E-01  5.7004E-03  3.4619E-03
 -3.4667E-01 -1.3333E-02  1.7683E+07  9.9997E-01  7.3147E-03  1.6876E-03
 -3.3333E-01 -1.3333E-02  1.6035E+07  9.9998E-01  6.8757E-03 -4.2763E-04
 -3.2000E-01 -1.3333E-02  6.9588E+06  1.0000E+00  2.6352E-03 -1.3408E-03
 -3.0667E-01 -1.3333E-02  1.9256E+07  9.9999E-01  4.0577E-03  2.8708E-03
 -2.9333E-01 -1.3333E-02  5.6838E+07  9.9998E-01  5.4465E-03  1.7401E-03
 -2.8000E-01 -1.3333E-02  8.2071E+07  9.9999E-01  5.3644E-03  5.4105E-04
 -2.6667E-01 -1.3333E-02  6.7330E+07  9.9999E-01  4.3453E-03 -5.9044E-04
 -2.5333E-01 -1.3333E-02  4.9139E+07  1.0000E+00  1.9393E-03  3.6157E-05
 -2.4000E-01 -1.3333E-02  1.1423E+08  9.9999E-01  2.7730E-03  2.1212E-03
 -2.2667E-01 -1.3333E-02  3.2982E+08  9.9999E-01  3.7441E-03  1.7975E-03
 -2.1333E-01 -1.3333E-02  6.8665E+08  9.9999E-01  3.9240E-03  1.2734E-03
 -2.0000E-01 -1.3333E-02  1.1002E+09  9.9999E-01  3.8380E-03  8.6223E-04
 -1.8667E-01 -1.3333E-02  1.4590E+09  9.9999E-01  3.6545E-03  5.4247E-04
 -1.7333E-01 -1.3333E-02  1.6783E+09  9.9999E-01  3.4300E-03  2.8583E-04
 -1.6000E-01 -1.3333E-02  1.7278E+09  9.9999E-01  3.1872E-03  7.3929E-05
 -1.4667E-01 -1.3333E-02  1.6283E+09  1.0000E+00  2.9362E-03 -1.0455E-04
 -1.3333E-01 -1.3333E-02  1.4291E+09  1.0000E+00  2.6827E-03 -2.5655E-04
 -1.2000E-01 -1.3333E-02  1.1851E+09  1.0000E+00  2.4293E-03 -3.8656E-04
 -1.0667E-01 -1.3333E-02  9.4053E+08  1.0000E+00  2.1779E-03 -4.9707E-04
 -9.3333E-02 -1.3333E-02  7.2326E+08  1.0000E+00  1.9297E-03 -5.8832E-04
 -8.0000E-02 -1.3333E-02  5.4592E+08  1.0000E+00  1.6846E-03 -6.5901E-04
 -6.6667E-02 -1.3333E-02  4.1028E+08  1.0000E+00  1.4425E-03 -7.0573E-04
 -5.3333E-02 -1.3333E-02  3.1204E+08  1.0000E+00  1.2019E-03 -7.2312E-04
 -4.0000E-02 -1.3333E-02  2.4467E+08  1.0000E+00  9.6052E-04 -7.0467E-04
 -2.6667E-02 -1.3333E-02  2.0171E+08  1.0000E+00  7.1443E-04 -6.4493E-04
 -1.3333E-02 -1.3333E-02  1.7810E+08  1.0000E+00  4.6043E-04 -5.4312E-04
  0.0000E+00 -1.3333E-02  1.7070E+08  1.0000E+00  1.9741E-04 -4.0573E-04
  1.3333E-02 -1.3333E-02  1.7847E+08  1.0000E+00 -7.2630E-05 -2.4714E-04
  2.6667E-02 -1.3333E-02  2.0251E+08  1.0000E+00 -3.4587E-04 -8.5227E-05
  4.0000E-02 -1.3333E-02  2.4601E+08  1.0000E+00 -6.1928E-04  6.3863E-05
  5.3333E-02 -1.3333E-02  3.1409E+08  1.0000E+00 -8.9143E-04  1.8993E-04
  6.6667E-02 -1.3333E-02  4.1322E+08  1.0000E+00 -1.1636E-03  2.8808E-04
  8.0000E-02 -1.3333E-02  5.4996E+08  1.0000E+00 -1.4375E-03  3.5791E-04
  9.3333E-02 -1.3333E-02  7.2846E+08  1.0000E+00 -1.7155E-03  4.0037E-04
  1.0667E-01 -1.3333E-02  9.4667E+08  1.0000E+00 -1.9988E-03  4.1655E-04
  1.2000E-01 -1.3333E-02  1.1914E+09  1.0000E+00 -2.2891E-03  4.0596E-04
  1.3333E-01 -1.3333E-02  1.4342E+09  1.0000E+00 -2.5865E-03  3.6639E-04
  1.4667E-01 -1.3333E-02  1.6300E+09  1.0000E+00 -2.8916E-03  2.9309E-04
  1.6000E-01 -1.3333E-02  1.7240E+09  9.9999E-01 -3.2022E-03  1.7731E-04
  1.7333E-01 -1.3333E-02  1.6678E+09  9.9999E-01 -3.5130E-03  5.0175E-06
  1.8667E-01 -1.3333E-02  1.4432E+09  9.9999E-01 -3.8124E-03 -2.4728E-04
  2.0000E-01 -1.3333E-02  1.0835E+09  9.9999E-01 -4.0684E-03 -6.1924E-04
  2.1333E-01 -1.3333E-02  6.7497E+08  9.9999E-01 -4.1932E-03 -1.1761E-03
  2.2667E-01 -1.3333E-02  3.2745E+08  9.9999E-01 -3.9061E-03 -1.9889E-03
  2.4000E-01 -1.3333E-02  1.2009E+08  9.9999E-01 -2.3239E-03 -2.6052E-03
  2.5333E-01 -1.3333E-02  5.6645E+07  1.0000E+00 -5.7581E-04  3.1094E-04
  2.6667E-01 -1.3333E-02  6.9626E+07  9.9999E-01 -3.7814E-03  2.0334E-03
  2.8000E-01 -1.3333E-02  7.8626E+07  9.9998E-01 -5.7777E-03  5.3179E-04
  2.9333E-01 -1.3333E-02  5.3712E+07  9.9998E-01 -6.1062E-03 -1.7867E-03
  3.0667E-01 -1.3333E-02  2.1121E+07  9.9999E-01 -3.1954E-03 -4.2659E-03
  3.2000E-01 -1.3333E-02  1.0713E+07  1.0000E+00  7.2861E-04  1.9787E-03
  3.3333E-01 -1.3333E-02  1.6108E+07  9.9997E-01 -6.2512E-03  3.6164E-03
  3.4667E-01 -1.3333E-02  1.5465E+07  9.9996E-01 -8.7025E-03 -8.9384E-04
  3.6000E-01 -1.3333E-02  7.7202E+06  9.9997E-01 -4.3970E-03 -5.8258E-03
  3.7333E-01 -1.3333E-02  4.6211E+06  9.9999E-01  1.6481E-03  2.8683E-03
  3.8667E-01 -1.3333E-02  5.5761E+06  9.9995E-01 -8.9067E-03  5.2583E-03
  4.0000E-01 -1.3333E-02  4.4959E+06  9.9993E-01 -1.0707E-02 -4.3900E-03
  4.1333E-01 -1.3333E-02  3.0628E+06  9.9999E-01  1.3423E-03 -4.2197E-03
  4.2667E-01 -1.3333E-02  2.5078E+06  9.9995E-01 -4.0042E-03  9.0097E-03
  4.4000E-01 -1.3333E-02  1.8252E+06  9.9987E-01 -1.6029E-02 -2.3322E-03
  4.5333E-01 -1.3333E-02  2.1135E+06  9.9998E-01  1.9864E-04 -6.3025E-03
  4.6667E-01 -1.3333E-02  1.5540E+06  9.9995E-01 -1.0906E-03  9.8420E-03
  4.8000E-01 -1.3333E-02  6.6699E+05  9.9974E-01 -2.1906E-02 -5.6208E-03
  4.9333E-01 -1.3333E-02  1.6651E+06  9.9999E-01  1.5914E-03 -4.4846E-03
  5.0667E-01 -1.3333E-02  7.9955E+05  9.9989E-01 -1.8424E-03  1.4376E-02
  5.2000E-01 -1.3333E-02  4.6259E+05  9.9978E-01 -1.1570E-02 -1.7581E-02
  5.3333E-01 -1.3333E-02  1.4263E+06  1.0000E+00  2.7398E-03  1.0028E-03
  5.4667E-01 -1.3333E-02  9.0607E+04  9.9891E-01 -1.9262E-02  4.2516E-02
  5.6000E-01 -1.3333E-02  9.9593E+05  9.9997E-01  6.3504E-04 -7.1918E-03
  5.7333E-01 -1.3333E-02  6.1871E+05  9.9993E-01  4.3873E-03  1.0980E-02
  5.8667E-01 -1.3333E-02  3.1980E+05  9.9982E-01 -7.5570E-04 -1.8813E-02
  6.0000E-01 -1.3333E-02  1.0173E+06  9.9999E-01  2.9545E-03  3.0914E-03
  6.1333E-01 -1.3333E-02  5.0532E+04  9.9880E-01  2.7135E-02 -4.0750E-02
  6.2667E-01 -1.3333E-02  1.0471E+06  1.0000E+00  1.6874E-03 -4.4479E-04
  6.4000E-01 -1.3333E-02  8.4333E+04  9.9941E-01  3.3966E-02  5.0002E-03
  6.5333E-01 -1.3333E-02  9.2792E+05  1.0000E+00  9.3439E-04 -2.3174E-03
  6.6667E-01 -1.3333E-02  1.8138E+05  9.9979E-01  1.9472E-02  6.4050E-03
  6.8000E-01 -1.3333E-02  8.2804E+05  1.0000E+00  5.1939E-04 -2.9345E-03
  6.9333E-01 -1.3333E-02  2.3529E+05  9.9987E-01  1.5616E-02  3.7185E-03
  7.0667E-01 -1.3333E-02  7.8683E+05  1.0000E+00  2.4418E-04 -2.4283E-03
  7.2000E-01 -1.3333E-02  2.4170E+05  9.9989E-01  1.4549E-02 -1.4101E-04
  7.3333E-01 -1.3333E-02  7.7656E+05  1.0000E+00  2.1037E-04 -1.0803E-03
  7.4667E-01 -1.3333E-02  2.4252E+05  9.9991E-01  1.2058E-02 -5.6505E-03
  7.6000E-01 -1.3333E-02  7.3976E+05  1.0000E+00  8.9329E-04  6.6266E-04
  7.7333E-01 -1.3333E-02  2.9901E+05  9.9995E-01  5.3626E-03 -8.6879E-03
  7.8667E-01 -1.3333E-02  6.1771E+05  9.9999E-01  2.9738E-03  1.9454E-03
  8.0000E-01 -1.3333E-02  4.4653E+05  9.9998E-01 -3.0789E-04 -5.7448E-03
  8.1333E-01 -1.3333E-02  4.2078E+05  9.9998E-01  6.5458E-03  3.9861E-04
  8.2667E-01 -1.3333E-02  6.0575E+05  1.0000E+00 -1.1129E-03 -1.2122E-03
  8.4000E-01 -1.3333E-02  3.0222E+05  9.9997E-01  5.2574E-03 -6.3162E-03
  8.5333E-01 -1.3333E-02  5.7963E+05  1.0000E+00  1.8570E-03  1.0865E-03
  8.6667E-01 -1.3333E-02  4.2252E+05  9.9999E-01 -1.9250E-03 -4.2235E-03
  8.8000E-01 -1.3333E-02  3.5651E+05  9.9998E-01  5.3425E-03 -2.7968E-03
  8.9333E-01 -1.3333E-02  5.6429E+05  1.0000E+00 -1.8749E-04  4.4930E-04
  9.0667E-01 -1.3333E-02  3.3733E+05  9.9998E-01 -1.9428E-03 -5.3629E-03
  9.2000E-01 -1.3333E-02  3.7255E+05  9.9999E-01  4.0661E-03 -2.3522E-03
  9.3333E-01 -1.3333E-02  5.2001E+05  1.0000E+00 -6.8685E-04  2.7752E-04
  9.4667E-01 -1.3333E-02  3.1727E+05  9.9998E-01 -3.1558E-03 -4.5879E-03
  9.6000E-01 -1.3333E-02  3.1663E+05  9.9999E-01  3.0163E-03 -4.0101E-03
  9.7333E-01 -1.3333E-02  4.7863E+05  1.0000E+00  1.5124E-04  9.5665E-05
  9.8667E-01 -1.3333E-02  3.5384E+05  9.9999E-01 -3.9570E-03 -1.9138E-03
  1.0000E+00 -1.3333E-02  2.3358E+05  9.9998E-01 -7.2390E-04 -6.6775E-03
 -1.0000E+00  0.0000E+00  1.1276E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -9.8667E-01  0.0000E+00  1.2790E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -9.7333E-01  0.0000E+00  3.1494E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -9.6000E-01  0.0000E+00  2.1171E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -9.4667E-01  0.0000E+00  6.6277E+04  1.0000E+00  0.0000E+00  0.0000E+00
 -9.3333E-01  0.0000E+00  2.5106E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -9.2000E-01  0.0000E+00  2.4060E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -9.0667E-01  0.0000E+00  5.2671E+04  1.0000E+00  0.0000E+00  0.0000E+00
 -8.9333E-01  0.0000E+00  2.2679E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -8.8000E-01  0.0000E+00  2.0192E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -8.6667E-01  0.0000E+00  4.5431E+04  1.0000E+00  0.0000E+00  0.0000E+00
 -8.5333E-01  0.0000E+00  2.3953E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -8.4000E-01  0.0000E+00  1.0239E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -8.2667E-01  0.0000E+00  9.2517E+04  1.0000E+00  0.0000E+00  0.0000E+00
 -8.1333E-01  0.0000E+00  1.9954E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -8.0000E-01  0.0000E+00  1.8481E+04  1.0000E+00  0.0000E+00  0.0000E+00
 -7.8667E-01  0.0000E+00  1.7877E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -7.7333E-01  0.0000E+00  4.1488E+04  1.0000E+00  0.0000E+00  0.0000E+00
 -7.6000E-01  0.0000E+00  1.0491E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -7.4667E-01  0.0000E+00  7.3765E+04  1.0000E+00  0.0000E+00  0.0000E+00
 -7.3333E-01  0.0000E+00  4.8832E+04  1.0000E+00  0.0000E+00  0.0000E+00
 -7.2000E-01  0.0000E+00  7.8076E+04  1.0000E+00  0.0000E+00  0.0000E+00
 -7.0667E-01  0.0000E+00  2.2561E+04  1.0000E+00  0.0000E+00  0.0000E+00
 -6.9333E-01  0.0000E+00  6.1180E+04  1.0000E+00  0.0000E+00  0.0000E+00
 -6.8000E-01  0.0000E+00  1.5725E+04  1.0000E+00  0.0000E+00  0.0000E+00
 -6.6667E-01  0.0000E+00  3.8436E+04  1.0000E+00  0.0000E+00  0.0000E+00
 -6.5333E-01  0.0000E+00  1.8215E+04  1.0000E+00  0.0000E+00  0.0000E+00
 -6.4000E-01  0.0000E+00  2.6640E+04  1.0000E+00  0.0000E+00  0.0000E+00
 -6.2667E-01  0.0000E+00  1.7741E+04  1.0000E+00  0.0000E+00  0.0000E+00
 -6.1333E-01  0.0000E+00  4.9703E+04  1.0000E+00  0.0000E+00  0.0000E+00
 -6.0000E-01  0.0000E+00  3.5146E+03  1.0000E+00  0.0000E+00  0.0000E+00
 -5.8667E-01  0.0000E+00  1.1603E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -5.7333E-01  0.0000E+00  2.0728E+04  1.0000E+00  0.0000E+00  0.0000E+00
 -5.6000E-01  0.0000E+00  1.4563E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -5.4667E-01  0.0000E+00  2.1885E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -5.3333E-01  0.0000E+00  5.7630E+04  1.0000E+00  0.0000E+00  0.0000E+00
 -5.2000E-01  0.0000E+00  5.2799E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -5.0667E-01  0.0000E+00  3.0631E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -4.9333E-01  0.0000E+00  3.3230E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -4.8000E-01  0.0000E+00  1.2424E+06  1.0000E+00  0.0000E+00  0.0000E+00
 -4.6667E-01  0.0000E+00  5.6721E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -4.5333E-01  0.0000E+00  8.3909E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -4.4000E-01  0.0000E+00  2.7344E+06  1.0000E+00  0.0000E+00  0.0000E+00
 -4.2667E-01  0.0000E+00  1.5844E+06  1.0000E+00  0.0000E+00  0.0000E+00
 -4.1333E-01  0.0000E+00  1.2519E+06  1.0000E+00  0.0000E+00  0.0000E+00
 -4.0000E-01  0.0000E+00  5.5276E+06  1.0000E+00  0.0000E+00  0.0000E+00
 -3.8667E-01  0.0000E+00  5.8669E+06  1.0000E+00  0.0000E+00  0.0000E+00
 -3.7333E-01  0.0000E+00  2.0175E+06  1.0000E+00  0.0000E+00  0.0000E+00
 -3.6000E-01  0.0000E+00  7.1057E+06  1.0000E+00  0.0000E+00  0.0000E+00
 -3.4667E-01  0.0000E+00  1.7796E+07  1.0000E+00  0.0000E+00  0.0000E+00
 -3.3333E-01  0.0000E+00  1.5831E+07  1.0000E+00  0.0000E+00  0.0000E+00
 -3.2000E-01  0.0000E+00  6.9024E+06  1.0000E+00  0.0000E+00  0.0000E+00
 -3.0667E-01  0.0000E+00  1.9871E+07  1.0000E+00  0.0000E+00  0.0000E+00
 -2.9333E-01  0.0000E+00  5.7682E+07  1.0000E+00  0.0000E+00  0.0000E+00
 -2.8000E-01  0.0000E+00  8.2121E+07  1.0000E+00  0.0000E+00  0.0000E+00
 -2.6667E-01  0.0000E+00  6.6569E+07  1.0000E+00  0.0000E+00  0.0000E+00
 -2.5333E-01  0.0000E+00  4.9365E+07  1.0000E+00  0.0000E+00  0.0000E+00
 -2.4000E-01  0.0000E+00  1.1797E+08  1.0000E+00  0.0000E+00  0.0000E+00
 -2.2667E-01  0.0000E+00  3.3833E+08  1.0000E+00  0.0000E+00  0.0000E+00
 -2.1333E-01  0.0000E+00  6.9877E+08  1.0000E+00  0.0000E+00  0.0000E+00
 -2.0000E-01  0.0000E+00  1.1128E+09  1.0000E+00  0.0000E+00  0.0000E+00
 -1.8667E-01  0.0000E+00  1.4684E+09  1.0000E+00  0.0000E+00  0.0000E+00
 -1.7333E-01  0.0000E+00  1.6820E+09  1.0000E+00  0.0000E+00  0.0000E+00
 -1.6000E-01  0.0000E+00  1.7250E+09  1.0000E+00  0.0000E+00  0.0000E+00
 -1.4667E-01  0.0000E+00  1.6197E+09  1.0000E+00  0.0000E+00  0.0000E+00
 -1.3333E-01  0.0000E+00  1.4164E+09  1.0000E+00  0.0000E+00  0.0000E+00
 -1.2000E-01  0.0000E+00  1.1702E+09  1.0000E+00  0.0000E+00  0.0000E+00
 -1.0667E-01  0.0000E+00  9.2514E+08  1.0000E+00  0.0000E+00  0.0000E+00
 -9.3333E-02  0.0000E+00  7.0854E+08  1.0000E+00  0.0000E+00  0.0000E+00
 -8.0000E-02  0.0000E+00  5.3252E+08  1.0000E+00  0.0000E+00  0.0000E+00
 -6.6667E-02  0.0000E+00  3.9841E+08  1.0000E+00  0.0000E+00  0.0000E+00
 -5.3333E-02  0.0000E+00  3.0165E+08  1.0000E+00  0.0000E+00  0.0000E+00
 -4.0000E-02  0.0000E+00  2.3550E+08  1.0000E+00  0.0000E+00  0.0000E+00
 -2.6667E-02  0.0000E+00  1.9344E+08  1.0000E+00  0.0000E+00  0.0000E+00
 -1.3333E-02  0.0000E+00  1.7038E+08  1.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  1.6316E+08  1.0000E+00  0.0000E+00  0.0000E+00
  1.3333E-02  0.0000E+00  1.7075E+08  1.0000E+00  0.0000E+00  0.0000E+00
  2.6667E-02  0.0000E+00  1.9423E+08  1.0000E+00  0.0000E+00  0.0000E+00
  4.0000E-02  0.0000E+00  2.3682E+08  1.0000E+00  0.0000E+00  0.0000E+00
  5.3333E-02  0.0000E+00  3.0366E+08  1.0000E+00  0.0000E+00  0.0000E+00
  6.6667E-02  0.0000E+00  4.0131E+08  1.0000E+00  0.0000E+00  0.0000E+00
  8.0000E-02  0.0000E+00  5.3652E+08  1.0000E+00  0.0000E+00  0.0000E+00
  9.3333E-02  0.0000E+00  7.1371E+08  1.0000E+00  0.0000E+00  0.0000E+00
  1.0667E-01  0.0000E+00  9.3128E+08  1.0000E+00  0.0000E+00  0.0000E+00
  1.2000E-01  0.0000E+00  1.1766E+09  1.0000E+00  0.0000E+00  0.0000E+00
  1.3333E-01  0.0000E+00  1.4216E+09  1.0000E+00  0.0000E+00  0.0000E+00
  1.4667E-01  0.0000E+00  1.6215E+09  1.0000E+00  0.0000E+00  0.0000E+00
  1.6000E-01  0.0000E+00  1.7214E+09  1.0000E+00  0.0000E+00  0.0000E+00
  1.7333E-01  0.0000E+00  1.6717E+09  1.0000E+00  0.0000E+00  0.0000E+00
  1.8667E-01  0.0000E+00  1.4527E+09  1.0000E+00  0.0000E+00  0.0000E+00
  2.0000E-01  0.0000E+00  1.0960E+09  1.0000E+00  0.0000E+00  0.0000E+00
  2.1333E-01  0.0000E+00  6.8683E+08  1.0000E+00  0.0000E+00  0.0000E+00
  2.2667E-01  0.0000E+00  3.3568E+08  1.0000E+00  0.0000E+00  0.0000E+00
  2.4000E-01  0.0000E+00  1.2368E+08  1.0000E+00  0.0000E+00  0.0000E+00
  2.5333E-01  0.0000E+00  5.6940E+07  1.0000E+00  0.0000E+00  0.0000E+00
  2.6667E-01  0.0000E+00  6.9041E+07  1.0000E+00  0.0000E+00  0.0000E+00
  2.8000E-01  0.0000E+00  7.8755E+07  1.0000E+00  0.0000E+00  0.0000E+00
  2.9333E-01  0.0000E+00  5.4471E+07  1.0000E+00  0.0000E+00  0.0000E+00
  3.0667E-01  0.0000E+00  2.1635E+07  1.0000E+00  0.0000E+00  0.0000E+00
  3.2000E-01  0.0000E+00  1.0688E+07  1.0000E+00  0.0000E+00  0.0000E+00
  3.3333E-01  0.0000E+00  1.5995E+07  1.0000E+00  0.0000E+00  0.0000E+00
  3.4667E-01  0.0000E+00  1.5565E+07  1.0000E+00  0.0000E+00  0.0000E+00
  3.6000E-01  0.0000E+00  7.8428E+06  1.0000E+00  0.0000E+00  0.0000E+00
  3.7333E-01  0.0000E+00  4.6183E+06  1.0000E+00  0.0000E+00  0.0000E+00
  3.8667E-01  0.0000E+00  5.5644E+06  1.0000E+00  0.0000E+00  0.0000E+00
  4.0000E-01  0.0000E+00  4.5225E+06  1.0000E+00  0.0000E+00  0.0000E+00
  4.1333E-01  0.0000E+00  3.0752E+06  1.0000E+00  0.0000E+00  0.0000E+00
  4.2667E-01  0.0000E+00  2.5178E+06  1.0000E+00  0.0000E+00  0.0000E+00
  4.4000E-01  0.0000E+00  1.8262E+06  1.0000E+00  0.0000E+00  0.0000E+00
  4.5333E-01  0.0000E+00  2.1081E+06  1.0000E+00  0.0000E+00  0.0000E+00
  4.6667E-01  0.0000E+00  1.5740E+06  1.0000E+00  0.0000E+00  0.0000E+00
  4.8000E-01  0.0000E+00  6.6127E+05  1.0000E+00  0.0000E+00  0.0000E+00
  4.9333E-01  0.0000E+00  1.6570E+06  1.0000E+00  0.0000E+00  0.0000E+00
  5.0667E-01  0.0000E+00  8.2150E+05  1.0000E+00  0.0000E+00  0.0000E+00
  5.2000E-01  0.0000E+00  4.4580E+05  1.0000E+00  0.0000E+00  0.0000E+00
  5.3333E-01  0.0000E+00  1.4327E+06  1.0000E+00  0.0000E+00  0.0000E+00
  5.4667E-01  0.0000E+00  9.9257E+04  1.0000E+00  0.0000E+00  0.0000E+00
  5.6000E-01  0.0000E+00  9.7975E+05  1.0000E+00  0.0000E+00  0.0000E+00
  5.7333E-01  0.0000E+00  6.3821E+05  1.0000E+00  0.0000E+00  0.0000E+00
  5.8667E-01  0.0000E+00  3.0403E+05  1.0000E+00  0.0000E+00  0.0000E+00
  6.0000E-01  0.0000E+00  1.0284E+06  1.0000E+00  0.0000E+00  0.0000E+00
  6.1333E-01  0.0000E+00  4.5966E+04  1.0000E+00  0.0000E+00  0.0000E+00
  6.2667E-01  0.0000E+00  1.0473E+06  1.0000E+00  0.0000E+00  0.0000E+00
  6.4000E-01  0.0000E+00  8.8133E+04  1.0000E+00  0.0000E+00  0.0000E+00
  6.5333E-01  0.0000E+00  9.2250E+05  1.0000E+00  0.0000E+00  0.0000E+00
  6.6667E-01  0.0000E+00  1.8834E+05  1.0000E+00  0.0000E+00  0.0000E+00
  6.8000E-01  0.0000E+00  8.2138E+05  1.0000E+00  0.0000E+00  0.0000E+00
  6.9333E-01  0.0000E+00  2.4202E+05  1.0000E+00  0.0000E+00  0.0000E+00
  7.0667E-01  0.0000E+00  7.8138E+05  1.0000E+00  0.0000E+00  0.0000E+00
  7.2000E-01  0.0000E+00  2.4628E+05  1.0000E+00  0.0000E+00  0.0000E+00
  7.3333E-01  0.0000E+00  7.7400E+05  1.0000E+00  0.0000E+00  0.0000E+00
  7.4667E-01  0.0000E+00  2.4351E+05  1.0000E+00  0.0000E+00  0.0000E+00
  7.6000E-01  0.0000E+00  7.4127E+05  1.0000E+00  0.0000E+00  0.0000E+00
  7.7333E-01  0.0000E+00  2.9576E+05  1.0000E+00  0.0000E+00  0.0000E+00
  7.8667E-01  0.0000E+00  6.2301E+05  1.0000E+00  0.0000E+00  0.0000E+00
  8.0000E-01  0.0000E+00  4.4082E+05  1.0000E+00  0.0000E+00  0.0000E+00
  8.1333E-01  0.0000E+00  4.2630E+05  1.0000E+00  0.0000E+00  0.0000E+00
  8.2667E-01  0.0000E+00  6.0257E+05  1.0000E+00  0.0000E+00  0.0000E+00
  8.4000E-01  0.0000E+00  3.0266E+05  1.0000E+00  0.0000E+00  0.0000E+00
  8.5333E-01  0.0000E+00  5.8260E+05  1.0000E+00  0.0000E+00  0.0000E+00
  8.6667E-01  0.0000E+00  4.1826E+05  1.0000E+00  0.0000E+00  0.0000E+00
  8.8000E-01  0.0000E+00  3.6016E+05  1.0000E+00  0.0000E+00  0.0000E+00
  8.9333E-01  0.0000E+00  5.6417E+05  1.0000E+00  0.0000E+00  0.0000E+00
  9.0667E-01  0.0000E+00  3.3443E+05  1.0000E+00  0.0000E+00  0.0000E+00
  9.2000E-01  0.0000E+00  3.7639E+05  1.0000E+00  0.0000E+00  0.0000E+00
  9.3333E-01  0.0000E+00  5.1935E+05  1.0000E+00  0.0000E+00  0.0000E+00
  9.4667E-01  0.0000E+00  3.1447E+05  1.0000E+00  0.0000E+00  0.0000E+00
  9.6000E-01  0.0000E+00  3.1988E+05  1.0000E+00  0.0000E+00  0.0000E+00
  9.7333E-01  0.0000E+00  4.7957E+05  1.0000E+00  0.0000E+00  0.0000E+00
  9.8667E-01  0.0000E+00  3.5045E+05  1.0000E+00  0.0000E+00  0.0000E+00
  1.0000E+00  0.0000E+00  2.3439E+05  1.0000E+00  0.0000E+00  0.0000E+00
 -1.0000E+00  1.3333E-02  1.1003E+05  9.9994E-01  1.0519E-02  4.3484E-03
 -9.8667E-01  1.3333E-02  1.3116E+05  9.9999E-01  3.1185E-04  3.8284E-03
 -9.7333E-01  1.3333E-02  3.1637E+05  9.9999E-01  4.2844E-03 -1.2906E-03
 -9.6000E-01  1.3333E-02  2.0780E+05  9.9995E-01  9.7159E-03 -5.8365E-04
 -9.4667E-01  1.3333E-02  6.7062E+04  9.9994E-01  5.1244E-03  9.8802E-03
 -9.3333E-01  1.3333E-02  2.5418E+05  9.9999E-01  3.5155E-03 -5.0555E-04
 -9.2000E-01  1.3333E-02  2.3730E+05  9.9995E-01  9.5508E-03 -1.6426E-03
 -9.0667E-01  1.3333E-02  5.2641E+04  9.9989E-01  9.8956E-03  1.1410E-02
 -8.9333E-01  1.3333E-02  2.2983E+05  9.9999E-01  4.2762E-03 -4.3288E-04
 -8.8000E-01  1.3333E-02  1.9857E+05  9.9993E-01  1.1603E-02 -2.0501E-03
 -8.6667E-01  1.3333E-02  4.6560E+04  9.9990E-01  6.2073E-03  1.2837E-02
 -8.5333E-01  1.3333E-02  2.4104E+05  9.9997E-01  6.9206E-03 -1.6129E-03
 -8.4000E-01  1.3333E-02  9.9312E+04  9.9984E-01  1.7835E-02 -1.3475E-03
 -8.2667E-01  1.3333E-02  9.5471E+04  9.9999E-01  3.1742E-03  4.3144E-03
 -8.1333E-01  1.3333E-02  1.9780E+05  9.9992E-01  1.2482E-02 -3.6211E-03
