         151         151         372   1500.00000      WAVE
 -2.6667E-02 -2.6667E-01  5.2417E+07  9.9989E-01  9.0698E-03 -1.2136E-02
 -1.3333E-02 -2.6667E-01  6.1662E+07  9.9988E-01  4.9243E-03 -1.4489E-02
  0.0000E+00 -2.6667E-01  6.4994E+07  9.9984E-01  1.4031E-03 -1.7760E-02
  1.3333E-02 -2.6667E-01  6.1826E+07  9.9975E-01 -1.0400E-03 -2.2304E-02
  2.6667E-02 -2.6667E-01  5.2819E+07  9.9959E-01 -1.3595E-03 -2.8625E-02
  4.0000E-02 -2.6667E-01  3.9898E+07  9.9931E-01  2.9567E-03 -3.7107E-02
  5.3333E-02 -2.6667E-01  2.6259E+07  9.9879E-01  1.8071E-02 -4.5826E-02
  6.6667E-02 -2.6667E-01  1.6159E+07  9.9788E-01  5.2855E-02 -3.8029E-02
  8.0000E-02 -2.6667E-01  1.4229E+07  9.9736E-01  6.9621E-02  2.0704E-02
  9.3333E-02 -2.6667E-01  2.4115E+07  9.9801E-01  2.2488E-02  5.8960E-02
  1.0667E-01 -2.6667E-01  4.6556E+07  9.9840E-01 -1.6731E-02  5.4009E-02
  1.2000E-01 -2.6667E-01  7.7554E+07  9.9841E-01 -3.8689E-02  4.1075E-02
  1.3333E-01 -2.6667E-01  1.0788E+08  9.9822E-01 -5.2698E-02  2.8100E-02
  1.4667E-01 -2.6667E-01  1.2529E+08  9.9791E-01 -6.2967E-02  1.4827E-02
  1.6000E-01 -2.6667E-01  1.1993E+08  9.9750E-01 -7.0633E-02 -5.6720E-04
  1.7333E-01 -2.6667E-01  9.0982E+07  9.9700E-01 -7.4392E-02 -2.1236E-02
  1.8667E-01 -2.6667E-01  5.0235E+07  9.9637E-01 -6.6371E-02 -5.3222E-02
  2.0000E-01 -2.6667E-01  1.7773E+07  9.9550E-01 -3.5585E-03 -9.4711E-02
  2.1333E-01 -2.6667E-01  9.5544E+06  9.9478E-01  8.7579E-02  5.2429E-02
  2.2667E-01 -2.6667E-01  2.4542E+07  9.9440E-01 -5.3313E-02  9.1214E-02
  2.4000E-01 -2.6667E-01  4.3721E+07  9.9356E-01 -1.0383E-01  4.5461E-02
  2.5333E-01 -2.6667E-01  4.6066E+07  9.9260E-01 -1.2145E-01 -1.6555E-03
  2.6667E-01 -2.6667E-01  2.8941E+07  9.9186E-01 -1.1084E-01 -6.2701E-02
  2.8000E-01 -2.6667E-01  1.0518E+07  9.9297E-01  3.7848E-03 -1.1834E-01
  2.9333E-01 -2.6667E-01  8.0987E+06  9.9276E-01  5.0094E-02  1.0919E-01
  3.0667E-01 -2.6667E-01  1.7252E+07  9.8771E-01 -1.2265E-01  9.6850E-02
  3.2000E-01 -2.6667E-01  2.0220E+07  9.8517E-01 -1.7160E-01  1.4297E-03
  3.3333E-01 -2.6667E-01  1.2290E+07  9.8618E-01 -1.2078E-01 -1.1338E-01
  3.4667E-01 -2.6667E-01  5.8989E+06  9.9456E-01  9.3429E-02 -4.6012E-02
  3.6000E-01 -2.6667E-01  7.6258E+06  9.8366E-01 -7.3343E-02  1.6443E-01
  3.7333E-01 -2.6667E-01  9.5175E+06  9.7348E-01 -2.2643E-01  3.2678E-02
  3.8667E-01 -2.6667E-01  7.0358E+06  9.7974E-01 -1.3153E-01 -1.5102E-01
  4.0000E-01 -2.6667E-01  5.0292E+06  9.9539E-01  9.5867E-02 -4.0084E-04
  4.1333E-01 -2.6667E-01  4.6980E+06  9.6934E-01 -1.3824E-01  2.0317E-01
  4.2667E-01 -2.6667E-01  4.2711E+06  9.5462E-01 -2.8524E-01 -8.5706E-02
  4.4000E-01 -2.6667E-01  4.6168E+06  9.9104E-01  2.8944E-02 -1.3042E-01
  4.5333E-01 -2.6667E-01  3.5693E+06  9.8050E-01  1.6232E-02  1.9584E-01
  4.6667E-01 -2.6667E-01  1.9186E+06  9.1017E-01 -4.1421E-01  3.4529E-03
  4.8000E-01 -2.6667E-01  3.7685E+06  9.8692E-01  2.2811E-03 -1.6118E-01
  4.9333E-01 -2.6667E-01  3.0840E+06  9.8382E-01  5.5571E-02  1.7033E-01
  5.0667E-01 -2.6667E-01  7.8429E+05  8.1900E-01 -5.7010E-01 -6.5033E-02
  5.2000E-01 -2.6667E-01  3.5459E+06  9.9209E-01  3.1855E-02 -1.2138E-01
  5.3333E-01 -2.6667E-01  2.0027E+06  9.6870E-01  5.4619E-02  2.4214E-01
  5.4667E-01 -2.6667E-01  7.4598E+05  8.6183E-01 -2.6975E-01 -4.2952E-01
  5.6000E-01 -2.6667E-01  3.6201E+06  9.9811E-01  5.9070E-02 -1.6905E-02
  5.7333E-01 -2.6667E-01  3.9816E+05  7.7579E-01  5.4671E-02  6.2861E-01
  5.8667E-01 -2.6667E-01  2.2780E+06  9.8289E-01  6.2456E-03 -1.8407E-01
  6.0000E-01 -2.6667E-01  2.1147E+06  9.8471E-01  9.6015E-02  1.4537E-01
  6.1333E-01 -2.6667E-01  5.5972E+05  8.7404E-01  8.6008E-03 -4.8577E-01
  6.2667E-01 -2.6667E-01  3.0986E+06  9.9851E-01  5.1982E-02  1.6433E-02
  6.4000E-01 -2.6667E-01  1.3782E+05  5.0191E-01  8.5130E-01 -1.5288E-01
  6.5333E-01 -2.6667E-01  2.9344E+06  9.9823E-01  2.4284E-02 -5.4361E-02
  6.6667E-01 -2.6667E-01  5.3234E+05  9.0361E-01  3.7030E-01  2.1534E-01
  6.8000E-01 -2.6667E-01  2.4059E+06  9.9483E-01  1.1103E-02 -1.0095E-01
  6.9333E-01 -2.6667E-01  9.8897E+05  9.6371E-01  2.2210E-01  1.4812E-01
  7.0667E-01 -2.6667E-01  2.0322E+06  9.9224E-01  6.8232E-03 -1.2415E-01
  7.2000E-01 -2.6667E-01  1.2114E+06  9.7777E-01  1.7906E-01  1.0915E-01
  7.3333E-01 -2.6667E-01  1.9186E+06  9.9265E-01  1.8280E-03 -1.2100E-01
  7.4667E-01 -2.6667E-01  1.1918E+06  9.8032E-01  1.7955E-01  8.2019E-02
  7.6000E-01 -2.6667E-01  2.0043E+06  9.9539E-01 -8.3190E-03 -9.5509E-02
  7.7333E-01 -2.6667E-01  1.0193E+06  9.7726E-01  2.0850E-01  3.8541E-02
  7.8667E-01 -2.6667E-01  2.1674E+06  9.9836E-01 -1.5532E-02 -5.5052E-02
  8.0000E-01 -2.6667E-01  8.4502E+05  9.7245E-01  2.2444E-01 -6.3073E-02
  8.1333E-01 -2.6667E-01  2.2130E+06  9.9995E-01 -6.1246E-03 -7.9747E-03
  8.2667E-01 -2.6667E-01  8.9102E+05  9.7715E-01  1.2327E-01 -1.7315E-01
  8.4000E-01 -2.6667E-01  1.9226E+06  9.9893E-01  3.5985E-02  2.9109E-02
  8.5333E-01 -2.6667E-01  1.3019E+06  9.9057E-01 -1.4302E-02 -1.3628E-01
  8.6667E-01 -2.6667E-01  1.3183E+06  9.9316E-01  1.1657E-01  6.0065E-03
  8.8000E-01 -2.6667E-01  1.8040E+06  9.9848E-01 -4.1699E-02 -3.6001E-02
  8.9333E-01 -2.6667E-01  9.3517E+05  9.8531E-01  9.8667E-02 -1.3939E-01
  9.0667E-01 -2.6667E-01  1.7266E+06  9.9953E-01  2.4124E-02  1.8734E-02
  9.2000E-01 -2.6667E-01  1.2930E+06  9.9347E-01 -5.8675E-02 -9.7889E-02
  9.3333E-01 -2.6667E-01  1.0662E+06  9.9211E-01  1.0329E-01 -7.1025E-02
  9.4667E-01 -2.6667E-01  1.6712E+06  9.9980E-01 -1.8573E-02  6.9645E-03
  9.6000E-01 -2.6667E-01  1.0439E+06  9.9045E-01 -6.2527E-02 -1.2285E-01
  9.7333E-01 -2.6667E-01  1.0930E+06  9.9482E-01  7.9298E-02 -6.3553E-02
  9.8667E-01 -2.6667E-01  1.5280E+06  9.9957E-01 -2.9003E-02  4.3423E-03
  1.0000E+00 -2.6667E-01  9.6899E+05  9.9001E-01 -9.1255E-02 -1.0748E-01
 -1.0000E+00 -2.5333E-01  4.3905E+05  9.7015E-01 -2.3146E-01 -7.2304E-02
 -9.8667E-01 -2.5333E-01  3.3854E+05  9.9768E-01  7.1552E-03 -6.7668E-02
 -9.7333E-01 -2.5333E-01  1.0006E+06  9.9108E-01 -1.2942E-01  3.1909E-02
 -9.6000E-01 -2.5333E-01  4.7158E+05  9.6557E-01 -2.5662E-01 -4.2640E-02
 -9.4667E-01 -2.5333E-01  2.9255E+05  9.9615E-01 -6.5582E-04 -8.7611E-02
 -9.3333E-01 -2.5333E-01  9.1173E+05  9.8704E-01 -1.5616E-01  3.6960E-02
 -9.2000E-01 -2.5333E-01  3.0546E+05  9.4512E-01 -3.1672E-01 -8.0166E-02
 -9.0667E-01 -2.5333E-01  4.0504E+05  9.9877E-01 -4.2155E-02 -2.6188E-02
 -8.9333E-01 -2.5333E-01  7.4564E+05  9.7303E-01 -2.2689E-01  4.1678E-02
 -8.8000E-01 -2.5333E-01  1.1170E+05  9.0690E-01 -2.6892E-01 -3.2435E-01
 -8.6667E-01 -2.5333E-01  6.3277E+05  9.8860E-01 -1.4585E-01  3.7370E-02
 -8.5333E-01 -2.5333E-01  3.1621E+05  9.2055E-01 -3.9059E-01  4.5764E-03
 -8.4000E-01 -2.5333E-01  2.7140E+05  9.9691E-01 -4.9899E-02 -6.0728E-02
 -8.2667E-01 -2.5333E-01  5.0741E+05  9.4518E-01 -3.1800E-01  7.4181E-02
 -8.1333E-01 -2.5333E-01  7.2886E+04  9.0121E-01 -5.1315E-02 -4.3034E-01
 -8.0000E-01 -2.5333E-01  4.9653E+05  9.5693E-01 -2.7761E-01  8.4997E-02
 -7.8667E-01 -2.5333E-01  3.8731E+04  5.1804E-01 -7.1054E-01 -4.7620E-01
 -7.7333E-01 -2.5333E-01  3.8700E+05  9.6331E-01 -2.5728E-01  7.6412E-02
 -7.6000E-01 -2.5333E-01  4.8325E+04  4.0438E-01 -9.1305E-01  5.3165E-02
 -7.4667E-01 -2.5333E-01  2.7974E+05  9.6390E-01 -2.5884E-01  6.2479E-02
 -7.3333E-01 -2.5333E-01  4.4586E+04  1.9556E-01 -8.7863E-01  4.3563E-01
 -7.2000E-01 -2.5333E-01  2.0317E+05  9.5219E-01 -2.9883E-01  6.3448E-02
 -7.0667E-01 -2.5333E-01  3.2478E+04 -2.2090E-01 -3.9016E-01  8.9386E-01
 -6.9333E-01 -2.5333E-01  1.4499E+05  9.0495E-01 -4.0836E-01  1.1960E-01
 -6.8000E-01 -2.5333E-01  4.1557E+04  7.6011E-02  6.7528E-01  7.3363E-01
 -6.6667E-01 -2.5333E-01  8.9032E+04  7.1625E-01 -5.9612E-01  3.6282E-01
 -6.5333E-01 -2.5333E-01  8.8194E+04  6.7552E-01  6.9579E-01  2.4401E-01
 -6.4000E-01 -2.5333E-01  6.3565E+04  2.5838E-01 -1.2797E-01  9.5753E-01
 -6.2667E-01 -2.5333E-01  1.1921E+05  9.1068E-01  4.1294E-01  1.1520E-02
 -6.1333E-01 -2.5333E-01  1.8305E+05  6.0729E-01  5.8647E-01  5.3596E-01
 -6.0000E-01 -2.5333E-01  4.2705E+04  9.4175E-01 -4.9015E-02 -3.3273E-01
 -5.8667E-01 -2.5333E-01  4.7656E+05  8.5066E-01  4.6901E-01  2.3750E-01
 -5.7333E-01 -2.5333E-01  8.0814E+04  5.4618E-01  7.9104E-01  2.7559E-01
 -5.6000E-01 -2.5333E-01  4.7842E+05  9.4668E-01  3.0070E-01  1.1564E-01
 -5.4667E-01 -2.5333E-01  8.3797E+05  8.8677E-01  4.3391E-01  1.5925E-01
 -5.3333E-01 -2.5333E-01  6.7103E+04  9.0091E-01  2.6385E-01 -3.4459E-01
 -5.2000E-01 -2.5333E-01  1.4143E+06  9.5062E-01  2.8783E-01  1.1609E-01
 -5.0667E-01 -2.5333E-01  1.2890E+06  9.2818E-01  3.6475E-01  7.3796E-02
 -4.9333E-01 -2.5333E-01  2.5871E+05  9.9423E-01  9.6414E-02 -4.6995E-02
 -4.8000E-01 -2.5333E-01  2.8123E+06  9.6570E-01  2.4429E-01  8.8026E-02
 -4.6667E-01 -2.5333E-01  2.4813E+06  9.5767E-01  2.8547E-01  3.7092E-02
 -4.5333E-01 -2.5333E-01  3.9649E+05  9.9518E-01  7.7346E-02 -6.0305E-02
 -4.4000E-01 -2.5333E-01  4.3269E+06  9.7835E-01  1.9383E-01  7.2521E-02
 -4.2667E-01 -2.5333E-01  5.8329E+06  9.7471E-01  2.2087E-01  3.4123E-02
 -4.1333E-01 -2.5333E-01  1.1675E+06  9.7938E-01  1.8732E-01 -7.5615E-02
 -4.0000E-01 -2.5333E-01  3.7471E+06  9.8886E-01  1.3179E-01  6.9224E-02
 -3.8667E-01 -2.5333E-01  1.1475E+07  9.8461E-01  1.6979E-01  4.1412E-02
 -3.7333E-01 -2.5333E-01  8.4000E+06  9.8463E-01  1.7461E-01  3.9352E-03
 -3.6000E-01 -2.5333E-01  1.3381E+06  9.9581E-01  6.6164E-02 -6.3158E-02
 -3.4667E-01 -2.5333E-01  8.6856E+06  9.9195E-01  1.1412E-01  5.4859E-02
 -3.3333E-01 -2.5333E-01  2.2167E+07  9.9059E-01  1.3339E-01  3.0701E-02
 -3.2000E-01 -2.5333E-01  1.9535E+07  9.9098E-01  1.3387E-01  6.5093E-03
 -3.0667E-01 -2.5333E-01  5.2633E+06  9.9332E-01  1.0743E-01 -4.2094E-02
 -2.9333E-01 -2.5333E-01  5.8963E+06  9.9726E-01  5.5912E-02  4.8468E-02
 -2.8000E-01 -2.5333E-01  2.8718E+07  9.9483E-01  9.5620E-02  3.4259E-02
 -2.6667E-01 -2.5333E-01  4.9385E+07  9.9489E-01  9.9094E-02  1.9116E-02
 -2.5333E-01 -2.5333E-01  4.4007E+07  9.9534E-01  9.6336E-02  5.1047E-03
 -2.4000E-01 -2.5333E-01  1.9255E+07  9.9612E-01  8.6411E-02 -1.6478E-02
 -2.2667E-01 -2.5333E-01  4.7821E+06  9.9977E-01  1.4234E-02 -1.6169E-02
 -2.1333E-01 -2.5333E-01  2.2160E+07  9.9805E-01  5.2683E-02  3.3602E-02
 -2.0000E-01 -2.5333E-01  6.5525E+07  9.9774E-01  6.3247E-02  2.2661E-02
 -1.8667E-01 -2.5333E-01  1.0883E+08  9.9792E-01  6.2707E-02  1.5200E-02
 -1.7333E-01 -2.5333E-01  1.2728E+08  9.9817E-01  5.9598E-02  9.7539E-03
 -1.6000E-01 -2.5333E-01  1.1317E+08  9.9844E-01  5.5537E-02  5.1023E-03
 -1.4667E-01 -2.5333E-01  7.7122E+07  9.9871E-01  5.0806E-02  3.4743E-04
 -1.3333E-01 -2.5333E-01  3.8573E+07  9.9900E-01  4.4425E-02 -5.7260E-03
 -1.2000E-01 -2.5333E-01  1.4725E+07  9.9948E-01  3.0026E-02 -1.2110E-02
 -1.0667E-01 -2.5333E-01  1.4089E+07  9.9987E-01  1.6020E-02  1.8831E-03
 -9.3333E-02 -2.5333E-01  3.5941E+07  9.9977E-01  2.0208E-02  7.0368E-03
 -8.0000E-02 -2.5333E-01  7.3504E+07  9.9979E-01  1.9768E-02  5.5382E-03
 -6.6667E-02 -2.5333E-01  1.1797E+08  9.9985E-01  1.6918E-02  3.8396E-03
 -5.3333E-02 -2.5333E-01  1.6151E+08  9.9991E-01  1.3162E-02  2.4374E-03
 -4.0000E-02 -2.5333E-01  1.9863E+08  9.9996E-01  9.0060E-03  1.2407E-03
 -2.6667E-02 -2.5333E-01  2.2621E+08  9.9999E-01  4.6518E-03  1.1044E-04
 -1.3333E-02 -2.5333E-01  2.4290E+08  1.0000E+00  1.9581E-04 -1.1023E-03
  0.0000E+00 -2.5333E-01  2.4833E+08  9.9999E-01 -4.2991E-03 -2.5631E-03
  1.3333E-02 -2.5333E-01  2.4244E+08  9.9995E-01 -8.7671E-03 -4.4731E-03
  2.6667E-02 -2.5333E-01  2.2538E+08  9.9989E-01 -1.3108E-02 -7.0927E-03
  4.0000E-02 -2.5333E-01  1.9764E+08  9.9979E-01 -1.7128E-02 -1.0792E-02
  5.3333E-02 -2.5333E-01  1.6070E+08  9.9966E-01 -2.0405E-02 -1.6144E-02
  6.6667E-02 -2.5333E-01  1.1772E+08  9.9947E-01 -2.1898E-02 -2.4108E-02
  8.0000E-02 -2.5333E-01  7.4206E+07  9.9917E-01 -1.8610E-02 -3.6228E-02
  9.3333E-02 -2.5333E-01  3.7833E+07  9.9861E-01 -3.6072E-04 -5.2709E-02
  1.0667E-01 -2.5333E-01  1.7027E+07  9.9748E-01  5.6852E-02 -4.2477E-02
  1.2000E-01 -2.5333E-01  1.8007E+07  9.9739E-01  5.0416E-02  5.1701E-02
  1.3333E-01 -2.5333E-01  4.0948E+07  9.9801E-01 -1.5831E-02  6.0994E-02
  1.4667E-01 -2.5333E-01  7.7176E+07  9.9801E-01 -4.6041E-02  4.3014E-02
  1.6000E-01 -2.5333E-01  1.1012E+08  9.9775E-01 -6.1789E-02  2.5872E-02
  1.7333E-01 -2.5333E-01  1.2181E+08  9.9737E-01 -7.1970E-02  8.7827E-03
  1.8667E-01 -2.5333E-01  1.0338E+08  9.9689E-01 -7.7948E-02 -1.1793E-02
  2.0000E-01 -2.5333E-01  6.3157E+07  9.9632E-01 -7.4888E-02 -4.1763E-02
  2.1333E-01 -2.5333E-01  2.4288E+07  9.9568E-01 -3.2465E-02 -8.6990E-02
  2.2667E-01 -2.5333E-01  9.3447E+06  9.9530E-01  9.6605E-02  6.9275E-03
  2.4000E-01 -2.5333E-01  2.1693E+07  9.9449E-01 -4.2801E-02  9.5693E-02
  2.5333E-01 -2.5333E-01  4.1431E+07  9.9345E-01 -1.0359E-01  4.8253E-02
  2.6667E-01 -2.5333E-01  4.4280E+07  9.9244E-01 -1.2271E-01 -2.1943E-03
  2.8000E-01 -2.5333E-01  2.6970E+07  9.9183E-01 -1.0846E-01 -6.7154E-02
  2.9333E-01 -2.5333E-01  9.5671E+06  9.9376E-01  2.4650E-02 -1.0877E-01
  3.0667E-01 -2.5333E-01  9.0582E+06  9.9250E-01  1.8266E-02  1.2091E-01
  3.2000E-01 -2.5333E-01  1.7921E+07  9.8729E-01 -1.3625E-01  8.1837E-02
  3.3333E-01 -2.5333E-01  1.8367E+07  9.8508E-01 -1.7070E-01 -2.1962E-02
  3.4667E-01 -2.5333E-01  9.9185E+06  9.8826E-01 -7.7313E-02 -1.3181E-01
  3.6000E-01 -2.5333E-01  5.8581E+06  9.9482E-01  9.1622E-02  4.4042E-02
  3.7333E-01 -2.5333E-01  8.3118E+06  9.8018E-01 -1.3645E-01  1.4362E-01
  3.8667E-01 -2.5333E-01  8.5914E+06  9.7361E-01 -2.2579E-01 -3.3241E-02
  4.0000E-01 -2.5333E-01  6.0316E+06  9.8773E-01 -3.2820E-02 -1.5271E-01
  4.1333E-01 -2.5333E-01  4.9164E+06  9.9154E-01  5.8291E-02  1.1593E-01
  4.2667E-01 -2.5333E-01  4.2586E+06  9.5770E-01 -2.5361E-01  1.3601E-01
  4.4000E-01 -2.5333E-01  4.2100E+06  9.6992E-01 -1.6230E-01 -1.8145E-01
  4.5333E-01 -2.5333E-01  4.5970E+06  9.9662E-01  8.2189E-02 -7.0631E-04
  4.6667E-01 -2.5333E-01  2.4445E+06  9.4899E-01 -1.6912E-01  2.6611E-01
  4.8000E-01 -2.5333E-01  2.3783E+06  9.4858E-01 -2.2172E-01 -2.2593E-01
  4.9333E-01 -2.5333E-01  4.2469E+06  9.9731E-01  7.0999E-02 -1.8212E-02
  5.0667E-01 -2.5333E-01  1.3902E+06  9.2403E-01 -1.3919E-01  3.5609E-01
  5.2000E-01 -2.5333E-01  1.8824E+06  9.5356E-01 -1.2507E-01 -2.7402E-01
  5.3333E-01 -2.5333E-01  3.7109E+06  9.9681E-01  7.0928E-02  3.6556E-02
  5.4667E-01 -2.5333E-01  3.1384E+05  6.6620E-01 -4.4049E-01  6.0179E-01
  5.6000E-01 -2.5333E-01  2.7771E+06  9.8739E-01  8.8945E-03 -1.5805E-01
  5.7333E-01 -2.5333E-01  2.1695E+06  9.8244E-01  8.3564E-02  1.6682E-01
  5.8667E-01 -2.5333E-01  5.2082E+05  8.4903E-01 -1.1701E-01 -5.1523E-01
  6.0000E-01 -2.5333E-01  3.3987E+06  9.9873E-01  5.0387E-02 -3.6086E-04
  6.1333E-01 -2.5333E-01  1.4464E+05  4.9923E-01  5.9454E-01  6.3032E-01
  6.2667E-01 -2.5333E-01  2.7993E+06  9.9493E-01  2.0833E-02 -9.8367E-02
  6.4000E-01 -2.5333E-01  1.0667E+06  9.5936E-01  1.7784E-01  2.1907E-01
  6.5333E-01 -2.5333E-01  1.7177E+06  9.8201E-01  1.6435E-02 -1.8810E-01
  6.6667E-01 -2.5333E-01  1.9381E+06  9.8942E-01  9.8764E-02  1.0631E-01
  6.8000E-01 -2.5333E-01  1.0402E+06  9.6371E-01  5.6579E-02 -2.6089E-01
  6.9333E-01 -2.5333E-01  2.3375E+06  9.9600E-01  6.5581E-02  6.0677E-02
  7.0667E-01 -2.5333E-01  8.1398E+05  9.5531E-01  1.1164E-01 -2.7372E-01
  7.2000E-01 -2.5333E-01  2.3902E+06  9.9778E-01  5.0769E-02  4.3170E-02
  7.3333E-01 -2.5333E-01  8.5041E+05  9.6333E-01  1.1499E-01 -2.4243E-01
  7.4667E-01 -2.5333E-01  2.2460E+06  9.9782E-01  5.0254E-02  4.2684E-02
  7.6000E-01 -2.5333E-01  1.0446E+06  9.7673E-01  6.9522E-02 -2.0290E-01
  7.7333E-01 -2.5333E-01  1.9507E+06  9.9644E-01  6.7299E-02  5.0705E-02
  7.8667E-01 -2.5333E-01  1.3789E+06  9.8831E-01  1.3502E-02 -1.5185E-01
  8.0000E-01 -2.5333E-01  1.5161E+06  9.9269E-01  1.1057E-01  4.8463E-02
  8.1333E-01 -2.5333E-01  1.7996E+06  9.9594E-01 -2.2438E-02 -8.7231E-02
  8.2667E-01 -2.5333E-01  1.0679E+06  9.8546E-01  1.6935E-01 -1.3594E-02
  8.4000E-01 -2.5333E-01  2.0799E+06  9.9955E-01 -2.1274E-02 -2.1084E-02
  8.5333E-01 -2.5333E-01  9.2099E+05  9.8257E-01  1.1562E-01 -1.4558E-01
  8.6667E-01 -2.5333E-01  1.8816E+06  9.9936E-01  2.6844E-02  2.3542E-02
  8.8000E-01 -2.5333E-01  1.3071E+06  9.9255E-01 -2.8962E-02 -1.1832E-01
  8.9333E-01 -2.5333E-01  1.2439E+06  9.9374E-01  1.1035E-01 -1.7537E-02
  9.0667E-01 -2.5333E-01  1.7911E+06  9.9922E-01 -3.6873E-02 -1.4392E-02
  9.2000E-01 -2.5333E-01  9.6252E+05  9.8824E-01  3.1253E-02 -1.4967E-01
  9.3333E-01 -2.5333E-01  1.5094E+06  9.9864E-01  5.1656E-02  6.4864E-03
  9.4667E-01 -2.5333E-01  1.4682E+06  9.9699E-01 -6.5303E-02 -4.1717E-02
  9.6000E-01 -2.5333E-01  9.1022E+05  9.8958E-01  4.4973E-02 -1.3677E-01
  9.7333E-01 -2.5333E-01  1.4832E+06  9.9958E-01  2.8827E-02  2.1542E-03
  9.8667E-01 -2.5333E-01  1.3042E+06  9.9607E-01 -7.9510E-02 -3.8996E-02
  1.0000E+00 -2.5333E-01  8.3391E+05  9.8913E-01  6.6975E-03 -1.4691E-01
 -1.0000E+00 -2.4000E-01  8.9665E+05  9.8496E-01 -1.7264E-01  6.5669E-03
 -9.8667E-01 -2.4000E-01  1.9855E+05  9.6655E-01 -1.5235E-01 -2.0631E-01
 -9.7333E-01 -2.4000E-01  7.0027E+05  9.9815E-01 -5.9107E-02  1.4084E-02
 -9.6000E-01 -2.4000E-01  8.7968E+05  9.8297E-01 -1.8275E-01  1.9485E-02
 -9.4667E-01 -2.4000E-01  1.7347E+05  9.5396E-01 -1.9994E-01 -2.2358E-01
 -9.3333E-01 -2.4000E-01  6.8180E+05  9.9654E-01 -8.1011E-02  1.8462E-02
 -9.2000E-01 -2.4000E-01  6.8908E+05  9.7320E-01 -2.2916E-01  1.8948E-02
 -9.0667E-01 -2.4000E-01  1.4178E+05  9.6535E-01 -6.9437E-02 -2.5156E-01
 -8.9333E-01 -2.4000E-01  7.6483E+05  9.8881E-01 -1.4427E-01  3.7927E-02
 -8.8000E-01 -2.4000E-01  3.1994E+05  9.3874E-01 -3.4347E-01 -2.8152E-02
 -8.6667E-01 -2.4000E-01  3.2355E+05  9.9807E-01 -4.6124E-02 -4.1562E-02
 -8.5333E-01 -2.4000E-01  6.0970E+05  9.6331E-01 -2.6285E-01  5.4181E-02
 -8.4000E-01 -2.4000E-01  7.7681E+04  9.0003E-01 -1.5283E-01 -4.0815E-01
 -8.2667E-01 -2.4000E-01  5.8155E+05  9.7646E-01 -2.0771E-01  5.8128E-02
 -8.1333E-01 -2.4000E-01  1.0617E+05  8.0460E-01 -5.8478E-01 -1.0320E-01
 -8.0000E-01 -2.4000E-01  3.8907E+05  9.8698E-01 -1.5857E-01  2.7112E-02
 -7.8667E-01 -2.4000E-01  1.8648E+05  8.3645E-01 -5.3884E-01  1.0005E-01
 -7.7333E-01 -2.4000E-01  2.2349E+05  9.9345E-01 -1.0702E-01 -4.0185E-02
 -7.6000E-01 -2.4000E-01  2.0657E+05  8.2576E-01 -5.3096E-01  1.9025E-01
 -7.4667E-01 -2.4000E-01  1.3205E+05  9.9034E-01 -4.9769E-02 -1.2945E-01
 -7.3333E-01 -2.4000E-01  1.7011E+05  7.6423E-01 -5.7126E-01  2.9935E-01
 -7.2000E-01 -2.4000E-01  9.5789E+04  9.8271E-01 -5.5411E-03 -1.8504E-01
 -7.0667E-01 -2.4000E-01  1.1152E+05  5.9537E-01 -6.0628E-01  5.2721E-01
 -6.9333E-01 -2.4000E-01  8.7272E+04  9.8403E-01 -4.3937E-02 -1.7249E-01
 -6.8000E-01 -2.4000E-01  7.0656E+04  2.8132E-01 -2.5255E-01  9.2578E-01
 -6.6667E-01 -2.4000E-01  7.5277E+04  9.6215E-01 -2.4432E-01 -1.2073E-01
 -6.5333E-01 -2.4000E-01  9.5024E+04  4.4857E-01  5.3663E-01  7.1472E-01
 -6.4000E-01 -2.4000E-01  3.7712E+04  6.4234E-01 -7.4145E-01  1.9403E-01
 -6.2667E-01 -2.4000E-01  1.9194E+05  7.8810E-01  5.4259E-01  2.9068E-01
 -6.1333E-01 -2.4000E-01  5.5993E+04  2.6021E-01  4.8952E-01  8.3227E-01
 -6.0000E-01 -2.4000E-01  2.1638E+05  9.3487E-01  3.4355E-01  8.9368E-02
 -5.8667E-01 -2.4000E-01  3.6495E+05  7.9428E-01  5.3060E-01  2.9594E-01
 -5.7333E-01 -2.4000E-01  4.0914E+04  9.1650E-01  5.6598E-02 -3.9600E-01
 -5.6000E-01 -2.4000E-01  8.2273E+05  9.1839E-01  3.6194E-01  1.5989E-01
 -5.4667E-01 -2.4000E-01  3.4878E+05  8.4721E-01  5.1906E-01  1.1316E-01
 -5.3333E-01 -2.4000E-01  4.6632E+05  9.7766E-01  1.9549E-01  7.7230E-02
 -5.2000E-01 -2.4000E-01  1.7139E+06  9.4079E-01  3.2134E-01  1.0793E-01
 -5.0667E-01 -2.4000E-01  3.8588E+05  9.1623E-01  3.9778E-01 -4.7853E-02
 -4.9333E-01 -2.4000E-01  1.2845E+06  9.7708E-01  1.9202E-01  9.1933E-02
 -4.8000E-01 -2.4000E-01  3.2128E+06  9.6206E-01  2.6420E-01  6.8172E-02
 -4.6667E-01 -2.4000E-01  8.1044E+05  9.5804E-01  2.8114E-01 -5.5792E-02
 -4.5333E-01 -2.4000E-01  1.9341E+06  9.8518E-01  1.5157E-01  8.0242E-02
 -4.4000E-01 -2.4000E-01  6.0006E+06  9.7640E-01  2.0943E-01  5.2753E-02
