         151         151         295   928.159973      WAVE
 -4.4000E-01  8.4000E-01  9.2858E+05  4.2321E-01 -8.7174E-01  2.4691E-01
 -4.2667E-01  8.4000E-01  1.2677E+07  8.9023E-01 -4.5544E-01  8.4219E-03
 -4.1333E-01  8.4000E-01  3.2446E+07  8.9841E-01 -4.2814E-01 -9.7754E-02
 -4.0000E-01  8.4000E-01  3.8986E+07  8.9647E-01 -4.1541E-01 -1.5422E-01
 -3.8667E-01  8.4000E-01  2.5682E+07  8.8282E-01 -4.1840E-01 -2.1348E-01
 -3.7333E-01  8.4000E-01  7.0463E+06  8.0154E-01 -5.0990E-01 -3.1230E-01
 -3.6000E-01  8.4000E-01  2.8831E+06  7.8383E-01 -5.7372E-01  2.3762E-01
 -3.4667E-01  8.4000E-01  1.9256E+07  9.4431E-01 -3.2755E-01  3.1403E-02
 -3.3333E-01  8.4000E-01  4.4333E+07  9.5254E-01 -2.9957E-01 -5.4169E-02
 -3.2000E-01  8.4000E-01  5.9856E+07  9.5243E-01 -2.8721E-01 -1.0195E-01
 -3.0667E-01  8.4000E-01  5.5733E+07  9.4841E-01 -2.8272E-01 -1.4351E-01
 -2.9333E-01  8.4000E-01  3.6064E+07  9.3569E-01 -2.9473E-01 -1.9397E-01
 -2.8000E-01  8.4000E-01  1.4396E+07  8.9031E-01 -3.7043E-01 -2.6480E-01
 -2.6667E-01  8.4000E-01  4.0719E+06  7.5525E-01 -6.5281E-01 -5.8725E-02
 -2.5333E-01  8.4000E-01  1.0913E+07  9.3505E-01 -3.0441E-01  1.8169E-01
 -2.4000E-01  8.4000E-01  3.1724E+07  9.7861E-01 -1.9624E-01  6.1747E-02
 -2.2667E-01  8.4000E-01  5.7681E+07  9.8614E-01 -1.6591E-01 -2.9699E-03
 -2.1333E-01  8.4000E-01  7.9362E+07  9.8767E-01 -1.5006E-01 -4.4549E-02
 -2.0000E-01  8.4000E-01  9.0565E+07  9.8717E-01 -1.3961E-01 -7.7531E-02
 -1.8667E-01  8.4000E-01  8.9671E+07  9.8515E-01 -1.3332E-01 -1.0818E-01
 -1.7333E-01  8.4000E-01  7.8893E+07  9.8126E-01 -1.3233E-01 -1.4005E-01
 -1.6000E-01  8.4000E-01  6.2472E+07  9.7447E-01 -1.3988E-01 -1.7560E-01
 -1.4667E-01  8.4000E-01  4.4864E+07  9.6276E-01 -1.6266E-01 -2.1594E-01
 -1.3333E-01  8.4000E-01  2.9520E+07  9.4249E-01 -2.1349E-01 -2.5717E-01
 -1.2000E-01  8.4000E-01  1.8395E+07  9.0899E-01 -3.1142E-01 -2.7705E-01
 -1.0667E-01  8.4000E-01  1.2038E+07  8.6656E-01 -4.5177E-01 -2.1209E-01
 -9.3333E-02  8.4000E-01  9.9732E+06  8.4886E-01 -5.2823E-01 -2.0558E-02
 -8.0000E-02  8.4000E-01  1.1163E+07  8.7513E-01 -4.5575E-01  1.6261E-01
 -6.6667E-02  8.4000E-01  1.4394E+07  9.1089E-01 -3.3515E-01  2.4074E-01
 -5.3333E-02  8.4000E-01  1.8537E+07  9.3591E-01 -2.4084E-01  2.5703E-01
 -4.0000E-02  8.4000E-01  2.2679E+07  9.5060E-01 -1.7820E-01  2.5418E-01
 -2.6667E-02  8.4000E-01  2.6161E+07  9.5848E-01 -1.3829E-01  2.4940E-01
 -1.3333E-02  8.4000E-01  2.8566E+07  9.6189E-01 -1.1459E-01  2.4826E-01
  0.0000E+00  8.4000E-01  2.9687E+07  9.6203E-01 -1.0418E-01  2.5226E-01
  1.3333E-02  8.4000E-01  2.9490E+07  9.5934E-01 -1.0695E-01  2.6121E-01
  2.6667E-02  8.4000E-01  2.8102E+07  9.5373E-01 -1.2519E-01  2.7336E-01
  4.0000E-02  8.4000E-01  2.5804E+07  9.4480E-01 -1.6330E-01  2.8404E-01
  5.3333E-02  8.4000E-01  2.3042E+07  9.3214E-01 -2.2634E-01  2.8265E-01
  6.6667E-02  8.4000E-01  2.0433E+07  9.1627E-01 -3.1408E-01  2.4859E-01
  8.0000E-02  8.4000E-01  1.8748E+07  9.0086E-01 -4.0586E-01  1.5404E-01
  9.3333E-02  8.4000E-01  1.8846E+07  8.9368E-01 -4.4864E-01 -7.3786E-03
  1.0667E-01  8.4000E-01  2.1543E+07  9.0030E-01 -3.9494E-01 -1.8300E-01
  1.2000E-01  8.4000E-01  2.7390E+07  9.1598E-01 -2.6522E-01 -3.0105E-01
  1.3333E-01  8.4000E-01  3.6409E+07  9.3187E-01 -1.1781E-01 -3.4312E-01
  1.4667E-01  8.4000E-01  4.7821E+07  9.4346E-01  1.2349E-02 -3.3125E-01
  1.6000E-01  8.4000E-01  5.9918E+07  9.5028E-01  1.1776E-01 -2.8825E-01
  1.7333E-01  8.4000E-01  7.0199E+07  9.5319E-01  2.0108E-01 -2.2582E-01
  1.8667E-01  8.4000E-01  7.5918E+07  9.5306E-01  2.6482E-01 -1.4680E-01
  2.0000E-01  8.4000E-01  7.4991E+07  9.5053E-01  3.0677E-01 -4.8829E-02
  2.1333E-01  8.4000E-01  6.7043E+07  9.4610E-01  3.1565E-01  7.2457E-02
  2.2667E-01  8.4000E-01  5.4080E+07  9.4045E-01  2.6324E-01  2.1507E-01
  2.4000E-01  8.4000E-01  4.0242E+07  9.3497E-01  9.9197E-02  3.4057E-01
  2.5333E-01  8.4000E-01  3.0326E+07  9.3170E-01 -1.8830E-01  3.1060E-01
  2.6667E-01  8.4000E-01  2.7508E+07  9.2843E-01 -3.7148E-01 -4.8466E-03
  2.8000E-01  8.4000E-01  3.1438E+07  9.1718E-01 -2.0844E-01 -3.3961E-01
  2.9333E-01  8.4000E-01  3.8191E+07  8.9795E-01  1.0816E-01 -4.2661E-01
  3.0667E-01  8.4000E-01  4.2641E+07  8.7682E-01  3.7465E-01 -3.0137E-01
  3.2000E-01  8.4000E-01  4.1989E+07  8.6245E-01  5.0479E-01 -3.7004E-02
  3.3333E-01  8.4000E-01  3.7677E+07  8.6973E-01  4.0949E-01  2.7549E-01
  3.4667E-01  8.4000E-01  3.3614E+07  9.0830E-01  6.2000E-02  4.1370E-01
  3.6000E-01  8.4000E-01  3.1966E+07  9.4606E-01 -2.7433E-01  1.7237E-01
  3.7333E-01  8.4000E-01  3.0926E+07  9.2833E-01 -2.6044E-01 -2.6530E-01
  3.8667E-01  8.4000E-01  2.7676E+07  8.3967E-01  1.2820E-01 -5.2775E-01
  4.0000E-01  8.4000E-01  2.3562E+07  7.2892E-01  6.2206E-01 -2.8587E-01
  4.1333E-01  8.4000E-01  2.3910E+07  7.5302E-01  5.6701E-01  3.3386E-01
  4.2667E-01  8.4000E-01  3.0196E+07  8.9319E-01  3.5784E-02  4.4826E-01
  4.4000E-01  8.4000E-01  3.4476E+07  9.6150E-01 -2.5949E-01  9.0476E-02
  4.5333E-01  8.4000E-01  2.7721E+07  9.0279E-01 -1.8769E-01 -3.8696E-01
  4.6667E-01  8.4000E-01  1.5023E+07  6.1538E-01  4.3983E-01 -6.5411E-01
  4.8000E-01  8.4000E-01  1.3488E+07  5.2884E-01  7.5897E-01  3.7986E-01
  4.9333E-01  8.4000E-01  2.7434E+07  8.7890E-01  2.6997E-02  4.7623E-01
  5.0667E-01  8.4000E-01  3.6043E+07  9.7252E-01 -2.2533E-01  5.8634E-02
  5.2000E-01  8.4000E-01  2.2592E+07  8.6656E-01 -1.7777E-01 -4.6634E-01
  5.3333E-01  8.4000E-01  6.4383E+06  4.6192E-02  7.8582E-01 -6.1672E-01
  5.4667E-01  8.4000E-01  1.5945E+07  6.9234E-01  2.4092E-01  6.8016E-01
  5.6000E-01  8.4000E-01  3.5662E+07  9.6549E-01 -1.4060E-01  2.1924E-01
  5.7333E-01  8.4000E-01  2.7782E+07  9.3896E-01 -2.2818E-01 -2.5745E-01
  5.8667E-01  8.4000E-01  5.1701E+06 -2.5911E-02  1.0509E-01 -9.9413E-01
  6.0000E-01  8.4000E-01  1.2994E+07  6.3383E-01  1.4729E-01  7.5932E-01
  6.1333E-01  8.4000E-01  3.6216E+07  9.7342E-01 -1.1501E-01  1.9805E-01
  6.2667E-01  8.4000E-01  2.4662E+07  9.3065E-01 -2.3437E-01 -2.8100E-01
  6.4000E-01  8.4000E-01  2.8171E+06 -8.1158E-01 -4.0880E-01 -4.1740E-01
  6.5333E-01  8.4000E-01  2.0725E+07  8.4108E-01 -1.7931E-02  5.4061E-01
  6.6667E-01  8.4000E-01  3.6763E+07  9.9152E-01 -1.2236E-01  4.3685E-02
  6.8000E-01  8.4000E-01  1.2102E+07  7.5601E-01 -4.1398E-01 -5.0702E-01
  6.9333E-01  8.4000E-01  8.1921E+06  4.6516E-01 -1.8075E-01  8.6658E-01
  7.0667E-01  8.4000E-01  3.5028E+07  9.7548E-01 -4.9709E-02  2.1438E-01
  7.2000E-01  8.4000E-01  2.2572E+07  9.4406E-01 -2.3735E-01 -2.2893E-01
  7.3333E-01  8.4000E-01  5.1997E+06  2.1762E-01 -7.3249E-01  6.4506E-01
  7.4667E-01  8.4000E-01  3.0541E+07  9.5213E-01 -1.6278E-02  3.0525E-01
  7.6000E-01  8.4000E-01  2.7169E+07  9.7992E-01 -1.5667E-01 -1.2335E-01
  7.7333E-01  8.4000E-01  6.3387E+06  4.5634E-01 -8.1072E-01  3.6672E-01
  7.8667E-01  8.4000E-01  2.9178E+07  9.4844E-01  4.7417E-03  3.1692E-01
  8.0000E-01  8.4000E-01  2.6712E+07  9.8579E-01 -1.3336E-01 -1.0214E-01
  8.1333E-01  8.4000E-01  8.4093E+06  6.4254E-01 -6.3275E-01  4.3217E-01
  8.2667E-01  8.4000E-01  3.0990E+07  9.6503E-01  3.6783E-02  2.5955E-01
  8.4000E-01  8.4000E-01  2.2366E+07  9.7564E-01 -1.8046E-01 -1.2474E-01
  8.5333E-01  8.4000E-01  1.2435E+07  7.8557E-01 -3.2479E-01  5.2667E-01
  8.6667E-01  8.4000E-01  3.2755E+07  9.8634E-01  6.3031E-02  1.5216E-01
  8.8000E-01  8.4000E-01  1.5841E+07  9.3361E-01 -3.4782E-01 -8.6004E-02
  8.9333E-01  8.4000E-01  2.0419E+07  8.9735E-01 -2.4753E-02  4.4062E-01
  9.0667E-01  8.4000E-01  2.9124E+07  9.9956E-01  2.6248E-02  1.3731E-02
  9.2000E-01  8.4000E-01  1.3025E+07  8.6628E-01 -4.1359E-01  2.8020E-01
  9.3333E-01  8.4000E-01  2.8633E+07  9.6279E-01  1.2639E-01  2.3887E-01
  9.4667E-01  8.4000E-01  1.9330E+07  9.8185E-01 -1.8468E-01 -4.3102E-02
  9.6000E-01  8.4000E-01  1.9973E+07  9.0351E-01  4.1570E-03  4.2854E-01
  9.7333E-01  8.4000E-01  2.6453E+07  9.9698E-01  7.5042E-02  2.0012E-02
  9.8667E-01  8.4000E-01  1.5586E+07  9.0574E-01 -2.3936E-01  3.4978E-01
  1.0000E+00  8.4000E-01  2.6929E+07  9.6702E-01  1.9047E-01  1.6908E-01
 -1.0000E+00  8.5333E-01  9.2505E+06  7.4754E-01  6.6338E-01 -3.3390E-02
 -9.8667E-01  8.5333E-01  2.6034E+06  8.6975E-01  1.3153E-01  4.7565E-01
 -9.7333E-01  8.5333E-01  8.3343E+06  6.0000E-01  7.9093E-01  1.2014E-01
 -9.6000E-01  8.5333E-01  3.6070E+06  9.4520E-01  3.1429E-01 -8.8365E-02
 -9.4667E-01  8.5333E-01  4.9293E+06  4.4973E-01  7.8784E-01  4.2078E-01
 -9.3333E-01  8.5333E-01  5.8511E+06  6.7565E-01  7.2153E-01 -1.5132E-01
 -9.2000E-01  8.5333E-01  2.2269E+06  6.7381E-01  3.0109E-01  6.7478E-01
 -9.0667E-01  8.5333E-01  5.6696E+06  3.4459E-01  9.3642E-01  6.6130E-02
 -8.9333E-01  8.5333E-01  2.8921E+06  8.8275E-01  4.4881E-01 -1.3898E-01
 -8.8000E-01  8.5333E-01  2.8524E+06  1.0332E-01  7.8508E-01  6.1072E-01
 -8.6667E-01  8.5333E-01  4.3113E+06  3.0816E-01  9.2751E-01 -2.1157E-01
 -8.5333E-01  8.5333E-01  1.7146E+06  8.9729E-01  2.4061E-01  3.7010E-01
 -8.4000E-01  8.5333E-01  2.9082E+06 -3.0240E-01  9.0229E-01  3.0730E-01
 -8.2667E-01  8.5333E-01  2.9506E+06  2.9549E-01  8.6323E-01 -4.0929E-01
 -8.1333E-01  8.5333E-01  1.3300E+06  5.3093E-01  2.0492E-01  8.2226E-01
 -8.0000E-01  8.5333E-01  2.5332E+06 -7.0162E-01  7.1194E-01  2.9408E-02
 -7.8667E-01  8.5333E-01  2.1334E+06  1.9475E-01  7.9927E-01 -5.6855E-01
 -7.7333E-01  8.5333E-01  1.1213E+06  2.3503E-01  4.7722E-02  9.7082E-01
 -7.6000E-01  8.5333E-01  2.2910E+06 -9.7591E-01  1.5025E-01 -1.5821E-01
 -7.4667E-01  8.5333E-01  1.7880E+06 -1.2788E-01  6.0864E-01 -7.8308E-01
 -7.3333E-01  8.5333E-01  9.3058E+05  3.3377E-01 -4.9330E-02  9.4136E-01
 -7.2000E-01  8.5333E-01  2.4556E+06 -7.9872E-01 -5.8161E-01 -1.5420E-01
 -7.0667E-01  8.5333E-01  2.0997E+06 -4.5751E-01 -5.7907E-02 -8.8732E-01
 -6.9333E-01  8.5333E-01  6.3568E+05  5.9515E-01  5.4282E-01  5.9257E-01
 -6.8000E-01  8.5333E-01  2.7186E+06 -2.5503E-01 -9.6647E-01  2.9965E-02
 -6.6667E-01  8.5333E-01  3.7104E+06 -2.2620E-01 -7.5838E-01 -6.1130E-01
 -6.5333E-01  8.5333E-01  8.6399E+05 -9.4471E-02  2.6391E-01 -9.5991E-01
 -6.4000E-01  8.5333E-01  1.7560E+06  2.4411E-01 -8.8776E-01  3.9024E-01
 -6.2667E-01  8.5333E-01  6.0610E+06  2.1264E-01 -9.3746E-01 -2.7558E-01
 -6.1333E-01  8.5333E-01  4.4300E+06  2.0190E-01 -7.7559E-01 -5.9808E-01
 -6.0000E-01  8.5333E-01  2.9274E+05 -5.5782E-01  6.9844E-01 -4.4836E-01
 -5.8667E-01  8.5333E-01  4.2053E+06  5.1935E-01 -8.5299E-01  5.1807E-02
 -5.7333E-01  8.5333E-01  1.0446E+07  5.3128E-01 -8.0840E-01 -2.5346E-01
 -5.6000E-01  8.5333E-01  7.0034E+06  5.0404E-01 -7.3992E-01 -4.4549E-01
 -5.4667E-01  8.5333E-01  4.2805E+05 -4.3905E-01 -4.0950E-01 -7.9971E-01
 -5.3333E-01  8.5333E-01  4.9780E+06  7.0622E-01 -7.0486E-01  6.6456E-02
 -5.2000E-01  8.5333E-01  1.5590E+07  7.2481E-01 -6.6871E-01 -1.6578E-01
 -5.0667E-01  8.5333E-01  1.5302E+07  7.1713E-01 -6.3828E-01 -2.7987E-01
 -4.9333E-01  8.5333E-01  4.4157E+06  6.1092E-01 -6.4152E-01 -4.6393E-01
 -4.8000E-01  8.5333E-01  1.2577E+06  5.9812E-01 -6.8057E-01  4.2317E-01
 -4.6667E-01  8.5333E-01  1.3712E+07  8.3989E-01 -5.4115E-01 -4.1762E-02
 -4.5333E-01  8.5333E-01  2.6728E+07  8.4384E-01 -5.1534E-01 -1.4953E-01
 -4.4000E-01  8.5333E-01  2.3457E+07  8.3504E-01 -5.0237E-01 -2.2434E-01
 -4.2667E-01  8.5333E-01  8.2820E+06  7.7289E-01 -5.3454E-01 -3.4193E-01
 -4.1333E-01  8.5333E-01  1.1263E+06  4.6773E-01 -8.4608E-01  2.5569E-01
 -4.0000E-01  8.5333E-01  1.2952E+07  9.0752E-01 -4.1856E-01  3.4920E-02
 -3.8667E-01  8.5333E-01  3.3473E+07  9.1856E-01 -3.8748E-01 -7.8179E-02
 -3.7333E-01  8.5333E-01  4.3147E+07  9.1725E-01 -3.7380E-01 -1.3756E-01
 -3.6000E-01  8.5333E-01  3.3396E+07  9.0755E-01 -3.7237E-01 -1.9416E-01
 -3.4667E-01  8.5333E-01  1.3876E+07  8.6533E-01 -4.1576E-01 -2.7990E-01
 -3.3333E-01  8.5333E-01  2.4024E+06  6.2594E-01 -7.6707E-01 -1.4072E-01
 -3.2000E-01  8.5333E-01  9.5515E+06  9.2582E-01 -3.4672E-01  1.5046E-01
 -3.0667E-01  8.5333E-01  3.1480E+07  9.6283E-01 -2.7001E-01  6.9086E-03
 -2.9333E-01  8.5333E-01  5.4527E+07  9.6668E-01 -2.4928E-01 -5.8301E-02
 -2.8000E-01  8.5333E-01  6.5526E+07  9.6568E-01 -2.3842E-01 -1.0301E-01
 -2.6667E-01  8.5333E-01  5.9608E+07  9.6110E-01 -2.3509E-01 -1.4499E-01
 -2.5333E-01  8.5333E-01  4.1391E+07  9.4937E-01 -2.4640E-01 -1.9490E-01
 -2.4000E-01  8.5333E-01  2.0780E+07  9.1685E-01 -3.0160E-01 -2.6157E-01
 -2.2667E-01  8.5333E-01  7.2444E+06  8.1510E-01 -5.1545E-01 -2.6443E-01
 -2.1333E-01  8.5333E-01  5.8856E+06  8.3077E-01 -5.1766E-01  2.0455E-01
 -2.0000E-01  8.5333E-01  1.6521E+07  9.5650E-01 -2.2826E-01  1.8168E-01
 -1.8667E-01  8.5333E-01  3.5137E+07  9.8545E-01 -1.4490E-01  8.8874E-02
 -1.7333E-01  8.5333E-01  5.6278E+07  9.9330E-01 -1.1139E-01  3.0667E-02
 -1.6000E-01  8.5333E-01  7.5119E+07  9.9575E-01 -9.1617E-02 -9.5046E-03
 -1.4667E-01  8.5333E-01  8.8603E+07  9.9617E-01 -7.7296E-02 -4.0883E-02
 -1.3333E-01  8.5333E-01  9.5661E+07  9.9551E-01 -6.6033E-02 -6.7864E-02
 -1.2000E-01  8.5333E-01  9.6789E+07  9.9406E-01 -5.7107E-02 -9.2674E-02
 -1.0667E-01  8.5333E-01  9.3394E+07  9.9192E-01 -5.0365E-02 -1.1647E-01
 -9.3333E-02  8.5333E-01  8.7185E+07  9.8913E-01 -4.5848E-02 -1.3974E-01
 -8.0000E-02  8.5333E-01  7.9738E+07  9.8574E-01 -4.3580E-02 -1.6251E-01
 -6.6667E-02  8.5333E-01  7.2286E+07  9.8189E-01 -4.3379E-02 -1.8441E-01
 -5.3333E-02  8.5333E-01  6.5654E+07  9.7779E-01 -4.4689E-02 -2.0476E-01
 -4.0000E-02  8.5333E-01  6.0319E+07  9.7376E-01 -4.6471E-02 -2.2276E-01
 -2.6667E-02  8.5333E-01  5.6497E+07  9.7020E-01 -4.7232E-02 -2.3765E-01
 -1.3333E-02  8.5333E-01  5.4245E+07  9.6748E-01 -4.5243E-02 -2.4887E-01
  0.0000E+00  8.5333E-01  5.3539E+07  9.6586E-01 -3.8900E-02 -2.5613E-01
  1.3333E-02  8.5333E-01  5.4323E+07  9.6543E-01 -2.7102E-02 -2.5925E-01
  2.6667E-02  8.5333E-01  5.6523E+07  9.6608E-01 -9.4605E-03 -2.5808E-01
  4.0000E-02  8.5333E-01  6.0033E+07  9.6753E-01  1.3672E-02 -2.5237E-01
  5.3333E-02  8.5333E-01  6.4678E+07  9.6944E-01  4.1372E-02 -2.4182E-01
  6.6667E-02  8.5333E-01  7.0150E+07  9.7142E-01  7.2391E-02 -2.2608E-01
  8.0000E-02  8.5333E-01  7.5944E+07  9.7313E-01  1.0538E-01 -2.0473E-01
  9.3333E-02  8.5333E-01  8.1316E+07  9.7430E-01  1.3902E-01 -1.7723E-01
  1.0667E-01  8.5333E-01  8.5288E+07  9.7472E-01  1.7191E-01 -1.4270E-01
  1.2000E-01  8.5333E-01  8.6741E+07  9.7421E-01  2.0238E-01 -9.9757E-02
  1.3333E-01  8.5333E-01  8.4631E+07  9.7258E-01  2.2790E-01 -4.6289E-02
  1.4667E-01  8.5333E-01  7.8318E+07  9.6959E-01  2.4388E-01  2.0637E-02
  1.6000E-01  8.5333E-01  6.7949E+07  9.6481E-01  2.4137E-01  1.0428E-01
  1.7333E-01  8.5333E-01  5.4766E+07  9.5759E-01  2.0242E-01  2.0506E-01
  1.8667E-01  8.5333E-01  4.1136E+07  9.4691E-01  9.4059E-02  3.0744E-01
  2.0000E-01  8.5333E-01  3.0112E+07  9.3241E-01 -1.1838E-01  3.4146E-01
  2.1333E-01  8.5333E-01  2.4495E+07  9.1838E-01 -3.5899E-01  1.6645E-01
  2.2667E-01  8.5333E-01  2.5603E+07  9.1293E-01 -3.6814E-01 -1.7617E-01
  2.4000E-01  8.5333E-01  3.2332E+07  9.1255E-01 -1.3319E-01 -3.8667E-01
  2.5333E-01  8.5333E-01  4.1165E+07  9.0935E-01  1.2960E-01 -3.9534E-01
  2.6667E-01  8.5333E-01  4.7560E+07  9.0233E-01  3.2790E-01 -2.7979E-01
  2.8000E-01  8.5333E-01  4.8283E+07  8.9439E-01  4.3914E-01 -8.5021E-02
  2.9333E-01  8.5333E-01  4.3383E+07  8.9147E-01  4.2331E-01  1.6150E-01
  3.0667E-01  8.5333E-01  3.6203E+07  9.0269E-01  2.1509E-01  3.7267E-01
  3.2000E-01  8.5333E-01  3.0939E+07  9.2831E-01 -1.4480E-01  3.4246E-01
  3.3333E-01  8.5333E-01  2.9345E+07  9.3821E-01 -3.4567E-01 -1.6299E-02
  3.4667E-01  8.5333E-01  2.9574E+07  9.0189E-01 -1.6033E-01 -4.0111E-01
  3.6000E-01  8.5333E-01  2.8720E+07  8.2916E-01  2.6826E-01 -4.9044E-01
  3.7333E-01  8.5333E-01  2.6713E+07  7.6803E-01  6.1908E-01 -1.6391E-01
  3.8667E-01  8.5333E-01  2.6688E+07  7.9725E-01  4.9880E-01  3.3997E-01
  4.0000E-01  8.5333E-01  3.0144E+07  8.9901E-01  1.9503E-02  4.3749E-01
  4.1333E-01  8.5333E-01  3.2647E+07  9.5517E-01 -2.7918E-01  9.8554E-02
  4.2667E-01  8.5333E-01  2.7899E+07  9.0674E-01 -2.0847E-01 -3.6655E-01
  4.4000E-01  8.5333E-01  1.7873E+07  6.9792E-01  3.4106E-01 -6.2975E-01
  4.5333E-01  8.5333E-01  1.4350E+07  5.5084E-01  8.2263E-01  1.4090E-01
  4.6667E-01  8.5333E-01  2.3908E+07  8.2726E-01  1.6673E-01  5.3651E-01
  4.8000E-01  8.5333E-01  3.4329E+07  9.6070E-01 -2.0549E-01  1.8660E-01
  4.9333E-01  8.5333E-01  2.8074E+07  9.2611E-01 -2.3910E-01 -2.9179E-01
  5.0667E-01  8.5333E-01  1.1089E+07  5.1688E-01  2.8811E-01 -8.0612E-01
  5.2000E-01  8.5333E-01  9.6379E+06  3.7481E-01  7.1509E-01  5.9006E-01
  5.3333E-01  8.5333E-01  2.8000E+07  9.0249E-01 -4.0953E-02  4.2876E-01
  5.4667E-01  8.5333E-01  3.4786E+07  9.7548E-01 -2.1944E-01 -1.7123E-02
  5.6000E-01  8.5333E-01  1.5315E+07  7.6151E-01 -1.8318E-01 -6.2173E-01
  5.7333E-01  8.5333E-01  4.2191E+06 -4.0099E-01  8.0198E-01  4.4276E-01
  5.8667E-01  8.5333E-01  2.4019E+07  8.6998E-01 -9.9412E-03  4.9299E-01
  6.0000E-01  8.5333E-01  3.5846E+07  9.8414E-01 -1.7561E-01  2.5124E-02
  6.1333E-01  8.5333E-01  1.3904E+07  7.6483E-01 -2.9052E-01 -5.7500E-01
  6.2667E-01  8.5333E-01  4.3200E+06 -2.2940E-01  1.4694E-01  9.6218E-01
  6.4000E-01  8.5333E-01  2.9003E+07  9.2922E-01 -5.5701E-02  3.6531E-01
  6.5333E-01  8.5333E-01  3.1998E+07  9.8056E-01 -1.7614E-01 -8.6425E-02
  6.6667E-01  8.5333E-01  5.9081E+06  3.2054E-01 -6.3411E-01 -7.0368E-01
  6.8000E-01  8.5333E-01  1.3914E+07  7.2266E-01 -4.9733E-02  6.8942E-01
  6.9333E-01  8.5333E-01  3.6327E+07  9.8886E-01 -8.0667E-02  1.2513E-01
  7.0667E-01  8.5333E-01  1.6271E+07  8.7306E-01 -3.4250E-01 -3.4708E-01
  7.2000E-01  8.5333E-01  6.9104E+06  4.0100E-01 -3.8574E-01  8.3090E-01
  7.3333E-01  8.5333E-01  3.3207E+07  9.7038E-01 -2.7881E-02  2.3997E-01
  7.4667E-01  8.5333E-01  2.3056E+07  9.5797E-01 -2.1813E-01 -1.8632E-01
  7.6000E-01  8.5333E-01  6.3697E+06  4.2429E-01 -6.8154E-01  5.9622E-01
  7.7333E-01  8.5333E-01  3.0906E+07  9.6044E-01  7.4743E-04  2.7850E-01
  7.8667E-01  8.5333E-01  2.4417E+07  9.7550E-01 -1.7406E-01 -1.3456E-01
  8.0000E-01  8.5333E-01  8.1687E+06  6.1150E-01 -5.9377E-01  5.2298E-01
  8.1333E-01  8.5333E-01  3.1451E+07  9.6876E-01  2.9341E-02  2.4627E-01
  8.2667E-01  8.5333E-01  2.1489E+07  9.6963E-01 -2.0253E-01 -1.3714E-01
  8.4000E-01  8.5333E-01  1.1871E+07  7.6669E-01 -3.3283E-01  5.4900E-01
  8.5333E-01  8.5333E-01  3.2696E+07  9.8583E-01  5.4490E-02  1.5867E-01
  8.6667E-01  8.5333E-01  1.5906E+07  9.3356E-01 -3.4252E-01 -1.0561E-01
  8.8000E-01  8.5333E-01  1.9044E+07  8.8356E-01 -5.3602E-02  4.6524E-01
  8.9333E-01  8.5333E-01  2.9948E+07  9.9890E-01  3.3147E-02  3.3304E-02
  9.0667E-01  8.5333E-01  1.2454E+07  8.6449E-01 -4.5588E-01  2.1174E-01
  9.2000E-01  8.5333E-01  2.7552E+07  9.5398E-01  1.1080E-01  2.7865E-01
  9.3333E-01  8.5333E-01  2.0912E+07  9.8935E-01 -1.3413E-01 -5.6512E-02
  9.4667E-01  8.5333E-01  1.7728E+07  8.8721E-01 -7.5822E-02  4.5509E-01
  9.6000E-01  8.5333E-01  2.7914E+07  9.9249E-01  1.0604E-01  6.1010E-02
  9.7333E-01  8.5333E-01  1.4799E+07  9.1622E-01 -3.0860E-01  2.5556E-01
  9.8667E-01  8.5333E-01  2.6396E+07  9.5406E-01  1.8332E-01  2.3697E-01
  1.0000E+00  8.5333E-01  1.8409E+07  9.8628E-01 -1.6352E-01  2.2733E-02
 -1.0000E+00  8.6667E-01  5.5709E+06  6.1073E-01  6.4891E-01  4.5378E-01
 -9.8667E-01  8.6667E-01  7.8319E+06  7.6143E-01  6.4118E-01 -9.5505E-02
 -9.7333E-01  8.6667E-01  2.8185E+06  7.4235E-01  2.7336E-01  6.1171E-01
 -9.6000E-01  8.6667E-01  7.8529E+06  5.7734E-01  8.1442E-01  5.8383E-02
 -9.4667E-01  8.6667E-01  3.0556E+06  9.7355E-01  2.2849E-01  1.7203E-03
 -9.3333E-01  8.6667E-01  4.9964E+06  3.8257E-01  8.4284E-01  3.7850E-01
 -9.2000E-01  8.6667E-01  5.1278E+06  6.8060E-01  7.0627E-01 -1.9483E-01
 -9.0667E-01  8.6667E-01  2.2671E+06  5.7735E-01  3.5730E-01  7.3417E-01
 -8.9333E-01  8.6667E-01  5.1889E+06  2.7501E-01  9.6115E-01  2.3800E-02
 -8.8000E-01  8.6667E-01  2.7111E+06  8.9224E-01  4.3419E-01 -1.2404E-01
 -8.6667E-01  8.6667E-01  2.6680E+06 -2.2934E-03  7.6941E-01  6.3875E-01
 -8.5333E-01  8.6667E-01  3.9414E+06  2.2522E-01  9.3977E-01 -2.5712E-01
 -8.4000E-01  8.6667E-01  1.7277E+06  9.0243E-01  2.6005E-01  3.4350E-01
 -8.2667E-01  8.6667E-01  2.5860E+06 -4.5273E-01  8.1845E-01  3.5380E-01
 -8.1333E-01  8.6667E-01  2.8245E+06  1.6809E-01  8.6865E-01 -4.6603E-01
 -8.0000E-01  8.6667E-01  1.3350E+06  6.5545E-01  2.0356E-01  7.2729E-01
