         151         151         332   1200.00000      WAVE
  5.3333E-01  6.5333E-01  1.3296E+07  9.2529E-01  2.2804E-03  3.7925E-01
  5.4667E-01  6.5333E-01  1.4775E+07  9.7562E-01 -1.9026E-01 -1.0942E-01
  5.6000E-01  6.5333E-01  1.9718E+06  4.1554E-02  1.3394E-01 -9.9012E-01
  5.7333E-01  6.5333E-01  8.9400E+06  8.4809E-01  7.4887E-02  5.2454E-01
  5.8667E-01  6.5333E-01  1.6352E+07  9.8968E-01 -1.4327E-01 -2.7045E-04
  6.0000E-01  6.5333E-01  2.6222E+06  4.1354E-01 -3.8980E-01 -8.2282E-01
  6.1333E-01  6.5333E-01  7.9068E+06  8.3705E-01  3.6372E-02  5.4592E-01
  6.2667E-01  6.5333E-01  1.5978E+07  9.9253E-01 -1.2189E-01 -4.9566E-03
  6.4000E-01  6.5333E-01  1.9828E+06  2.7192E-01 -7.3164E-01 -6.2511E-01
  6.5333E-01  6.5333E-01  1.0332E+07  9.1262E-01 -6.4740E-03  4.0876E-01
  6.6667E-01  6.5333E-01  1.3489E+07  9.8531E-01 -1.4337E-01 -9.2805E-02
  6.8000E-01  6.5333E-01  1.6442E+06  1.3259E-01 -8.3925E-01  5.2733E-01
  6.9333E-01  6.5333E-01  1.4642E+07  9.7773E-01 -1.3604E-02  2.0943E-01
  7.0667E-01  6.5333E-01  7.5119E+06  9.2109E-01 -3.0472E-01 -2.4236E-01
  7.2000E-01  6.5333E-01  6.1231E+06  8.2766E-01 -9.5597E-02  5.5303E-01
  7.3333E-01  6.5333E-01  1.4700E+07  9.9831E-01 -5.8190E-02 -9.4094E-04
  7.4667E-01  6.5333E-01  2.9103E+06  6.4156E-01 -7.2327E-01  2.5552E-01
  7.6000E-01  6.5333E-01  1.4047E+07  9.8268E-01  2.5267E-02  1.8358E-01
  7.7333E-01  6.5333E-01  6.4414E+06  9.1851E-01 -3.6470E-01 -1.5276E-01
  7.8667E-01  6.5333E-01  9.5026E+06  9.3307E-01  8.0544E-03  3.5960E-01
  8.0000E-01  6.5333E-01  1.0834E+07  9.8885E-01 -1.2217E-01 -8.5165E-02
  8.1333E-01  6.5333E-01  6.1478E+06  8.7199E-01 -1.4348E-01  4.6803E-01
  8.2667E-01  6.5333E-01  1.2982E+07  9.9996E-01 -7.5253E-03 -4.6625E-03
  8.4000E-01  6.5333E-01  5.0744E+06  8.5865E-01 -3.1913E-01  4.0110E-01
  8.5333E-01  6.5333E-01  1.3182E+07  9.9682E-01  5.6993E-02  5.5660E-02
  8.6667E-01  6.5333E-01  5.2736E+06  8.9068E-01 -3.6077E-01  2.7663E-01
  8.8000E-01  6.5333E-01  1.2585E+07  9.9097E-01  9.7163E-02  9.2378E-02
  8.9333E-01  6.5333E-01  5.7431E+06  9.1990E-01 -3.2562E-01  2.1853E-01
  9.0667E-01  6.5333E-01  1.1903E+07  9.8685E-01  1.2442E-01  1.0318E-01
  9.2000E-01  6.5333E-01  6.0539E+06  9.3416E-01 -2.7552E-01  2.2680E-01
  9.3333E-01  6.5333E-01  1.1322E+07  9.8606E-01  1.4130E-01  8.7921E-02
  9.4667E-01  6.5333E-01  6.1931E+06  9.3628E-01 -2.1034E-01  2.8130E-01
  9.6000E-01  6.5333E-01  1.0734E+07  9.8882E-01  1.3994E-01  5.1433E-02
  9.7333E-01  6.5333E-01  6.3345E+06  9.3023E-01 -1.0212E-01  3.5248E-01
  9.8667E-01  6.5333E-01  9.9377E+06  9.9456E-01  1.0367E-01  1.0156E-02
  1.0000E+00  6.5333E-01  6.6690E+06  9.2237E-01  6.2136E-02  3.8128E-01
 -1.0000E+00  6.6667E-01  2.4928E+06  9.9639E-01  7.8360E-02 -3.2676E-02
 -9.8667E-01  6.6667E-01  4.8601E+06  8.1873E-01  5.6919E-01  7.5514E-02
 -9.7333E-01  6.6667E-01  1.4880E+06  9.7606E-01 -5.0184E-02  2.1166E-01
 -9.6000E-01  6.6667E-01  4.8174E+06  8.2318E-01  5.6779E-01  1.2184E-04
 -9.4667E-01  6.6667E-01  1.1600E+06  8.7606E-01  1.5359E-02  4.8196E-01
 -9.3333E-01  6.6667E-01  4.3503E+06  8.1611E-01  5.7603E-01 -4.6468E-02
 -9.2000E-01  6.6667E-01  1.0506E+06  7.7417E-01  1.3262E-01  6.1893E-01
 -9.0667E-01  6.6667E-01  3.8034E+06  7.9030E-01  6.0811E-01 -7.4992E-02
 -8.9333E-01  6.6667E-01  9.5697E+05  7.2258E-01  1.5486E-01  6.7372E-01
 -8.8000E-01  6.6667E-01  3.2683E+06  7.3179E-01  6.7545E-01 -9.0858E-02
 -8.6667E-01  6.6667E-01  8.8711E+05  7.6158E-01  6.9074E-02  6.4438E-01
 -8.5333E-01  6.6667E-01  2.6874E+06  6.1426E-01  7.8384E-01 -9.1039E-02
 -8.4000E-01  6.6667E-01  9.3890E+05  8.9553E-01  1.3739E-02  4.4479E-01
 -8.2667E-01  6.6667E-01  1.9830E+06  3.8436E-01  9.2179E-01 -5.0643E-02
 -8.1333E-01  6.6667E-01  1.1583E+06  9.7618E-01  1.7331E-01  1.3052E-01
 -8.0000E-01  6.6667E-01  1.2093E+06 -5.1996E-02  9.9058E-01  1.2671E-01
 -7.8667E-01  6.6667E-01  1.3955E+06  8.5441E-01  4.9757E-01 -1.4970E-01
 -7.7333E-01  6.6667E-01  6.4185E+05 -5.1983E-01  5.2062E-01  6.7730E-01
 -7.6000E-01  6.6667E-01  1.3422E+06  4.2285E-01  8.2699E-01 -3.7052E-01
 -7.4667E-01  6.6667E-01  5.4486E+05  3.4675E-01 -2.4090E-01  9.0649E-01
 -7.3333E-01  6.6667E-01  9.5780E+05 -4.8860E-01  7.5556E-01 -4.3635E-01
 -7.2000E-01  6.6667E-01  7.0289E+05  9.1089E-01  3.9663E-01  1.1383E-01
 -7.0667E-01  6.6667E-01  6.8382E+05 -8.9367E-01 -4.2680E-01  1.3856E-01
 -6.9333E-01  6.6667E-01  7.5355E+05 -8.3519E-02  6.8578E-01 -7.2300E-01
 -6.8000E-01  6.6667E-01  5.7041E+05  4.5902E-01 -5.5465E-01  6.9402E-01
 -6.6667E-01  6.6667E-01  1.0323E+06 -5.9958E-01 -6.3851E-01 -4.8251E-01
 -6.5333E-01  6.6667E-01  4.1117E+05  2.1800E-01  7.8976E-01 -5.7337E-01
 -6.4000E-01  6.6667E-01  1.0335E+06  2.5261E-01 -9.3921E-01  2.3254E-01
 -6.2667E-01  6.6667E-01  1.4498E+06 -1.2968E-01 -8.3057E-01 -5.4161E-01
 -6.1333E-01  6.6667E-01  2.1165E+05  1.7059E-01  9.5169E-01 -2.5531E-01
 -6.0000E-01  6.6667E-01  1.8290E+06  4.7067E-01 -8.8189E-01  2.7021E-02
 -5.8667E-01  6.6667E-01  2.3750E+06  2.9200E-01 -8.7024E-01 -3.9676E-01
 -5.7333E-01  6.6667E-01  1.4641E+05 -5.7452E-01  4.0681E-01 -7.1023E-01
 -5.6000E-01  6.6667E-01  2.4454E+06  6.7354E-01 -7.3887E-01  2.0362E-02
 -5.4667E-01  6.6667E-01  4.4687E+06  5.8973E-01 -7.7118E-01 -2.3980E-01
 -5.3333E-01  6.6667E-01  8.3098E+05  3.0713E-01 -7.7634E-01 -5.5043E-01
 -5.2000E-01  6.6667E-01  1.6910E+06  8.0803E-01 -5.7398E-01  1.3279E-01
 -5.0667E-01  6.6667E-01  7.1752E+06  7.6444E-01 -6.3202E-01 -1.2723E-01
 -4.9333E-01  6.6667E-01  4.8870E+06  7.2010E-01 -6.5082E-01 -2.4062E-01
 -4.8000E-01  6.6667E-01  1.4415E+05 -1.2730E-01 -9.5734E-01  2.5940E-01
 -4.6667E-01  6.6667E-01  5.5891E+06  8.6637E-01 -4.9905E-01 -1.8762E-02
 -4.5333E-01  6.6667E-01  1.2095E+07  8.5219E-01 -5.0969E-01 -1.1829E-01
 -4.4000E-01  6.6667E-01  6.7872E+06  8.2698E-01 -5.3043E-01 -1.8641E-01
 -4.2667E-01  6.6667E-01  3.4100E+05  4.8405E-01 -8.6568E-01  1.2769E-01
 -4.1333E-01  6.6667E-01  7.1907E+06  9.1811E-01 -3.9630E-01 -3.1742E-03
 -4.0000E-01  6.6667E-01  1.8001E+07  9.1385E-01 -3.9795E-01 -8.0650E-02
 -3.8667E-01  6.6667E-01  1.5539E+07  9.0704E-01 -4.0246E-01 -1.2375E-01
 -3.7333E-01  6.6667E-01  3.8915E+06  8.6288E-01 -4.6964E-01 -1.8674E-01
 -3.6000E-01  6.6667E-01  2.0831E+06  9.1727E-01 -3.6513E-01  1.5905E-01
 -3.4667E-01  6.6667E-01  1.5375E+07  9.5332E-01 -3.0146E-01 -1.7417E-02
 -3.3333E-01  6.6667E-01  2.8269E+07  9.5312E-01 -2.9576E-01 -6.3894E-02
 -3.2000E-01  6.6667E-01  2.5694E+07  9.5061E-01 -2.9491E-01 -9.6736E-02
 -3.0667E-01  6.6667E-01  1.1243E+07  9.3696E-01 -3.1939E-01 -1.4173E-01
 -2.9333E-01  6.6667E-01  1.5936E+06  8.3853E-01 -5.4250E-01 -5.0687E-02
 -2.8000E-01  6.6667E-01  7.9026E+06  9.6815E-01 -2.3827E-01  7.6873E-02
 -2.6667E-01  6.6667E-01  2.5829E+07  9.7863E-01 -2.0557E-01 -4.7864E-03
 -2.5333E-01  6.6667E-01  4.1490E+07  9.7997E-01 -1.9489E-01 -4.0937E-02
 -2.4000E-01  6.6667E-01  4.4061E+07  9.7969E-01 -1.8852E-01 -6.8391E-02
 -2.2667E-01  6.6667E-01  3.3108E+07  9.7695E-01 -1.8921E-01 -9.8794E-02
 -2.1333E-01  6.6667E-01  1.6783E+07  9.6666E-01 -2.1293E-01 -1.4224E-01
 -2.0000E-01  6.6667E-01  5.0314E+06  9.2272E-01 -3.4453E-01 -1.7289E-01
 -1.8667E-01  6.6667E-01  3.7499E+06  9.2400E-01 -3.5030E-01  1.5333E-01
 -1.7333E-01  6.6667E-01  1.2962E+07  9.8214E-01 -1.5385E-01  1.0829E-01
 -1.6000E-01  6.6667E-01  2.8484E+07  9.9297E-01 -1.0761E-01  4.9233E-02
 -1.4667E-01  6.6667E-01  4.4897E+07  9.9610E-01 -8.7035E-02  1.4786E-02
 -1.3333E-01  6.6667E-01  5.7939E+07  9.9730E-01 -7.2902E-02 -9.3251E-03
 -1.2000E-01  6.6667E-01  6.5518E+07  9.9769E-01 -6.1368E-02 -2.9005E-02
 -1.0667E-01  6.6667E-01  6.7572E+07  9.9757E-01 -5.1470E-02 -4.6858E-02
 -9.3333E-02  6.6667E-01  6.5317E+07  9.9701E-01 -4.3006E-02 -6.4142E-02
 -8.0000E-02  6.6667E-01  6.0440E+07  9.9603E-01 -3.6005E-02 -8.1410E-02
 -6.6667E-02  6.6667E-01  5.4522E+07  9.9465E-01 -3.0499E-02 -9.8723E-02
 -5.3333E-02  6.6667E-01  4.8751E+07  9.9293E-01 -2.6332E-02 -1.1571E-01
 -4.0000E-02  6.6667E-01  4.3875E+07  9.9103E-01 -2.2986E-02 -1.3163E-01
 -2.6667E-02  6.6667E-01  4.0276E+07  9.8916E-01 -1.9477E-02 -1.4552E-01
 -1.3333E-02  6.6667E-01  3.8097E+07  9.8759E-01 -1.4460E-02 -1.5642E-01
  0.0000E+00  6.6667E-01  3.7359E+07  9.8652E-01 -6.5421E-03 -1.6350E-01
  1.3333E-02  6.6667E-01  3.8025E+07  9.8608E-01  5.2613E-03 -1.6618E-01
  2.6667E-02  6.6667E-01  4.0036E+07  9.8621E-01  2.1197E-02 -1.6411E-01
  4.0000E-02  6.6667E-01  4.3285E+07  9.8674E-01  4.0756E-02 -1.5711E-01
  5.3333E-02  6.6667E-01  4.7552E+07  9.8741E-01  6.2893E-02 -1.4513E-01
  6.6667E-02  6.6667E-01  5.2419E+07  9.8798E-01  8.6366E-02 -1.2817E-01
  8.0000E-02  6.6667E-01  5.7184E+07  9.8826E-01  1.0993E-01 -1.0609E-01
  9.3333E-02  6.6667E-01  6.0828E+07  9.8809E-01  1.3237E-01 -7.8454E-02
  1.0667E-01  6.6667E-01  6.2100E+07  9.8735E-01  1.5225E-01 -4.4246E-02
  1.2000E-01  6.6667E-01  5.9792E+07  9.8591E-01  1.6729E-01 -1.6011E-03
  1.3333E-01  6.6667E-01  5.3205E+07  9.8353E-01  1.7298E-01  5.2456E-02
  1.4667E-01  6.6667E-01  4.2714E+07  9.7972E-01  1.5920E-01  1.2169E-01
  1.6000E-01  6.6667E-01  3.0181E+07  9.7328E-01  1.0165E-01  2.0591E-01
  1.7333E-01  6.6667E-01  1.8832E+07  9.6150E-01 -5.1955E-02  2.6987E-01
  1.8667E-01  6.6667E-01  1.2302E+07  9.4361E-01 -3.0052E-01  1.3890E-01
  2.0000E-01  6.6667E-01  1.2926E+07  9.3758E-01 -2.6697E-01 -2.2288E-01
  2.1333E-01  6.6667E-01  2.0018E+07  9.4416E-01  1.6463E-02 -3.2908E-01
  2.2667E-01  6.6667E-01  2.9423E+07  9.4710E-01  2.1096E-01 -2.4186E-01
  2.4000E-01  6.6667E-01  3.5311E+07  9.4621E-01  3.0744E-01 -1.0080E-01
  2.5333E-01  6.6667E-01  3.3793E+07  9.4448E-01  3.2150E-01  6.7753E-02
  2.6667E-01  6.6667E-01  2.5945E+07  9.4559E-01  2.1430E-01  2.4481E-01
  2.8000E-01  6.6667E-01  1.7354E+07  9.5265E-01 -8.1133E-02  2.9305E-01
  2.9333E-01  6.6667E-01  1.3654E+07  9.5017E-01 -3.0450E-01 -6.6722E-02
  3.0667E-01  6.6667E-01  1.5693E+07  9.1823E-01  6.1950E-03 -3.9599E-01
  3.2000E-01  6.6667E-01  1.9327E+07  8.8838E-01  3.7399E-01 -2.6628E-01
  3.3333E-01  6.6667E-01  2.0312E+07  8.8476E-01  4.5918E-01  7.9690E-02
  3.4667E-01  6.6667E-01  1.8440E+07  9.1904E-01  1.9320E-01  3.4357E-01
  3.6000E-01  6.6667E-01  1.5887E+07  9.6212E-01 -2.0413E-01  1.8071E-01
  3.7333E-01  6.6667E-01  1.3422E+07  9.2976E-01 -1.7687E-01 -3.2291E-01
  3.8667E-01  6.6667E-01  1.1329E+07  8.0924E-01  4.0083E-01 -4.2949E-01
  4.0000E-01  6.6667E-01  1.1977E+07  7.9886E-01  5.6832E-01  1.9707E-01
  4.1333E-01  6.6667E-01  1.5503E+07  9.2519E-01  4.7430E-02  3.7654E-01
  4.2667E-01  6.6667E-01  1.5475E+07  9.7025E-01 -2.4095E-01 -2.3473E-02
  4.4000E-01  6.6667E-01  8.9402E+06  8.2022E-01  6.0273E-02 -5.6886E-01
  4.5333E-01  6.6667E-01  6.2125E+06  6.0388E-01  7.9017E-01  1.0469E-01
  4.6667E-01  6.6667E-01  1.3410E+07  9.0744E-01  6.6772E-02  4.1484E-01
  4.8000E-01  6.6667E-01  1.5765E+07  9.7691E-01 -2.1245E-01 -2.2673E-02
  4.9333E-01  6.6667E-01  5.9741E+06  7.1903E-01  4.4031E-02 -6.9358E-01
  5.0667E-01  6.6667E-01  4.7383E+06  5.4023E-01  6.2349E-01  5.6517E-01
  5.2000E-01  6.6667E-01  1.5547E+07  9.6108E-01 -7.9002E-02  2.6475E-01
  5.3333E-01  6.6667E-01  1.1680E+07  9.4247E-01 -2.1447E-01 -2.5641E-01
  5.4667E-01  6.6667E-01  1.4705E+06 -4.2313E-01  8.0784E-01 -4.1032E-01
  5.6000E-01  6.6667E-01  1.1384E+07  9.0496E-01  2.0062E-02  4.2502E-01
  5.7333E-01  6.6667E-01  1.4785E+07  9.8174E-01 -1.7569E-01 -7.2944E-02
  5.8667E-01  6.6667E-01  1.6363E+06 -6.0572E-02 -2.7233E-01 -9.6030E-01
  6.0000E-01  6.6667E-01  9.2975E+06  8.7443E-01  2.7043E-02  4.8440E-01
  6.1333E-01  6.6667E-01  1.5102E+07  9.8871E-01 -1.4485E-01 -3.8209E-02
  6.2667E-01  6.6667E-01  1.5499E+06 -2.4462E-04 -7.4414E-01 -6.6802E-01
  6.4000E-01  6.6667E-01  1.0557E+07  9.1524E-01 -5.9600E-03  4.0285E-01
  6.5333E-01  6.6667E-01  1.3217E+07  9.8314E-01 -1.5431E-01 -9.8125E-02
  6.6667E-01  6.6667E-01  1.4343E+06 -3.2767E-02 -8.7525E-01  4.8256E-01
  6.8000E-01  6.6667E-01  1.4091E+07  9.7221E-01 -1.7264E-02  2.3346E-01
  6.9333E-01  6.6667E-01  8.1925E+06  9.3324E-01 -2.7426E-01 -2.3205E-01
  7.0667E-01  6.6667E-01  4.8915E+06  7.5995E-01 -1.4408E-01  6.3381E-01
  7.2000E-01  6.6667E-01  1.5136E+07  9.9817E-01 -4.7673E-02  3.7217E-02
  7.3333E-01  6.6667E-01  2.9560E+06  6.5489E-01 -7.5570E-01  5.5766E-03
  7.4667E-01  6.6667E-01  1.2681E+07  9.6798E-01  2.1055E-02  2.5015E-01
  7.6000E-01  6.6667E-01  8.1695E+06  9.5315E-01 -2.5815E-01 -1.5770E-01
  7.7333E-01  6.6667E-01  7.1377E+06  8.8396E-01 -6.4602E-02  4.6307E-01
  7.8667E-01  6.6667E-01  1.2737E+07  9.9778E-01 -5.7386E-02 -3.3657E-02
  8.0000E-01  6.6667E-01  4.3954E+06  8.0356E-01 -3.7033E-01  4.6599E-01
  8.1333E-01  6.6667E-01  1.3816E+07  9.9681E-01  3.5724E-02  7.1310E-02
  8.2667E-01  6.6667E-01  4.6321E+06  8.5892E-01 -4.7792E-01  1.8399E-01
  8.4000E-01  6.6667E-01  1.2785E+07  9.8451E-01  8.3476E-02  1.5416E-01
  8.5333E-01  6.6667E-01  5.9230E+06  9.2877E-01 -3.6904E-01  3.4709E-02
  8.6667E-01  6.6667E-01  1.1399E+07  9.7139E-01  1.0764E-01  2.1170E-01
  8.8000E-01  6.6667E-01  6.9656E+06  9.6201E-01 -2.7302E-01  1.1000E-03
  8.9333E-01  6.6667E-01  1.0445E+07  9.6283E-01  1.2587E-01  2.3899E-01
  9.0667E-01  6.6667E-01  7.3839E+06  9.7486E-01 -2.2258E-01  1.0461E-02
  9.2000E-01  6.6667E-01  1.0007E+07  9.6020E-01  1.5089E-01  2.3506E-01
  9.3333E-01  6.6667E-01  7.2610E+06  9.7713E-01 -2.0723E-01  4.7749E-02
  9.4667E-01  6.6667E-01  9.9028E+06  9.6250E-01  1.8235E-01  2.0083E-01
  9.6000E-01  6.6667E-01  6.8250E+06  9.7090E-01 -2.0472E-01  1.2429E-01
  9.7333E-01  6.6667E-01  9.8728E+06  9.6906E-01  2.0433E-01  1.3847E-01
  9.8667E-01  6.6667E-01  6.3611E+06  9.5418E-01 -1.6671E-01  2.4850E-01
  1.0000E+00  6.6667E-01  9.6185E+06  9.8011E-01  1.8889E-01  6.0849E-02
 -1.0000E+00  6.8000E-01  5.5841E+06  8.5555E-01  5.1753E-01  1.3961E-02
 -9.8667E-01  6.8000E-01  1.2656E+06  8.6061E-01  2.8539E-02  5.0846E-01
 -9.7333E-01  6.8000E-01  5.0609E+06  8.7289E-01  4.8464E-01 -5.6418E-02
 -9.6000E-01  6.8000E-01  1.3842E+06  7.1196E-01  3.5590E-01  6.0535E-01
 -9.4667E-01  6.8000E-01  4.2535E+06  8.8461E-01  4.5629E-01 -9.6252E-02
 -9.3333E-01  6.8000E-01  1.5159E+06  6.2112E-01  5.4846E-01  5.5983E-01
 -9.2000E-01  6.8000E-01  3.5899E+06  8.8514E-01  4.5027E-01 -1.1740E-01
 -9.0667E-01  6.8000E-01  1.4397E+06  5.3489E-01  6.3658E-01  5.5557E-01
 -8.9333E-01  6.8000E-01  3.1475E+06  8.6516E-01  4.8345E-01 -1.3337E-01
 -8.8000E-01  6.8000E-01  1.1863E+06  4.3311E-01  6.3757E-01  6.3712E-01
 -8.6667E-01  6.8000E-01  2.8387E+06  8.0949E-01  5.6677E-01 -1.5329E-01
 -8.5333E-01  6.8000E-01  8.9567E+05  3.6967E-01  4.7445E-01  7.9890E-01
 -8.4000E-01  6.8000E-01  2.5067E+06  6.8943E-01  7.0293E-01 -1.7485E-01
 -8.2667E-01  6.8000E-01  7.5094E+05  5.4537E-01  1.1624E-01  8.3009E-01
 -8.1333E-01  6.8000E-01  1.9932E+06  4.4434E-01  8.7834E-01 -1.7632E-01
 -8.0000E-01  6.8000E-01  8.7371E+05  8.9455E-01  2.4944E-02  4.4626E-01
 -7.8667E-01  6.8000E-01  1.2931E+06 -4.7037E-02  9.9626E-01 -7.2513E-02
 -7.7333E-01  6.8000E-01  1.1426E+06  9.2822E-01  3.7128E-01 -2.3551E-02
 -7.6000E-01  6.8000E-01  6.9789E+05 -7.0662E-01  5.6651E-01  4.2398E-01
 -7.4667E-01  6.8000E-01  1.1911E+06  4.9267E-01  7.7769E-01 -3.9046E-01
 -7.3333E-01  6.8000E-01  5.4840E+05  6.4051E-02 -3.5053E-01  9.3436E-01
 -7.2000E-01  6.8000E-01  9.2010E+05 -5.1540E-01  6.5261E-01 -5.5539E-01
 -7.0667E-01  6.8000E-01  6.4996E+05  9.1635E-01  3.2693E-01  2.3114E-01
 -6.9333E-01  6.8000E-01  7.6036E+05 -8.0075E-01 -5.9738E-01  4.3913E-02
 -6.8000E-01  6.8000E-01  7.0545E+05 -1.3347E-01  5.9082E-01 -7.9569E-01
 -6.6667E-01  6.8000E-01  6.1462E+05  4.8867E-01 -5.6858E-01  6.6176E-01
 -6.5333E-01  6.8000E-01  1.1675E+06 -4.3109E-01 -7.8911E-01 -4.3757E-01
 -6.4000E-01  6.8000E-01  4.0968E+05  4.8366E-02  6.6533E-01 -7.4498E-01
 -6.2667E-01  6.8000E-01  1.0734E+06  3.8037E-01 -8.8368E-01  2.7280E-01
 -6.1333E-01  6.8000E-01  1.7724E+06  3.7328E-02 -8.9476E-01 -4.4498E-01
 -6.0000E-01  6.8000E-01  2.4960E+05 -1.9062E-01  5.5755E-01 -8.0796E-01
 -5.8667E-01  6.8000E-01  1.6905E+06  5.6727E-01 -8.1600E-01  1.1109E-01
 -5.7333E-01  6.8000E-01  3.0342E+06  4.1433E-01 -8.5646E-01 -3.0790E-01
 -5.6000E-01  6.8000E-01  4.2933E+05 -7.7285E-02 -5.2599E-01 -8.4697E-01
 -5.4667E-01  6.8000E-01  1.7447E+06  7.3496E-01 -6.6398E-01  1.3772E-01
 -5.3333E-01  6.8000E-01  5.2336E+06  6.5984E-01 -7.3053E-01 -1.7589E-01
 -5.2000E-01  6.8000E-01  2.2193E+06  5.4754E-01 -7.4103E-01 -3.8869E-01
 -5.0667E-01  6.8000E-01  4.8427E+05  7.4809E-01 -4.3381E-01  5.0217E-01
 -4.9333E-01  6.8000E-01  6.3282E+06  8.0405E-01 -5.9064E-01 -6.8153E-02
 -4.8000E-01  6.8000E-01  7.7382E+06  7.7806E-01 -6.0075E-01 -1.8365E-01
 -4.6667E-01  6.8000E-01  1.4794E+06  6.3490E-01 -6.8757E-01 -3.5235E-01
 -4.5333E-01  6.8000E-01  2.0438E+06  8.7797E-01 -4.5871E-01  1.3697E-01
 -4.4000E-01  6.8000E-01  1.0969E+07  8.7770E-01 -4.7381E-01 -7.1734E-02
 -4.2667E-01  6.8000E-01  1.2249E+07  8.6693E-01 -4.7822E-01 -1.4047E-01
 -4.1333E-01  6.8000E-01  3.4805E+06  8.1205E-01 -5.3529E-01 -2.3245E-01
 -4.0000E-01  6.8000E-01  1.3092E+06  8.7522E-01 -4.2560E-01  2.2991E-01
 -3.8667E-01  6.8000E-01  1.2063E+07  9.2937E-01 -3.6818E-01 -2.6739E-02
 -3.7333E-01  6.8000E-01  2.0713E+07  9.2691E-01 -3.6535E-01 -8.5837E-02
 -3.6000E-01  6.8000E-01  1.4814E+07  9.1895E-01 -3.7147E-01 -1.3242E-01
 -3.4667E-01  6.8000E-01  3.1254E+06  8.5896E-01 -4.6783E-01 -2.0815E-01
 -3.3333E-01  6.8000E-01  2.7015E+06  9.2673E-01 -3.4096E-01  1.5782E-01
 -3.2000E-01  6.8000E-01  1.6244E+07  9.6213E-01 -2.7256E-01 -3.8563E-03
 -3.0667E-01  6.8000E-01  2.9782E+07  9.6320E-01 -2.6332E-01 -5.3926E-02
 -2.9333E-01  6.8000E-01  2.9749E+07  9.6161E-01 -2.5956E-01 -8.9106E-02
 -2.8000E-01  6.8000E-01  1.6976E+07  9.5329E-01 -2.7138E-01 -1.3264E-01
 -2.6667E-01  6.8000E-01  4.1338E+06  9.0278E-01 -3.8435E-01 -1.9305E-01
 -2.5333E-01  6.8000E-01  2.9847E+06  9.2218E-01 -3.4214E-01  1.8036E-01
 -2.4000E-01  6.8000E-01  1.5135E+07  9.8042E-01 -1.8952E-01  5.3412E-02
 -2.2667E-01  6.8000E-01  3.2703E+07  9.8610E-01 -1.6611E-01 -3.9967E-03
 -2.1333E-01  6.8000E-01  4.5446E+07  9.8732E-01 -1.5426E-01 -3.7543E-02
 -2.0000E-01  6.8000E-01  4.7419E+07  9.8703E-01 -1.4655E-01 -6.5537E-02
 -1.8667E-01  6.8000E-01  3.9149E+07  9.8491E-01 -1.4429E-01 -9.5576E-02
 -1.7333E-01  6.8000E-01  2.5648E+07  9.7889E-01 -1.5439E-01 -1.3392E-01
 -1.6000E-01  6.8000E-01  1.2894E+07  9.6203E-01 -2.0084E-01 -1.8480E-01
 -1.4667E-01  6.8000E-01  5.1222E+06  9.1443E-01 -3.5788E-01 -1.8905E-01
 -1.3333E-01  6.8000E-01  3.8436E+06  9.0063E-01 -4.2032E-01  1.1041E-01
 -1.2000E-01  6.8000E-01  8.2835E+06  9.6180E-01 -2.0262E-01  1.8410E-01
 -1.0667E-01  6.8000E-01  1.6448E+07  9.8515E-01 -1.0681E-01  1.3444E-01
 -9.3333E-02  6.8000E-01  2.6142E+07  9.9339E-01 -6.4116E-02  9.5177E-02
 -8.0000E-02  6.8000E-01  3.5606E+07  9.9691E-01 -3.8461E-02  6.8504E-02
 -6.6667E-02  6.8000E-01  4.3752E+07  9.9857E-01 -1.9442E-02  4.9868E-02
 -5.3333E-02  6.8000E-01  5.0107E+07  9.9932E-01 -3.4802E-03  3.6599E-02
 -4.0000E-02  6.8000E-01  5.4633E+07  9.9957E-01  1.0895E-02  2.7373E-02
 -2.6667E-02  6.8000E-01  5.7518E+07  9.9947E-01  2.4374E-02  2.1632E-02
 -1.3333E-02  6.8000E-01  5.9012E+07  9.9912E-01  3.7293E-02  1.9257E-02
  0.0000E+00  6.8000E-01  5.9317E+07  9.9855E-01  4.9763E-02  2.0427E-02
  1.3333E-02  6.8000E-01  5.8529E+07  9.9777E-01  6.1699E-02  2.5530E-02
  2.6667E-02  6.8000E-01  5.6624E+07  9.9673E-01  7.2761E-02  3.5165E-02
  4.0000E-02  6.8000E-01  5.3488E+07  9.9535E-01  8.2221E-02  5.0169E-02
  5.3333E-02  6.8000E-01  4.8973E+07  9.9348E-01  8.8676E-02  7.1700E-02
  6.6667E-02  6.8000E-01  4.3005E+07  9.9083E-01  8.9451E-02  1.0130E-01
  8.0000E-02  6.8000E-01  3.5720E+07  9.8687E-01  7.9267E-02  1.4073E-01
  9.3333E-02  6.8000E-01  2.7612E+07  9.8055E-01  4.7242E-02  1.9053E-01
  1.0667E-01  6.8000E-01  1.9644E+07  9.6971E-01 -2.8806E-02  2.4254E-01
  1.2000E-01  6.8000E-01  1.3220E+07  9.5127E-01 -1.8080E-01  2.4978E-01
  1.3333E-01  6.8000E-01  9.9357E+06  9.2981E-01 -3.5821E-01  8.4544E-02
  1.4667E-01  6.8000E-01  1.1050E+07  9.2949E-01 -3.0500E-01 -2.0742E-01
  1.6000E-01  6.8000E-01  1.6767E+07  9.4529E-01 -7.8629E-02 -3.1662E-01
